Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783937241,2026-07-13T10:07:21Z,FGSRR,"43.660599,2.08034",2800,124,328
1783937243,2026-07-13T10:07:23Z,FGSRR,"43.661682,2.079354",2800,124,328
1783937245,2026-07-13T10:07:25Z,FGSRR,"43.662556,2.078574",2800,125,327
1783937247,2026-07-13T10:07:27Z,FGSRR,"43.663532,2.077724",2800,125,327
1783937250,2026-07-13T10:07:30Z,FGSRR,"43.664883,2.076547",2800,125,327
1783937252,2026-07-13T10:07:32Z,FGSRR,"43.665939,2.075586",2800,124,326
1783937254,2026-07-13T10:07:34Z,FGSRR,"43.667023,2.07465",2800,123,327
1783937257,2026-07-13T10:07:37Z,FGSRR,"43.668186,2.073669",2800,123,329
1783937259,2026-07-13T10:07:39Z,FGSRR,"43.669327,2.072903",2800,123,335
1783937261,2026-07-13T10:07:41Z,FGSRR,"43.670151,2.072392",2800,123,339
1783937263,2026-07-13T10:07:43Z,FGSRR,"43.671204,2.071881",2800,122,342
1783937265,2026-07-13T10:07:45Z,FGSRR,"43.672943,2.071178",2800,121,343
1783937268,2026-07-13T10:07:48Z,FGSRR,"43.674042,2.070731",2800,121,342
1783937270,2026-07-13T10:07:50Z,FGSRR,"43.675323,2.070156",2800,120,343
1783937272,2026-07-13T10:07:52Z,FGSRR,"43.676521,2.069615",2800,121,343
1783937274,2026-07-13T10:07:54Z,FGSRR,"43.677776,2.069092",2800,123,342
1783937277,2026-07-13T10:07:57Z,FGSRR,"43.678757,2.068623",2800,123,342
1783937279,2026-07-13T10:07:59Z,FGSRR,"43.680199,2.06798",2800,125,341
1783937281,2026-07-13T10:08:01Z,FGSRR,"43.681316,2.067457",2800,126,341
1783937283,2026-07-13T10:08:03Z,FGSRR,"43.682327,2.067027",2700,128,340
1783937285,2026-07-13T10:08:05Z,FGSRR,"43.683781,2.066345",2700,127,342
1783937287,2026-07-13T10:08:07Z,FGSRR,"43.685028,2.065749",2700,127,342
1783937290,2026-07-13T10:08:10Z,FGSRR,"43.686249,2.065168",2700,126,341
1783937292,2026-07-13T10:08:12Z,FGSRR,"43.687321,2.064645",2700,126,339
1783937294,2026-07-13T10:08:14Z,FGSRR,"43.688625,2.063926",2700,125,337
1783937297,2026-07-13T10:08:17Z,FGSRR,"43.689693,2.063272",2700,125,335
1783937299,2026-07-13T10:08:19Z,FGSRR,"43.691025,2.062364",2700,123,335
1783937301,2026-07-13T10:08:21Z,FGSRR,"43.692394,2.061441",2800,123,334
1783937304,2026-07-13T10:08:24Z,FGSRR,"43.693726,2.060575",2800,122,333
1783937306,2026-07-13T10:08:26Z,FGSRR,"43.694733,2.059873",2800,122,333
1783937308,2026-07-13T10:08:28Z,FGSRR,"43.695839,2.059086",2800,121,331
1783937310,2026-07-13T10:08:30Z,FGSRR,"43.69693,2.058276",2800,121,331
1783937312,2026-07-13T10:08:32Z,FGSRR,"43.697891,2.057573",2800,119,331
1783937315,2026-07-13T10:08:35Z,FGSRR,"43.698853,2.056807",2800,119,331
1783937317,2026-07-13T10:08:37Z,FGSRR,"43.700043,2.055976",2800,119,332
1783937319,2026-07-13T10:08:39Z,FGSRR,"43.701233,2.055082",2800,121,331
1783937321,2026-07-13T10:08:41Z,FGSRR,"43.70224,2.054379",2800,123,333
1783937324,2026-07-13T10:08:44Z,FGSRR,"43.703247,2.053677",2800,124,332
1783937326,2026-07-13T10:08:46Z,FGSRR,"43.704403,2.052874",2700,125,334
1783937328,2026-07-13T10:08:48Z,FGSRR,"43.705536,2.05208",2700,125,334
1783937330,2026-07-13T10:08:50Z,FGSRR,"43.706818,2.05125",2700,125,334
1783937332,2026-07-13T10:08:52Z,FGSRR,"43.70813,2.050323",2700,124,333
1783937335,2026-07-13T10:08:55Z,FGSRR,"43.709198,2.049604",2800,124,333
1783937337,2026-07-13T10:08:57Z,FGSRR,"43.710526,2.048695",2800,124,334
1783937340,2026-07-13T10:09:00Z,FGSRR,"43.711899,2.047773",2800,124,333
1783937342,2026-07-13T10:09:02Z,FGSRR,"43.712814,2.047162",2800,124,332
1783937344,2026-07-13T10:09:04Z,FGSRR,"43.714134,2.046204",2800,124,332
1783937346,2026-07-13T10:09:06Z,FGSRR,"43.715157,2.045484",2800,124,332
1783937348,2026-07-13T10:09:08Z,FGSRR,"43.716415,2.044634",2800,124,332
1783937351,2026-07-13T10:09:11Z,FGSRR,"43.71767,2.043784",2700,125,333
1783937353,2026-07-13T10:09:13Z,FGSRR,"43.718697,2.043065",2700,124,333
1783937356,2026-07-13T10:09:16Z,FGSRR,"43.719818,2.042243",2700,122,332
1783937358,2026-07-13T10:09:18Z,FGSRR,"43.720932,2.04143",2700,122,333
1783937360,2026-07-13T10:09:20Z,FGSRR,"43.722015,2.04071",2700,121,334
1783937362,2026-07-13T10:09:22Z,FGSRR,"43.723251,2.03988",2700,121,334
1783937364,2026-07-13T10:09:24Z,FGSRR,"43.724377,2.039141",2600,121,334
1783937367,2026-07-13T10:09:27Z,FGSRR,"43.725449,2.038347",2600,120,333
1783937369,2026-07-13T10:09:29Z,FGSRR,"43.726639,2.037517",2600,118,334
1783937371,2026-07-13T10:09:31Z,FGSRR,"43.727726,2.036787",2600,118,334
1783937374,2026-07-13T10:09:34Z,FGSRR,"43.728939,2.036067",2600,115,336
1783937376,2026-07-13T10:09:36Z,FGSRR,"43.730103,2.035348",2500,115,336
1783937378,2026-07-13T10:09:38Z,FGSRR,"43.731266,2.034629",2500,113,336
1783937380,2026-07-13T10:09:40Z,FGSRR,"43.732132,2.034132",2500,113,336
1783937383,2026-07-13T10:09:43Z,FGSRR,"43.733173,2.033452",2500,112,335
1783937385,2026-07-13T10:09:45Z,FGSRR,"43.734337,2.032732",2400,111,336
1783937387,2026-07-13T10:09:47Z,FGSRR,"43.735268,2.032209",2400,109,335
1783937389,2026-07-13T10:09:49Z,FGSRR,"43.736198,2.031621",2400,106,336
1783937391,2026-07-13T10:09:51Z,FGSRR,"43.737457,2.030901",2400,104,338
1783937393,2026-07-13T10:09:53Z,FGSRR,"43.738155,2.030509",2400,101,337
1783937396,2026-07-13T10:09:56Z,FGSRR,"43.739365,2.029855",2400,99,338
1783937398,2026-07-13T10:09:58Z,FGSRR,"43.740204,2.029397",2400,97,338
1783937400,2026-07-13T10:10:00Z,FGSRR,"43.741043,2.028939",2400,97,338
1783937402,2026-07-13T10:10:02Z,FGSRR,"43.741879,2.028547",2400,97,338
1783937404,2026-07-13T10:10:04Z,FGSRR,"43.742981,2.027936",2400,96,338
1783937406,2026-07-13T10:10:06Z,FGSRR,"43.743851,2.027488",2400,96,340
1783937409,2026-07-13T10:10:09Z,FGSRR,"43.744858,2.027041",2400,96,340
1783937411,2026-07-13T10:10:11Z,FGSRR,"43.745682,2.026594",2400,97,340
1783937413,2026-07-13T10:10:13Z,FGSRR,"43.746628,2.026062",2400,98,339
1783937416,2026-07-13T10:10:16Z,FGSRR,"43.74765,2.025539",2400,99,339
1783937418,2026-07-13T10:10:18Z,FGSRR,"43.748535,2.025146",2400,99,340
1783937420,2026-07-13T10:10:20Z,FGSRR,"43.749664,2.024614",2400,100,342
1783937422,2026-07-13T10:10:22Z,FGSRR,"43.75058,2.024231",2400,100,343
1783937424,2026-07-13T10:10:24Z,FGSRR,"43.751633,2.023784",2400,101,342
1783937427,2026-07-13T10:10:27Z,FGSRR,"43.752548,2.023401",2400,102,341
1783937429,2026-07-13T10:10:29Z,FGSRR,"43.753704,2.022792",2300,102,340
1783937431,2026-07-13T10:10:31Z,FGSRR,"43.754635,2.0224",2300,103,340
1783937433,2026-07-13T10:10:33Z,FGSRR,"43.75552,2.021942",2300,103,340
1783937435,2026-07-13T10:10:35Z,FGSRR,"43.756714,2.021357",2300,103,340
1783937438,2026-07-13T10:10:38Z,FGSRR,"43.757523,2.020961",2300,104,341
1783937440,2026-07-13T10:10:40Z,FGSRR,"43.758774,2.020526",2300,107,348
1783937442,2026-07-13T10:10:42Z,FGSRR,"43.759663,2.020373",2300,109,355
1783937444,2026-07-13T10:10:44Z,FGSRR,"43.760971,2.020335",2300,109,2
1783937446,2026-07-13T10:10:46Z,FGSRR,"43.761978,2.020399",2300,108,6
1783937448,2026-07-13T10:10:48Z,FGSRR,"43.762985,2.020654",2300,108,10
1783937451,2026-07-13T10:10:51Z,FGSRR,"43.764458,2.020896",2300,105,3
1783937454,2026-07-13T10:10:54Z,FGSRR,"43.765388,2.020765",2300,98,348
1783937456,2026-07-13T10:10:56Z,FGSRR,"43.76651,2.020335",2400,94,338
1783937458,2026-07-13T10:10:58Z,FGSRR,"43.767242,2.01976",2400,90,328
1783937461,2026-07-13T10:11:01Z,FGSRR,"43.768021,2.018866",2400,89,313
1783937463,2026-07-13T10:11:03Z,FGSRR,"43.768692,2.017757",2400,90,305
1783937465,2026-07-13T10:11:05Z,FGSRR,"43.769165,2.01663",2400,91,300
1783937467,2026-07-13T10:11:07Z,FGSRR,"43.769531,2.01573",2400,92,295
1783937469,2026-07-13T10:11:09Z,FGSRR,"43.769855,2.014618",2300,92,292
1783937471,2026-07-13T10:11:11Z,FGSRR,"43.770172,2.013372",2300,93,286
1783937474,2026-07-13T10:11:14Z,FGSRR,"43.770462,2.011871",2300,92,285
1783937476,2026-07-13T10:11:16Z,FGSRR,"43.770767,2.01069",2300,91,291
1783937478,2026-07-13T10:11:18Z,FGSRR,"43.771179,2.009732",2300,85,308
1783937480,2026-07-13T10:11:20Z,FGSRR,"43.771637,2.009093",2400,80,325
1783937482,2026-07-13T10:11:22Z,FGSRR,"43.772369,2.008518",2400,77,341
1783937484,2026-07-13T10:11:24Z,FGSRR,"43.773056,2.00839",2400,73,349
1783937486,2026-07-13T10:11:26Z,FGSRR,"43.773952,2.008536",2400,74,17
1783937489,2026-07-13T10:11:29Z,FGSRR,"43.774559,2.008994",2400,82,42
1783937491,2026-07-13T10:11:31Z,FGSRR,"43.775162,2.010115",2400,86,64
1783937493,2026-07-13T10:11:33Z,FGSRR,"43.775345,2.011265",2300,91,84
1783937495,2026-07-13T10:11:35Z,FGSRR,"43.775253,2.012414",2300,92,103
1783937498,2026-07-13T10:11:38Z,FGSRR,"43.774837,2.013833",2300,91,116
1783937500,2026-07-13T10:11:40Z,FGSRR,"43.774338,2.015161",2300,90,119
1783937502,2026-07-13T10:11:42Z,FGSRR,"43.773952,2.016057",2300,88,119
1783937505,2026-07-13T10:11:45Z,FGSRR,"43.773422,2.017333",2300,87,118
1783937507,2026-07-13T10:11:47Z,FGSRR,"43.773056,2.018291",2300,86,113
1783937509,2026-07-13T10:11:49Z,FGSRR,"43.772743,2.019392",2300,84,109
1783937511,2026-07-13T10:11:51Z,FGSRR,"43.772511,2.020438",2300,83,105
1783937513,2026-07-13T10:11:53Z,FGSRR,"43.772324,2.021804",2300,83,101
1783937516,2026-07-13T10:11:56Z,FGSRR,"43.772186,2.022989",2300,82,98
1783937518,2026-07-13T10:11:58Z,FGSRR,"43.772091,2.024231",2300,83,94
1783937520,2026-07-13T10:12:00Z,FGSRR,"43.771999,2.025277",2300,84,94
1783937522,2026-07-13T10:12:02Z,FGSRR,"43.771954,2.026585",2300,83,94
1783937525,2026-07-13T10:12:05Z,FGSRR,"43.771866,2.027744",2200,82,94
1783937527,2026-07-13T10:12:07Z,FGSRR,"43.771812,2.028678",2200,82,94
1783937529,2026-07-13T10:12:09Z,FGSRR,"43.771729,2.030044",2200,82,94
1783937531,2026-07-13T10:12:11Z,FGSRR,"43.771637,2.031065",2200,82,97
1783937534,2026-07-13T10:12:14Z,FGSRR,"43.771534,2.032209",2200,83,96
1783937536,2026-07-13T10:12:16Z,FGSRR,"43.771454,2.03362",2200,84,96
1783937538,2026-07-13T10:12:18Z,FGSRR,"43.771362,2.034898",2200,85,94
1783937540,2026-07-13T10:12:20Z,FGSRR,"43.771271,2.035984",2200,86,95
1783937543,2026-07-13T10:12:23Z,FGSRR,"43.771225,2.037133",2200,87,95
1783937545,2026-07-13T10:12:25Z,FGSRR,"43.771114,2.038553",2200,87,95
1783937547,2026-07-13T10:12:27Z,FGSRR,"43.771023,2.039468",2200,87,97
1783937549,2026-07-13T10:12:29Z,FGSRR,"43.770927,2.040841",2200,88,95
1783937551,2026-07-13T10:12:31Z,FGSRR,"43.770882,2.041691",2200,88,95
1783937553,2026-07-13T10:12:33Z,FGSRR,"43.770786,2.043065",2200,88,95
1783937555,2026-07-13T10:12:35Z,FGSRR,"43.770695,2.044176",2200,87,95
1783937557,2026-07-13T10:12:37Z,FGSRR,"43.770603,2.045484",2200,86,95
1783937560,2026-07-13T10:12:40Z,FGSRR,"43.770508,2.046596",2200,86,95
1783937562,2026-07-13T10:12:42Z,FGSRR,"43.770416,2.047904",2200,86,95
1783937564,2026-07-13T10:12:44Z,FGSRR,"43.770321,2.049277",2200,86,94
1783937566,2026-07-13T10:12:46Z,FGSRR,"43.770229,2.050323",2200,85,94
1783937569,2026-07-13T10:12:49Z,FGSRR,"43.770184,2.051435",2200,84,94
1783937571,2026-07-13T10:12:51Z,FGSRR,"43.770088,2.052678",2300,83,92
1783937573,2026-07-13T10:12:53Z,FGSRR,"43.770126,2.05406",2300,81,85
1783937575,2026-07-13T10:12:55Z,FGSRR,"43.770264,2.055082",2300,80,75
1783937578,2026-07-13T10:12:58Z,FGSRR,"43.770603,2.05634",2300,81,65
1783937580,2026-07-13T10:13:00Z,FGSRR,"43.770905,2.05719",2300,82,55
1783937582,2026-07-13T10:13:02Z,FGSRR,"43.771534,2.058236",2300,83,46
1783937584,2026-07-13T10:13:04Z,FGSRR,"43.772137,2.058956",2300,85,38
1783937587,2026-07-13T10:13:07Z,FGSRR,"43.772964,2.059745",2300,87,31
1783937589,2026-07-13T10:13:09Z,FGSRR,"43.773628,2.060263",2300,88,23
1783937591,2026-07-13T10:13:11Z,FGSRR,"43.774559,2.060721",2300,88,17
1783937593,2026-07-13T10:13:13Z,FGSRR,"43.775349,2.060983",2300,88,9
1783937595,2026-07-13T10:13:15Z,FGSRR,"43.776398,2.06115",2300,88,3
1783937598,2026-07-13T10:13:18Z,FGSRR,"43.777222,2.06115",2300,88,358
1783937600,2026-07-13T10:13:20Z,FGSRR,"43.778095,2.061048",2300,88,352
1783937602,2026-07-13T10:13:22Z,FGSRR,"43.779076,2.060787",2300,88,345
1783937604,2026-07-13T10:13:24Z,FGSRR,"43.780052,2.060394",2300,89,343
1783937606,2026-07-13T10:13:26Z,FGSRR,"43.780796,2.060002",2300,89,340
1783937609,2026-07-13T10:13:29Z,FGSRR,"43.78154,2.059479",2300,88,328
1783937611,2026-07-13T10:13:31Z,FGSRR,"43.782257,2.058787",2300,87,316
1783937613,2026-07-13T10:13:33Z,FGSRR,"43.782898,2.057765",2300,87,303
1783937616,2026-07-13T10:13:36Z,FGSRR,"43.783356,2.056405",2300,88,291
1783937618,2026-07-13T10:13:38Z,FGSRR,"43.783543,2.055294",2300,91,278
1783937620,2026-07-13T10:13:40Z,FGSRR,"43.78363,2.053996",2300,93,271
1783937622,2026-07-13T10:13:42Z,FGSRR,"43.783588,2.052416",2300,96,268
1783937625,2026-07-13T10:13:45Z,FGSRR,"43.783543,2.050912",2300,96,268
1783937627,2026-07-13T10:13:47Z,FGSRR,"43.783539,2.049589",2300,97,268
1783937629,2026-07-13T10:13:49Z,FGSRR,"43.783451,2.048231",2300,96,265
1783937632,2026-07-13T10:13:52Z,FGSRR,"43.783356,2.046587",2200,97,262
1783937635,2026-07-13T10:13:55Z,FGSRR,"43.783173,2.044862",2200,98,262
1783937637,2026-07-13T10:13:57Z,FGSRR,"43.783081,2.043585",2200,99,264
1783937639,2026-07-13T10:13:59Z,FGSRR,"43.783031,2.042215",2100,100,267
1783937641,2026-07-13T10:14:01Z,FGSRR,"43.782986,2.040907",2100,100,268
1783937643,2026-07-13T10:14:03Z,FGSRR,"43.782986,2.039664",2100,99,268
1783937645,2026-07-13T10:14:05Z,FGSRR,"43.78294,2.038356",2100,98,268
1783937647,2026-07-13T10:14:07Z,FGSRR,"43.782898,2.037006",2100,97,268
1783937650,2026-07-13T10:14:10Z,FGSRR,"43.782845,2.035675",2100,96,268
1783937652,2026-07-13T10:14:12Z,FGSRR,"43.782852,2.034323",2000,96,270
1783937654,2026-07-13T10:14:14Z,FGSRR,"43.782852,2.032854",2000,96,271
1783937656,2026-07-13T10:14:16Z,FGSRR,"43.78289,2.03149",2000,95,271
1783937658,2026-07-13T10:14:18Z,FGSRR,"43.78289,2.030313",2000,95,271
1783937661,2026-07-13T10:14:21Z,FGSRR,"43.782944,2.028702",1900,94,271
1783937663,2026-07-13T10:14:23Z,FGSRR,"43.782986,2.027174",1900,92,271
1783937666,2026-07-13T10:14:26Z,FGSRR,"43.782986,2.025997",1900,91,271
1783937668,2026-07-13T10:14:28Z,FGSRR,"43.783077,2.024623",1900,90,273
1783937670,2026-07-13T10:14:30Z,FGSRR,"43.783123,2.023512",1900,89,279
1783937672,2026-07-13T10:14:32Z,FGSRR,"43.783356,2.022138",1900,88,287
1783937675,2026-07-13T10:14:35Z,FGSRR,"43.78373,2.020896",1900,88,296
1783937677,2026-07-13T10:14:37Z,FGSRR,"43.784271,2.019632",1900,89,304
1783937679,2026-07-13T10:14:39Z,FGSRR,"43.784756,2.018869",1800,90,310
1783937681,2026-07-13T10:14:41Z,FGSRR,"43.785313,2.018018",1800,91,311
1783937683,2026-07-13T10:14:43Z,FGSRR,"43.785824,2.017038",1800,91,303
1783937685,2026-07-13T10:14:45Z,FGSRR,"43.786289,2.016057",1800,90,294
1783937687,2026-07-13T10:14:47Z,FGSRR,"43.786663,2.014814",1800,89,288
1783937690,2026-07-13T10:14:50Z,FGSRR,"43.786896,2.013441",1800,89,282
1783937692,2026-07-13T10:14:52Z,FGSRR,"43.787083,2.012133",1800,89,280
1783937694,2026-07-13T10:14:54Z,FGSRR,"43.787247,2.010881",1800,90,278
1783937696,2026-07-13T10:14:56Z,FGSRR,"43.787361,2.009844",1800,90,278
1783937698,2026-07-13T10:14:58Z,FGSRR,"43.787476,2.008518",1700,91,276
1783937701,2026-07-13T10:15:01Z,FGSRR,"43.787548,2.007032",1700,92,276
1783937703,2026-07-13T10:15:03Z,FGSRR,"43.787659,2.005963",1700,92,274
1783937705,2026-07-13T10:15:05Z,FGSRR,"43.78775,2.004558",1700,92,274
1783937707,2026-07-13T10:15:07Z,FGSRR,"43.787827,2.003239",1600,92,276
1783937709,2026-07-13T10:15:09Z,FGSRR,"43.788013,2.002127",1600,92,281
1783937712,2026-07-13T10:15:12Z,FGSRR,"43.788151,2.00095",1600,91,281
1783937714,2026-07-13T10:15:14Z,FGSRR,"43.788433,1.999316",1600,91,282
1783937716,2026-07-13T10:15:16Z,FGSRR,"43.788574,1.998298",1600,90,282
1783937718,2026-07-13T10:15:18Z,FGSRR,"43.788757,1.997021",1600,88,281
1783937721,2026-07-13T10:15:21Z,FGSRR,"43.78894,1.995871",1600,88,281
1783937723,2026-07-13T10:15:23Z,FGSRR,"43.789078,1.994785",1600,89,279
1783937725,2026-07-13T10:15:25Z,FGSRR,"43.789223,1.993495",1600,89,279
1783937727,2026-07-13T10:15:27Z,FGSRR,"43.789314,1.992384",1500,89,278
1783937729,2026-07-13T10:15:29Z,FGSRR,"43.78949,1.990889",1500,91,276
1783937732,2026-07-13T10:15:32Z,FGSRR,"43.789581,1.989739",1500,93,279
1783937734,2026-07-13T10:15:34Z,FGSRR,"43.78981,1.988078",1500,93,281
1783937736,2026-07-13T10:15:36Z,FGSRR,"43.789967,1.98676",1500,95,282
1783937739,2026-07-13T10:15:39Z,FGSRR,"43.790176,1.985459",1500,94,282
1783937741,2026-07-13T10:15:41Z,FGSRR,"43.790295,1.984667",1500,91,282
1783937743,2026-07-13T10:15:43Z,FGSRR,"43.790573,1.982836",1500,89,280
1783937745,2026-07-13T10:15:45Z,FGSRR,"43.790771,1.981627",1500,86,281
1783937747,2026-07-13T10:15:47Z,FGSRR,"43.790863,1.980541",1500,83,272
1783937750,2026-07-13T10:15:50Z,FGSRR,"43.790817,1.979328",1500,79,262
1783937752,2026-07-13T10:15:52Z,FGSRR,"43.79068,1.978561",1500,76,247
1783937754,2026-07-13T10:15:54Z,FGSRR,"43.790249,1.977474",1500,75,233
1783937756,2026-07-13T10:15:56Z,FGSRR,"43.789734,1.97682",1500,74,216
1783937758,2026-07-13T10:15:58Z,FGSRR,"43.78894,1.976198",1500,75,201
1783937760,2026-07-13T10:16:00Z,FGSRR,"43.788338,1.97597",1500,77,188
1783937763,2026-07-13T10:16:03Z,FGSRR,"43.787384,1.975878",1500,80,182
1783937765,2026-07-13T10:16:05Z,FGSRR,"43.786652,1.975878",1400,81,180
1783937767,2026-07-13T10:16:07Z,FGSRR,"43.785873,1.975814",1400,81,180
1783937769,2026-07-13T10:16:09Z,FGSRR,"43.784893,1.975773",1400,81,180
1783937772,2026-07-13T10:16:12Z,FGSRR,"43.784149,1.975773",1400,81,179
1783937774,2026-07-13T10:16:14Z,FGSRR,"43.783173,1.975814",1400,80,177
1783937776,2026-07-13T10:16:16Z,FGSRR,"43.78244,1.975878",1300,80,179
1783937778,2026-07-13T10:16:18Z,FGSRR,"43.781708,1.975878",1300,80,179
1783937780,2026-07-13T10:16:20Z,FGSRR,"43.780975,1.975878",1300,80,179
1783937783,2026-07-13T10:16:23Z,FGSRR,"43.78006,1.975942",1300,79,179
1783937785,2026-07-13T10:16:25Z,FGSRR,"43.779263,1.97597",1300,79,177
1783937787,2026-07-13T10:16:27Z,FGSRR,"43.77832,1.976006",1300,78,179
1783937789,2026-07-13T10:16:29Z,FGSRR,"43.777588,1.976006",1300,78,179
1783937791,2026-07-13T10:16:31Z,FGSRR,"43.777039,1.976006",1300,79,180
1783937794,2026-07-13T10:16:34Z,FGSRR,"43.776047,1.976035",1200,80,180
1783937796,2026-07-13T10:16:36Z,FGSRR,"43.775116,1.976006",1200,81,179
1783937798,2026-07-13T10:16:38Z,FGSRR,"43.774338,1.97607",1200,81,172
1783937800,2026-07-13T10:16:40Z,FGSRR,"43.773396,1.976362",1200,81,165
1783937803,2026-07-13T10:16:43Z,FGSRR,"43.772697,1.976754",1200,80,150
1783937805,2026-07-13T10:16:45Z,FGSRR,"43.772137,1.977408",1100,79,135
1783937807,2026-07-13T10:16:47Z,FGSRR,"43.77158,1.978324",1100,78,120
1783937809,2026-07-13T10:16:49Z,FGSRR,"43.77116,1.979436",1100,79,112
1783937812,2026-07-13T10:16:52Z,FGSRR,"43.770882,1.980809",1100,80,105
1783937815,2026-07-13T10:16:55Z,FGSRR,"43.770676,1.982138",1100,81,99
1783937817,2026-07-13T10:16:57Z,FGSRR,"43.770649,1.98264",1000,78,97
1783937819,2026-07-13T10:16:59Z,FGSRR,"43.770508,1.984209",1000,77,96
1783937821,2026-07-13T10:17:01Z,FGSRR,"43.770416,1.98519",1000,76,96
1783937823,2026-07-13T10:17:03Z,FGSRR,"43.770309,1.986418",900,74,96
1783937829,2026-07-13T10:17:09Z,FGSRR,"43.770126,1.988653",900,73,94
1783937835,2026-07-13T10:17:15Z,FGSRR,"43.769897,1.991975",800,71,95
1783937837,2026-07-13T10:17:17Z,FGSRR,"43.769855,1.99258",800,69,98
1783937841,2026-07-13T10:17:21Z,FGSRR,"43.769806,1.99306",800,70,94
1783937845,2026-07-13T10:17:25Z,FGSRR,"43.769623,1.996063",800,68,95
1783937849,2026-07-13T10:17:29Z,FGSRR,"43.769531,1.996893",800,68,95
1783937851,2026-07-13T10:17:31Z,FGSRR,"43.769394,1.998618",700,66,95
1783937903,2026-07-13T10:18:23Z,FGSRR,"43.767807,2.020634",800,71,94
1783937915,2026-07-13T10:18:35Z,FGSRR,"43.76738,2.026275",1000,71,97
1783937922,2026-07-13T10:18:42Z,FGSRR,"43.767151,2.029341",1100,71,94
1783937929,2026-07-13T10:18:49Z,FGSRR,"43.766972,2.032536",1200,71,94
1783937938,2026-07-13T10:18:58Z,FGSRR,"43.766785,2.036525",1200,81,94
1783937940,2026-07-13T10:19:00Z,FGSRR,"43.766785,2.037708",1200,83,87
1783937943,2026-07-13T10:19:03Z,FGSRR,"43.766876,2.039076",1300,82,75
1783937945,2026-07-13T10:19:05Z,FGSRR,"43.767204,2.040253",1300,83,58
1783937947,2026-07-13T10:19:07Z,FGSRR,"43.767624,2.041103",1300,84,47
1783937949,2026-07-13T10:19:09Z,FGSRR,"43.768387,2.042052",1300,86,33
1783937951,2026-07-13T10:19:11Z,FGSRR,"43.769157,2.042672",1400,88,21
1783937954,2026-07-13T10:19:14Z,FGSRR,"43.770218,2.043074",1400,89,12
1783937956,2026-07-13T10:19:16Z,FGSRR,"43.770927,2.043195",1400,90,1
1783937958,2026-07-13T10:19:18Z,FGSRR,"43.771683,2.043201",1400,90,358
1783937960,2026-07-13T10:19:20Z,FGSRR,"43.772789,2.043195",1500,89,358
1783937962,2026-07-13T10:19:22Z,FGSRR,"43.773697,2.043138",1500,89,358
1783937965,2026-07-13T10:19:25Z,FGSRR,"43.774746,2.043195",1500,90,1
1783937967,2026-07-13T10:19:27Z,FGSRR,"43.775528,2.043201",1600,91,1
1783937969,2026-07-13T10:19:29Z,FGSRR,"43.776352,2.043265",1600,92,3
1783937971,2026-07-13T10:19:31Z,FGSRR,"43.777306,2.043326",1600,92,3
1783937973,2026-07-13T10:19:33Z,FGSRR,"43.778328,2.043457",1600,91,3
1783937976,2026-07-13T10:19:36Z,FGSRR,"43.779236,2.043521",1600,92,3
1783937978,2026-07-13T10:19:38Z,FGSRR,"43.780106,2.043521",1600,92,3
1783937980,2026-07-13T10:19:40Z,FGSRR,"43.781029,2.043588",1600,92,3
1783937982,2026-07-13T10:19:42Z,FGSRR,"43.781914,2.043719",1600,92,3
1783937984,2026-07-13T10:19:44Z,FGSRR,"43.78299,2.043777",1600,91,1
1783937987,2026-07-13T10:19:47Z,FGSRR,"43.784103,2.043719",1600,89,356
1783937989,2026-07-13T10:19:49Z,FGSRR,"43.784821,2.043521",1600,86,343
1783937991,2026-07-13T10:19:51Z,FGSRR,"43.785778,2.042999",1600,85,334
1783937993,2026-07-13T10:19:53Z,FGSRR,"43.786385,2.042411",1600,84,321
1783937996,2026-07-13T10:19:56Z,FGSRR,"43.787083,2.041495",1600,84,307
1783937998,2026-07-13T10:19:58Z,FGSRR,"43.78743,2.040647",1600,84,295
1783938000,2026-07-13T10:20:00Z,FGSRR,"43.787781,2.039533",1600,85,284
1783938002,2026-07-13T10:20:02Z,FGSRR,"43.787933,2.038156",1600,86,277
1783938004,2026-07-13T10:20:04Z,FGSRR,"43.788013,2.036917",1600,88,275
1783938007,2026-07-13T10:20:07Z,FGSRR,"43.788116,2.035664",1600,89,275
1783938009,2026-07-13T10:20:09Z,FGSRR,"43.788151,2.034629",1600,90,275
1783938011,2026-07-13T10:20:11Z,FGSRR,"43.788246,2.033517",1600,91,280
1783938013,2026-07-13T10:20:13Z,FGSRR,"43.788574,2.032024",1500,93,286
1783938016,2026-07-13T10:20:16Z,FGSRR,"43.788895,2.030874",1500,94,294
1783938018,2026-07-13T10:20:18Z,FGSRR,"43.789364,2.029463",1500,95,290
1783938020,2026-07-13T10:20:20Z,FGSRR,"43.789642,2.028024",1500,94,284
1783938022,2026-07-13T10:20:22Z,FGSRR,"43.78978,2.026847",1500,93,281
1783938024,2026-07-13T10:20:24Z,FGSRR,"43.789902,2.025828",1500,91,280
1783938026,2026-07-13T10:20:26Z,FGSRR,"43.790085,2.024487",1500,90,280
1783938028,2026-07-13T10:20:28Z,FGSRR,"43.790222,2.023337",1600,88,277
1783938031,2026-07-13T10:20:31Z,FGSRR,"43.790314,2.022187",1600,87,277
1783938033,2026-07-13T10:20:33Z,FGSRR,"43.790451,2.02091",1600,86,277
