Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783848776,2026-07-12T09:32:56Z,FGSRR,"43.832703,1.820003",1100,81,210
1783848778,2026-07-12T09:32:58Z,FGSRR,"43.832005,1.81948",1100,80,207
1783848780,2026-07-12T09:33:00Z,FGSRR,"43.831211,1.819022",1100,79,199
1783848786,2026-07-12T09:33:06Z,FGSRR,"43.829315,1.819515",1000,71,154
1783848790,2026-07-12T09:33:10Z,FGSRR,"43.828606,1.820853",1000,68,116
1783848793,2026-07-12T09:33:13Z,FGSRR,"43.828281,1.821769",1000,65,118
1783848795,2026-07-12T09:33:15Z,FGSRR,"43.827953,1.822488",1000,64,120
1783848797,2026-07-12T09:33:17Z,FGSRR,"43.827583,1.823273",1000,61,124
1783848799,2026-07-12T09:33:19Z,FGSRR,"43.827209,1.823992",900,57,130
1783848802,2026-07-12T09:33:22Z,FGSRR,"43.826698,1.824777",900,55,130
1783848804,2026-07-12T09:33:24Z,FGSRR,"43.826466,1.825169",900,53,131
1783848806,2026-07-12T09:33:26Z,FGSRR,"43.826019,1.825838",900,53,129
1783848808,2026-07-12T09:33:28Z,FGSRR,"43.825672,1.826412",900,53,128
1783848810,2026-07-12T09:33:30Z,FGSRR,"43.825378,1.826988",900,52,127
1783848813,2026-07-12T09:33:33Z,FGSRR,"43.825058,1.827563",900,52,128
1783848815,2026-07-12T09:33:35Z,FGSRR,"43.824692,1.828202",800,53,129
1783848817,2026-07-12T09:33:37Z,FGSRR,"43.824371,1.828713",800,54,127
1783848819,2026-07-12T09:33:39Z,FGSRR,"43.824005,1.829415",800,55,126
1783848822,2026-07-12T09:33:42Z,FGSRR,"43.823624,1.830139",800,55,126
1783848824,2026-07-12T09:33:44Z,FGSRR,"43.823254,1.830793",800,56,127
1783848826,2026-07-12T09:33:46Z,FGSRR,"43.822998,1.831204",800,56,128
1783848829,2026-07-12T09:33:49Z,FGSRR,"43.82254,1.832034",800,56,128
1783848831,2026-07-12T09:33:51Z,FGSRR,"43.822174,1.832673",700,56,128
1783848833,2026-07-12T09:33:53Z,FGSRR,"43.821808,1.833344",700,56,128
1783848835,2026-07-12T09:33:55Z,FGSRR,"43.821487,1.83395",700,55,126
1783848838,2026-07-12T09:33:58Z,FGSRR,"43.821064,1.834651",700,55,126
1783848840,2026-07-12T09:34:00Z,FGSRR,"43.820831,1.835109",700,55,126
1783848843,2026-07-12T09:34:03Z,FGSRR,"43.820251,1.836186",700,54,127
1783848846,2026-07-12T09:34:06Z,FGSRR,"43.819977,1.836633",700,56,127
1783848849,2026-07-12T09:34:09Z,FGSRR,"43.819336,1.837783",700,57,127
1783848851,2026-07-12T09:34:11Z,FGSRR,"43.818878,1.83864",700,63,127
1783848859,2026-07-12T09:34:19Z,FGSRR,"43.817642,1.840913",800,67,127
1783848866,2026-07-12T09:34:26Z,FGSRR,"43.816269,1.843404",900,59,128
1783848871,2026-07-12T09:34:31Z,FGSRR,"43.815479,1.844788",900,62,126
1783848873,2026-07-12T09:34:33Z,FGSRR,"43.81517,1.845384",900,64,126
1783848875,2026-07-12T09:34:35Z,FGSRR,"43.814758,1.846214",1000,66,125
1783848877,2026-07-12T09:34:37Z,FGSRR,"43.814392,1.846853",1000,67,126
1783848880,2026-07-12T09:34:40Z,FGSRR,"43.813801,1.847926",1000,68,127
1783848882,2026-07-12T09:34:42Z,FGSRR,"43.813385,1.84858",1000,68,130
1783848884,2026-07-12T09:34:44Z,FGSRR,"43.812965,1.849234",1100,68,132
1783848887,2026-07-12T09:34:47Z,FGSRR,"43.812359,1.850085",1100,70,137
1783848889,2026-07-12T09:34:49Z,FGSRR,"43.811707,1.850739",1100,71,145
1783848891,2026-07-12T09:34:51Z,FGSRR,"43.81115,1.851196",1200,72,150
1783848893,2026-07-12T09:34:53Z,FGSRR,"43.810455,1.851643",1200,73,158
1783848896,2026-07-12T09:34:56Z,FGSRR,"43.809891,1.851916",1200,74,165
1783848898,2026-07-12T09:34:58Z,FGSRR,"43.809238,1.852112",1200,72,172
1783848900,2026-07-12T09:35:00Z,FGSRR,"43.808487,1.852218",1300,70,178
1783848902,2026-07-12T09:35:02Z,FGSRR,"43.807796,1.852243",1300,69,183
1783848904,2026-07-12T09:35:04Z,FGSRR,"43.806793,1.85209",1400,70,185
1783848907,2026-07-12T09:35:07Z,FGSRR,"43.806107,1.851963",1400,75,189
1783848909,2026-07-12T09:35:09Z,FGSRR,"43.80542,1.851835",1400,80,192
1783848911,2026-07-12T09:35:11Z,FGSRR,"43.804367,1.851452",1400,82,194
1783848914,2026-07-12T09:35:14Z,FGSRR,"43.803497,1.851068",1400,84,198
1783848916,2026-07-12T09:35:16Z,FGSRR,"43.802765,1.850749",1400,84,198
1783848918,2026-07-12T09:35:18Z,FGSRR,"43.801849,1.850302",1500,85,199
1783848920,2026-07-12T09:35:20Z,FGSRR,"43.801117,1.849919",1500,87,200
1783848922,2026-07-12T09:35:22Z,FGSRR,"43.800255,1.849496",1500,91,201
1783848924,2026-07-12T09:35:24Z,FGSRR,"43.799465,1.849038",1500,93,200
1783848927,2026-07-12T09:35:27Z,FGSRR,"43.798672,1.848646",1500,92,202
1783848929,2026-07-12T09:35:29Z,FGSRR,"43.797638,1.848003",1600,90,204
1783848931,2026-07-12T09:35:31Z,FGSRR,"43.796951,1.8476",1600,87,205
1783848933,2026-07-12T09:35:33Z,FGSRR,"43.796036,1.846917",1700,85,207
1783848935,2026-07-12T09:35:35Z,FGSRR,"43.795349,1.84647",1700,84,206
1783848938,2026-07-12T09:35:38Z,FGSRR,"43.794662,1.845959",1800,85,208
1783848940,2026-07-12T09:35:40Z,FGSRR,"43.793739,1.845311",1800,87,208
1783848942,2026-07-12T09:35:42Z,FGSRR,"43.792854,1.844657",1800,89,207
1783848945,2026-07-12T09:35:45Z,FGSRR,"43.791969,1.844003",1800,90,208
1783848947,2026-07-12T09:35:47Z,FGSRR,"43.791321,1.843468",1800,91,208
1783848949,2026-07-12T09:35:49Z,FGSRR,"43.790268,1.842701",1800,90,209
1783848951,2026-07-12T09:35:51Z,FGSRR,"43.789642,1.842172",1900,91,211
1783848954,2026-07-12T09:35:54Z,FGSRR,"43.788666,1.84136",1900,91,211
1783848956,2026-07-12T09:35:56Z,FGSRR,"43.788059,1.840798",1900,91,211
1783848958,2026-07-12T09:35:58Z,FGSRR,"43.787247,1.840146",1900,91,212
1783848960,2026-07-12T09:36:00Z,FGSRR,"43.786514,1.839507",2000,92,211
1783848962,2026-07-12T09:36:02Z,FGSRR,"43.785782,1.838869",2000,94,213
1783848964,2026-07-12T09:36:04Z,FGSRR,"43.784988,1.838117",2000,95,213
1783848966,2026-07-12T09:36:06Z,FGSRR,"43.78418,1.837399",2000,94,212
1783848969,2026-07-12T09:36:09Z,FGSRR,"43.78331,1.836633",2100,92,212
1783848971,2026-07-12T09:36:11Z,FGSRR,"43.782257,1.835803",2100,91,210
1783848973,2026-07-12T09:36:13Z,FGSRR,"43.78157,1.835164",2200,91,212
1783848975,2026-07-12T09:36:15Z,FGSRR,"43.780796,1.834455",2200,91,215
1783848978,2026-07-12T09:36:18Z,FGSRR,"43.780014,1.833759",2200,90,213
1783848980,2026-07-12T09:36:20Z,FGSRR,"43.779327,1.83312",2200,89,214
1783848982,2026-07-12T09:36:22Z,FGSRR,"43.778641,1.832481",2300,87,213
1783848984,2026-07-12T09:36:24Z,FGSRR,"43.777912,1.831839",2300,87,211
1783848986,2026-07-12T09:36:26Z,FGSRR,"43.777214,1.831251",2300,89,210
1783848988,2026-07-12T09:36:28Z,FGSRR,"43.77626,1.830437",2300,94,212
1783848990,2026-07-12T09:36:30Z,FGSRR,"43.775482,1.829798",2300,95,213
1783848992,2026-07-12T09:36:32Z,FGSRR,"43.774887,1.829224",2400,94,214
1783848994,2026-07-12T09:36:34Z,FGSRR,"43.774017,1.828457",2400,92,214
1783848997,2026-07-12T09:36:37Z,FGSRR,"43.773254,1.82772",2500,90,215
1783848999,2026-07-12T09:36:39Z,FGSRR,"43.772602,1.827066",2500,89,214
1783849001,2026-07-12T09:36:41Z,FGSRR,"43.771904,1.826412",2600,89,214
1783849003,2026-07-12T09:36:43Z,FGSRR,"43.771114,1.825627",2600,89,214
1783849005,2026-07-12T09:36:45Z,FGSRR,"43.770416,1.824973",2600,91,215
1783849007,2026-07-12T09:36:47Z,FGSRR,"43.769718,1.824319",2600,91,216
1783849009,2026-07-12T09:36:49Z,FGSRR,"43.769066,1.8236",2600,90,214
1783849011,2026-07-12T09:36:51Z,FGSRR,"43.768295,1.8229",2700,90,212
1783849014,2026-07-12T09:36:54Z,FGSRR,"43.767563,1.822325",2700,90,211
1783849016,2026-07-12T09:36:56Z,FGSRR,"43.766602,1.821431",2700,90,211
1783849018,2026-07-12T09:36:58Z,FGSRR,"43.765945,1.820918",2700,90,214
1783849021,2026-07-12T09:37:01Z,FGSRR,"43.765045,1.820026",2700,93,216
1783849023,2026-07-12T09:37:03Z,FGSRR,"43.764271,1.819218",2800,95,216
1783849025,2026-07-12T09:37:05Z,FGSRR,"43.763386,1.818368",2800,98,215
1783849027,2026-07-12T09:37:07Z,FGSRR,"43.762642,1.817583",2800,101,215
1783849029,2026-07-12T09:37:09Z,FGSRR,"43.761898,1.816864",2800,103,214
1783849032,2026-07-12T09:37:12Z,FGSRR,"43.761105,1.816079",2800,104,214
1783849034,2026-07-12T09:37:14Z,FGSRR,"43.759987,1.814968",2800,108,216
1783849036,2026-07-12T09:37:16Z,FGSRR,"43.759415,1.814405",2800,110,216
1783849038,2026-07-12T09:37:18Z,FGSRR,"43.758358,1.813267",2800,112,217
1783849040,2026-07-12T09:37:20Z,FGSRR,"43.757401,1.812297",2800,114,217
1783849042,2026-07-12T09:37:22Z,FGSRR,"43.756577,1.811403",2800,116,217
1783849044,2026-07-12T09:37:24Z,FGSRR,"43.755707,1.810509",2800,118,218
1783849047,2026-07-12T09:37:27Z,FGSRR,"43.754654,1.809359",2800,119,218
1783849049,2026-07-12T09:37:29Z,FGSRR,"43.753647,1.808209",2800,121,217
1783849051,2026-07-12T09:37:31Z,FGSRR,"43.752819,1.807382",2800,123,218
1783849053,2026-07-12T09:37:33Z,FGSRR,"43.751747,1.806205",2800,124,218
1783849056,2026-07-12T09:37:36Z,FGSRR,"43.750717,1.805079",2800,125,217
1783849058,2026-07-12T09:37:38Z,FGSRR,"43.749435,1.803738",2800,126,216
1783849060,2026-07-12T09:37:40Z,FGSRR,"43.748474,1.80278",2800,126,216
1783849063,2026-07-12T09:37:43Z,FGSRR,"43.747192,1.801438",2800,126,216
1783849065,2026-07-12T09:37:45Z,FGSRR,"43.746162,1.800385",2800,125,217
1783849067,2026-07-12T09:37:47Z,FGSRR,"43.745232,1.799404",2800,124,217
1783849069,2026-07-12T09:37:49Z,FGSRR,"43.744301,1.798488",2800,122,216
1783849071,2026-07-12T09:37:51Z,FGSRR,"43.743301,1.797478",2800,122,214
1783849073,2026-07-12T09:37:53Z,FGSRR,"43.742386,1.796584",2800,123,216
1783849076,2026-07-12T09:37:56Z,FGSRR,"43.741425,1.795626",2800,124,215
1783849078,2026-07-12T09:37:58Z,FGSRR,"43.740017,1.794303",2800,125,214
1783849080,2026-07-12T09:38:00Z,FGSRR,"43.739136,1.793454",2800,125,213
1783849083,2026-07-12T09:38:03Z,FGSRR,"43.737877,1.792276",2800,124,214
1783849085,2026-07-12T09:38:05Z,FGSRR,"43.736946,1.79136",2800,123,213
1783849087,2026-07-12T09:38:07Z,FGSRR,"43.736015,1.79051",2800,123,214
1783849089,2026-07-12T09:38:09Z,FGSRR,"43.735035,1.789594",2800,123,214
1783849091,2026-07-12T09:38:11Z,FGSRR,"43.733917,1.788548",2800,123,214
1783849093,2026-07-12T09:38:13Z,FGSRR,"43.732986,1.787633",2800,123,214
1783849095,2026-07-12T09:38:15Z,FGSRR,"43.731949,1.786684",2800,123,214
1783849098,2026-07-12T09:38:18Z,FGSRR,"43.730755,1.78554",2800,123,214
1783849100,2026-07-12T09:38:20Z,FGSRR,"43.729889,1.784703",2800,122,214
1783849102,2026-07-12T09:38:22Z,FGSRR,"43.728973,1.783809",2800,122,214
1783849104,2026-07-12T09:38:24Z,FGSRR,"43.727776,1.782663",2900,121,213
1783849106,2026-07-12T09:38:26Z,FGSRR,"43.726841,1.781812",2800,122,213
1783849108,2026-07-12T09:38:28Z,FGSRR,"43.726181,1.781254",2800,123,212
1783849111,2026-07-12T09:38:31Z,FGSRR,"43.724701,1.779981",2800,124,211
1783849113,2026-07-12T09:38:33Z,FGSRR,"43.723389,1.778891",2800,124,210
1783849115,2026-07-12T09:38:35Z,FGSRR,"43.72261,1.778252",2800,124,209
1783849118,2026-07-12T09:38:38Z,FGSRR,"43.721191,1.777166",2800,124,209
1783849120,2026-07-12T09:38:40Z,FGSRR,"43.720093,1.776319",2800,123,209
1783849122,2026-07-12T09:38:42Z,FGSRR,"43.718884,1.775404",2800,123,209
1783849124,2026-07-12T09:38:44Z,FGSRR,"43.717987,1.774675",2800,122,209
1783849127,2026-07-12T09:38:47Z,FGSRR,"43.716797,1.773781",2800,122,209
1783849129,2026-07-12T09:38:49Z,FGSRR,"43.71579,1.773015",2800,122,209
1783849131,2026-07-12T09:38:51Z,FGSRR,"43.714508,1.772069",2800,122,208
1783849134,2026-07-12T09:38:54Z,FGSRR,"43.713295,1.771153",2800,121,208
1783849136,2026-07-12T09:38:56Z,FGSRR,"43.712219,1.770396",2800,121,208
1783849145,2026-07-12T09:39:05Z,FGSRR,"43.707802,1.767164",2800,119,207
1783849151,2026-07-12T09:39:11Z,FGSRR,"43.704685,1.76481",2800,118,210
1783849154,2026-07-12T09:39:14Z,FGSRR,"43.703476,1.763753",2800,119,215
1783849156,2026-07-12T09:39:16Z,FGSRR,"43.702541,1.762652",2800,120,222
1783849158,2026-07-12T09:39:18Z,FGSRR,"43.701797,1.76154",2800,121,230
1783849160,2026-07-12T09:39:20Z,FGSRR,"43.700958,1.759856",2800,122,236
1783849163,2026-07-12T09:39:23Z,FGSRR,"43.700356,1.758336",2800,123,245
1783849165,2026-07-12T09:39:25Z,FGSRR,"43.699951,1.756663",2800,125,252
1783849167,2026-07-12T09:39:27Z,FGSRR,"43.699722,1.755385",2800,125,258
1783849169,2026-07-12T09:39:29Z,FGSRR,"43.699612,1.753627",2800,127,269
1783849172,2026-07-12T09:39:32Z,FGSRR,"43.699722,1.75117",2800,128,277
1783849174,2026-07-12T09:39:34Z,FGSRR,"43.69986,1.749892",2800,128,282
1783849176,2026-07-12T09:39:36Z,FGSRR,"43.700272,1.747976",2800,130,290
1783849178,2026-07-12T09:39:38Z,FGSRR,"43.700684,1.746762",2800,130,299
1783849180,2026-07-12T09:39:40Z,FGSRR,"43.701736,1.744527",2800,129,308
1783849183,2026-07-12T09:39:43Z,FGSRR,"43.70245,1.743491",2800,126,315
1783849185,2026-07-12T09:39:45Z,FGSRR,"43.703568,1.7421",2800,124,319
1783849187,2026-07-12T09:39:47Z,FGSRR,"43.704712,1.741141",2900,118,329
1783849189,2026-07-12T09:39:49Z,FGSRR,"43.705673,1.740439",2900,118,336
1783849191,2026-07-12T09:39:51Z,FGSRR,"43.70668,1.739928",2900,118,340
1783849194,2026-07-12T09:39:54Z,FGSRR,"43.707664,1.739567",2900,120,351
1783849196,2026-07-12T09:39:56Z,FGSRR,"43.709015,1.739437",2800,123,359
1783849198,2026-07-12T09:39:58Z,FGSRR,"43.710644,1.739502",2800,125,5
1783849201,2026-07-12T09:40:01Z,FGSRR,"43.711994,1.739894",2800,127,13
1783849203,2026-07-12T09:40:03Z,FGSRR,"43.71339,1.740483",2700,129,18
1783849205,2026-07-12T09:40:05Z,FGSRR,"43.714741,1.741071",2700,130,17
1783849208,2026-07-12T09:40:08Z,FGSRR,"43.716019,1.741652",2700,129,18
1783849210,2026-07-12T09:40:10Z,FGSRR,"43.716789,1.742052",2700,128,19
1783849212,2026-07-12T09:40:12Z,FGSRR,"43.718369,1.742837",2700,128,19
1783849214,2026-07-12T09:40:14Z,FGSRR,"43.719589,1.743377",2700,126,18
1783849216,2026-07-12T09:40:16Z,FGSRR,"43.720459,1.743824",2700,125,19
1783849219,2026-07-12T09:40:19Z,FGSRR,"43.722095,1.744603",2700,123,19
1783849221,2026-07-12T09:40:21Z,FGSRR,"43.723164,1.745126",2700,120,20
1783849223,2026-07-12T09:40:23Z,FGSRR,"43.724304,1.74574",2700,119,20
1783849225,2026-07-12T09:40:25Z,FGSRR,"43.725357,1.746251",2700,118,19
1783849227,2026-07-12T09:40:27Z,FGSRR,"43.726593,1.746826",2700,118,18
1783849229,2026-07-12T09:40:29Z,FGSRR,"43.727646,1.747337",2700,117,18
1783849231,2026-07-12T09:40:31Z,FGSRR,"43.728424,1.74772",2700,116,19
1783849234,2026-07-12T09:40:34Z,FGSRR,"43.72966,1.748359",2700,116,20
1783849236,2026-07-12T09:40:36Z,FGSRR,"43.730755,1.748853",2700,114,19
1783849238,2026-07-12T09:40:38Z,FGSRR,"43.73204,1.749509",2700,115,18
1783849240,2026-07-12T09:40:40Z,FGSRR,"43.733093,1.75002",2700,116,19
1783849242,2026-07-12T09:40:42Z,FGSRR,"43.7342,1.750554",2700,117,18
1783849245,2026-07-12T09:40:45Z,FGSRR,"43.735336,1.751042",2700,117,18
1783849247,2026-07-12T09:40:47Z,FGSRR,"43.736664,1.751665",2700,117,17
1783849249,2026-07-12T09:40:49Z,FGSRR,"43.737808,1.752192",2700,118,18
1783849251,2026-07-12T09:40:51Z,FGSRR,"43.738762,1.752646",2700,119,17
1783849254,2026-07-12T09:40:54Z,FGSRR,"43.740063,1.753169",2700,121,17
1783849256,2026-07-12T09:40:56Z,FGSRR,"43.74147,1.753788",2700,122,17
1783849258,2026-07-12T09:40:58Z,FGSRR,"43.742672,1.754281",2700,123,16
1783849260,2026-07-12T09:41:00Z,FGSRR,"43.74374,1.754739",2700,124,16
1783849263,2026-07-12T09:41:03Z,FGSRR,"43.74509,1.755327",2700,125,17
1783849265,2026-07-12T09:41:05Z,FGSRR,"43.746094,1.755705",2700,126,16
1783849267,2026-07-12T09:41:07Z,FGSRR,"43.747421,1.756279",2700,125,16
1783849269,2026-07-12T09:41:09Z,FGSRR,"43.748566,1.756663",2700,125,14
1783849272,2026-07-12T09:41:12Z,FGSRR,"43.750027,1.757224",2700,124,13
1783849274,2026-07-12T09:41:14Z,FGSRR,"43.751377,1.757616",2700,125,12
1783849276,2026-07-12T09:41:16Z,FGSRR,"43.752308,1.757878",2700,125,11
1783849278,2026-07-12T09:41:18Z,FGSRR,"43.753658,1.75827",2700,125,11
1783849280,2026-07-12T09:41:20Z,FGSRR,"43.755157,1.758707",2700,126,10
1783849283,2026-07-12T09:41:23Z,FGSRR,"43.756256,1.759026",2700,125,11
1783849285,2026-07-12T09:41:25Z,FGSRR,"43.757629,1.759473",2700,125,12
1783849287,2026-07-12T09:41:27Z,FGSRR,"43.758774,1.759793",2700,125,11
1783849289,2026-07-12T09:41:29Z,FGSRR,"43.760036,1.760167",2700,125,9
1783849292,2026-07-12T09:41:32Z,FGSRR,"43.761433,1.760298",2700,127,1
1783849294,2026-07-12T09:41:34Z,FGSRR,"43.762939,1.76024",2700,127,354
1783849296,2026-07-12T09:41:36Z,FGSRR,"43.76413,1.759856",2700,128,342
1783849298,2026-07-12T09:41:38Z,FGSRR,"43.765457,1.759154",2700,130,335
1783849301,2026-07-12T09:41:41Z,FGSRR,"43.76651,1.758324",2700,132,324
1783849303,2026-07-12T09:41:43Z,FGSRR,"43.767761,1.756962",2700,134,319
1783849305,2026-07-12T09:41:45Z,FGSRR,"43.768692,1.755785",2700,136,312
1783849307,2026-07-12T09:41:47Z,FGSRR,"43.769623,1.75415",2700,136,304
1783849310,2026-07-12T09:41:50Z,FGSRR,"43.770275,1.752646",2600,134,297
1783849312,2026-07-12T09:41:52Z,FGSRR,"43.770813,1.750914",2700,132,289
1783849314,2026-07-12T09:41:54Z,FGSRR,"43.771225,1.749317",2700,131,285
1783849316,2026-07-12T09:41:56Z,FGSRR,"43.7715,1.74772",2700,128,279
1783849319,2026-07-12T09:41:59Z,FGSRR,"43.771671,1.745584",2700,127,274
1783849321,2026-07-12T09:42:01Z,FGSRR,"43.771671,1.743949",2700,125,266
1783849323,2026-07-12T09:42:03Z,FGSRR,"43.771534,1.742052",2700,124,258
1783849325,2026-07-12T09:42:05Z,FGSRR,"43.771317,1.740694",2700,124,254
1783849327,2026-07-12T09:42:07Z,FGSRR,"43.770786,1.738717",2700,124,244
1783849330,2026-07-12T09:42:10Z,FGSRR,"43.770081,1.736926",2700,124,237
1783849332,2026-07-12T09:42:12Z,FGSRR,"43.769207,1.735251",2700,123,230
1783849334,2026-07-12T09:42:14Z,FGSRR,"43.768414,1.73414",2700,123,223
1783849336,2026-07-12T09:42:16Z,FGSRR,"43.767483,1.733159",2700,122,214
1783849339,2026-07-12T09:42:19Z,FGSRR,"43.766552,1.732374",2700,122,209
1783849341,2026-07-12T09:42:21Z,FGSRR,"43.765457,1.731496",2700,122,208
1783849343,2026-07-12T09:42:23Z,FGSRR,"43.76445,1.730794",2700,123,208
1783849345,2026-07-12T09:42:25Z,FGSRR,"43.763031,1.729708",2700,123,208
1783849347,2026-07-12T09:42:27Z,FGSRR,"43.762131,1.729104",2700,123,206
1783849350,2026-07-12T09:42:30Z,FGSRR,"43.760788,1.728175",2700,122,207
1783849352,2026-07-12T09:42:32Z,FGSRR,"43.760082,1.727666",2700,121,206
1783849354,2026-07-12T09:42:34Z,FGSRR,"43.758499,1.726554",2700,121,206
1783849356,2026-07-12T09:42:36Z,FGSRR,"43.757473,1.725834",2700,121,205
1783849359,2026-07-12T09:42:39Z,FGSRR,"43.756264,1.72505",2700,121,205
1783849361,2026-07-12T09:42:41Z,FGSRR,"43.755157,1.724279",2700,121,204
1783849363,2026-07-12T09:42:43Z,FGSRR,"43.753922,1.723512",2700,120,206
1783849365,2026-07-12T09:42:45Z,FGSRR,"43.75296,1.72281",2700,119,208
1783849367,2026-07-12T09:42:47Z,FGSRR,"43.752045,1.721915",2700,119,220
1783849370,2026-07-12T09:42:50Z,FGSRR,"43.751003,1.720537",2700,118,227
1783849372,2026-07-12T09:42:52Z,FGSRR,"43.750259,1.719233",2800,119,232
1783849374,2026-07-12T09:42:54Z,FGSRR,"43.749699,1.718118",2800,118,234
1783849377,2026-07-12T09:42:57Z,FGSRR,"43.749023,1.716742",2800,118,234
1783849379,2026-07-12T09:42:59Z,FGSRR,"43.748165,1.715175",2800,117,232
1783849381,2026-07-12T09:43:01Z,FGSRR,"43.747467,1.713998",2800,117,227
1783849383,2026-07-12T09:43:03Z,FGSRR,"43.746536,1.71269",2800,117,222
1783849385,2026-07-12T09:43:05Z,FGSRR,"43.745636,1.711632",2800,117,219
1783849388,2026-07-12T09:43:08Z,FGSRR,"43.744766,1.710737",2800,116,218
1783849390,2026-07-12T09:43:10Z,FGSRR,"43.743881,1.709747",2800,115,219
1783849392,2026-07-12T09:43:12Z,FGSRR,"43.742855,1.708636",2800,115,219
1783849394,2026-07-12T09:43:14Z,FGSRR,"43.74202,1.70772",2800,114,217
1783849396,2026-07-12T09:43:16Z,FGSRR,"43.740967,1.706522",2800,114,217
1783849399,2026-07-12T09:43:19Z,FGSRR,"43.740017,1.705562",2800,114,217
1783849401,2026-07-12T09:43:21Z,FGSRR,"43.73909,1.704605",2800,114,217
1783849403,2026-07-12T09:43:23Z,FGSRR,"43.738266,1.703711",2800,114,215
1783849405,2026-07-12T09:43:25Z,FGSRR,"43.737457,1.702946",2800,115,214
1783849407,2026-07-12T09:43:27Z,FGSRR,"43.736298,1.701923",2800,116,213
1783849409,2026-07-12T09:43:29Z,FGSRR,"43.735382,1.701028",2800,118,213
1783849411,2026-07-12T09:43:31Z,FGSRR,"43.734467,1.700198",2700,119,214
1783849414,2026-07-12T09:43:34Z,FGSRR,"43.733452,1.699284",2700,120,213
1783849416,2026-07-12T09:43:36Z,FGSRR,"43.732224,1.698154",2700,122,213
1783849418,2026-07-12T09:43:38Z,FGSRR,"43.731171,1.697257",2700,123,211
1783849420,2026-07-12T09:43:40Z,FGSRR,"43.730381,1.696603",2700,124,210
1783849422,2026-07-12T09:43:42Z,FGSRR,"43.729111,1.695535",2700,125,211
1783849425,2026-07-12T09:43:45Z,FGSRR,"43.728008,1.694576",2600,126,212
1783849427,2026-07-12T09:43:47Z,FGSRR,"43.726913,1.693619",2600,126,212
1783849429,2026-07-12T09:43:49Z,FGSRR,"43.726006,1.692876",2600,127,211
1783849431,2026-07-12T09:43:51Z,FGSRR,"43.724899,1.691895",2600,128,211
1783849433,2026-07-12T09:43:53Z,FGSRR,"43.723892,1.691064",2600,129,211
1783849435,2026-07-12T09:43:55Z,FGSRR,"43.722839,1.69017",2500,129,210
1783849437,2026-07-12T09:43:57Z,FGSRR,"43.721489,1.689148",2500,130,209
1783849439,2026-07-12T09:43:59Z,FGSRR,"43.720467,1.688232",2500,130,210
1783849442,2026-07-12T09:44:02Z,FGSRR,"43.719543,1.687487",2500,129,212
1783849444,2026-07-12T09:44:04Z,FGSRR,"43.718536,1.686593",2500,127,213
1783849446,2026-07-12T09:44:06Z,FGSRR,"43.717346,1.685507",2500,126,213
1783849448,2026-07-12T09:44:08Z,FGSRR,"43.716568,1.684805",2500,125,212
1783849450,2026-07-12T09:44:10Z,FGSRR,"43.715343,1.683655",2500,124,213
1783849453,2026-07-12T09:44:13Z,FGSRR,"43.71418,1.682608",2500,124,213
1783849455,2026-07-12T09:44:15Z,FGSRR,"43.713135,1.681675",2500,124,214
1783849457,2026-07-12T09:44:17Z,FGSRR,"43.711899,1.68045",2500,124,217
1783849459,2026-07-12T09:44:19Z,FGSRR,"43.710831,1.679273",2500,122,220
1783849462,2026-07-12T09:44:22Z,FGSRR,"43.709991,1.678227",2500,121,221
1783849464,2026-07-12T09:44:24Z,FGSRR,"43.709244,1.677267",2500,121,223
1783849466,2026-07-12T09:44:26Z,FGSRR,"43.708176,1.675873",2500,123,223
1783849468,2026-07-12T09:44:28Z,FGSRR,"43.70715,1.674565",2500,123,224
1783849471,2026-07-12T09:44:31Z,FGSRR,"43.706406,1.673563",2500,124,225
1783849473,2026-07-12T09:44:33Z,FGSRR,"43.705383,1.672145",2500,123,225
1783849475,2026-07-12T09:44:35Z,FGSRR,"43.704483,1.670944",2500,123,225
1783849477,2026-07-12T09:44:37Z,FGSRR,"43.703613,1.66966",2500,123,226
1783849479,2026-07-12T09:44:39Z,FGSRR,"43.702682,1.668287",2500,122,227
1783849482,2026-07-12T09:44:42Z,FGSRR,"43.701939,1.66711",2500,121,228
1783849484,2026-07-12T09:44:44Z,FGSRR,"43.701378,1.666194",2500,122,229
1783849486,2026-07-12T09:44:46Z,FGSRR,"43.700272,1.664365",2500,122,230
1783849488,2026-07-12T09:44:48Z,FGSRR,"43.699516,1.663055",2500,120,230
1783849490,2026-07-12T09:44:50Z,FGSRR,"43.698818,1.661878",2500,120,230
1783849493,2026-07-12T09:44:53Z,FGSRR,"43.697933,1.66044",2500,120,229
1783849495,2026-07-12T09:44:55Z,FGSRR,"43.697113,1.659191",2500,121,228
1783849497,2026-07-12T09:44:57Z,FGSRR,"43.696445,1.658151",2500,120,227
1783849499,2026-07-12T09:44:59Z,FGSRR,"43.695374,1.656581",2500,120,227
1783849502,2026-07-12T09:45:02Z,FGSRR,"43.694443,1.655208",2500,120,226
1783849504,2026-07-12T09:45:04Z,FGSRR,"43.693699,1.654096",2500,121,226
1783849506,2026-07-12T09:45:06Z,FGSRR,"43.692905,1.652985",2500,121,226
1783849509,2026-07-12T09:45:09Z,FGSRR,"43.69194,1.651462",2500,122,227
1783849511,2026-07-12T09:45:11Z,FGSRR,"43.691025,1.650057",2500,121,228
