Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783414232,2026-07-07T08:50:32Z,FGSRR,"43.656738,0.74937",3000,119,102
1783414234,2026-07-07T08:50:34Z,FGSRR,"43.656509,0.750903",3000,119,102
1783414236,2026-07-07T08:50:36Z,FGSRR,"43.656269,0.752563",3000,120,101
1783414239,2026-07-07T08:50:39Z,FGSRR,"43.656082,0.754068",3000,120,100
1783414241,2026-07-07T08:50:41Z,FGSRR,"43.655849,0.755899",3000,120,100
1783414243,2026-07-07T08:50:43Z,FGSRR,"43.65564,0.757546",3000,121,98
1783414245,2026-07-07T08:50:45Z,FGSRR,"43.655502,0.758823",3000,122,97
1783414247,2026-07-07T08:50:47Z,FGSRR,"43.655319,0.760675",3000,123,97
1783414250,2026-07-07T08:50:50Z,FGSRR,"43.655106,0.7627",3000,123,97
1783414252,2026-07-07T08:50:52Z,FGSRR,"43.654953,0.764061",3000,123,97
1783414254,2026-07-07T08:50:54Z,FGSRR,"43.654781,0.7661",3000,122,97
1783414256,2026-07-07T08:50:56Z,FGSRR,"43.65464,0.76767",3000,121,97
1783414259,2026-07-07T08:50:59Z,FGSRR,"43.654495,0.769362",3000,121,96
1783414261,2026-07-07T08:51:01Z,FGSRR,"43.654316,0.771332",3000,120,96
1783414263,2026-07-07T08:51:03Z,FGSRR,"43.654221,0.772901",3000,120,96
1783414265,2026-07-07T08:51:05Z,FGSRR,"43.654083,0.774919",3000,120,96
1783414268,2026-07-07T08:51:08Z,FGSRR,"43.653942,0.776563",3000,119,97
1783414270,2026-07-07T08:51:10Z,FGSRR,"43.653801,0.778067",3000,119,97
1783414277,2026-07-07T08:51:17Z,FGSRR,"43.653305,0.783095",3000,119,98
1783414285,2026-07-07T08:51:25Z,FGSRR,"43.652573,0.789738",3000,118,99
1783414292,2026-07-07T08:51:32Z,FGSRR,"43.651978,0.794465",3000,118,100
1783414299,2026-07-07T08:51:39Z,FGSRR,"43.651287,0.799713",3000,118,100
1783414307,2026-07-07T08:51:47Z,FGSRR,"43.650452,0.806318",3000,119,99
1783414312,2026-07-07T08:51:52Z,FGSRR,"43.650124,0.809653",3000,122,97
1783414318,2026-07-07T08:51:58Z,FGSRR,"43.649658,0.814623",2900,123,97
1783414325,2026-07-07T08:52:05Z,FGSRR,"43.649193,0.820051",2900,125,96
1783414333,2026-07-07T08:52:13Z,FGSRR,"43.648636,0.826721",2800,124,96
1783414342,2026-07-07T08:52:22Z,FGSRR,"43.648087,0.833556",2800,127,95
1783414351,2026-07-07T08:52:31Z,FGSRR,"43.647583,0.840454",2700,129,94
1783414357,2026-07-07T08:52:37Z,FGSRR,"43.647285,0.84562",2600,133,95
1783414364,2026-07-07T08:52:44Z,FGSRR,"43.646805,0.851951",2500,135,95
1783414373,2026-07-07T08:52:53Z,FGSRR,"43.646164,0.859489",2400,136,97
1783414379,2026-07-07T08:52:59Z,FGSRR,"43.645748,0.864781",2300,134,95
1783414382,2026-07-07T08:53:02Z,FGSRR,"43.645515,0.867201",2300,134,95
1783414384,2026-07-07T08:53:04Z,FGSRR,"43.645432,0.86875",2300,134,95
1783414392,2026-07-07T08:53:12Z,FGSRR,"43.644928,0.876287",2200,134,95
1783414399,2026-07-07T08:53:19Z,FGSRR,"43.64463,0.881587",2100,134,93
1783414407,2026-07-07T08:53:27Z,FGSRR,"43.644196,0.889254",2000,133,93
1783414414,2026-07-07T08:53:34Z,FGSRR,"43.643921,0.8943",2000,133,93
1783414422,2026-07-07T08:53:42Z,FGSRR,"43.6436,0.901773",1900,132,93
1783414429,2026-07-07T08:53:49Z,FGSRR,"43.643372,0.90765",1900,125,93
1783414436,2026-07-07T08:53:56Z,FGSRR,"43.643188,0.912376",1800,122,91
1783414443,2026-07-07T08:54:03Z,FGSRR,"43.643002,0.917751",1800,118,94
1783414445,2026-07-07T08:54:05Z,FGSRR,"43.642868,0.919402",1800,116,96
1783414447,2026-07-07T08:54:07Z,FGSRR,"43.642685,0.921127",1800,116,98
1783414450,2026-07-07T08:54:10Z,FGSRR,"43.64241,0.922915",1800,116,100
1783414452,2026-07-07T08:54:12Z,FGSRR,"43.642273,0.924065",1800,116,101
1783414454,2026-07-07T08:54:14Z,FGSRR,"43.641953,0.92579",1800,115,102
1783414456,2026-07-07T08:54:16Z,FGSRR,"43.641747,0.927102",1800,115,104
1783414458,2026-07-07T08:54:18Z,FGSRR,"43.641403,0.92892",1800,115,104
1783414460,2026-07-07T08:54:20Z,FGSRR,"43.641174,0.930389",1800,114,103
1783414462,2026-07-07T08:54:22Z,FGSRR,"43.640945,0.931794",1800,116,101
1783414464,2026-07-07T08:54:24Z,FGSRR,"43.640671,0.933582",1800,116,101
1783414467,2026-07-07T08:54:27Z,FGSRR,"43.640396,0.935307",1800,117,101
1783414469,2026-07-07T08:54:29Z,FGSRR,"43.640167,0.936776",1800,117,101
1783414471,2026-07-07T08:54:31Z,FGSRR,"43.639984,0.938245",1800,117,101
1783414473,2026-07-07T08:54:33Z,FGSRR,"43.639698,0.939854",1800,117,101
1783414475,2026-07-07T08:54:35Z,FGSRR,"43.639465,0.941358",1800,116,102
1783414478,2026-07-07T08:54:38Z,FGSRR,"43.639187,0.943059",1800,117,103
1783414480,2026-07-07T08:54:40Z,FGSRR,"43.638885,0.944696",1800,117,103
1783414482,2026-07-07T08:54:42Z,FGSRR,"43.638565,0.946421",1800,117,103
1783414484,2026-07-07T08:54:44Z,FGSRR,"43.638382,0.947571",1800,118,101
1783414486,2026-07-07T08:54:46Z,FGSRR,"43.638153,0.949359",1800,118,98
1783414488,2026-07-07T08:54:48Z,FGSRR,"43.638062,0.950573",1800,117,96
1783414491,2026-07-07T08:54:51Z,FGSRR,"43.637924,0.952361",1800,116,95
1783414493,2026-07-07T08:54:53Z,FGSRR,"43.637787,0.954306",1800,116,94
1783414495,2026-07-07T08:54:55Z,FGSRR,"43.63765,0.956194",1800,116,94
1783414497,2026-07-07T08:54:57Z,FGSRR,"43.637558,0.957727",1800,116,93
1783414500,2026-07-07T08:55:00Z,FGSRR,"43.637466,0.959515",1800,117,93
1783414502,2026-07-07T08:55:02Z,FGSRR,"43.637375,0.961304",1800,118,93
1783414504,2026-07-07T08:55:04Z,FGSRR,"43.637329,0.962773",1800,118,93
1783414506,2026-07-07T08:55:06Z,FGSRR,"43.637238,0.963986",1800,117,93
1783414508,2026-07-07T08:55:08Z,FGSRR,"43.637146,0.966094",1800,118,93
1783414511,2026-07-07T08:55:11Z,FGSRR,"43.637043,0.967778",1800,118,93
1783414513,2026-07-07T08:55:13Z,FGSRR,"43.636963,0.969735",1800,118,93
1783414516,2026-07-07T08:55:16Z,FGSRR,"43.636826,0.971524",1800,118,94
1783414522,2026-07-07T08:55:22Z,FGSRR,"43.636532,0.97641",1800,116,94
1783414529,2026-07-07T08:55:29Z,FGSRR,"43.636204,0.981445",1800,114,96
1783414537,2026-07-07T08:55:37Z,FGSRR,"43.635773,0.987364",1800,113,97
1783414544,2026-07-07T08:55:44Z,FGSRR,"43.635315,0.991963",1800,114,98
1783414552,2026-07-07T08:55:52Z,FGSRR,"43.63472,0.998287",1900,114,98
1783414559,2026-07-07T08:55:59Z,FGSRR,"43.634205,1.003026",1900,113,98
1783414568,2026-07-07T08:56:08Z,FGSRR,"43.633553,1.009303",1900,111,99
1783414575,2026-07-07T08:56:15Z,FGSRR,"43.632935,1.014255",1900,113,100
1783414582,2026-07-07T08:56:22Z,FGSRR,"43.632248,1.019429",1900,114,101
1783414591,2026-07-07T08:56:31Z,FGSRR,"43.631378,1.026008",1900,114,100
1783414594,2026-07-07T08:56:34Z,FGSRR,"43.631195,1.027413",1900,115,99
1783414600,2026-07-07T08:56:40Z,FGSRR,"43.630573,1.032257",1900,116,99
1783414609,2026-07-07T08:56:49Z,FGSRR,"43.629829,1.038666",1900,113,97
1783414615,2026-07-07T08:56:55Z,FGSRR,"43.629456,1.043309",1900,115,95
1783414617,2026-07-07T08:56:57Z,FGSRR,"43.62941,1.044915",1900,115,93
1783414620,2026-07-07T08:57:00Z,FGSRR,"43.629314,1.04684",1900,116,92
1783414622,2026-07-07T08:57:02Z,FGSRR,"43.629269,1.048344",1900,116,91
1783414624,2026-07-07T08:57:04Z,FGSRR,"43.629223,1.049783",1900,116,91
1783414626,2026-07-07T08:57:06Z,FGSRR,"43.629177,1.051287",1900,115,92
1783414628,2026-07-07T08:57:08Z,FGSRR,"43.629135,1.052899",1900,115,92
1783414630,2026-07-07T08:57:10Z,FGSRR,"43.629044,1.054368",1900,115,93
1783414632,2026-07-07T08:57:12Z,FGSRR,"43.628944,1.055995",1900,115,94
1783414635,2026-07-07T08:57:15Z,FGSRR,"43.628849,1.057434",1800,115,94
1783414637,2026-07-07T08:57:17Z,FGSRR,"43.628769,1.05935",1800,115,94
1783414639,2026-07-07T08:57:19Z,FGSRR,"43.628632,1.060819",1800,115,94
1783414641,2026-07-07T08:57:21Z,FGSRR,"43.628525,1.062731",1800,115,95
1783414644,2026-07-07T08:57:24Z,FGSRR,"43.628433,1.063908",1800,116,95
1783414646,2026-07-07T08:57:26Z,FGSRR,"43.628311,1.065865",1800,116,95
1783414648,2026-07-07T08:57:28Z,FGSRR,"43.628174,1.06759",1800,116,95
1783414650,2026-07-07T08:57:30Z,FGSRR,"43.628036,1.069059",1800,116,96
1783414652,2026-07-07T08:57:32Z,FGSRR,"43.627827,1.071036",1800,117,97
1783414655,2026-07-07T08:57:35Z,FGSRR,"43.627716,1.072381",1800,117,97
1783414657,2026-07-07T08:57:37Z,FGSRR,"43.627548,1.073979",1800,117,98
1783414659,2026-07-07T08:57:39Z,FGSRR,"43.627316,1.075745",1800,114,98
1783414661,2026-07-07T08:57:41Z,FGSRR,"43.627129,1.077445",1800,111,99
1783414664,2026-07-07T08:57:44Z,FGSRR,"43.626896,1.079145",1800,111,99
1783414666,2026-07-07T08:57:46Z,FGSRR,"43.626709,1.080518",1800,111,100
1783414669,2026-07-07T08:57:49Z,FGSRR,"43.626389,1.0826",1800,111,101
1783414671,2026-07-07T08:57:51Z,FGSRR,"43.626205,1.08375",1800,111,102
1783414673,2026-07-07T08:57:53Z,FGSRR,"43.625919,1.085227",1800,110,104
1783414675,2026-07-07T08:57:55Z,FGSRR,"43.625637,1.086862",1900,109,105
1783414677,2026-07-07T08:57:57Z,FGSRR,"43.625336,1.088349",1800,109,104
1783414679,2026-07-07T08:57:59Z,FGSRR,"43.625061,1.089754",1900,109,104
1783414682,2026-07-07T08:58:02Z,FGSRR,"43.624741,1.091607",1800,109,104
1783414684,2026-07-07T08:58:04Z,FGSRR,"43.624466,1.092948",1800,110,104
1783414686,2026-07-07T08:58:06Z,FGSRR,"43.624195,1.094447",1800,110,105
1783414689,2026-07-07T08:58:09Z,FGSRR,"43.623871,1.096082",1800,112,106
1783414691,2026-07-07T08:58:11Z,FGSRR,"43.62355,1.097611",1800,112,106
1783414693,2026-07-07T08:58:13Z,FGSRR,"43.623219,1.099156",1800,112,106
1783414695,2026-07-07T08:58:15Z,FGSRR,"43.62289,1.100529",1800,112,109
1783414697,2026-07-07T08:58:17Z,FGSRR,"43.622498,1.101954",1800,111,109
1783414699,2026-07-07T08:58:19Z,FGSRR,"43.622101,1.103472",1800,112,110
1783414702,2026-07-07T08:58:22Z,FGSRR,"43.621628,1.105212",1800,111,108
1783414704,2026-07-07T08:58:24Z,FGSRR,"43.621357,1.106415",1800,109,106
1783414706,2026-07-07T08:58:26Z,FGSRR,"43.621029,1.107984",1900,109,104
1783414708,2026-07-07T08:58:28Z,FGSRR,"43.62075,1.109619",1900,109,103
1783414711,2026-07-07T08:58:31Z,FGSRR,"43.620575,1.110897",1900,108,99
1783414713,2026-07-07T08:58:33Z,FGSRR,"43.620377,1.112627",1900,109,97
1783414716,2026-07-07T08:58:36Z,FGSRR,"43.620239,1.114066",1900,108,96
1783414718,2026-07-07T08:58:38Z,FGSRR,"43.620071,1.116134",1900,108,95
1783414720,2026-07-07T08:58:40Z,FGSRR,"43.619961,1.117336",1900,109,95
1783414722,2026-07-07T08:58:42Z,FGSRR,"43.619865,1.119036",1900,109,94
1783414724,2026-07-07T08:58:44Z,FGSRR,"43.619751,1.120542",1900,108,95
1783414727,2026-07-07T08:58:47Z,FGSRR,"43.619659,1.122202",1900,108,95
1783414729,2026-07-07T08:58:49Z,FGSRR,"43.619541,1.123679",1900,107,95
1783414731,2026-07-07T08:58:51Z,FGSRR,"43.6194,1.125052",1900,107,96
1783414734,2026-07-07T08:58:54Z,FGSRR,"43.619259,1.126687",1900,108,96
1783414736,2026-07-07T08:58:56Z,FGSRR,"43.61911,1.128206",1900,109,97
1783414738,2026-07-07T08:58:58Z,FGSRR,"43.618935,1.130022",1900,109,97
1783414740,2026-07-07T08:59:00Z,FGSRR,"43.618793,1.131396",1900,108,99
1783414742,2026-07-07T08:59:02Z,FGSRR,"43.618652,1.132614",1900,107,100
1783414744,2026-07-07T08:59:04Z,FGSRR,"43.618423,1.134338",1900,107,100
1783414747,2026-07-07T08:59:07Z,FGSRR,"43.618282,1.13545",1900,107,100
1783414749,2026-07-07T08:59:09Z,FGSRR,"43.618057,1.137213",2000,107,100
1783414751,2026-07-07T08:59:11Z,FGSRR,"43.617817,1.138916",2000,107,100
1783414753,2026-07-07T08:59:13Z,FGSRR,"43.61763,1.140289",2000,107,100
1783414755,2026-07-07T08:59:15Z,FGSRR,"43.617462,1.141812",2000,108,99
1783414757,2026-07-07T08:59:17Z,FGSRR,"43.617325,1.142897",2000,109,97
1783414760,2026-07-07T08:59:20Z,FGSRR,"43.617165,1.144409",2000,110,97
1783414762,2026-07-07T08:59:22Z,FGSRR,"43.616978,1.146044",2000,110,97
1783414764,2026-07-07T08:59:24Z,FGSRR,"43.616867,1.147305",2000,111,97
1783414766,2026-07-07T08:59:26Z,FGSRR,"43.616699,1.148856",2000,112,98
1783414768,2026-07-07T08:59:28Z,FGSRR,"43.616547,1.150435",2000,113,97
1783414770,2026-07-07T08:59:30Z,FGSRR,"43.616375,1.15206",2000,115,96
1783414772,2026-07-07T08:59:32Z,FGSRR,"43.616272,1.153628",2000,115,95
1783414775,2026-07-07T08:59:35Z,FGSRR,"43.616096,1.155592",2000,116,95
1783414777,2026-07-07T08:59:37Z,FGSRR,"43.615955,1.157357",2000,118,95
1783414780,2026-07-07T08:59:40Z,FGSRR,"43.615864,1.158861",2000,119,95
1783414782,2026-07-07T08:59:42Z,FGSRR,"43.615768,1.160527",1900,120,96
1783414784,2026-07-07T08:59:44Z,FGSRR,"43.615631,1.162524",1900,121,95
1783414786,2026-07-07T08:59:46Z,FGSRR,"43.61549,1.164093",1900,121,96
1783414788,2026-07-07T08:59:48Z,FGSRR,"43.615398,1.165336",1900,120,96
1783414790,2026-07-07T08:59:50Z,FGSRR,"43.615311,1.166978",1900,120,95
1783414792,2026-07-07T08:59:52Z,FGSRR,"43.615219,1.168511",1900,121,93
1783414795,2026-07-07T08:59:55Z,FGSRR,"43.615128,1.170363",1900,121,93
1783414797,2026-07-07T08:59:57Z,FGSRR,"43.615025,1.172398",1900,121,92
1783414799,2026-07-07T08:59:59Z,FGSRR,"43.614979,1.173968",1900,121,91
1783414801,2026-07-07T09:00:01Z,FGSRR,"43.614944,1.175665",1900,121,91
1783414803,2026-07-07T09:00:03Z,FGSRR,"43.614899,1.177517",1900,121,90
1783414806,2026-07-07T09:00:06Z,FGSRR,"43.614883,1.179199",1900,120,90
1783414808,2026-07-07T09:00:08Z,FGSRR,"43.614838,1.180703",1900,119,90
1783414810,2026-07-07T09:00:10Z,FGSRR,"43.614838,1.182207",1900,118,90
1783414812,2026-07-07T09:00:12Z,FGSRR,"43.614838,1.183711",1900,117,90
1783414814,2026-07-07T09:00:14Z,FGSRR,"43.614807,1.185629",1900,117,90
1783414816,2026-07-07T09:00:16Z,FGSRR,"43.614807,1.187162",1900,117,90
1783414819,2026-07-07T09:00:19Z,FGSRR,"43.614761,1.188631",1900,117,91
1783414823,2026-07-07T09:00:23Z,FGSRR,"43.6147,1.191755",1900,116,92
1783414825,2026-07-07T09:00:25Z,FGSRR,"43.614624,1.193677",1900,115,93
1783414827,2026-07-07T09:00:27Z,FGSRR,"43.614559,1.194959",1900,115,94
1783414829,2026-07-07T09:00:29Z,FGSRR,"43.614441,1.196552",1900,115,94
1783414832,2026-07-07T09:00:32Z,FGSRR,"43.614349,1.198021",1900,115,94
1783414836,2026-07-07T09:00:36Z,FGSRR,"43.614075,1.201534",1900,115,95
1783414838,2026-07-07T09:00:38Z,FGSRR,"43.613998,1.202872",1900,115,95
1783414840,2026-07-07T09:00:40Z,FGSRR,"43.613846,1.204472",1900,114,97
1783414843,2026-07-07T09:00:43Z,FGSRR,"43.61372,1.206077",1900,114,97
1783414845,2026-07-07T09:00:45Z,FGSRR,"43.613533,1.207842",1900,113,97
1783414847,2026-07-07T09:00:47Z,FGSRR,"43.613441,1.209281",1900,113,97
1783414849,2026-07-07T09:00:49Z,FGSRR,"43.6133,1.210981",1900,113,94
1783414851,2026-07-07T09:00:51Z,FGSRR,"43.613251,1.212584",1900,114,88
1783414854,2026-07-07T09:00:54Z,FGSRR,"43.613342,1.214053",1900,113,83
1783414856,2026-07-07T09:00:56Z,FGSRR,"43.613487,1.215624",1900,114,79
1783414858,2026-07-07T09:00:58Z,FGSRR,"43.613754,1.217183",1900,114,76
1783414860,2026-07-07T09:01:00Z,FGSRR,"43.614048,1.218763",1900,114,74
1783414862,2026-07-07T09:01:02Z,FGSRR,"43.614372,1.220463",1900,115,75
1783414864,2026-07-07T09:01:04Z,FGSRR,"43.614651,1.221902",1900,115,75
1783414866,2026-07-07T09:01:06Z,FGSRR,"43.614979,1.223602",1900,116,75
1783414869,2026-07-07T09:01:09Z,FGSRR,"43.615257,1.225041",1800,117,75
1783414871,2026-07-07T09:01:11Z,FGSRR,"43.615582,1.22648",1800,118,73
1783414873,2026-07-07T09:01:13Z,FGSRR,"43.61591,1.228245",1800,119,73
1783414875,2026-07-07T09:01:15Z,FGSRR,"43.616272,1.229894",1800,119,73
1783414877,2026-07-07T09:01:17Z,FGSRR,"43.616592,1.231363",1800,120,73
1783414879,2026-07-07T09:01:19Z,FGSRR,"43.616913,1.232832",1800,119,73
1783414882,2026-07-07T09:01:22Z,FGSRR,"43.617306,1.234719",1800,118,73
1783414884,2026-07-07T09:01:24Z,FGSRR,"43.617538,1.235896",1800,118,74
1783414886,2026-07-07T09:01:26Z,FGSRR,"43.617828,1.237495",1800,117,76
1783414888,2026-07-07T09:01:28Z,FGSRR,"43.618191,1.239362",1800,116,76
1783414891,2026-07-07T09:01:31Z,FGSRR,"43.618515,1.241264",1800,116,77
1783414893,2026-07-07T09:01:33Z,FGSRR,"43.618656,1.24224",1800,115,77
1783414895,2026-07-07T09:01:35Z,FGSRR,"43.618973,1.244138",1800,116,78
1783414897,2026-07-07T09:01:37Z,FGSRR,"43.619247,1.245862",1800,115,78
1783414899,2026-07-07T09:01:39Z,FGSRR,"43.619431,1.247012",1800,115,77
1783414901,2026-07-07T09:01:41Z,FGSRR,"43.619678,1.248583",1800,115,78
1783414903,2026-07-07T09:01:43Z,FGSRR,"43.61998,1.250461",1800,116,78
1783414906,2026-07-07T09:01:46Z,FGSRR,"43.620163,1.251675",1800,116,79
1783414908,2026-07-07T09:01:48Z,FGSRR,"43.620426,1.253553",1800,116,78
1783414910,2026-07-07T09:01:50Z,FGSRR,"43.620667,1.254869",1800,117,78
1783414912,2026-07-07T09:01:52Z,FGSRR,"43.620895,1.256338",1800,117,77
1783414914,2026-07-07T09:01:54Z,FGSRR,"43.621216,1.258382",1800,116,77
1783414917,2026-07-07T09:01:57Z,FGSRR,"43.621403,1.2597",1800,116,77
1783414919,2026-07-07T09:01:59Z,FGSRR,"43.621719,1.261575",1800,115,77
1783414921,2026-07-07T09:02:01Z,FGSRR,"43.621994,1.262981",1800,114,76
1783414923,2026-07-07T09:02:03Z,FGSRR,"43.622223,1.26445",1800,114,77
1783414925,2026-07-07T09:02:05Z,FGSRR,"43.622452,1.26611",1800,114,77
1783414927,2026-07-07T09:02:07Z,FGSRR,"43.622635,1.26726",1800,114,77
1783414929,2026-07-07T09:02:09Z,FGSRR,"43.62291,1.268985",1800,115,78
1783414932,2026-07-07T09:02:12Z,FGSRR,"43.623093,1.270134",1800,115,78
1783414934,2026-07-07T09:02:14Z,FGSRR,"43.623413,1.272179",1800,115,78
1783414936,2026-07-07T09:02:16Z,FGSRR,"43.623684,1.274022",1800,115,77
1783414938,2026-07-07T09:02:18Z,FGSRR,"43.623917,1.275308",1800,114,76
1783414940,2026-07-07T09:02:20Z,FGSRR,"43.624237,1.277033",1800,114,76
1783414942,2026-07-07T09:02:22Z,FGSRR,"43.62442,1.278183",1800,114,76
1783414944,2026-07-07T09:02:24Z,FGSRR,"43.624695,1.279907",1800,114,76
1783414947,2026-07-07T09:02:27Z,FGSRR,"43.624924,1.281312",1800,114,76
1783414953,2026-07-07T09:02:33Z,FGSRR,"43.625702,1.285911",1800,114,76
1783414962,2026-07-07T09:02:42Z,FGSRR,"43.626846,1.292107",1800,114,75
1783414970,2026-07-07T09:02:50Z,FGSRR,"43.627827,1.297564",1900,113,76
1783414978,2026-07-07T09:02:58Z,FGSRR,"43.629036,1.304038",1900,114,75
1783414987,2026-07-07T09:03:07Z,FGSRR,"43.630142,1.309864",1900,114,74
1783414995,2026-07-07T09:03:15Z,FGSRR,"43.631317,1.315613",1900,114,73
1783415004,2026-07-07T09:03:24Z,FGSRR,"43.632622,1.321433",1900,112,71
1783415006,2026-07-07T09:03:26Z,FGSRR,"43.633041,1.323068",1900,112,73
1783415008,2026-07-07T09:03:28Z,FGSRR,"43.63332,1.324507",1900,113,74
1783415010,2026-07-07T09:03:30Z,FGSRR,"43.633598,1.32588",1900,113,75
1783415012,2026-07-07T09:03:32Z,FGSRR,"43.63385,1.327174",1900,114,75
1783415014,2026-07-07T09:03:34Z,FGSRR,"43.634109,1.328692",1900,114,76
1783415016,2026-07-07T09:03:36Z,FGSRR,"43.634308,1.329984",1900,115,77
1783415018,2026-07-07T09:03:38Z,FGSRR,"43.634537,1.331454",1900,115,78
1783415020,2026-07-07T09:03:40Z,FGSRR,"43.634808,1.333073",1900,115,78
1783415022,2026-07-07T09:03:42Z,FGSRR,"43.634995,1.334328",1900,116,79
1783415024,2026-07-07T09:03:44Z,FGSRR,"43.635273,1.336212",1900,116,79
1783415026,2026-07-07T09:03:46Z,FGSRR,"43.63546,1.337651",1900,116,79
1783415028,2026-07-07T09:03:48Z,FGSRR,"43.635727,1.339246",1900,116,79
1783415031,2026-07-07T09:03:51Z,FGSRR,"43.63591,1.340715",1900,116,79
1783415033,2026-07-07T09:03:53Z,FGSRR,"43.636093,1.342184",1900,115,80
1783415035,2026-07-07T09:03:55Z,FGSRR,"43.636276,1.343653",1900,114,80
1783415037,2026-07-07T09:03:57Z,FGSRR,"43.636459,1.345059",1900,114,80
1783415039,2026-07-07T09:03:59Z,FGSRR,"43.636688,1.346783",1900,114,80
1783415041,2026-07-07T09:04:01Z,FGSRR,"43.636856,1.348376",1900,114,81
1783415043,2026-07-07T09:04:03Z,FGSRR,"43.637043,1.350141",1900,114,81
1783415046,2026-07-07T09:04:06Z,FGSRR,"43.637184,1.351842",1900,113,82
1783415048,2026-07-07T09:04:08Z,FGSRR,"43.637321,1.35328",1900,114,81
1783415050,2026-07-07T09:04:10Z,FGSRR,"43.637508,1.354719",1900,115,80
1783415052,2026-07-07T09:04:12Z,FGSRR,"43.637741,1.356364",1900,118,76
1783415054,2026-07-07T09:04:14Z,FGSRR,"43.638069,1.357989",1900,118,75
1783415056,2026-07-07T09:04:16Z,FGSRR,"43.63829,1.359303",1900,118,72
1783415059,2026-07-07T09:04:19Z,FGSRR,"43.638767,1.361128",1900,118,70
1783415061,2026-07-07T09:04:21Z,FGSRR,"43.639137,1.362566",1900,118,69
1783415063,2026-07-07T09:04:23Z,FGSRR,"43.639557,1.36394",1900,118,66
1783415065,2026-07-07T09:04:25Z,FGSRR,"43.639977,1.365313",1900,119,65
1783415067,2026-07-07T09:04:27Z,FGSRR,"43.640488,1.366686",1900,118,63
1783415069,2026-07-07T09:04:29Z,FGSRR,"43.641037,1.368181",1900,119,60
1783415071,2026-07-07T09:04:31Z,FGSRR,"43.641651,1.369629",1900,119,60
1783415073,2026-07-07T09:04:33Z,FGSRR,"43.642136,1.370864",1900,119,60
1783415075,2026-07-07T09:04:35Z,FGSRR,"43.642723,1.37231",1900,118,61
1783415077,2026-07-07T09:04:37Z,FGSRR,"43.643234,1.373618",1900,118,60
1783415079,2026-07-07T09:04:39Z,FGSRR,"43.643795,1.374926",1900,118,57
1783415081,2026-07-07T09:04:41Z,FGSRR,"43.64447,1.376293",1900,118,57
1783415084,2026-07-07T09:04:44Z,FGSRR,"43.645157,1.377826",1900,119,56
1783415086,2026-07-07T09:04:46Z,FGSRR,"43.645752,1.379104",1900,120,56
1783415088,2026-07-07T09:04:48Z,FGSRR,"43.646393,1.380445",1900,121,56
1783415090,2026-07-07T09:04:50Z,FGSRR,"43.647171,1.381978",1900,121,56
1783415092,2026-07-07T09:04:52Z,FGSRR,"43.647766,1.383255",1900,121,56
1783415094,2026-07-07T09:04:54Z,FGSRR,"43.648407,1.384533",1900,121,56
1783415096,2026-07-07T09:04:56Z,FGSRR,"43.648911,1.385555",1900,120,57
1783415098,2026-07-07T09:04:58Z,FGSRR,"43.649612,1.387285",1900,119,60
1783415100,2026-07-07T09:05:00Z,FGSRR,"43.650192,1.388749",1900,118,64
1783415103,2026-07-07T09:05:03Z,FGSRR,"43.650696,1.390409",1900,117,66
1783415105,2026-07-07T09:05:05Z,FGSRR,"43.651054,1.391667",1900,117,69
1783415107,2026-07-07T09:05:07Z,FGSRR,"43.651428,1.39304",1900,117,70
1783415109,2026-07-07T09:05:09Z,FGSRR,"43.65184,1.394625",1900,117,70
1783415111,2026-07-07T09:05:11Z,FGSRR,"43.652267,1.396179",1900,119,69
1783415113,2026-07-07T09:05:13Z,FGSRR,"43.652683,1.397618",1900,119,68
1783415115,2026-07-07T09:05:15Z,FGSRR,"43.653122,1.39916",1900,119,68
1783415117,2026-07-07T09:05:17Z,FGSRR,"43.653477,1.40043",1900,119,68
1783415119,2026-07-07T09:05:19Z,FGSRR,"43.6539,1.402034",1900,119,68
1783415121,2026-07-07T09:05:21Z,FGSRR,"43.654362,1.403569",1900,119,68
1783415124,2026-07-07T09:05:24Z,FGSRR,"43.65477,1.4051",1900,118,68
1783415126,2026-07-07T09:05:26Z,FGSRR,"43.655228,1.406505",1900,118,67
1783415128,2026-07-07T09:05:28Z,FGSRR,"43.655712,1.408081",1900,119,67
1783415130,2026-07-07T09:05:30Z,FGSRR,"43.656132,1.409454",1900,118,66
1783415132,2026-07-07T09:05:32Z,FGSRR,"43.656597,1.410828",1900,117,64
1783415134,2026-07-07T09:05:34Z,FGSRR,"43.657063,1.412135",2000,116,65
1783415136,2026-07-07T09:05:36Z,FGSRR,"43.657574,1.41377",2000,115,64
1783415138,2026-07-07T09:05:38Z,FGSRR,"43.658039,1.415144",2000,115,64
1783415140,2026-07-07T09:05:40Z,FGSRR,"43.658504,1.416452",2000,115,64
1783415143,2026-07-07T09:05:43Z,FGSRR,"43.659119,1.418194",2000,114,65
1783415145,2026-07-07T09:05:45Z,FGSRR,"43.659481,1.419394",2000,113,65
1783415147,2026-07-07T09:05:47Z,FGSRR,"43.660042,1.420964",2000,113,65
1783415149,2026-07-07T09:05:49Z,FGSRR,"43.660412,1.42201",2000,112,64
1783415151,2026-07-07T09:05:51Z,FGSRR,"43.660904,1.423432",2000,113,63
1783415153,2026-07-07T09:05:53Z,FGSRR,"43.66153,1.425149",2000,114,62
