Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774805301,2026-03-29T17:28:21Z,FGSRR,"43.776306,1.816768",2100,127,233
1774805304,2026-03-29T17:28:24Z,FGSRR,"43.775398,1.815033",2100,128,234
1774805306,2026-03-29T17:28:26Z,FGSRR,"43.7747,1.813725",2100,128,233
1774805308,2026-03-29T17:28:28Z,FGSRR,"43.773815,1.812156",2100,129,232
1774805310,2026-03-29T17:28:30Z,FGSRR,"43.773067,1.810848",2100,129,232
1774805313,2026-03-29T17:28:33Z,FGSRR,"43.772141,1.809167",2100,128,233
1774805315,2026-03-29T17:28:35Z,FGSRR,"43.771591,1.808081",2100,127,232
1774805317,2026-03-29T17:28:37Z,FGSRR,"43.770584,1.806293",2000,127,232
1774805319,2026-03-29T17:28:39Z,FGSRR,"43.769852,1.804952",2000,128,231
1774805321,2026-03-29T17:28:41Z,FGSRR,"43.769119,1.803674",2000,128,230
1774805323,2026-03-29T17:28:43Z,FGSRR,"43.768204,1.802141",2000,130,232
1774805326,2026-03-29T17:28:46Z,FGSRR,"43.767471,1.8008",2000,131,231
1774805328,2026-03-29T17:28:48Z,FGSRR,"43.766644,1.799404",2000,130,232
1774805330,2026-03-29T17:28:50Z,FGSRR,"43.7659,1.798096",2000,129,231
1774805332,2026-03-29T17:28:52Z,FGSRR,"43.764954,1.796392",2000,127,232
1774805334,2026-03-29T17:28:54Z,FGSRR,"43.764267,1.795051",2000,126,232
1774805336,2026-03-29T17:28:56Z,FGSRR,"43.763535,1.793774",2000,126,232
1774805339,2026-03-29T17:28:59Z,FGSRR,"43.762642,1.792145",2000,125,233
1774805341,2026-03-29T17:29:01Z,FGSRR,"43.761944,1.790837",1900,125,233
1774805343,2026-03-29T17:29:03Z,FGSRR,"43.761154,1.78943",1900,125,232
1774805346,2026-03-29T17:29:06Z,FGSRR,"43.760147,1.787706",1900,125,231
1774805348,2026-03-29T17:29:08Z,FGSRR,"43.759415,1.786428",1900,126,232
1774805351,2026-03-29T17:29:11Z,FGSRR,"43.758636,1.785017",1900,126,232
1774805353,2026-03-29T17:29:13Z,FGSRR,"43.757675,1.783362",1900,128,232
1774805355,2026-03-29T17:29:15Z,FGSRR,"43.756943,1.782085",1800,128,230
1774805357,2026-03-29T17:29:17Z,FGSRR,"43.756123,1.780635",1800,129,231
1774805359,2026-03-29T17:29:19Z,FGSRR,"43.755295,1.77921",1800,129,232
1774805361,2026-03-29T17:29:21Z,FGSRR,"43.754608,1.777869",1800,128,233
1774805363,2026-03-29T17:29:23Z,FGSRR,"43.753876,1.776591",1800,126,233
1774805365,2026-03-29T17:29:25Z,FGSRR,"43.753143,1.775208",1800,123,234
1774805368,2026-03-29T17:29:28Z,FGSRR,"43.752495,1.7739",1800,122,233
1774805370,2026-03-29T17:29:30Z,FGSRR,"43.751633,1.772248",1800,121,234
1774805372,2026-03-29T17:29:32Z,FGSRR,"43.750854,1.770779",1800,121,234
1774805374,2026-03-29T17:29:34Z,FGSRR,"43.750118,1.769387",1800,121,234
1774805376,2026-03-29T17:29:36Z,FGSRR,"43.749561,1.768407",1800,120,233
1774805379,2026-03-29T17:29:39Z,FGSRR,"43.748978,1.767266",1800,118,233
1774805381,2026-03-29T17:29:41Z,FGSRR,"43.748165,1.765725",1800,118,234
1774805383,2026-03-29T17:29:43Z,FGSRR,"43.74733,1.764072",1800,117,235
1774805385,2026-03-29T17:29:45Z,FGSRR,"43.746735,1.762859",1800,117,235
1774805387,2026-03-29T17:29:47Z,FGSRR,"43.74614,1.761581",1800,116,236
1774805390,2026-03-29T17:29:50Z,FGSRR,"43.745323,1.759971",1800,116,236
1774805392,2026-03-29T17:29:52Z,FGSRR,"43.744812,1.758834",1800,117,237
1774805394,2026-03-29T17:29:54Z,FGSRR,"43.744022,1.757224",1800,118,236
1774805396,2026-03-29T17:29:56Z,FGSRR,"43.743275,1.75572",1800,119,236
1774805399,2026-03-29T17:29:59Z,FGSRR,"43.742809,1.754674",1800,120,237
1774805401,2026-03-29T17:30:01Z,FGSRR,"43.74202,1.752958",1800,120,237
1774805403,2026-03-29T17:30:03Z,FGSRR,"43.74147,1.751681",1800,120,237
1774805405,2026-03-29T17:30:05Z,FGSRR,"43.740738,1.750084",1800,120,236
1774805407,2026-03-29T17:30:07Z,FGSRR,"43.740097,1.748806",1800,120,236
1774805409,2026-03-29T17:30:09Z,FGSRR,"43.73941,1.747415",1800,119,235
1774805412,2026-03-29T17:30:12Z,FGSRR,"43.738667,1.745976",1900,118,233
1774805414,2026-03-29T17:30:14Z,FGSRR,"43.737946,1.744591",1900,118,233
1774805416,2026-03-29T17:30:16Z,FGSRR,"43.737225,1.743295",1900,118,233
1774805419,2026-03-29T17:30:19Z,FGSRR,"43.736389,1.741716",1900,118,233
1774805421,2026-03-29T17:30:21Z,FGSRR,"43.735748,1.740503",1900,118,233
1774805423,2026-03-29T17:30:23Z,FGSRR,"43.735107,1.739225",1900,119,234
1774805425,2026-03-29T17:30:25Z,FGSRR,"43.734337,1.737867",1900,120,233
1774805427,2026-03-29T17:30:27Z,FGSRR,"43.733505,1.736287",1900,120,232
1774805430,2026-03-29T17:30:30Z,FGSRR,"43.732819,1.735009",1900,120,233
1774805432,2026-03-29T17:30:32Z,FGSRR,"43.732101,1.733682",1900,119,232
1774805434,2026-03-29T17:30:34Z,FGSRR,"43.731453,1.732505",1900,119,232
1774805436,2026-03-29T17:30:36Z,FGSRR,"43.730659,1.731001",1900,120,233
1774805438,2026-03-29T17:30:38Z,FGSRR,"43.730026,1.7299",1900,120,232
1774805441,2026-03-29T17:30:41Z,FGSRR,"43.729031,1.728058",1900,121,232
1774805443,2026-03-29T17:30:43Z,FGSRR,"43.728241,1.726706",1900,121,232
1774805446,2026-03-29T17:30:46Z,FGSRR,"43.72728,1.724981",1900,121,232
1774805448,2026-03-29T17:30:48Z,FGSRR,"43.726517,1.723676",1900,121,232
1774805450,2026-03-29T17:30:50Z,FGSRR,"43.725861,1.722554",1900,121,232
1774805453,2026-03-29T17:30:53Z,FGSRR,"43.724899,1.720893",1900,122,230
1774805455,2026-03-29T17:30:55Z,FGSRR,"43.724003,1.719295",2000,120,230
1774805457,2026-03-29T17:30:57Z,FGSRR,"43.723343,1.718211",2000,120,230
1774805459,2026-03-29T17:30:59Z,FGSRR,"43.722473,1.716805",2000,121,230
1774805461,2026-03-29T17:31:01Z,FGSRR,"43.721924,1.715847",2000,119,231
1774805464,2026-03-29T17:31:04Z,FGSRR,"43.720963,1.714187",2000,118,230
1774805466,2026-03-29T17:31:06Z,FGSRR,"43.720276,1.713037",2000,117,230
1774805470,2026-03-29T17:31:10Z,FGSRR,"43.718838,1.710597",2000,116,231
1774805473,2026-03-29T17:31:13Z,FGSRR,"43.718079,1.709332",2000,116,231
1774805475,2026-03-29T17:31:15Z,FGSRR,"43.717346,1.708047",2000,116,231
1774805477,2026-03-29T17:31:17Z,FGSRR,"43.716415,1.706412",2000,116,231
1774805479,2026-03-29T17:31:19Z,FGSRR,"43.715652,1.705116",2000,117,232
1774805484,2026-03-29T17:31:24Z,FGSRR,"43.714371,1.702689",2100,118,233
1774805486,2026-03-29T17:31:26Z,FGSRR,"43.713547,1.70122",2000,119,231
1774805488,2026-03-29T17:31:28Z,FGSRR,"43.712784,1.699938",2000,121,230
1774805490,2026-03-29T17:31:30Z,FGSRR,"43.711899,1.698499",2000,121,230
1774805493,2026-03-29T17:31:33Z,FGSRR,"43.711201,1.697322",2000,121,230
1774805495,2026-03-29T17:31:35Z,FGSRR,"43.710251,1.695727",2000,122,230
1774805497,2026-03-29T17:31:37Z,FGSRR,"43.709381,1.694258",2000,121,232
1774805500,2026-03-29T17:31:40Z,FGSRR,"43.708694,1.693044",2000,123,231
1774805502,2026-03-29T17:31:42Z,FGSRR,"43.707943,1.691698",2000,123,231
1774805504,2026-03-29T17:31:44Z,FGSRR,"43.707184,1.690298",2000,124,232
1774805506,2026-03-29T17:31:46Z,FGSRR,"43.706497,1.68902",2000,124,234
1774805509,2026-03-29T17:31:49Z,FGSRR,"43.705399,1.686976",2000,124,234
1774805511,2026-03-29T17:31:51Z,FGSRR,"43.70462,1.685379",2000,124,235
1774805514,2026-03-29T17:31:54Z,FGSRR,"43.703842,1.683846",2000,124,235
1774805516,2026-03-29T17:31:56Z,FGSRR,"43.703102,1.682412",2000,123,236
1774805518,2026-03-29T17:31:58Z,FGSRR,"43.702423,1.680972",1900,123,236
1774805521,2026-03-29T17:32:01Z,FGSRR,"43.701611,1.679208",1900,123,237
1774805523,2026-03-29T17:32:03Z,FGSRR,"43.701099,1.678162",1900,123,237
1774805525,2026-03-29T17:32:05Z,FGSRR,"43.700272,1.676437",1900,123,235
1774805527,2026-03-29T17:32:07Z,FGSRR,"43.699631,1.67516",2100,122,235
1774805530,2026-03-29T17:32:10Z,FGSRR,"43.698772,1.673519",2000,121,234
1774805532,2026-03-29T17:32:12Z,FGSRR,"43.69812,1.672276",2100,119,234
1774805534,2026-03-29T17:32:14Z,FGSRR,"43.697296,1.670688",2000,117,232
1774805537,2026-03-29T17:32:17Z,FGSRR,"43.696445,1.669137",2000,117,234
1774805539,2026-03-29T17:32:19Z,FGSRR,"43.695694,1.66775",2000,118,233
1774805542,2026-03-29T17:32:22Z,FGSRR,"43.694778,1.666089",2000,119,232
1774805544,2026-03-29T17:32:24Z,FGSRR,"43.694092,1.664876",2000,120,231
1774805546,2026-03-29T17:32:26Z,FGSRR,"43.693405,1.663662",2000,120,230
1774805548,2026-03-29T17:32:28Z,FGSRR,"43.692581,1.662257",2000,119,231
1774805551,2026-03-29T17:32:31Z,FGSRR,"43.691711,1.660852",2000,119,230
1774805553,2026-03-29T17:32:33Z,FGSRR,"43.690952,1.65959",2000,119,230
1774805555,2026-03-29T17:32:35Z,FGSRR,"43.690292,1.658488",2000,119,230
1774805557,2026-03-29T17:32:37Z,FGSRR,"43.689507,1.657235",2000,120,229
1774805559,2026-03-29T17:32:39Z,FGSRR,"43.68869,1.655933",2000,120,229
1774805562,2026-03-29T17:32:42Z,FGSRR,"43.687878,1.654685",2000,117,229
1774805564,2026-03-29T17:32:44Z,FGSRR,"43.687088,1.653442",2000,115,230
1774805566,2026-03-29T17:32:46Z,FGSRR,"43.68631,1.652101",2100,113,231
1774805568,2026-03-29T17:32:48Z,FGSRR,"43.685596,1.650827",2100,112,233
1774805570,2026-03-29T17:32:50Z,FGSRR,"43.684853,1.649453",2100,112,232
1774805572,2026-03-29T17:32:52Z,FGSRR,"43.684433,1.648652",2100,112,232
1774805575,2026-03-29T17:32:55Z,FGSRR,"43.683548,1.647164",2100,115,231
1774805577,2026-03-29T17:32:57Z,FGSRR,"43.682648,1.64565",2100,117,229
1774805579,2026-03-29T17:32:59Z,FGSRR,"43.681961,1.6445",2100,118,230
1774805581,2026-03-29T17:33:01Z,FGSRR,"43.681091,1.643095",2100,119,230
1774805584,2026-03-29T17:33:04Z,FGSRR,"43.680405,1.641945",2100,120,229
1774805586,2026-03-29T17:33:06Z,FGSRR,"43.679451,1.640429",2100,120,229
1774805588,2026-03-29T17:33:08Z,FGSRR,"43.678619,1.639135",2100,120,229
1774805590,2026-03-29T17:33:10Z,FGSRR,"43.677887,1.637985",2100,120,229
1774805593,2026-03-29T17:33:13Z,FGSRR,"43.677078,1.636701",2100,120,229
1774805595,2026-03-29T17:33:15Z,FGSRR,"43.676285,1.63543",2100,120,229
1774805597,2026-03-29T17:33:17Z,FGSRR,"43.675552,1.63428",2100,121,229
1774805599,2026-03-29T17:33:19Z,FGSRR,"43.67482,1.63313",2100,121,229
1774805601,2026-03-29T17:33:21Z,FGSRR,"43.674007,1.631862",2100,122,227
1774805603,2026-03-29T17:33:23Z,FGSRR,"43.673172,1.630576",2100,122,227
1774805610,2026-03-29T17:33:30Z,FGSRR,"43.670517,1.626615",2100,123,225
1774805615,2026-03-29T17:33:35Z,FGSRR,"43.668594,1.623933",2200,125,224
1774805617,2026-03-29T17:33:37Z,FGSRR,"43.667725,1.622847",2200,126,224
1774805619,2026-03-29T17:33:39Z,FGSRR,"43.66679,1.621595",2200,128,222
1774805621,2026-03-29T17:33:41Z,FGSRR,"43.665768,1.620287",2200,128,223
1774805623,2026-03-29T17:33:43Z,FGSRR,"43.664883,1.619176",2200,128,223
1774805626,2026-03-29T17:33:46Z,FGSRR,"43.663998,1.617998",2200,128,223
1774805628,2026-03-29T17:33:48Z,FGSRR,"43.663113,1.616887",2200,128,223
1774805630,2026-03-29T17:33:50Z,FGSRR,"43.661716,1.615121",2200,128,223
1774805632,2026-03-29T17:33:52Z,FGSRR,"43.660831,1.614009",2200,128,223
1774805635,2026-03-29T17:33:55Z,FGSRR,"43.659992,1.612898",2200,128,223
1774805637,2026-03-29T17:33:57Z,FGSRR,"43.659027,1.611669",2200,127,221
1774805639,2026-03-29T17:33:59Z,FGSRR,"43.657898,1.610282",2200,126,222
1774805641,2026-03-29T17:34:01Z,FGSRR,"43.656921,1.60905",2200,126,221
1774805644,2026-03-29T17:34:04Z,FGSRR,"43.656097,1.607964",2200,125,223
1774805646,2026-03-29T17:34:06Z,FGSRR,"43.655338,1.607012",2200,124,223
1774805648,2026-03-29T17:34:08Z,FGSRR,"43.654316,1.605704",2200,125,222
1774805650,2026-03-29T17:34:10Z,FGSRR,"43.653397,1.604451",2200,125,224
1774805652,2026-03-29T17:34:12Z,FGSRR,"43.65239,1.60311",2200,126,224
1774805655,2026-03-29T17:34:15Z,FGSRR,"43.651474,1.601911",2200,126,224
1774805657,2026-03-29T17:34:17Z,FGSRR,"43.650589,1.6008",2200,126,224
1774805659,2026-03-29T17:34:19Z,FGSRR,"43.649612,1.599426",2200,125,225
1774805661,2026-03-29T17:34:21Z,FGSRR,"43.64896,1.598511",2200,124,226
1774805663,2026-03-29T17:34:23Z,FGSRR,"43.647995,1.596978",2200,123,226
1774805665,2026-03-29T17:34:25Z,FGSRR,"43.647144,1.595764",2200,121,227
1774805667,2026-03-29T17:34:27Z,FGSRR,"43.6464,1.594587",2200,120,228
1774805670,2026-03-29T17:34:30Z,FGSRR,"43.645657,1.59341",2200,120,228
1774805672,2026-03-29T17:34:32Z,FGSRR,"43.644772,1.592037",2200,120,228
1774805674,2026-03-29T17:34:34Z,FGSRR,"43.644028,1.59086",2200,120,228
1774805676,2026-03-29T17:34:36Z,FGSRR,"43.64333,1.589682",2300,120,228
1774805678,2026-03-29T17:34:38Z,FGSRR,"43.642582,1.588505",2300,119,230
1774805680,2026-03-29T17:34:40Z,FGSRR,"43.641605,1.58687",2300,119,231
1774805682,2026-03-29T17:34:42Z,FGSRR,"43.640854,1.585544",2300,119,231
1774805685,2026-03-29T17:34:45Z,FGSRR,"43.640209,1.584516",2300,119,230
1774805687,2026-03-29T17:34:47Z,FGSRR,"43.639389,1.583245",2300,120,229
1774805690,2026-03-29T17:34:50Z,FGSRR,"43.638302,1.581508",2300,119,229
1774805692,2026-03-29T17:34:52Z,FGSRR,"43.637463,1.580135",2300,119,229
1774805694,2026-03-29T17:34:54Z,FGSRR,"43.636719,1.579023",2300,119,229
1774805696,2026-03-29T17:34:56Z,FGSRR,"43.63591,1.577752",2300,119,229
1774805699,2026-03-29T17:34:59Z,FGSRR,"43.635178,1.576602",2300,119,229
1774805701,2026-03-29T17:35:01Z,FGSRR,"43.634251,1.575099",2300,119,229
1774805703,2026-03-29T17:35:03Z,FGSRR,"43.633366,1.573726",2300,120,227
1774805705,2026-03-29T17:35:05Z,FGSRR,"43.632576,1.572614",2300,120,223
1774805708,2026-03-29T17:35:08Z,FGSRR,"43.631596,1.571372",2300,121,223
1774805710,2026-03-29T17:35:10Z,FGSRR,"43.63076,1.570326",2300,122,222
1774805712,2026-03-29T17:35:12Z,FGSRR,"43.629921,1.569279",2300,122,222
1774805714,2026-03-29T17:35:14Z,FGSRR,"43.628815,1.567915",2300,123,223
1774805717,2026-03-29T17:35:17Z,FGSRR,"43.627918,1.566729",2200,123,223
1774805719,2026-03-29T17:35:19Z,FGSRR,"43.627033,1.565683",2200,122,222
1774805721,2026-03-29T17:35:21Z,FGSRR,"43.626057,1.56444",2300,122,222
1774805723,2026-03-29T17:35:23Z,FGSRR,"43.625034,1.563197",2300,123,221
1774805726,2026-03-29T17:35:26Z,FGSRR,"43.623917,1.561847",2300,123,221
1774805728,2026-03-29T17:35:28Z,FGSRR,"43.623047,1.560825",2300,123,221
1774805731,2026-03-29T17:35:31Z,FGSRR,"43.621914,1.55947",2300,122,220
1774805733,2026-03-29T17:35:33Z,FGSRR,"43.620758,1.558142",2300,122,220
1774805735,2026-03-29T17:35:35Z,FGSRR,"43.619888,1.55712",2300,122,220
1774805737,2026-03-29T17:35:37Z,FGSRR,"43.618835,1.555907",2300,123,219
1774805740,2026-03-29T17:35:40Z,FGSRR,"43.618011,1.554885",2300,122,220
1774805742,2026-03-29T17:35:42Z,FGSRR,"43.617142,1.553863",2300,123,221
1774805744,2026-03-29T17:35:44Z,FGSRR,"43.616001,1.552604",2300,122,220
1774805747,2026-03-29T17:35:47Z,FGSRR,"43.614853,1.551244",2300,121,220
1774805749,2026-03-29T17:35:49Z,FGSRR,"43.613907,1.550184",2300,121,220
1774805751,2026-03-29T17:35:51Z,FGSRR,"43.613255,1.549334",2300,121,221
1774805753,2026-03-29T17:35:53Z,FGSRR,"43.612106,1.54805",2300,123,221
1774805755,2026-03-29T17:35:55Z,FGSRR,"43.61116,1.546849",2300,123,221
1774805758,2026-03-29T17:35:58Z,FGSRR,"43.610321,1.545868",2300,123,221
1774805760,2026-03-29T17:36:00Z,FGSRR,"43.609299,1.544625",2300,123,221
1774805762,2026-03-29T17:36:02Z,FGSRR,"43.608227,1.543383",2200,123,221
1774805764,2026-03-29T17:36:04Z,FGSRR,"43.6073,1.542238",2200,123,222
1774805766,2026-03-29T17:36:06Z,FGSRR,"43.60643,1.541152",2200,123,222
1774805773,2026-03-29T17:36:13Z,FGSRR,"43.603546,1.537575",2200,123,222
1774805781,2026-03-29T17:36:21Z,FGSRR,"43.59993,1.533231",2200,123,221
1774805788,2026-03-29T17:36:28Z,FGSRR,"43.597103,1.529846",2200,123,221
1774805792,2026-03-29T17:36:32Z,FGSRR,"43.595261,1.527674",2200,123,221
1774805795,2026-03-29T17:36:35Z,FGSRR,"43.594208,1.526461",2200,123,221
1774805797,2026-03-29T17:36:37Z,FGSRR,"43.593472,1.52553",2200,123,221
1774805799,2026-03-29T17:36:39Z,FGSRR,"43.592514,1.524353",2200,123,221
1774805801,2026-03-29T17:36:41Z,FGSRR,"43.591461,1.523139",2200,123,221
1774805804,2026-03-29T17:36:44Z,FGSRR,"43.590538,1.521999",2200,124,221
1774805808,2026-03-29T17:36:48Z,FGSRR,"43.588486,1.519626",2100,125,220
1774805810,2026-03-29T17:36:50Z,FGSRR,"43.587559,1.518468",2100,124,221
1774805812,2026-03-29T17:36:52Z,FGSRR,"43.586674,1.517421",2100,122,222
1774805815,2026-03-29T17:36:55Z,FGSRR,"43.585785,1.516305",2200,120,222
1774805817,2026-03-29T17:36:57Z,FGSRR,"43.584766,1.514936",2200,116,226
1774805819,2026-03-29T17:36:59Z,FGSRR,"43.584068,1.513824",2200,114,232
1774805821,2026-03-29T17:37:01Z,FGSRR,"43.583321,1.512386",2200,112,237
1774805824,2026-03-29T17:37:04Z,FGSRR,"43.582809,1.511209",2400,108,240
1774805826,2026-03-29T17:37:06Z,FGSRR,"43.58239,1.509966",2400,106,246
1774805828,2026-03-29T17:37:08Z,FGSRR,"43.581985,1.508321",2200,103,257
1774805830,2026-03-29T17:37:10Z,FGSRR,"43.581894,1.507043",2300,101,267
1774805832,2026-03-29T17:37:12Z,FGSRR,"43.581985,1.505766",2300,98,282
1774805834,2026-03-29T17:37:14Z,FGSRR,"43.582253,1.504735",2300,94,296
1774805836,2026-03-29T17:37:16Z,FGSRR,"43.582718,1.503688",2300,91,306
1774805838,2026-03-29T17:37:18Z,FGSRR,"43.583496,1.5027",2300,87,322
1774805840,2026-03-29T17:37:20Z,FGSRR,"43.584301,1.502184",2400,86,340
1774805843,2026-03-29T17:37:23Z,FGSRR,"43.585045,1.501923",2400,86,354
1774805845,2026-03-29T17:37:25Z,FGSRR,"43.585884,1.501923",2400,88,5
1774805847,2026-03-29T17:37:27Z,FGSRR,"43.586815,1.502184",2500,91,15
1774805849,2026-03-29T17:37:29Z,FGSRR,"43.58765,1.502577",2500,94,25
1774805852,2026-03-29T17:37:32Z,FGSRR,"43.588722,1.503427",2400,97,32
1774805854,2026-03-29T17:37:34Z,FGSRR,"43.589466,1.504146",2400,100,36
1774805856,2026-03-29T17:37:36Z,FGSRR,"43.590271,1.504999",2400,101,39
1774805858,2026-03-29T17:37:38Z,FGSRR,"43.591141,1.506085",2400,103,41
1774805860,2026-03-29T17:37:40Z,FGSRR,"43.591827,1.506979",2400,104,42
1774805863,2026-03-29T17:37:43Z,FGSRR,"43.592697,1.508001",2400,105,40
1774805865,2026-03-29T17:37:45Z,FGSRR,"43.593517,1.508985",2300,106,41
1774805867,2026-03-29T17:37:47Z,FGSRR,"43.594208,1.50979",2300,107,40
1774805869,2026-03-29T17:37:49Z,FGSRR,"43.59494,1.510684",2300,108,40
1774805871,2026-03-29T17:37:51Z,FGSRR,"43.59594,1.511928",2300,109,42
1774805874,2026-03-29T17:37:54Z,FGSRR,"43.596771,1.51292",2300,110,42
1774805876,2026-03-29T17:37:56Z,FGSRR,"43.597504,1.513878",2300,111,43
1774805878,2026-03-29T17:37:58Z,FGSRR,"43.598454,1.515132",2300,111,44
1774805880,2026-03-29T17:38:00Z,FGSRR,"43.599289,1.516241",2300,111,43
1774805882,2026-03-29T17:38:02Z,FGSRR,"43.600082,1.517356",2200,111,43
1774805885,2026-03-29T17:38:05Z,FGSRR,"43.600754,1.518221",2200,111,44
1774805887,2026-03-29T17:38:07Z,FGSRR,"43.601669,1.519435",2200,111,44
1774805889,2026-03-29T17:38:09Z,FGSRR,"43.602402,1.520393",2200,111,43
1774805891,2026-03-29T17:38:11Z,FGSRR,"43.60318,1.521287",2200,109,40
1774805893,2026-03-29T17:38:13Z,FGSRR,"43.604038,1.52226",2100,108,36
1774805895,2026-03-29T17:38:15Z,FGSRR,"43.605015,1.523176",2100,107,33
1774805897,2026-03-29T17:38:17Z,FGSRR,"43.6059,1.523895",2100,106,29
1774805900,2026-03-29T17:38:20Z,FGSRR,"43.606796,1.524608",2100,104,28
1774805902,2026-03-29T17:38:22Z,FGSRR,"43.607716,1.525269",2100,101,27
1774805904,2026-03-29T17:38:24Z,FGSRR,"43.608627,1.525886",2100,97,26
1774805906,2026-03-29T17:38:26Z,FGSRR,"43.609451,1.526397",2100,93,21
1774805908,2026-03-29T17:38:28Z,FGSRR,"43.610321,1.526773",2100,88,17
1774805911,2026-03-29T17:38:31Z,FGSRR,"43.611328,1.527227",2000,85,19
1774805913,2026-03-29T17:38:33Z,FGSRR,"43.612198,1.527738",2000,85,22
1774805915,2026-03-29T17:38:35Z,FGSRR,"43.612885,1.528249",2000,85,28
1774805917,2026-03-29T17:38:37Z,FGSRR,"43.613571,1.52876",2000,84,32
1774805919,2026-03-29T17:38:39Z,FGSRR,"43.614326,1.529388",2000,84,32
1774805922,2026-03-29T17:38:42Z,FGSRR,"43.615116,1.530108",1900,86,30
1774805924,2026-03-29T17:38:44Z,FGSRR,"43.615814,1.530631",1900,86,30
1774805926,2026-03-29T17:38:46Z,FGSRR,"43.616547,1.531251",1900,85,33
1774805928,2026-03-29T17:38:48Z,FGSRR,"43.617325,1.532018",1900,85,36
1774805931,2026-03-29T17:38:51Z,FGSRR,"43.618004,1.532789",1900,85,40
1774805933,2026-03-29T17:38:53Z,FGSRR,"43.618793,1.533835",1900,86,45
1774805936,2026-03-29T17:38:56Z,FGSRR,"43.619522,1.534956",1800,87,50
1774805938,2026-03-29T17:38:58Z,FGSRR,"43.61998,1.53585",1800,90,56
1774805940,2026-03-29T17:39:00Z,FGSRR,"43.620438,1.536808",1800,91,56
1774805942,2026-03-29T17:39:02Z,FGSRR,"43.620987,1.537958",1800,90,55
1774805945,2026-03-29T17:39:05Z,FGSRR,"43.62149,1.538916",1700,89,55
1774805947,2026-03-29T17:39:07Z,FGSRR,"43.62204,1.540066",1700,87,56
1774805949,2026-03-29T17:39:09Z,FGSRR,"43.62252,1.541029",1700,85,55
1774805951,2026-03-29T17:39:11Z,FGSRR,"43.623001,1.542046",1700,83,54
1774805954,2026-03-29T17:39:14Z,FGSRR,"43.623589,1.543121",1700,83,53
1774805956,2026-03-29T17:39:16Z,FGSRR,"43.624054,1.543971",1700,82,51
1774805958,2026-03-29T17:39:18Z,FGSRR,"43.624695,1.545048",1700,81,51
1774805960,2026-03-29T17:39:20Z,FGSRR,"43.625244,1.54607",1700,82,52
1774805963,2026-03-29T17:39:23Z,FGSRR,"43.625637,1.546849",1700,86,57
1774805965,2026-03-29T17:39:25Z,FGSRR,"43.626068,1.547922",1700,89,62
1774805967,2026-03-29T17:39:27Z,FGSRR,"43.626431,1.549138",1600,93,69
1774805969,2026-03-29T17:39:29Z,FGSRR,"43.626709,1.550249",1600,95,74
1774805971,2026-03-29T17:39:31Z,FGSRR,"43.626942,1.551753",1600,98,78
1774805973,2026-03-29T17:39:33Z,FGSRR,"43.627121,1.553096",1600,100,84
1774805975,2026-03-29T17:39:35Z,FGSRR,"43.627167,1.554374",1600,100,87
1774805978,2026-03-29T17:39:38Z,FGSRR,"43.627129,1.556069",1600,100,91
1774805980,2026-03-29T17:39:40Z,FGSRR,"43.627083,1.557312",1600,101,93
1774805982,2026-03-29T17:39:42Z,FGSRR,"43.626984,1.558781",1600,101,99
1774805984,2026-03-29T17:39:44Z,FGSRR,"43.626801,1.559928",1600,102,104
1774805987,2026-03-29T17:39:47Z,FGSRR,"43.626434,1.561528",1600,102,107
1774805989,2026-03-29T17:39:49Z,FGSRR,"43.626205,1.56255",1600,103,109
1774805991,2026-03-29T17:39:51Z,FGSRR,"43.625778,1.564178",1600,104,111
1774805993,2026-03-29T17:39:53Z,FGSRR,"43.625336,1.565488",1600,106,118
1774805996,2026-03-29T17:39:56Z,FGSRR,"43.624752,1.566729",1600,106,125
1774805998,2026-03-29T17:39:58Z,FGSRR,"43.623962,1.568171",1600,106,131
1774806000,2026-03-29T17:40:00Z,FGSRR,"43.623356,1.568952",1600,102,142
1774806002,2026-03-29T17:40:02Z,FGSRR,"43.622314,1.569831",1600,98,152
1774806004,2026-03-29T17:40:04Z,FGSRR,"43.62149,1.570278",1600,94,162
1774806006,2026-03-29T17:40:06Z,FGSRR,"43.620804,1.570534",1600,91,169
1774806009,2026-03-29T17:40:09Z,FGSRR,"43.619659,1.570726",1600,90,176
1774806011,2026-03-29T17:40:11Z,FGSRR,"43.618835,1.570726",1600,89,181
1774806013,2026-03-29T17:40:13Z,FGSRR,"43.617828,1.570598",1600,89,185
1774806015,2026-03-29T17:40:15Z,FGSRR,"43.617004,1.57047",1600,89,187
1774806017,2026-03-29T17:40:17Z,FGSRR,"43.61618,1.570278",1600,90,190
1774806019,2026-03-29T17:40:19Z,FGSRR,"43.615257,1.570064",1600,92,191
1774806022,2026-03-29T17:40:22Z,FGSRR,"43.614281,1.569802",1600,94,192
1774806024,2026-03-29T17:40:24Z,FGSRR,"43.613396,1.569541",1600,94,192
1774806026,2026-03-29T17:40:26Z,FGSRR,"43.61237,1.569148",1600,93,194
1774806028,2026-03-29T17:40:28Z,FGSRR,"43.611465,1.568873",1600,93,192
1774806031,2026-03-29T17:40:31Z,FGSRR,"43.610596,1.568618",1600,95,187
1774806033,2026-03-29T17:40:33Z,FGSRR,"43.609543,1.56849",1600,97,184
1774806035,2026-03-29T17:40:35Z,FGSRR,"43.608627,1.568554",1600,100,174
