Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782460222,2026-06-26T07:50:22Z,FGTPK,"43.323944,3.062439",1200,105,80
1782460224,2026-06-26T07:50:24Z,FGTPK,"43.324173,3.064866",1200,105,82
1782460231,2026-06-26T07:50:31Z,FGTPK,"43.324493,3.068571",1200,105,81
1782460233,2026-06-26T07:50:33Z,FGTPK,"43.324677,3.070286",1200,103,81
1782460235,2026-06-26T07:50:35Z,FGTPK,"43.324905,3.072212",1200,103,81
1782460241,2026-06-26T07:50:41Z,FGTPK,"43.325283,3.075714",1200,102,81
1782460243,2026-06-26T07:50:43Z,FGTPK,"43.325516,3.07748",1200,101,80
1782460246,2026-06-26T07:50:46Z,FGTPK,"43.325684,3.079429",1200,101,80
1782460249,2026-06-26T07:50:49Z,FGTPK,"43.325775,3.080707",1200,102,83
1782460252,2026-06-26T07:50:52Z,FGTPK,"43.325958,3.082815",1200,102,83
1782460254,2026-06-26T07:50:54Z,FGTPK,"43.32605,3.084348",1200,102,84
1782460257,2026-06-26T07:50:57Z,FGTPK,"43.326122,3.085523",1200,102,86
1782460260,2026-06-26T07:51:00Z,FGTPK,"43.326214,3.088139",1200,102,88
1782460263,2026-06-26T07:51:03Z,FGTPK,"43.326233,3.090033",1200,102,88
1782460265,2026-06-26T07:51:05Z,FGTPK,"43.32626,3.091474",1200,102,88
1782460267,2026-06-26T07:51:07Z,FGTPK,"43.326233,3.092587",1200,101,91
1782460270,2026-06-26T07:51:10Z,FGTPK,"43.326214,3.094025",1200,101,91
1782460272,2026-06-26T07:51:12Z,FGTPK,"43.326168,3.09579",1200,101,91
1782460274,2026-06-26T07:51:14Z,FGTPK,"43.326141,3.09725",1200,101,92
1782460277,2026-06-26T07:51:17Z,FGTPK,"43.326141,3.098272",1200,99,92
1782460279,2026-06-26T07:51:19Z,FGTPK,"43.326027,3.100368",1200,98,92
1782460284,2026-06-26T07:51:24Z,FGTPK,"43.325867,3.103702",1200,97,94
1782460288,2026-06-26T07:51:28Z,FGTPK,"43.325657,3.106057",1200,99,96
1782460291,2026-06-26T07:51:31Z,FGTPK,"43.3255,3.107981",1200,99,95
1782460294,2026-06-26T07:51:34Z,FGTPK,"43.325409,3.109259",1200,101,95
1782460297,2026-06-26T07:51:37Z,FGTPK,"43.325317,3.110792",1200,101,93
1782460299,2026-06-26T07:51:39Z,FGTPK,"43.325191,3.112989",1200,100,93
1782460302,2026-06-26T07:51:42Z,FGTPK,"43.325089,3.11488",1200,99,95
1782460304,2026-06-26T07:51:44Z,FGTPK,"43.325043,3.115901",1200,99,95
1782460311,2026-06-26T07:51:51Z,FGTPK,"43.324863,3.12064",1200,103,92
1782460314,2026-06-26T07:51:54Z,FGTPK,"43.324863,3.120902",1200,106,87
1782460318,2026-06-26T07:51:58Z,FGTPK,"43.324951,3.125036",1200,105,87
1782460321,2026-06-26T07:52:01Z,FGTPK,"43.324959,3.126461",1200,103,87
1782460324,2026-06-26T07:52:04Z,FGTPK,"43.325089,3.128996",1200,103,87
1782460326,2026-06-26T07:52:06Z,FGTPK,"43.325142,3.130711",1200,104,87
1782460331,2026-06-26T07:52:11Z,FGTPK,"43.325272,3.133722",1100,105,87
1782460343,2026-06-26T07:52:23Z,FGTPK,"43.325226,3.141259",1100,106,91
1782460352,2026-06-26T07:52:32Z,FGTPK,"43.325226,3.147327",1200,101,91
1782460361,2026-06-26T07:52:41Z,FGTPK,"43.325089,3.153651",1200,100,92
1782460368,2026-06-26T07:52:48Z,FGTPK,"43.324959,3.157981",1100,104,92
1782460377,2026-06-26T07:52:57Z,FGTPK,"43.324905,3.164126",1100,106,92
1782460385,2026-06-26T07:53:05Z,FGTPK,"43.324768,3.169428",1100,104,92
1782460389,2026-06-26T07:53:09Z,FGTPK,"43.324631,3.171791",1100,102,95
1782460393,2026-06-26T07:53:13Z,FGTPK,"43.324398,3.17446",1200,102,96
1782460395,2026-06-26T07:53:15Z,FGTPK,"43.324306,3.175768",1200,102,96
1782460397,2026-06-26T07:53:17Z,FGTPK,"43.324165,3.177338",1200,102,97
1782460399,2026-06-26T07:53:19Z,FGTPK,"43.324036,3.178754",1200,101,96
1782460401,2026-06-26T07:53:21Z,FGTPK,"43.323898,3.180031",1200,101,97
1782460404,2026-06-26T07:53:24Z,FGTPK,"43.3237,3.181719",1200,102,99
1782460407,2026-06-26T07:53:27Z,FGTPK,"43.323395,3.183863",1200,101,100
1782460410,2026-06-26T07:53:30Z,FGTPK,"43.32328,3.184989",1200,100,99
1782460415,2026-06-26T07:53:35Z,FGTPK,"43.322891,3.187824",1300,99,99
1782460420,2026-06-26T07:53:40Z,FGTPK,"43.322433,3.191848",1300,99,99
1782460425,2026-06-26T07:53:45Z,FGTPK,"43.322304,3.19349",1300,101,96
1782460427,2026-06-26T07:53:47Z,FGTPK,"43.322071,3.196302",1300,102,96
1782460431,2026-06-26T07:53:51Z,FGTPK,"43.321884,3.198491",1300,103,96
1782460434,2026-06-26T07:53:54Z,FGTPK,"43.321701,3.200854",1300,103,96
1782460445,2026-06-26T07:54:05Z,FGTPK,"43.321243,3.2082",1200,102,96
1782460447,2026-06-26T07:54:07Z,FGTPK,"43.321152,3.209541",1200,106,93
1782460450,2026-06-26T07:54:10Z,FGTPK,"43.32106,3.210882",1200,108,95
1782460452,2026-06-26T07:54:12Z,FGTPK,"43.320862,3.212716",1200,109,97
1782460454,2026-06-26T07:54:14Z,FGTPK,"43.320786,3.213629",1200,110,98
1782460457,2026-06-26T07:54:17Z,FGTPK,"43.320534,3.215463",1200,109,99
1782460460,2026-06-26T07:54:20Z,FGTPK,"43.320328,3.217206",1200,108,99
1782460463,2026-06-26T07:54:23Z,FGTPK,"43.320068,3.220106",1200,108,99
1782460466,2026-06-26T07:54:26Z,FGTPK,"43.319962,3.222124",1200,107,93
1782460470,2026-06-26T07:54:30Z,FGTPK,"43.319881,3.225272",1200,107,91
1782460472,2026-06-26T07:54:32Z,FGTPK,"43.31987,3.226723",1200,107,91
1782460475,2026-06-26T07:54:35Z,FGTPK,"43.319881,3.227953",1200,107,91
1782460478,2026-06-26T07:54:38Z,FGTPK,"43.319836,3.230634",1200,107,91
1782460481,2026-06-26T07:54:41Z,FGTPK,"43.319836,3.232008",1200,105,91
1782460483,2026-06-26T07:54:43Z,FGTPK,"43.31979,3.2341",1200,105,91
1782460486,2026-06-26T07:54:46Z,FGTPK,"43.319687,3.235857",1200,105,95
1782460489,2026-06-26T07:54:49Z,FGTPK,"43.31955,3.237134",1200,104,97
1782460492,2026-06-26T07:54:52Z,FGTPK,"43.319416,3.238874",1200,103,97
1782460495,2026-06-26T07:54:55Z,FGTPK,"43.319183,3.241606",1200,103,96
1782460497,2026-06-26T07:54:57Z,FGTPK,"43.319046,3.243059",1200,103,96
1782460500,2026-06-26T07:55:00Z,FGTPK,"43.318909,3.244799",1200,103,96
1782460503,2026-06-26T07:55:03Z,FGTPK,"43.318813,3.245937",1200,103,97
1782460507,2026-06-26T07:55:07Z,FGTPK,"43.318626,3.249076",1200,104,93
1782460512,2026-06-26T07:55:12Z,FGTPK,"43.318485,3.251953",1200,103,91
1782460514,2026-06-26T07:55:14Z,FGTPK,"43.318497,3.253678",1200,102,84
1782460518,2026-06-26T07:55:18Z,FGTPK,"43.318726,3.256552",1200,101,82
1782460521,2026-06-26T07:55:21Z,FGTPK,"43.318954,3.258596",1200,103,80
1782460527,2026-06-26T07:55:27Z,FGTPK,"43.319321,3.262492",1200,104,82
1782460529,2026-06-26T07:55:29Z,FGTPK,"43.319603,3.26392",1100,104,76
1782460533,2026-06-26T07:55:33Z,FGTPK,"43.32019,3.266006",1100,104,63
1782460538,2026-06-26T07:55:38Z,FGTPK,"43.320694,3.267155",1100,105,57
1782460541,2026-06-26T07:55:41Z,FGTPK,"43.322536,3.270721",1100,104,52
1782460543,2026-06-26T07:55:43Z,FGTPK,"43.323002,3.271572",1000,104,52
1782460552,2026-06-26T07:55:52Z,FGTPK,"43.3255,3.276608",1000,98,60
1782460555,2026-06-26T07:55:55Z,FGTPK,"43.326004,3.27795",900,97,63
1782460558,2026-06-26T07:55:58Z,FGTPK,"43.326633,3.279877",900,97,65
1782460560,2026-06-26T07:56:00Z,FGTPK,"43.32682,3.280988",900,91,79
1782460563,2026-06-26T07:56:03Z,FGTPK,"43.327011,3.282485",900,89,82
1782460565,2026-06-26T07:56:05Z,FGTPK,"43.327057,3.283571",900,87,86
1782460567,2026-06-26T07:56:07Z,FGTPK,"43.327053,3.285043",900,87,88
1782460570,2026-06-26T07:56:10Z,FGTPK,"43.326958,3.286547",800,85,94
1782460572,2026-06-26T07:56:12Z,FGTPK,"43.326866,3.28779",800,85,94
1782460576,2026-06-26T07:56:16Z,FGTPK,"43.326775,3.289097",800,84,96
1782460582,2026-06-26T07:56:22Z,FGTPK,"43.326633,3.291844",800,83,94
1782460585,2026-06-26T07:56:25Z,FGTPK,"43.326447,3.294329",800,83,94
1782460592,2026-06-26T07:56:32Z,FGTPK,"43.32626,3.29786",700,75,93
1782460595,2026-06-26T07:56:35Z,FGTPK,"43.326187,3.299284",700,74,93
1782460599,2026-06-26T07:56:39Z,FGTPK,"43.326122,3.300672",700,72,93
1782460601,2026-06-26T07:56:41Z,FGTPK,"43.326096,3.301839",700,72,93
1782460633,2026-06-26T07:57:13Z,FGTPK,"43.325226,3.315955",400,62,92
1782460642,2026-06-26T07:57:22Z,FGTPK,"43.325134,3.319404",300,62,91
1782460658,2026-06-26T07:57:38Z,FGTPK,"43.324863,3.325195",200,56,92
1782460665,2026-06-26T07:57:45Z,FGTPK,"43.324772,3.327288",200,55,95
1782460667,2026-06-26T07:57:47Z,FGTPK,"43.324722,3.328283",200,55,96
1782460673,2026-06-26T07:57:53Z,FGTPK,"43.324631,3.330165",200,55,93
1782460677,2026-06-26T07:57:57Z,FGTPK,"43.324539,3.331996",0,56,96
1782460681,2026-06-26T07:58:01Z,FGTPK,"43.324444,3.333304",0,56,94
1782460682,2026-06-26T07:58:02Z,FGTPK,"43.324402,3.333776",0,56,95
1782460686,2026-06-26T07:58:06Z,FGTPK,"43.324352,3.335266",0,56,95
1782460689,2026-06-26T07:58:09Z,FGTPK,"43.32431,3.336267",0,54,94
1782460691,2026-06-26T07:58:11Z,FGTPK,"43.324261,3.336705",0,53,95
