Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1782465686,2026-06-26T09:21:26Z,FGTPK,"44.55867,1.768472",4300,128,314
1782465690,2026-06-26T09:21:30Z,FGTPK,"44.560181,1.766314",4300,128,314
1782465693,2026-06-26T09:21:33Z,FGTPK,"44.561417,1.764352",4300,128,311
1782465695,2026-06-26T09:21:35Z,FGTPK,"44.562454,1.762703",4300,128,310
1782465699,2026-06-26T09:21:39Z,FGTPK,"44.563061,1.761698",4300,128,310
1782465702,2026-06-26T09:21:42Z,FGTPK,"44.564922,1.758683",4300,128,310
1782465705,2026-06-26T09:21:45Z,FGTPK,"44.565628,1.757551",4300,128,310
1782465711,2026-06-26T09:21:51Z,FGTPK,"44.568554,1.75252",4400,128,308
1782465714,2026-06-26T09:21:54Z,FGTPK,"44.569061,1.7516",4400,127,307
1782465716,2026-06-26T09:21:56Z,FGTPK,"44.570137,1.74964",4300,127,307
1782465732,2026-06-26T09:22:12Z,FGTPK,"44.575211,1.738519",4300,127,301
1782465738,2026-06-26T09:22:18Z,FGTPK,"44.577026,1.734232",4400,128,300
1782465743,2026-06-26T09:22:23Z,FGTPK,"44.578537,1.730674",4300,129,301
1782465748,2026-06-26T09:22:28Z,FGTPK,"44.580051,1.726662",4300,130,294
1782465759,2026-06-26T09:22:39Z,FGTPK,"44.582794,1.718641",4300,128,296
1782465765,2026-06-26T09:22:45Z,FGTPK,"44.584568,1.714068",4300,128,298
1782465770,2026-06-26T09:22:50Z,FGTPK,"44.585918,1.710652",4300,127,298
1782465774,2026-06-26T09:22:54Z,FGTPK,"44.586941,1.707637",4300,127,294
1782465778,2026-06-26T09:22:58Z,FGTPK,"44.587692,1.705366",4300,127,294
1782465786,2026-06-26T09:23:06Z,FGTPK,"44.58992,1.69846",4300,131,294
1782465795,2026-06-26T09:23:15Z,FGTPK,"44.592453,1.691437",4300,127,298
1782465806,2026-06-26T09:23:26Z,FGTPK,"44.595245,1.683066",4300,127,292
1782465816,2026-06-26T09:23:36Z,FGTPK,"44.597305,1.676265",4300,130,294
1782465824,2026-06-26T09:23:44Z,FGTPK,"44.599277,1.670726",4300,130,295
1782465835,2026-06-26T09:23:55Z,FGTPK,"44.602524,1.661028",4300,130,297
1782465860,2026-06-26T09:24:20Z,FGTPK,"44.610855,1.644026",4300,131,306
1782465870,2026-06-26T09:24:30Z,FGTPK,"44.614872,1.636963",4300,131,309
1782465876,2026-06-26T09:24:36Z,FGTPK,"44.617035,1.633432",4300,132,310
1782465913,2026-06-26T09:25:13Z,FGTPK,"44.631546,1.610282",4300,132,309
1782465921,2026-06-26T09:25:21Z,FGTPK,"44.635448,1.60387",4300,132,311
1782465932,2026-06-26T09:25:32Z,FGTPK,"44.639511,1.597007",4300,135,307
1782465938,2026-06-26T09:25:38Z,FGTPK,"44.641922,1.592683",4200,136,307
1782465945,2026-06-26T09:25:45Z,FGTPK,"44.64476,1.587725",4200,135,309
1782465955,2026-06-26T09:25:55Z,FGTPK,"44.648205,1.581897",4200,132,310
1782465964,2026-06-26T09:26:04Z,FGTPK,"44.652206,1.575332",4200,134,309
1782465970,2026-06-26T09:26:10Z,FGTPK,"44.654251,1.571699",4200,132,308
1782465977,2026-06-26T09:26:17Z,FGTPK,"44.656769,1.567294",4200,131,307
1782465985,2026-06-26T09:26:25Z,FGTPK,"44.659889,1.561197",4200,131,303
1782465987,2026-06-26T09:26:27Z,FGTPK,"44.660614,1.559601",4200,132,302
1782465990,2026-06-26T09:26:30Z,FGTPK,"44.66153,1.557574",4200,131,302
1782465993,2026-06-26T09:26:33Z,FGTPK,"44.662495,1.555436",4200,130,303
1782465998,2026-06-26T09:26:38Z,FGTPK,"44.663864,1.552473",4200,130,303
1782466000,2026-06-26T09:26:40Z,FGTPK,"44.664642,1.550838",4200,129,302
1782466002,2026-06-26T09:26:42Z,FGTPK,"44.665604,1.548876",4200,129,302
1782466004,2026-06-26T09:26:44Z,FGTPK,"44.666107,1.547699",4200,130,303
1782466008,2026-06-26T09:26:48Z,FGTPK,"44.667477,1.544785",4200,130,303
1782466011,2026-06-26T09:26:51Z,FGTPK,"44.668407,1.542775",4200,130,302
1782466018,2026-06-26T09:26:58Z,FGTPK,"44.670921,1.537349",4200,132,302
1782466024,2026-06-26T09:27:04Z,FGTPK,"44.672832,1.53333",4200,130,302
1782466026,2026-06-26T09:27:06Z,FGTPK,"44.673523,1.531743",4200,129,302
1782466029,2026-06-26T09:27:09Z,FGTPK,"44.674507,1.529243",4200,127,296
1782466033,2026-06-26T09:27:13Z,FGTPK,"44.675262,1.526642",4200,127,287
1782466035,2026-06-26T09:27:15Z,FGTPK,"44.675583,1.525072",4200,127,282
1782466038,2026-06-26T09:27:18Z,FGTPK,"44.675812,1.523438",4200,128,282
1782466040,2026-06-26T09:27:20Z,FGTPK,"44.676182,1.520936",4200,129,283
1782466042,2026-06-26T09:27:22Z,FGTPK,"44.676556,1.518994",4200,130,286
1782466045,2026-06-26T09:27:25Z,FGTPK,"44.677113,1.516783",4200,129,289
1782466047,2026-06-26T09:27:27Z,FGTPK,"44.677578,1.515242",4200,129,293
1782466049,2026-06-26T09:27:29Z,FGTPK,"44.678093,1.513702",4200,129,293
1782466051,2026-06-26T09:27:31Z,FGTPK,"44.678791,1.51196",4200,129,300
1782466055,2026-06-26T09:27:35Z,FGTPK,"44.67984,1.509508",4200,130,303
1782466059,2026-06-26T09:27:39Z,FGTPK,"44.681351,1.506266",4200,130,303
1782466063,2026-06-26T09:27:43Z,FGTPK,"44.682404,1.504211",4200,130,305
1782466065,2026-06-26T09:27:45Z,FGTPK,"44.683258,1.50238",4200,130,305
1782466068,2026-06-26T09:27:48Z,FGTPK,"44.684189,1.500549",4200,130,305
1782466070,2026-06-26T09:27:50Z,FGTPK,"44.684795,1.499299",4200,131,304
1782466073,2026-06-26T09:27:53Z,FGTPK,"44.685959,1.497088",4200,131,304
1782466076,2026-06-26T09:27:56Z,FGTPK,"44.687077,1.494944",4200,131,305
1782466078,2026-06-26T09:27:58Z,FGTPK,"44.68782,1.493538",4200,129,308
1782466080,2026-06-26T09:28:00Z,FGTPK,"44.688629,1.492113",4200,129,308
1782466083,2026-06-26T09:28:03Z,FGTPK,"44.689362,1.490806",4200,129,308
1782466087,2026-06-26T09:28:07Z,FGTPK,"44.691422,1.487078",4200,129,308
1782466090,2026-06-26T09:28:10Z,FGTPK,"44.692104,1.485901",4200,130,308
1782466092,2026-06-26T09:28:12Z,FGTPK,"44.693115,1.484135",4200,131,309
1782466094,2026-06-26T09:28:14Z,FGTPK,"44.693779,1.482953",4200,133,308
1782466096,2026-06-26T09:28:16Z,FGTPK,"44.694489,1.481716",4200,133,308
1782466100,2026-06-26T09:28:20Z,FGTPK,"44.696152,1.478934",4200,133,308
1782466103,2026-06-26T09:28:23Z,FGTPK,"44.697037,1.477326",4200,131,307
1782466105,2026-06-26T09:28:25Z,FGTPK,"44.698109,1.475451",4200,130,306
1782466111,2026-06-26T09:28:31Z,FGTPK,"44.700111,1.471699",4200,129,307
1782466114,2026-06-26T09:28:34Z,FGTPK,"44.701218,1.469683",4200,129,308
1782466116,2026-06-26T09:28:36Z,FGTPK,"44.70195,1.468375",4200,130,309
1782466118,2026-06-26T09:28:38Z,FGTPK,"44.702484,1.467479",4200,130,309
1782466120,2026-06-26T09:28:40Z,FGTPK,"44.703461,1.465759",4200,130,308
1782466124,2026-06-26T09:28:44Z,FGTPK,"44.705093,1.46299",4200,131,309
1782466126,2026-06-26T09:28:46Z,FGTPK,"44.705933,1.461509",4200,131,309
1782466128,2026-06-26T09:28:48Z,FGTPK,"44.706528,1.460462",4200,131,308
1782466131,2026-06-26T09:28:51Z,FGTPK,"44.707718,1.458304",4200,130,307
1782466135,2026-06-26T09:28:55Z,FGTPK,"44.708862,1.456146",4200,129,305
1782466137,2026-06-26T09:28:57Z,FGTPK,"44.709824,1.454184",4200,129,304
1782466139,2026-06-26T09:28:59Z,FGTPK,"44.7104,1.452942",4200,128,302
1782466141,2026-06-26T09:29:01Z,FGTPK,"44.711243,1.451111",4200,128,300
1782466144,2026-06-26T09:29:04Z,FGTPK,"44.712029,1.449257",4300,128,300
1782466146,2026-06-26T09:29:06Z,FGTPK,"44.712662,1.447972",4300,130,306
1782466148,2026-06-26T09:29:08Z,FGTPK,"44.713566,1.446243",4300,131,306
1782466151,2026-06-26T09:29:11Z,FGTPK,"44.714497,1.444635",4300,131,307
1782466153,2026-06-26T09:29:13Z,FGTPK,"44.715042,1.443721",4200,132,308
1782466155,2026-06-26T09:29:15Z,FGTPK,"44.715958,1.442086",4200,133,307
1782466159,2026-06-26T09:29:19Z,FGTPK,"44.717468,1.43934",4200,132,307
1782466161,2026-06-26T09:29:21Z,FGTPK,"44.718521,1.437378",4200,133,305
1782466164,2026-06-26T09:29:24Z,FGTPK,"44.719208,1.436005",4200,132,304
1782466166,2026-06-26T09:29:26Z,FGTPK,"44.71994,1.434631",4200,132,304
1782466168,2026-06-26T09:29:28Z,FGTPK,"44.721153,1.432242",4200,132,306
1782466172,2026-06-26T09:29:32Z,FGTPK,"44.722229,1.430184",4200,130,307
1782466175,2026-06-26T09:29:35Z,FGTPK,"44.722961,1.428811",4200,130,306
1782466177,2026-06-26T09:29:37Z,FGTPK,"44.7239,1.427084",4200,130,306
1782466179,2026-06-26T09:29:39Z,FGTPK,"44.724701,1.425542",4200,130,307
1782466181,2026-06-26T09:29:41Z,FGTPK,"44.72562,1.423801",4200,130,307
1782466183,2026-06-26T09:29:43Z,FGTPK,"44.726551,1.422194",4200,131,308
1782466187,2026-06-26T09:29:47Z,FGTPK,"44.727814,1.419917",4200,130,307
1782466189,2026-06-26T09:29:49Z,FGTPK,"44.728546,1.41861",4200,130,308
1782466192,2026-06-26T09:29:52Z,FGTPK,"44.729919,1.41619",4200,131,309
1782466195,2026-06-26T09:29:55Z,FGTPK,"44.730698,1.414882",4200,131,309
1782466197,2026-06-26T09:29:57Z,FGTPK,"44.731533,1.413418",4200,131,309
1782466199,2026-06-26T09:29:59Z,FGTPK,"44.732464,1.41181",4200,131,309
1782466202,2026-06-26T09:30:02Z,FGTPK,"44.733307,1.410304",4200,132,308
1782466204,2026-06-26T09:30:04Z,FGTPK,"44.734406,1.408473",4200,132,308
1782466207,2026-06-26T09:30:07Z,FGTPK,"44.735458,1.406577",4200,132,308
1782466210,2026-06-26T09:30:10Z,FGTPK,"44.736237,1.405269",4200,131,309
1782466213,2026-06-26T09:30:13Z,FGTPK,"44.73782,1.402499",4200,130,309
1782466215,2026-06-26T09:30:15Z,FGTPK,"44.738525,1.401345",4200,130,311
1782466217,2026-06-26T09:30:17Z,FGTPK,"44.739532,1.399841",4200,130,315
1782466220,2026-06-26T09:30:20Z,FGTPK,"44.740471,1.398546",4200,130,316
1782466222,2026-06-26T09:30:22Z,FGTPK,"44.741589,1.397273",4200,128,320
1782466225,2026-06-26T09:30:25Z,FGTPK,"44.743076,1.395666",4300,125,326
1782466228,2026-06-26T09:30:28Z,FGTPK,"44.744156,1.394675",4300,124,327
1782466230,2026-06-26T09:30:30Z,FGTPK,"44.745407,1.393589",4300,122,329
1782466233,2026-06-26T09:30:33Z,FGTPK,"44.747173,1.392182",4300,121,329
1782466235,2026-06-26T09:30:35Z,FGTPK,"44.748154,1.391378",4300,122,330
1782466238,2026-06-26T09:30:38Z,FGTPK,"44.749237,1.390555",4300,123,330
1782466242,2026-06-26T09:30:42Z,FGTPK,"44.750759,1.389369",4300,123,330
1782466245,2026-06-26T09:30:45Z,FGTPK,"44.752716,1.387761",4300,123,329
1782466247,2026-06-26T09:30:47Z,FGTPK,"44.753815,1.386958",4300,123,330
1782466249,2026-06-26T09:30:49Z,FGTPK,"44.754822,1.386174",4300,123,331
1782466253,2026-06-26T09:30:53Z,FGTPK,"44.756653,1.384801",4300,123,331
1782466255,2026-06-26T09:30:55Z,FGTPK,"44.757843,1.383885",4300,123,331
1782466258,2026-06-26T09:30:58Z,FGTPK,"44.759262,1.382904",4300,123,333
1782466260,2026-06-26T09:31:00Z,FGTPK,"44.760208,1.382268",4300,122,333
1782466262,2026-06-26T09:31:02Z,FGTPK,"44.761322,1.381531",4300,122,333
1782466264,2026-06-26T09:31:04Z,FGTPK,"44.762329,1.380811",4300,122,333
1782466266,2026-06-26T09:31:06Z,FGTPK,"44.763748,1.37983",4300,122,333
1782466269,2026-06-26T09:31:09Z,FGTPK,"44.764801,1.379111",4300,123,333
1782466271,2026-06-26T09:31:11Z,FGTPK,"44.766037,1.378261",4300,124,333
1782466276,2026-06-26T09:31:16Z,FGTPK,"44.768215,1.376708",4300,125,334
1782466283,2026-06-26T09:31:23Z,FGTPK,"44.772491,1.373749",4300,125,333
1782466290,2026-06-26T09:31:30Z,FGTPK,"44.775803,1.371147",4300,122,329
1782466292,2026-06-26T09:31:32Z,FGTPK,"44.77697,1.370142",4300,122,327
1782466295,2026-06-26T09:31:35Z,FGTPK,"44.77803,1.369237",4300,122,326
1782466297,2026-06-26T09:31:37Z,FGTPK,"44.779175,1.36819",4300,122,326
1782466299,2026-06-26T09:31:39Z,FGTPK,"44.780041,1.367396",4300,123,328
1782466304,2026-06-26T09:31:44Z,FGTPK,"44.7827,1.365182",4300,124,330
1782466307,2026-06-26T09:31:47Z,FGTPK,"44.783394,1.364649",4300,124,329
1782466311,2026-06-26T09:31:51Z,FGTPK,"44.78614,1.362305",4400,124,329
1782466313,2026-06-26T09:31:53Z,FGTPK,"44.78693,1.361635",4400,123,328
1782466316,2026-06-26T09:31:56Z,FGTPK,"44.788376,1.360408",4300,123,328
1782466318,2026-06-26T09:31:58Z,FGTPK,"44.789383,1.359558",4300,123,330
1782466321,2026-06-26T09:32:01Z,FGTPK,"44.79039,1.358839",4300,123,331
1782466323,2026-06-26T09:32:03Z,FGTPK,"44.792038,1.357662",4300,124,333
1782466327,2026-06-26T09:32:07Z,FGTPK,"44.794098,1.356288",4300,124,335
1782466330,2026-06-26T09:32:10Z,FGTPK,"44.79538,1.355504",4300,123,338
1782466332,2026-06-26T09:32:12Z,FGTPK,"44.796844,1.354653",4300,123,338
1782466334,2026-06-26T09:32:14Z,FGTPK,"44.797714,1.354196",4300,124,340
1782466337,2026-06-26T09:32:17Z,FGTPK,"44.799358,1.353395",4300,125,341
1782466339,2026-06-26T09:32:19Z,FGTPK,"44.800369,1.352953",4300,125,342
1782466341,2026-06-26T09:32:21Z,FGTPK,"44.801697,1.35243",4200,126,345
1782466343,2026-06-26T09:32:23Z,FGTPK,"44.80299,1.351988",4200,127,346
1782466346,2026-06-26T09:32:26Z,FGTPK,"44.804443,1.35158",4200,127,349
1782466348,2026-06-26T09:32:28Z,FGTPK,"44.806046,1.351122",4300,127,349
1782466350,2026-06-26T09:32:30Z,FGTPK,"44.80719,1.35073",4300,125,345
1782466352,2026-06-26T09:32:32Z,FGTPK,"44.808392,1.35018",4300,124,344
1782466355,2026-06-26T09:32:35Z,FGTPK,"44.809509,1.349711",4300,125,341
1782466357,2026-06-26T09:32:37Z,FGTPK,"44.810627,1.349175",4300,125,339
1782466359,2026-06-26T09:32:39Z,FGTPK,"44.811813,1.348506",4300,126,339
1782466361,2026-06-26T09:32:41Z,FGTPK,"44.812912,1.347918",4200,127,337
1782466364,2026-06-26T09:32:44Z,FGTPK,"44.814537,1.346964",4200,127,337
1782466367,2026-06-26T09:32:47Z,FGTPK,"44.815933,1.346152",4300,128,337
1782466370,2026-06-26T09:32:50Z,FGTPK,"44.818027,1.344887",4300,128,336
1782466374,2026-06-26T09:32:54Z,FGTPK,"44.819981,1.343682",4200,128,336
1782466376,2026-06-26T09:32:56Z,FGTPK,"44.821285,1.342878",4200,128,337
1782466379,2026-06-26T09:32:59Z,FGTPK,"44.82259,1.342074",4200,127,336
1782466382,2026-06-26T09:33:02Z,FGTPK,"44.823662,1.341404",4200,127,334
1782466384,2026-06-26T09:33:04Z,FGTPK,"44.825272,1.340332",4300,127,333
1782466390,2026-06-26T09:33:10Z,FGTPK,"44.82827,1.338188",4200,125,333
1782466396,2026-06-26T09:33:16Z,FGTPK,"44.831497,1.335885",4200,124,332
1782466398,2026-06-26T09:33:18Z,FGTPK,"44.83218,1.335375",4200,125,332
1782466400,2026-06-26T09:33:20Z,FGTPK,"44.833328,1.334512",4200,125,332
1782466402,2026-06-26T09:33:22Z,FGTPK,"44.834785,1.333231",4200,125,327
1782466405,2026-06-26T09:33:25Z,FGTPK,"44.836075,1.332092",4200,125,327
1782466409,2026-06-26T09:33:29Z,FGTPK,"44.837345,1.330953",4200,126,327
1782466411,2026-06-26T09:33:31Z,FGTPK,"44.839233,1.32928",4200,127,328
1782466415,2026-06-26T09:33:35Z,FGTPK,"44.840744,1.327939",4200,127,324
1782466419,2026-06-26T09:33:39Z,FGTPK,"44.842979,1.325527",4200,127,321
1782466421,2026-06-26T09:33:41Z,FGTPK,"44.843166,1.325326",4200,127,321
1782466424,2026-06-26T09:33:44Z,FGTPK,"44.844955,1.322479",4200,129,304
1782466427,2026-06-26T09:33:47Z,FGTPK,"44.845959,1.320369",4200,129,302
1782466430,2026-06-26T09:33:50Z,FGTPK,"44.846512,1.319013",4200,130,300
1782466433,2026-06-26T09:33:53Z,FGTPK,"44.847683,1.31635",4200,128,301
1782466435,2026-06-26T09:33:55Z,FGTPK,"44.848331,1.31501",4300,124,303
1782466438,2026-06-26T09:33:58Z,FGTPK,"44.849121,1.313324",4300,119,303
1782466440,2026-06-26T09:34:00Z,FGTPK,"44.849915,1.311593",4300,117,302
1782466443,2026-06-26T09:34:03Z,FGTPK,"44.850952,1.309466",4300,119,304
1782466445,2026-06-26T09:34:05Z,FGTPK,"44.851593,1.308158",4300,121,305
1782466448,2026-06-26T09:34:08Z,FGTPK,"44.852058,1.307306",4300,123,308
1782466450,2026-06-26T09:34:10Z,FGTPK,"44.853287,1.30515",4300,123,308
1782466452,2026-06-26T09:34:12Z,FGTPK,"44.853966,1.304024",4300,124,311
1782466454,2026-06-26T09:34:14Z,FGTPK,"44.854897,1.302617",4300,125,313
1782466457,2026-06-26T09:34:17Z,FGTPK,"44.856125,1.300768",4300,126,314
1782466459,2026-06-26T09:34:19Z,FGTPK,"44.856667,1.300004",4300,128,314
1782466466,2026-06-26T09:34:26Z,FGTPK,"44.859604,1.295798",4300,130,314
1782466468,2026-06-26T09:34:28Z,FGTPK,"44.860428,1.294556",4300,130,314
1782466470,2026-06-26T09:34:30Z,FGTPK,"44.861115,1.293575",4200,131,318
1782466472,2026-06-26T09:34:32Z,FGTPK,"44.862484,1.291898",4200,131,320
1782466475,2026-06-26T09:34:35Z,FGTPK,"44.86377,1.290567",4200,131,324
1782466477,2026-06-26T09:34:37Z,FGTPK,"44.864674,1.289755",4200,130,326
1782466480,2026-06-26T09:34:40Z,FGTPK,"44.866013,1.288605",4300,129,329
1782466483,2026-06-26T09:34:43Z,FGTPK,"44.867744,1.287209",4300,128,331
1782466485,2026-06-26T09:34:45Z,FGTPK,"44.868771,1.286405",4300,128,331
1782466488,2026-06-26T09:34:48Z,FGTPK,"44.870132,1.285335",4300,128,331
1782466490,2026-06-26T09:34:50Z,FGTPK,"44.871368,1.284419",4300,127,330
1782466493,2026-06-26T09:34:53Z,FGTPK,"44.872913,1.28319",4200,127,330
1782466495,2026-06-26T09:34:55Z,FGTPK,"44.873936,1.282386",4200,125,330
1782466498,2026-06-26T09:34:58Z,FGTPK,"44.875305,1.281411",4300,124,331
1782466500,2026-06-26T09:35:00Z,FGTPK,"44.876637,1.280443",4300,124,331
1782466502,2026-06-26T09:35:02Z,FGTPK,"44.877659,1.279639",4300,124,332
1782466505,2026-06-26T09:35:05Z,FGTPK,"44.879196,1.278599",4300,124,333
1782466507,2026-06-26T09:35:07Z,FGTPK,"44.88002,1.278011",4300,125,335
1782466509,2026-06-26T09:35:09Z,FGTPK,"44.881618,1.27696",4300,125,336
1782466511,2026-06-26T09:35:11Z,FGTPK,"44.882812,1.276311",4200,126,338
1782466514,2026-06-26T09:35:14Z,FGTPK,"44.883759,1.275754",4200,125,338
1782466516,2026-06-26T09:35:16Z,FGTPK,"44.885109,1.275084",4200,125,340
1782466518,2026-06-26T09:35:18Z,FGTPK,"44.88652,1.27448",4200,124,343
1782466525,2026-06-26T09:35:25Z,FGTPK,"44.889771,1.27291",4200,123,340
1782466527,2026-06-26T09:35:27Z,FGTPK,"44.891392,1.272069",4200,123,339
1782466530,2026-06-26T09:35:30Z,FGTPK,"44.892651,1.271399",4200,122,338
1782466532,2026-06-26T09:35:32Z,FGTPK,"44.89349,1.270931",4200,122,336
1782466534,2026-06-26T09:35:34Z,FGTPK,"44.894852,1.270098",4200,122,335
1782466536,2026-06-26T09:35:36Z,FGTPK,"44.896004,1.26939",4300,122,335
1782466539,2026-06-26T09:35:39Z,FGTPK,"44.897259,1.268586",4300,123,336
1782466541,2026-06-26T09:35:41Z,FGTPK,"44.898422,1.267875",4300,123,336
1782466543,2026-06-26T09:35:43Z,FGTPK,"44.899658,1.26709",4300,123,335
1782466546,2026-06-26T09:35:46Z,FGTPK,"44.900799,1.266308",4300,123,334
1782466548,2026-06-26T09:35:48Z,FGTPK,"44.902008,1.265437",4300,123,331
1782466550,2026-06-26T09:35:50Z,FGTPK,"44.902847,1.264835",4300,124,332
1782466553,2026-06-26T09:35:53Z,FGTPK,"44.904476,1.263562",4300,124,330
1782466555,2026-06-26T09:35:55Z,FGTPK,"44.905151,1.263035",4300,125,330
1782466557,2026-06-26T09:35:57Z,FGTPK,"44.906708,1.26182",4200,125,330
1782466559,2026-06-26T09:35:59Z,FGTPK,"44.907734,1.261016",4200,127,330
1782466562,2026-06-26T09:36:02Z,FGTPK,"44.908756,1.260212",4200,127,330
1782466564,2026-06-26T09:36:04Z,FGTPK,"44.910015,1.259274",4200,127,330
1782466566,2026-06-26T09:36:06Z,FGTPK,"44.911224,1.25827",4200,126,330
1782466568,2026-06-26T09:36:08Z,FGTPK,"44.912338,1.257411",4200,126,330
1782466572,2026-06-26T09:36:12Z,FGTPK,"44.913879,1.256193",4300,124,331
1782466574,2026-06-26T09:36:14Z,FGTPK,"44.915321,1.255188",4300,123,334
1782466576,2026-06-26T09:36:16Z,FGTPK,"44.916458,1.254403",4300,123,335
1782466578,2026-06-26T09:36:18Z,FGTPK,"44.917511,1.253749",4300,123,336
1782466580,2026-06-26T09:36:20Z,FGTPK,"44.918858,1.252843",4300,123,336
1782466583,2026-06-26T09:36:23Z,FGTPK,"44.9198,1.252245",4300,124,334
1782466585,2026-06-26T09:36:25Z,FGTPK,"44.920853,1.251591",4300,124,333
1782466587,2026-06-26T09:36:27Z,FGTPK,"44.922211,1.250633",4300,124,332
1782466590,2026-06-26T09:36:30Z,FGTPK,"44.92384,1.249427",4200,125,332
1782466593,2026-06-26T09:36:33Z,FGTPK,"44.924866,1.24869",4200,125,332
1782466595,2026-06-26T09:36:35Z,FGTPK,"44.926308,1.247618",4200,125,333
1782466597,2026-06-26T09:36:37Z,FGTPK,"44.927567,1.24668",4200,125,332
1782466599,2026-06-26T09:36:39Z,FGTPK,"44.928589,1.245876",4200,125,330
1782466602,2026-06-26T09:36:42Z,FGTPK,"44.929611,1.245139",4200,125,330
1782466604,2026-06-26T09:36:44Z,FGTPK,"44.930511,1.244398",4200,125,330
1782466606,2026-06-26T09:36:46Z,FGTPK,"44.931976,1.243286",4200,127,331
1782466609,2026-06-26T09:36:49Z,FGTPK,"44.933292,1.242259",4200,127,331
1782466611,2026-06-26T09:36:51Z,FGTPK,"44.934265,1.241586",4200,127,333
1782466613,2026-06-26T09:36:53Z,FGTPK,"44.935619,1.240584",4200,127,333
1782466615,2026-06-26T09:36:55Z,FGTPK,"44.936687,1.239847",4200,127,333
1782466617,2026-06-26T09:36:57Z,FGTPK,"44.938065,1.238839",4200,127,333
1782466620,2026-06-26T09:37:00Z,FGTPK,"44.938889,1.238251",4200,127,332
1782466622,2026-06-26T09:37:02Z,FGTPK,"44.940041,1.237436",4200,125,333
1782466624,2026-06-26T09:37:04Z,FGTPK,"44.941113,1.236699",4200,124,333
1782466626,2026-06-26T09:37:06Z,FGTPK,"44.942596,1.23557",4300,122,331
1782466629,2026-06-26T09:37:09Z,FGTPK,"44.943485,1.23489",4300,122,331
1782466631,2026-06-26T09:37:11Z,FGTPK,"44.944881,1.233751",4300,122,327
1782466633,2026-06-26T09:37:13Z,FGTPK,"44.945812,1.23288",4300,123,327
1782466635,2026-06-26T09:37:15Z,FGTPK,"44.946976,1.231809",4300,125,327
1782466638,2026-06-26T09:37:18Z,FGTPK,"44.947769,1.231139",4300,126,326
1782466640,2026-06-26T09:37:20Z,FGTPK,"44.94928,1.229815",4200,127,326
1782466642,2026-06-26T09:37:22Z,FGTPK,"44.95047,1.228703",4200,128,327
1782466645,2026-06-26T09:37:25Z,FGTPK,"44.95166,1.227591",4200,128,328
1782466647,2026-06-26T09:37:27Z,FGTPK,"44.952564,1.226851",4200,127,328
1782466649,2026-06-26T09:37:29Z,FGTPK,"44.953857,1.225695",4300,126,327
1782466651,2026-06-26T09:37:31Z,FGTPK,"44.954819,1.224779",4300,125,327
1782466654,2026-06-26T09:37:34Z,FGTPK,"44.955914,1.223837",4300,125,327
1782466656,2026-06-26T09:37:36Z,FGTPK,"44.956707,1.2231",4300,126,325
1782466658,2026-06-26T09:37:38Z,FGTPK,"44.957638,1.222162",4300,127,324
1782466660,2026-06-26T09:37:40Z,FGTPK,"44.959175,1.220621",4200,127,322
1782466662,2026-06-26T09:37:42Z,FGTPK,"44.960175,1.219417",4200,128,319
1782466665,2026-06-26T09:37:45Z,FGTPK,"44.960758,1.218612",4200,128,315
1782466667,2026-06-26T09:37:47Z,FGTPK,"44.961922,1.217004",4300,128,315
1782466669,2026-06-26T09:37:49Z,FGTPK,"44.962803,1.215798",4300,128,316
1782466671,2026-06-26T09:37:51Z,FGTPK,"44.963875,1.214458",4200,128,318
1782466673,2026-06-26T09:37:53Z,FGTPK,"44.964947,1.213118",4200,127,320
1782466676,2026-06-26T09:37:56Z,FGTPK,"44.965878,1.212113",4200,127,321
1782466678,2026-06-26T09:37:58Z,FGTPK,"44.966904,1.210981",4200,126,321
1782466680,2026-06-26T09:38:00Z,FGTPK,"44.967819,1.21",4200,125,322
1782466682,2026-06-26T09:38:02Z,FGTPK,"44.968918,1.208823",4200,126,324
1782466684,2026-06-26T09:38:04Z,FGTPK,"44.969879,1.207842",4200,125,325
1782466687,2026-06-26T09:38:07Z,FGTPK,"44.971138,1.20662",4200,125,326
1782466689,2026-06-26T09:38:09Z,FGTPK,"44.972115,1.20575",4200,126,326
1782466691,2026-06-26T09:38:11Z,FGTPK,"44.973358,1.204572",4300,125,327
1782466693,2026-06-26T09:38:13Z,FGTPK,"44.974258,1.20374",4300,125,327
1782466695,2026-06-26T09:38:15Z,FGTPK,"44.975327,1.202807",4300,124,328
1782466698,2026-06-26T09:38:18Z,FGTPK,"44.976585,1.20173",4300,124,329
1782466700,2026-06-26T09:38:20Z,FGTPK,"44.977608,1.200859",4300,123,329
1782466702,2026-06-26T09:38:22Z,FGTPK,"44.978584,1.200122",4300,123,330
1782466704,2026-06-26T09:38:24Z,FGTPK,"44.97961,1.199319",4300,123,331
1782466706,2026-06-26T09:38:26Z,FGTPK,"44.980633,1.198582",4300,123,333
1782466708,2026-06-26T09:38:28Z,FGTPK,"44.981735,1.197837",4300,123,334
1782466711,2026-06-26T09:38:31Z,FGTPK,"44.983101,1.196907",4300,122,333
1782466713,2026-06-26T09:38:33Z,FGTPK,"44.984127,1.196237",4300,122,333
1782466715,2026-06-26T09:38:35Z,FGTPK,"44.985443,1.195286",4300,123,333
1782466718,2026-06-26T09:38:38Z,FGTPK,"44.986313,1.194629",4300,123,331
