Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774280265,2026-03-23T15:37:45Z,FGSRR,"43.563072,1.522391",1000,76,261
1774280267,2026-03-23T15:37:47Z,FGSRR,"43.562988,1.521159",1000,76,261
1774280270,2026-03-23T15:37:50Z,FGSRR,"43.562988,1.520201",1000,74,273
1774280272,2026-03-23T15:37:52Z,FGSRR,"43.563034,1.519435",1000,73,277
1774280274,2026-03-23T15:37:54Z,FGSRR,"43.563171,1.518157",1000,72,281
1774280276,2026-03-23T15:37:56Z,FGSRR,"43.563354,1.517327",900,72,290
1774280278,2026-03-23T15:37:58Z,FGSRR,"43.563675,1.516305",900,72,297
1774280281,2026-03-23T15:38:01Z,FGSRR,"43.564133,1.515347",900,72,303
1774280283,2026-03-23T15:38:03Z,FGSRR,"43.564468,1.514675",900,73,306
1774280285,2026-03-23T15:38:05Z,FGSRR,"43.564957,1.513878",800,72,313
1774280287,2026-03-23T15:38:07Z,FGSRR,"43.565495,1.513236",800,70,317
1774280289,2026-03-23T15:38:09Z,FGSRR,"43.566006,1.512647",800,69,321
1774280291,2026-03-23T15:38:11Z,FGSRR,"43.566559,1.512089",800,68,326
1774280293,2026-03-23T15:38:13Z,FGSRR,"43.567169,1.511601",800,66,330
1774280296,2026-03-23T15:38:16Z,FGSRR,"43.567822,1.511078",700,66,333
1774280298,2026-03-23T15:38:18Z,FGSRR,"43.568474,1.51062",700,66,334
1774280300,2026-03-23T15:38:20Z,FGSRR,"43.569031,1.510293",700,66,334
1774280302,2026-03-23T15:38:22Z,FGSRR,"43.569588,1.509966",700,66,336
1774280305,2026-03-23T15:38:25Z,FGSRR,"43.57024,1.509508",700,65,335
1774280307,2026-03-23T15:38:27Z,FGSRR,"43.570862,1.509151",700,64,336
1774280310,2026-03-23T15:38:30Z,FGSRR,"43.571823,1.508576",600,62,335
1774280313,2026-03-23T15:38:33Z,FGSRR,"43.572327,1.508193",700,62,334
1774280315,2026-03-23T15:38:35Z,FGSRR,"43.573128,1.507677",600,62,334
1774280317,2026-03-23T15:38:37Z,FGSRR,"43.573639,1.50735",600,61,333
1774280320,2026-03-23T15:38:40Z,FGSRR,"43.574203,1.506979",600,61,335
1774280327,2026-03-23T15:38:47Z,FGSRR,"43.576172,1.505766",500,61,335
1774280336,2026-03-23T15:38:56Z,FGSRR,"43.578667,1.504342",500,66,336
1774280352,2026-03-23T15:39:12Z,FGSRR,"43.583038,1.50155",400,63,336
1774280362,2026-03-23T15:39:22Z,FGSRR,"43.585278,1.500157",400,49,334
1774280368,2026-03-23T15:39:28Z,FGSRR,"43.586487,1.499438",400,42,334
1774280404,2026-03-23T15:40:04Z,FGSRR,"43.588108,1.499219",0,4,352
1774280430,2026-03-23T15:40:30Z,FGSRR,"43.588093,1.500075",0,5,352
1774280441,2026-03-23T15:40:41Z,FGSRR,"43.587948,1.50032",0,4,352
