Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1784374674,2026-07-18T11:37:54Z,FGSRR,"49.798828,3.199118",2500,108,1
1784374676,2026-07-18T11:37:56Z,FGSRR,"49.799721,3.1991",2500,110,1
1784374679,2026-07-18T11:37:59Z,FGSRR,"49.801254,3.199118",2500,111,1
1784374681,2026-07-18T11:38:01Z,FGSRR,"49.802422,3.199174",2400,114,1
1784374683,2026-07-18T11:38:03Z,FGSRR,"49.803493,3.199249",2400,117,1
1784374685,2026-07-18T11:38:05Z,FGSRR,"49.804794,3.199323",2400,118,3
1784374687,2026-07-18T11:38:07Z,FGSRR,"49.805912,3.199471",2400,119,5
1784374691,2026-07-18T11:38:11Z,FGSRR,"49.807869,3.199768",2400,119,4
1784374693,2026-07-18T11:38:13Z,FGSRR,"49.808987,3.199917",2400,118,3
1784374695,2026-07-18T11:38:15Z,FGSRR,"49.810181,3.200057",2400,117,3
1784374698,2026-07-18T11:38:18Z,FGSRR,"49.811359,3.200139",2400,118,3
1784374700,2026-07-18T11:38:20Z,FGSRR,"49.812664,3.200288",2400,118,3
1784374702,2026-07-18T11:38:22Z,FGSRR,"49.814117,3.200418",2300,119,3
1784374704,2026-07-18T11:38:24Z,FGSRR,"49.814899,3.200511",2300,120,2
1784374706,2026-07-18T11:38:26Z,FGSRR,"49.816315,3.200635",2300,120,2
1784374708,2026-07-18T11:38:28Z,FGSRR,"49.817642,3.200708",2300,119,2
1784374711,2026-07-18T11:38:31Z,FGSRR,"49.818855,3.200881",2300,117,4
1784374713,2026-07-18T11:38:33Z,FGSRR,"49.820023,3.200997",2300,117,4
1784374715,2026-07-18T11:38:35Z,FGSRR,"49.821461,3.201179",2300,117,4
1784374718,2026-07-18T11:38:38Z,FGSRR,"49.822533,3.201327",2300,118,4
1784374720,2026-07-18T11:38:40Z,FGSRR,"49.823959,3.201575",2200,117,5
1784374724,2026-07-18T11:38:44Z,FGSRR,"49.826111,3.201936",2200,117,4
1784374727,2026-07-18T11:38:47Z,FGSRR,"49.827164,3.202081",2200,116,3
1784374729,2026-07-18T11:38:49Z,FGSRR,"49.82835,3.202218",2200,116,3
1784374731,2026-07-18T11:38:51Z,FGSRR,"49.829842,3.202366",2200,115,4
1784374733,2026-07-18T11:38:53Z,FGSRR,"49.831146,3.202515",2200,115,4
1784374736,2026-07-18T11:38:56Z,FGSRR,"49.832169,3.202663",2200,114,4
1784374738,2026-07-18T11:38:58Z,FGSRR,"49.833427,3.202886",2200,114,4
1784374740,2026-07-18T11:39:00Z,FGSRR,"49.834396,3.202948",2200,114,3
1784374742,2026-07-18T11:39:02Z,FGSRR,"49.835754,3.203109",2200,114,3
1784374744,2026-07-18T11:39:04Z,FGSRR,"49.836823,3.203183",2200,113,4
1784374747,2026-07-18T11:39:07Z,FGSRR,"49.838081,3.203331",2200,113,4
1784374749,2026-07-18T11:39:09Z,FGSRR,"49.839203,3.203454",2200,111,5
1784374752,2026-07-18T11:39:12Z,FGSRR,"49.84021,3.203599",2200,110,3
1784374754,2026-07-18T11:39:14Z,FGSRR,"49.842087,3.203743",2200,110,3
1784374757,2026-07-18T11:39:17Z,FGSRR,"49.842781,3.203777",2200,110,3
1784374759,2026-07-18T11:39:19Z,FGSRR,"49.844101,3.203888",2200,110,3
1784374761,2026-07-18T11:39:21Z,FGSRR,"49.845108,3.204032",2200,109,4
1784374765,2026-07-18T11:39:25Z,FGSRR,"49.847305,3.204249",2200,108,4
1784374767,2026-07-18T11:39:27Z,FGSRR,"49.848415,3.20437",2200,108,4
1784374770,2026-07-18T11:39:30Z,FGSRR,"49.849625,3.204519",2200,107,4
1784374772,2026-07-18T11:39:32Z,FGSRR,"49.850605,3.204667",2200,107,5
1784374774,2026-07-18T11:39:34Z,FGSRR,"49.851768,3.20489",2200,107,6
1784374777,2026-07-18T11:39:37Z,FGSRR,"49.852791,3.205039",2200,109,5
1784374779,2026-07-18T11:39:39Z,FGSRR,"49.854492,3.205333",2200,109,5
1784374781,2026-07-18T11:39:41Z,FGSRR,"49.855316,3.205406",2300,108,4
1784374785,2026-07-18T11:39:45Z,FGSRR,"49.857399,3.205781",2300,107,6
1784374788,2026-07-18T11:39:48Z,FGSRR,"49.858795,3.206004",2300,107,6
1784374790,2026-07-18T11:39:50Z,FGSRR,"49.859665,3.206201",2300,108,7
1784374793,2026-07-18T11:39:53Z,FGSRR,"49.861172,3.206523",2200,108,7
1784374796,2026-07-18T11:39:56Z,FGSRR,"49.862568,3.20682",2200,109,6
1784374798,2026-07-18T11:39:58Z,FGSRR,"49.863693,3.206996",2300,111,6
1784374800,2026-07-18T11:40:00Z,FGSRR,"49.864929,3.20714",2300,111,5
1784374803,2026-07-18T11:40:03Z,FGSRR,"49.865936,3.207285",2300,110,4
1784374805,2026-07-18T11:40:05Z,FGSRR,"49.867268,3.207414",2300,109,3
1784374808,2026-07-18T11:40:08Z,FGSRR,"49.868851,3.207562",2300,108,3
1784374810,2026-07-18T11:40:10Z,FGSRR,"49.869644,3.207637",2300,109,2
1784374813,2026-07-18T11:40:13Z,FGSRR,"49.871567,3.207646",2200,109,1
1784374816,2026-07-18T11:40:16Z,FGSRR,"49.872574,3.207574",2200,109,1
1784374818,2026-07-18T11:40:18Z,FGSRR,"49.874039,3.207502",2200,111,355
1784374820,2026-07-18T11:40:20Z,FGSRR,"49.875137,3.20734",2200,111,352
1784374822,2026-07-18T11:40:22Z,FGSRR,"49.876205,3.207117",2200,113,351
1784374825,2026-07-18T11:40:25Z,FGSRR,"49.877335,3.206851",2200,113,350
1784374827,2026-07-18T11:40:27Z,FGSRR,"49.878674,3.206449",2200,112,349
1784374831,2026-07-18T11:40:31Z,FGSRR,"49.880356,3.205839",2200,111,347
1784374833,2026-07-18T11:40:33Z,FGSRR,"49.881466,3.205484",2200,112,346
1784374835,2026-07-18T11:40:35Z,FGSRR,"49.882492,3.205039",2200,112,346
1784374837,2026-07-18T11:40:37Z,FGSRR,"49.883789,3.204538",2300,110,345
1784374839,2026-07-18T11:40:39Z,FGSRR,"49.884678,3.204222",2300,107,347
1784374842,2026-07-18T11:40:42Z,FGSRR,"49.885757,3.203816",2300,107,345
1784374844,2026-07-18T11:40:44Z,FGSRR,"49.887009,3.203331",2300,107,344
1784374846,2026-07-18T11:40:46Z,FGSRR,"49.888172,3.202886",2300,108,345
1784374849,2026-07-18T11:40:49Z,FGSRR,"49.88942,3.20237",2300,110,345
1784374851,2026-07-18T11:40:51Z,FGSRR,"49.890427,3.201936",2300,110,346
1784374853,2026-07-18T11:40:53Z,FGSRR,"49.891617,3.201503",2300,110,344
1784374856,2026-07-18T11:40:56Z,FGSRR,"49.892502,3.201104",2300,110,345
1784374858,2026-07-18T11:40:58Z,FGSRR,"49.893585,3.200708",2300,108,345
1784374860,2026-07-18T11:41:00Z,FGSRR,"49.894829,3.200213",2300,107,344
1784374862,2026-07-18T11:41:02Z,FGSRR,"49.895508,3.199913",2300,106,344
1784374864,2026-07-18T11:41:04Z,FGSRR,"49.896736,3.199397",2300,106,345
1784374866,2026-07-18T11:41:06Z,FGSRR,"49.897713,3.199026",2400,105,345
1784374869,2026-07-18T11:41:09Z,FGSRR,"49.899017,3.198506",2400,105,346
1784374871,2026-07-18T11:41:11Z,FGSRR,"49.900181,3.198135",2400,105,347
1784374873,2026-07-18T11:41:13Z,FGSRR,"49.901112,3.197838",2400,106,347
1784374876,2026-07-18T11:41:16Z,FGSRR,"49.902191,3.197383",2300,108,343
1784374878,2026-07-18T11:41:18Z,FGSRR,"49.903439,3.196799",2300,110,342
1784374880,2026-07-18T11:41:20Z,FGSRR,"49.904419,3.196279",2300,112,340
1784374883,2026-07-18T11:41:23Z,FGSRR,"49.905815,3.195537",2300,113,339
1784374885,2026-07-18T11:41:25Z,FGSRR,"49.906792,3.195017",2300,113,339
1784374888,2026-07-18T11:41:28Z,FGSRR,"49.907768,3.194423",2300,113,340
1784374890,2026-07-18T11:41:30Z,FGSRR,"49.909058,3.193769",2300,114,340
1784374892,2026-07-18T11:41:32Z,FGSRR,"49.910191,3.193161",2300,116,340
1784374894,2026-07-18T11:41:34Z,FGSRR,"49.911484,3.192396",2200,117,342
1784374896,2026-07-18T11:41:36Z,FGSRR,"49.912426,3.191974",2200,116,342
1784374899,2026-07-18T11:41:39Z,FGSRR,"49.913773,3.191239",2200,115,341
1784374901,2026-07-18T11:41:41Z,FGSRR,"49.915077,3.190563",2200,116,340
1784374903,2026-07-18T11:41:43Z,FGSRR,"49.916336,3.18997",2200,117,342
1784374905,2026-07-18T11:41:45Z,FGSRR,"49.917358,3.18945",2200,118,341
1784374908,2026-07-18T11:41:48Z,FGSRR,"49.918198,3.189004",2200,118,342
1784374910,2026-07-18T11:41:50Z,FGSRR,"49.91954,3.188348",2200,119,342
1784374912,2026-07-18T11:41:52Z,FGSRR,"49.920639,3.187914",2200,119,343
1784374915,2026-07-18T11:41:55Z,FGSRR,"49.922333,3.187119",2200,119,344
1784374917,2026-07-18T11:41:57Z,FGSRR,"49.923157,3.186758",2200,118,343
1784374919,2026-07-18T11:41:59Z,FGSRR,"49.92453,3.186109",2200,117,343
1784374921,2026-07-18T11:42:01Z,FGSRR,"49.925446,3.185674",2200,118,344
1784374924,2026-07-18T11:42:04Z,FGSRR,"49.92691,3.185096",2200,117,346
1784374926,2026-07-18T11:42:06Z,FGSRR,"49.928192,3.184662",2200,115,347
1784374929,2026-07-18T11:42:09Z,FGSRR,"49.929325,3.184179",2200,115,345
1784374931,2026-07-18T11:42:11Z,FGSRR,"49.930664,3.18365",2200,115,345
1784374933,2026-07-18T11:42:13Z,FGSRR,"49.931717,3.183289",2200,116,346
1784374935,2026-07-18T11:42:15Z,FGSRR,"49.933094,3.182769",2200,115,347
1784374938,2026-07-18T11:42:18Z,FGSRR,"49.933933,3.182472",2200,116,347
1784374940,2026-07-18T11:42:20Z,FGSRR,"49.935375,3.181878",2200,116,345
1784374942,2026-07-18T11:42:22Z,FGSRR,"49.93634,3.181482",2200,116,344
1784374945,2026-07-18T11:42:25Z,FGSRR,"49.937988,3.180759",2200,116,344
1784374947,2026-07-18T11:42:27Z,FGSRR,"49.938911,3.180319",2200,115,345
1784374949,2026-07-18T11:42:29Z,FGSRR,"49.940277,3.179819",2200,114,344
1784374951,2026-07-18T11:42:31Z,FGSRR,"49.94138,3.17928",2200,114,343
1784374954,2026-07-18T11:42:34Z,FGSRR,"49.942406,3.178835",2200,113,344
1784374956,2026-07-18T11:42:36Z,FGSRR,"49.943382,3.178389",2100,113,344
1784374958,2026-07-18T11:42:38Z,FGSRR,"49.944717,3.177795",2100,112,345
1784374961,2026-07-18T11:42:41Z,FGSRR,"49.945908,3.177289",2100,112,346
1784374963,2026-07-18T11:42:43Z,FGSRR,"49.946915,3.176928",2200,111,347
1784374965,2026-07-18T11:42:45Z,FGSRR,"49.948036,3.176533",2200,110,347
1784374968,2026-07-18T11:42:48Z,FGSRR,"49.949249,3.176162",2200,109,347
1784374970,2026-07-18T11:42:50Z,FGSRR,"49.950897,3.175555",2200,108,346
1784374972,2026-07-18T11:42:52Z,FGSRR,"49.951675,3.175193",2200,108,345
1784374975,2026-07-18T11:42:55Z,FGSRR,"49.953003,3.174615",2200,108,345
1784374977,2026-07-18T11:42:57Z,FGSRR,"49.953903,3.174306",2200,108,346
1784374979,2026-07-18T11:42:59Z,FGSRR,"49.955154,3.17382",2200,107,348
1784374981,2026-07-18T11:43:01Z,FGSRR,"49.956043,3.173638",2200,106,353
1784374984,2026-07-18T11:43:04Z,FGSRR,"49.957394,3.17349",2200,107,356
1784374986,2026-07-18T11:43:06Z,FGSRR,"49.958496,3.173459",2200,106,2
1784374988,2026-07-18T11:43:08Z,FGSRR,"49.959164,3.173564",2200,106,3
1784374991,2026-07-18T11:43:11Z,FGSRR,"49.96056,3.173713",2200,106,3
1784374993,2026-07-18T11:43:13Z,FGSRR,"49.961536,3.173787",2200,107,3
1784374995,2026-07-18T11:43:15Z,FGSRR,"49.962749,3.173935",2200,108,4
1784374997,2026-07-18T11:43:17Z,FGSRR,"49.963726,3.174084",2200,109,5
1784374999,2026-07-18T11:43:19Z,FGSRR,"49.964859,3.174254",2200,108,6
1784375003,2026-07-18T11:43:23Z,FGSRR,"49.966938,3.174603",2200,108,5
1784375005,2026-07-18T11:43:25Z,FGSRR,"49.967915,3.174826",2200,107,6
1784375008,2026-07-18T11:43:28Z,FGSRR,"49.969124,3.175049",2200,107,6
1784375010,2026-07-18T11:43:30Z,FGSRR,"49.970104,3.175197",2200,107,5
1784375012,2026-07-18T11:43:32Z,FGSRR,"49.971081,3.175346",2200,109,4
1784375014,2026-07-18T11:43:34Z,FGSRR,"49.972103,3.175494",2200,110,3
1784375016,2026-07-18T11:43:36Z,FGSRR,"49.973419,3.175555",2200,111,2
1784375018,2026-07-18T11:43:38Z,FGSRR,"49.974472,3.175627",2200,111,2
1784375021,2026-07-18T11:43:41Z,FGSRR,"49.976017,3.175717",2200,110,3
1784375023,2026-07-18T11:43:43Z,FGSRR,"49.977039,3.175791",2200,111,3
1784375026,2026-07-18T11:43:46Z,FGSRR,"49.978363,3.175844",2200,112,2
1784375029,2026-07-18T11:43:49Z,FGSRR,"49.979416,3.175844",2200,112,357
1784375031,2026-07-18T11:43:51Z,FGSRR,"49.981064,3.175772",2200,111,355
1784375033,2026-07-18T11:43:53Z,FGSRR,"49.982208,3.175568",2200,111,352
1784375035,2026-07-18T11:43:55Z,FGSRR,"49.983231,3.175346",2200,111,352
1784375037,2026-07-18T11:43:57Z,FGSRR,"49.98407,3.175197",2200,110,352
1784375040,2026-07-18T11:44:00Z,FGSRR,"49.985279,3.174975",2200,110,352
1784375042,2026-07-18T11:44:02Z,FGSRR,"49.986786,3.174615",2200,110,352
1784375044,2026-07-18T11:44:04Z,FGSRR,"49.987701,3.174455",2200,110,350
1784375047,2026-07-18T11:44:07Z,FGSRR,"49.988911,3.174084",2200,110,350
1784375049,2026-07-18T11:44:09Z,FGSRR,"49.990448,3.173748",2100,110,352
1784375051,2026-07-18T11:44:11Z,FGSRR,"49.991455,3.173531",2100,110,353
1784375053,2026-07-18T11:44:13Z,FGSRR,"49.992588,3.173416",2100,112,354
1784375056,2026-07-18T11:44:16Z,FGSRR,"49.99361,3.173267",2100,114,356
1784375058,2026-07-18T11:44:18Z,FGSRR,"49.995209,3.173242",2100,116,358
1784375062,2026-07-18T11:44:22Z,FGSRR,"49.996948,3.173386",2100,117,3
1784375064,2026-07-18T11:44:24Z,FGSRR,"49.998001,3.173531",2100,116,5
1784375066,2026-07-18T11:44:26Z,FGSRR,"49.999054,3.173748",2100,115,7
1784375068,2026-07-18T11:44:28Z,FGSRR,"50.000519,3.174037",2100,113,8
1784375070,2026-07-18T11:44:30Z,FGSRR,"50.001572,3.174254",2200,112,6
1784375072,2026-07-18T11:44:32Z,FGSRR,"50.002625,3.174398",2200,111,5
1784375075,2026-07-18T11:44:35Z,FGSRR,"50.003632,3.174543",2200,111,5
1784375077,2026-07-18T11:44:37Z,FGSRR,"50.004639,3.174687",2200,110,6
1784375079,2026-07-18T11:44:39Z,FGSRR,"50.005947,3.1749",2300,109,5
1784375082,2026-07-18T11:44:42Z,FGSRR,"50.00716,3.175049",2300,108,5
1784375084,2026-07-18T11:44:44Z,FGSRR,"50.008369,3.175272",2300,107,6
1784375086,2026-07-18T11:44:46Z,FGSRR,"50.009346,3.175494",2300,107,5
1784375088,2026-07-18T11:44:48Z,FGSRR,"50.010635,3.175699",2300,107,5
1784375090,2026-07-18T11:44:50Z,FGSRR,"50.011414,3.175772",2300,106,4
1784375093,2026-07-18T11:44:53Z,FGSRR,"50.012512,3.17594",2300,106,4
1784375095,2026-07-18T11:44:55Z,FGSRR,"50.013676,3.176162",2300,108,4
1784375097,2026-07-18T11:44:57Z,FGSRR,"50.014984,3.176278",2300,108,4
1784375100,2026-07-18T11:45:00Z,FGSRR,"50.015991,3.176422",2300,110,4
1784375102,2026-07-18T11:45:02Z,FGSRR,"50.017307,3.176608",2300,109,3
1784375104,2026-07-18T11:45:04Z,FGSRR,"50.01833,3.176682",2300,109,3
1784375106,2026-07-18T11:45:06Z,FGSRR,"50.019424,3.176711",2300,108,3
1784375108,2026-07-18T11:45:08Z,FGSRR,"50.020432,3.176784",2300,108,2
1784375111,2026-07-18T11:45:11Z,FGSRR,"50.021729,3.176905",2300,109,3
1784375113,2026-07-18T11:45:13Z,FGSRR,"50.022755,3.176979",2400,109,3
1784375117,2026-07-18T11:45:17Z,FGSRR,"50.024872,3.177073",2400,108,1
1784375119,2026-07-18T11:45:19Z,FGSRR,"50.025833,3.177145",2400,108,1
1784375122,2026-07-18T11:45:22Z,FGSRR,"50.02713,3.177053",2400,108,357
1784375124,2026-07-18T11:45:24Z,FGSRR,"50.028259,3.177",2400,108,357
1784375126,2026-07-18T11:45:26Z,FGSRR,"50.029449,3.177",2400,108,357
1784375128,2026-07-18T11:45:28Z,FGSRR,"50.030529,3.176905",2400,107,355
1784375131,2026-07-18T11:45:31Z,FGSRR,"50.031506,3.176756",2400,107,355
1784375133,2026-07-18T11:45:33Z,FGSRR,"50.032528,3.176682",2400,107,356
1784375135,2026-07-18T11:45:35Z,FGSRR,"50.033695,3.176533",2400,107,356
1784375137,2026-07-18T11:45:37Z,FGSRR,"50.034805,3.176422",2400,108,355
1784375140,2026-07-18T11:45:40Z,FGSRR,"50.035812,3.17635",2400,109,356
1784375142,2026-07-18T11:45:42Z,FGSRR,"50.037048,3.176205",2400,109,355
1784375144,2026-07-18T11:45:44Z,FGSRR,"50.038239,3.176133",2400,109,356
1784375146,2026-07-18T11:45:46Z,FGSRR,"50.039326,3.176014",2400,108,356
1784375148,2026-07-18T11:45:48Z,FGSRR,"50.040665,3.175916",2400,108,355
1784375151,2026-07-18T11:45:51Z,FGSRR,"50.041855,3.175772",2400,108,354
1784375153,2026-07-18T11:45:53Z,FGSRR,"50.043045,3.175555",2400,107,353
1784375155,2026-07-18T11:45:55Z,FGSRR,"50.043823,3.175338",2400,108,353
1784375158,2026-07-18T11:45:58Z,FGSRR,"50.045013,3.175121",2400,109,354
1784375160,2026-07-18T11:46:00Z,FGSRR,"50.046432,3.174904",2400,109,354
1784375162,2026-07-18T11:46:02Z,FGSRR,"50.04744,3.17476",2400,109,354
1784375164,2026-07-18T11:46:04Z,FGSRR,"50.048542,3.174678",2300,110,355
1784375166,2026-07-18T11:46:06Z,FGSRR,"50.0495,3.174543",2300,112,354
1784375168,2026-07-18T11:46:08Z,FGSRR,"50.050735,3.174326",2300,113,352
1784375171,2026-07-18T11:46:11Z,FGSRR,"50.051788,3.174109",2300,113,351
1784375173,2026-07-18T11:46:13Z,FGSRR,"50.052795,3.173892",2300,111,351
1784375175,2026-07-18T11:46:15Z,FGSRR,"50.054085,3.173564",2300,106,350
1784375178,2026-07-18T11:46:18Z,FGSRR,"50.055061,3.173342",2400,104,351
1784375180,2026-07-18T11:46:20Z,FGSRR,"50.056225,3.173119",2400,102,352
1784375182,2026-07-18T11:46:22Z,FGSRR,"50.057281,3.172953",2400,104,352
1784375184,2026-07-18T11:46:24Z,FGSRR,"50.058426,3.172664",2400,106,351
1784375186,2026-07-18T11:46:26Z,FGSRR,"50.059616,3.172447",2300,108,353
1784375189,2026-07-18T11:46:29Z,FGSRR,"50.060806,3.17223",2300,109,354
1784375191,2026-07-18T11:46:31Z,FGSRR,"50.062042,3.172086",2300,109,354
1784375193,2026-07-18T11:46:33Z,FGSRR,"50.063049,3.171941",2300,109,354
1784375196,2026-07-18T11:46:36Z,FGSRR,"50.063828,3.171724",2300,108,349
1784375198,2026-07-18T11:46:38Z,FGSRR,"50.065304,3.171263",2300,107,347
1784375200,2026-07-18T11:46:40Z,FGSRR,"50.06628,3.170892",2300,108,345
1784375203,2026-07-18T11:46:43Z,FGSRR,"50.067947,3.170206",2300,109,345
1784375206,2026-07-18T11:46:46Z,FGSRR,"50.069214,3.169704",2300,109,345
1784375208,2026-07-18T11:46:48Z,FGSRR,"50.07019,3.169259",2300,108,345
1784375211,2026-07-18T11:46:51Z,FGSRR,"50.071354,3.168813",2300,108,345
1784375213,2026-07-18T11:46:53Z,FGSRR,"50.072517,3.168294",2300,108,343
1784375215,2026-07-18T11:46:55Z,FGSRR,"50.073494,3.167922",2400,107,344
1784375217,2026-07-18T11:46:57Z,FGSRR,"50.074722,3.167387",2400,106,344
1784375219,2026-07-18T11:46:59Z,FGSRR,"50.075638,3.166954",2400,105,345
1784375221,2026-07-18T11:47:01Z,FGSRR,"50.076523,3.166586",2400,105,345
1784375224,2026-07-18T11:47:04Z,FGSRR,"50.077744,3.166159",2400,106,347
1784375226,2026-07-18T11:47:06Z,FGSRR,"50.078705,3.165797",2400,106,348
1784375228,2026-07-18T11:47:08Z,FGSRR,"50.079594,3.165547",2400,105,349
1784375230,2026-07-18T11:47:10Z,FGSRR,"50.080627,3.165219",2400,105,349
1784375232,2026-07-18T11:47:12Z,FGSRR,"50.081589,3.165002",2400,105,351
1784375234,2026-07-18T11:47:14Z,FGSRR,"50.082962,3.164641",2400,104,351
1784375237,2026-07-18T11:47:17Z,FGSRR,"50.084015,3.164434",2400,104,351
1784375239,2026-07-18T11:47:19Z,FGSRR,"50.084946,3.164211",2300,105,351
1784375241,2026-07-18T11:47:21Z,FGSRR,"50.086212,3.163918",2300,105,351
1784375245,2026-07-18T11:47:25Z,FGSRR,"50.087646,3.163691",2300,106,354
1784375247,2026-07-18T11:47:27Z,FGSRR,"50.088959,3.163412",2300,107,354
1784375249,2026-07-18T11:47:29Z,FGSRR,"50.090023,3.163246",2300,107,354
1784375252,2026-07-18T11:47:32Z,FGSRR,"50.091045,3.163097",2300,107,355
1784375254,2026-07-18T11:47:34Z,FGSRR,"50.0923,3.162978",2300,107,355
1784375256,2026-07-18T11:47:36Z,FGSRR,"50.093536,3.162834",2300,108,356
1784375259,2026-07-18T11:47:39Z,FGSRR,"50.094631,3.162726",2300,108,356
1784375261,2026-07-18T11:47:41Z,FGSRR,"50.095917,3.162689",2300,108,358
1784375263,2026-07-18T11:47:43Z,FGSRR,"50.096924,3.162617",2300,107,358
1784375265,2026-07-18T11:47:45Z,FGSRR,"50.098213,3.162578",2300,107,358
1784375268,2026-07-18T11:47:48Z,FGSRR,"50.099194,3.162578",2300,108,358
1784375270,2026-07-18T11:47:50Z,FGSRR,"50.100216,3.162578",2300,108,358
1784375278,2026-07-18T11:47:58Z,FGSRR,"50.10466,3.162545",2300,107,358
1784375286,2026-07-18T11:48:06Z,FGSRR,"50.107635,3.162545",2300,105,358
1784375293,2026-07-18T11:48:13Z,FGSRR,"50.111664,3.1624",2300,106,358
1784375300,2026-07-18T11:48:20Z,FGSRR,"50.115391,3.162207",2300,110,355
1784375309,2026-07-18T11:48:29Z,FGSRR,"50.11972,3.16175",2300,108,355
1784375312,2026-07-18T11:48:32Z,FGSRR,"50.121025,3.161613",2300,108,355
1784375317,2026-07-18T11:48:37Z,FGSRR,"50.12405,3.161316",2300,110,356
1784375320,2026-07-18T11:48:40Z,FGSRR,"50.125214,3.161244",2300,110,356
1784375323,2026-07-18T11:48:43Z,FGSRR,"50.126705,3.161093",2300,109,355
1784375326,2026-07-18T11:48:46Z,FGSRR,"50.128418,3.160882",2300,109,355
1784375328,2026-07-18T11:48:48Z,FGSRR,"50.129311,3.160796",2300,108,355
1784375330,2026-07-18T11:48:50Z,FGSRR,"50.130104,3.160648",2300,107,356
1784375333,2026-07-18T11:48:53Z,FGSRR,"50.131687,3.160499",2300,106,356
1784375335,2026-07-18T11:48:55Z,FGSRR,"50.132664,3.160425",2400,105,356
1784375342,2026-07-18T11:49:02Z,FGSRR,"50.135967,3.15998",2400,106,355
1784375348,2026-07-18T11:49:08Z,FGSRR,"50.139404,3.159437",2400,106,355
1784375356,2026-07-18T11:49:16Z,FGSRR,"50.142975,3.159075",2400,109,357
1784375363,2026-07-18T11:49:23Z,FGSRR,"50.146408,3.158859",2400,109,355
1784375372,2026-07-18T11:49:32Z,FGSRR,"50.151192,3.158495",2400,109,357
1784375376,2026-07-18T11:49:36Z,FGSRR,"50.153378,3.158421",2400,108,358
1784375379,2026-07-18T11:49:39Z,FGSRR,"50.154591,3.158421",2400,107,358
1784375381,2026-07-18T11:49:41Z,FGSRR,"50.155567,3.158421",2400,107,358
1784375383,2026-07-18T11:49:43Z,FGSRR,"50.156662,3.158425",2400,108,2
1784375385,2026-07-18T11:49:45Z,FGSRR,"50.157852,3.158497",2400,109,1
1784375387,2026-07-18T11:49:47Z,FGSRR,"50.158779,3.158495",2400,110,1
1784375389,2026-07-18T11:49:49Z,FGSRR,"50.159805,3.158495",2400,112,1
1784375392,2026-07-18T11:49:52Z,FGSRR,"50.161148,3.158497",2300,113,1
1784375394,2026-07-18T11:49:54Z,FGSRR,"50.162319,3.158495",2300,115,1
1784375396,2026-07-18T11:49:56Z,FGSRR,"50.163387,3.158495",2300,117,1
1784375399,2026-07-18T11:49:59Z,FGSRR,"50.16481,3.158425",2300,117,358
1784375401,2026-07-18T11:50:01Z,FGSRR,"50.165997,3.158347",2200,118,357
1784375403,2026-07-18T11:50:03Z,FGSRR,"50.167297,3.158273",2200,118,358
1784375405,2026-07-18T11:50:05Z,FGSRR,"50.168289,3.158208",2200,116,357
1784375407,2026-07-18T11:50:07Z,FGSRR,"50.169674,3.158124",2200,116,357
1784375410,2026-07-18T11:50:10Z,FGSRR,"50.170742,3.15805",2200,116,357
1784375412,2026-07-18T11:50:12Z,FGSRR,"50.172047,3.157975",2200,115,358
1784375414,2026-07-18T11:50:14Z,FGSRR,"50.172653,3.157901",2200,115,359
1784375416,2026-07-18T11:50:16Z,FGSRR,"50.174374,3.157827",2200,114,359
1784375418,2026-07-18T11:50:18Z,FGSRR,"50.175522,3.157774",2200,114,357
1784375421,2026-07-18T11:50:21Z,FGSRR,"50.176804,3.157774",2200,114,357
1784375426,2026-07-18T11:50:26Z,FGSRR,"50.179138,3.15763",2200,115,357
1784375428,2026-07-18T11:50:28Z,FGSRR,"50.180191,3.157557",2200,116,359
1784375430,2026-07-18T11:50:30Z,FGSRR,"50.181358,3.157604",2200,115,359
1784375432,2026-07-18T11:50:32Z,FGSRR,"50.182526,3.157557",2200,115,359
1784375434,2026-07-18T11:50:34Z,FGSRR,"50.183624,3.157557",2200,115,359
1784375436,2026-07-18T11:50:36Z,FGSRR,"50.18486,3.15763",2200,113,359
1784375439,2026-07-18T11:50:39Z,FGSRR,"50.186096,3.157702",2200,111,3
1784375441,2026-07-18T11:50:41Z,FGSRR,"50.187332,3.157774",2200,110,4
1784375443,2026-07-18T11:50:43Z,FGSRR,"50.188339,3.157919",2200,110,4
1784375445,2026-07-18T11:50:45Z,FGSRR,"50.189575,3.157991",2200,110,3
1784375448,2026-07-18T11:50:48Z,FGSRR,"50.190628,3.158063",2200,111,2
1784375450,2026-07-18T11:50:50Z,FGSRR,"50.191925,3.15805",2200,111,356
1784375452,2026-07-18T11:50:52Z,FGSRR,"50.192947,3.157901",2200,110,354
1784375454,2026-07-18T11:50:54Z,FGSRR,"50.193974,3.157753",2200,110,352
1784375456,2026-07-18T11:50:56Z,FGSRR,"50.195114,3.157485",2200,111,352
1784375458,2026-07-18T11:50:58Z,FGSRR,"50.196304,3.157196",2200,111,351
1784375461,2026-07-18T11:51:01Z,FGSRR,"50.197128,3.156979",2200,111,350
1784375463,2026-07-18T11:51:03Z,FGSRR,"50.198257,3.156639",2200,112,349
1784375465,2026-07-18T11:51:05Z,FGSRR,"50.199699,3.156268",2200,111,350
1784375467,2026-07-18T11:51:07Z,FGSRR,"50.200722,3.156045",2200,110,351
1784375469,2026-07-18T11:51:09Z,FGSRR,"50.201702,3.155749",2200,110,352
