Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777794274,2026-05-03T07:44:34Z,FGSRR,"43.729774,1.966291",2300,113,272
1777794280,2026-05-03T07:44:40Z,FGSRR,"43.729935,1.961251",2300,114,272
1777794289,2026-05-03T07:44:49Z,FGSRR,"43.730194,1.954912",2300,117,272
1777794296,2026-05-03T07:44:56Z,FGSRR,"43.730427,1.950139",2300,115,273
1777794304,2026-05-03T07:45:04Z,FGSRR,"43.730659,1.943861",2300,111,271
1777794306,2026-05-03T07:45:06Z,FGSRR,"43.730667,1.942536",2300,111,271
1777794309,2026-05-03T07:45:09Z,FGSRR,"43.730659,1.940722",2300,111,271
1777794311,2026-05-03T07:45:11Z,FGSRR,"43.730705,1.939348",2300,110,270
1777794313,2026-05-03T07:45:13Z,FGSRR,"43.730713,1.937809",2300,110,270
1777794315,2026-05-03T07:45:15Z,FGSRR,"43.730667,1.936404",2300,110,268
1777794317,2026-05-03T07:45:17Z,FGSRR,"43.730621,1.93468",2300,110,267
1777794320,2026-05-03T07:45:20Z,FGSRR,"43.730621,1.933274",2300,110,267
1777794322,2026-05-03T07:45:22Z,FGSRR,"43.73053,1.931614",2300,110,266
1777794324,2026-05-03T07:45:24Z,FGSRR,"43.730473,1.930062",2300,110,266
1777794326,2026-05-03T07:45:26Z,FGSRR,"43.730427,1.928362",2300,111,266
1777794329,2026-05-03T07:45:29Z,FGSRR,"43.730347,1.926504",2300,112,266
1777794331,2026-05-03T07:45:31Z,FGSRR,"43.730289,1.924896",2300,113,265
1777794333,2026-05-03T07:45:33Z,FGSRR,"43.730209,1.923566",2300,114,264
1777794335,2026-05-03T07:45:35Z,FGSRR,"43.730103,1.921953",2300,114,263
1777794337,2026-05-03T07:45:37Z,FGSRR,"43.72998,1.920372",2300,114,263
1777794340,2026-05-03T07:45:40Z,FGSRR,"43.729843,1.918647",2300,114,262
1777794342,2026-05-03T07:45:42Z,FGSRR,"43.729683,1.917049",2300,114,262
1777794344,2026-05-03T07:45:44Z,FGSRR,"43.729588,1.915545",2300,115,263
1777794346,2026-05-03T07:45:46Z,FGSRR,"43.72945,1.914106",2300,116,263
1777794348,2026-05-03T07:45:48Z,FGSRR,"43.729294,1.912452",2200,117,263
1777794351,2026-05-03T07:45:51Z,FGSRR,"43.729202,1.911238",2200,117,263
1777794353,2026-05-03T07:45:53Z,FGSRR,"43.729019,1.909194",2200,118,263
1777794355,2026-05-03T07:45:55Z,FGSRR,"43.728844,1.907174",2200,118,264
1777794357,2026-05-03T07:45:57Z,FGSRR,"43.728706,1.90567",2200,117,264
1777794359,2026-05-03T07:45:59Z,FGSRR,"43.728607,1.90402",2200,117,265
1777794362,2026-05-03T07:46:02Z,FGSRR,"43.728519,1.9024",2200,116,265
1777794366,2026-05-03T07:46:06Z,FGSRR,"43.728287,1.899131",2200,115,264
1777794370,2026-05-03T07:46:10Z,FGSRR,"43.728008,1.895599",2200,115,263
1777794373,2026-05-03T07:46:13Z,FGSRR,"43.727829,1.893992",2200,116,261
1777794375,2026-05-03T07:46:15Z,FGSRR,"43.72768,1.892657",2200,116,261
1777794377,2026-05-03T07:46:17Z,FGSRR,"43.727463,1.890734",2200,117,261
1777794379,2026-05-03T07:46:19Z,FGSRR,"43.72731,1.889387",2200,118,261
1777794382,2026-05-03T07:46:22Z,FGSRR,"43.727142,1.887796",2200,118,261
1777794384,2026-05-03T07:46:24Z,FGSRR,"43.726913,1.885688",2200,118,260
1777794386,2026-05-03T07:46:26Z,FGSRR,"43.72673,1.884155",2100,119,261
1777794388,2026-05-03T07:46:28Z,FGSRR,"43.726593,1.882686",2100,120,261
1777794391,2026-05-03T07:46:31Z,FGSRR,"43.72641,1.880834",2100,118,262
1777794393,2026-05-03T07:46:33Z,FGSRR,"43.72633,1.879512",2100,118,264
1777794395,2026-05-03T07:46:35Z,FGSRR,"43.726192,1.877681",2100,117,265
1777794397,2026-05-03T07:46:37Z,FGSRR,"43.726051,1.875916",2100,117,265
1777794400,2026-05-03T07:46:40Z,FGSRR,"43.72596,1.874084",2100,117,265
1777794402,2026-05-03T07:46:42Z,FGSRR,"43.725861,1.872466",2100,117,266
1777794404,2026-05-03T07:46:44Z,FGSRR,"43.725769,1.870933",2200,117,265
1777794406,2026-05-03T07:46:46Z,FGSRR,"43.725632,1.868984",2200,118,266
1777794409,2026-05-03T07:46:49Z,FGSRR,"43.725586,1.86748",2200,118,265
1777794411,2026-05-03T07:46:51Z,FGSRR,"43.725449,1.865504",2200,118,264
1777794414,2026-05-03T07:46:54Z,FGSRR,"43.725307,1.863556",2200,119,265
1777794416,2026-05-03T07:46:56Z,FGSRR,"43.725212,1.862052",2200,118,265
1777794418,2026-05-03T07:46:58Z,FGSRR,"43.725075,1.859959",2200,118,265
1777794420,2026-05-03T07:47:00Z,FGSRR,"43.724979,1.858455",2200,118,265
1777794423,2026-05-03T07:47:03Z,FGSRR,"43.724854,1.856817",2200,117,264
1777794425,2026-05-03T07:47:05Z,FGSRR,"43.724716,1.855284",2200,117,264
1777794427,2026-05-03T07:47:07Z,FGSRR,"43.724564,1.853027",2200,116,263
1777794430,2026-05-03T07:47:10Z,FGSRR,"43.724396,1.851452",2200,116,263
1777794432,2026-05-03T07:47:12Z,FGSRR,"43.724258,1.849983",2200,115,263
1777794434,2026-05-03T07:47:14Z,FGSRR,"43.724121,1.848194",2200,116,262
1777794436,2026-05-03T07:47:16Z,FGSRR,"43.723938,1.846725",2200,115,262
1777794438,2026-05-03T07:47:18Z,FGSRR,"43.723816,1.845442",2200,116,262
1777794445,2026-05-03T07:47:25Z,FGSRR,"43.723305,1.840145",2200,116,262
1777794452,2026-05-03T07:47:32Z,FGSRR,"43.722748,1.835502",2200,115,260
1777794458,2026-05-03T07:47:38Z,FGSRR,"43.722,1.830205",2100,116,258
1777794461,2026-05-03T07:47:41Z,FGSRR,"43.721817,1.829027",2100,116,258
1777794463,2026-05-03T07:47:43Z,FGSRR,"43.721584,1.827327",2100,116,258
1777794465,2026-05-03T07:47:45Z,FGSRR,"43.721302,1.825823",2100,115,257
1777794467,2026-05-03T07:47:47Z,FGSRR,"43.721008,1.823986",2100,115,257
1777794469,2026-05-03T07:47:49Z,FGSRR,"43.720791,1.822684",2100,114,256
1777794472,2026-05-03T07:47:52Z,FGSRR,"43.720413,1.820537",2100,114,255
1777794474,2026-05-03T07:47:54Z,FGSRR,"43.720139,1.819131",2100,114,253
1777794477,2026-05-03T07:47:57Z,FGSRR,"43.719864,1.817726",2100,114,254
1777794479,2026-05-03T07:47:59Z,FGSRR,"43.71944,1.815621",2100,115,255
1777794482,2026-05-03T07:48:02Z,FGSRR,"43.719208,1.814444",2100,116,256
1777794484,2026-05-03T07:48:04Z,FGSRR,"43.718788,1.812156",2100,116,256
1777794486,2026-05-03T07:48:06Z,FGSRR,"43.718555,1.810717",2100,115,255
1777794488,2026-05-03T07:48:08Z,FGSRR,"43.718262,1.809167",2100,114,255
1777794490,2026-05-03T07:48:10Z,FGSRR,"43.71809,1.808167",2100,113,256
1777794493,2026-05-03T07:48:13Z,FGSRR,"43.71767,1.805878",2100,112,256
1777794495,2026-05-03T07:48:15Z,FGSRR,"43.717487,1.804766",2100,112,256
1777794497,2026-05-03T07:48:17Z,FGSRR,"43.717205,1.803393",2100,112,256
1777794499,2026-05-03T07:48:19Z,FGSRR,"43.716888,1.801311",2100,112,257
1777794501,2026-05-03T07:48:21Z,FGSRR,"43.71666,1.799905",2100,112,258
1777794503,2026-05-03T07:48:23Z,FGSRR,"43.716415,1.798357",2100,110,257
1777794506,2026-05-03T07:48:26Z,FGSRR,"43.716228,1.796984",2100,109,258
1777794508,2026-05-03T07:48:28Z,FGSRR,"43.71595,1.795088",2200,106,259
1777794510,2026-05-03T07:48:30Z,FGSRR,"43.71579,1.794157",2200,105,259
1777794513,2026-05-03T07:48:33Z,FGSRR,"43.715485,1.79221",2200,104,259
1777794515,2026-05-03T07:48:35Z,FGSRR,"43.715286,1.790771",2200,103,258
1777794517,2026-05-03T07:48:37Z,FGSRR,"43.715065,1.789333",2200,103,258
1777794520,2026-05-03T07:48:40Z,FGSRR,"43.714874,1.787961",2200,102,258
1777794522,2026-05-03T07:48:42Z,FGSRR,"43.7146,1.786259",2300,102,258
1777794525,2026-05-03T07:48:45Z,FGSRR,"43.714413,1.785017",2300,103,257
1777794527,2026-05-03T07:48:47Z,FGSRR,"43.714134,1.783186",2200,104,257
1777794529,2026-05-03T07:48:49Z,FGSRR,"43.713867,1.781446",2300,104,259
1777794531,2026-05-03T07:48:51Z,FGSRR,"43.713684,1.780168",2300,105,259
1777794534,2026-05-03T07:48:54Z,FGSRR,"43.713455,1.778572",2300,105,257
1777794536,2026-05-03T07:48:56Z,FGSRR,"43.713249,1.777104",2300,106,258
1777794538,2026-05-03T07:48:58Z,FGSRR,"43.713017,1.775796",2300,107,258
1777794540,2026-05-03T07:49:00Z,FGSRR,"43.712814,1.774292",2300,108,258
1777794542,2026-05-03T07:49:02Z,FGSRR,"43.712551,1.772788",2300,108,257
1777794545,2026-05-03T07:49:05Z,FGSRR,"43.712265,1.771034",2300,108,257
1777794547,2026-05-03T07:49:07Z,FGSRR,"43.712036,1.769438",2300,108,257
1777794549,2026-05-03T07:49:09Z,FGSRR,"43.711853,1.768352",2300,107,257
1777794552,2026-05-03T07:49:12Z,FGSRR,"43.711529,1.766641",2300,107,257
1777794554,2026-05-03T07:49:14Z,FGSRR,"43.711296,1.765267",2300,107,257
1777794556,2026-05-03T07:49:16Z,FGSRR,"43.711063,1.763633",2300,107,257
1777794561,2026-05-03T07:49:21Z,FGSRR,"43.710548,1.76069",2300,109,256
1777794567,2026-05-03T07:49:27Z,FGSRR,"43.709759,1.75572",2300,110,257
1777794574,2026-05-03T07:49:34Z,FGSRR,"43.709061,1.751425",2300,110,256
1777794583,2026-05-03T07:49:43Z,FGSRR,"43.708054,1.745357",2300,111,258
1777794592,2026-05-03T07:49:52Z,FGSRR,"43.707001,1.739225",2300,111,255
1777794598,2026-05-03T07:49:58Z,FGSRR,"43.706223,1.734818",2300,110,256
1777794605,2026-05-03T07:50:05Z,FGSRR,"43.705399,1.7299",2300,110,256
1777794611,2026-05-03T07:50:11Z,FGSRR,"43.704685,1.725573",2400,111,258
1777794614,2026-05-03T07:50:14Z,FGSRR,"43.704453,1.723938",2400,111,258
1777794616,2026-05-03T07:50:16Z,FGSRR,"43.704208,1.722426",2400,111,258
1777794618,2026-05-03T07:50:18Z,FGSRR,"43.703934,1.720766",2400,111,257
1777794625,2026-05-03T07:50:25Z,FGSRR,"43.703064,1.715783",2300,112,257
1777794632,2026-05-03T07:50:32Z,FGSRR,"43.702217,1.710794",2300,114,256
1777794634,2026-05-03T07:50:34Z,FGSRR,"43.70203,1.709682",2300,114,255
1777794637,2026-05-03T07:50:37Z,FGSRR,"43.701656,1.707655",2300,114,255
1777794639,2026-05-03T07:50:39Z,FGSRR,"43.701424,1.706216",2300,114,256
1777794646,2026-05-03T07:50:46Z,FGSRR,"43.700592,1.70122",2300,114,256
1777794653,2026-05-03T07:50:53Z,FGSRR,"43.699844,1.696276",2300,113,258
1777794659,2026-05-03T07:50:59Z,FGSRR,"43.699238,1.692287",2300,113,257
1777794666,2026-05-03T07:51:06Z,FGSRR,"43.698399,1.686925",2300,114,256
1777794670,2026-05-03T07:51:10Z,FGSRR,"43.697979,1.684309",2300,115,257
1777794672,2026-05-03T07:51:12Z,FGSRR,"43.697701,1.68287",2300,116,257
1777794677,2026-05-03T07:51:17Z,FGSRR,"43.697098,1.679077",2300,118,259
1777794679,2026-05-03T07:51:19Z,FGSRR,"43.696865,1.677312",2200,117,260
1777794682,2026-05-03T07:51:22Z,FGSRR,"43.696678,1.675807",2200,117,260
1777794684,2026-05-03T07:51:24Z,FGSRR,"43.69635,1.67378",2200,116,257
1777794686,2026-05-03T07:51:26Z,FGSRR,"43.696117,1.672603",2200,116,252
1777794688,2026-05-03T07:51:28Z,FGSRR,"43.695786,1.671072",2200,116,249
1777794690,2026-05-03T07:51:30Z,FGSRR,"43.695282,1.669411",2200,116,247
1777794694,2026-05-03T07:51:34Z,FGSRR,"43.694687,1.667559",2200,115,243
1777794696,2026-05-03T07:51:36Z,FGSRR,"43.693932,1.665606",2200,115,242
1777794698,2026-05-03T07:51:38Z,FGSRR,"43.693325,1.664036",2200,114,240
1777794700,2026-05-03T07:51:40Z,FGSRR,"43.692719,1.66264",2200,114,240
1777794703,2026-05-03T07:51:43Z,FGSRR,"43.69207,1.661028",2200,113,239
1777794705,2026-05-03T07:51:45Z,FGSRR,"43.691509,1.659786",2200,113,239
1777794707,2026-05-03T07:51:47Z,FGSRR,"43.690903,1.658282",2200,112,240
1777794709,2026-05-03T07:51:49Z,FGSRR,"43.690346,1.657039",2200,112,240
1777794712,2026-05-03T07:51:52Z,FGSRR,"43.689926,1.656058",2200,112,240
1777794714,2026-05-03T07:51:54Z,FGSRR,"43.689228,1.654292",2200,112,240
1777794716,2026-05-03T07:51:56Z,FGSRR,"43.688808,1.653312",2200,112,240
1777794718,2026-05-03T07:51:58Z,FGSRR,"43.688004,1.651462",2200,112,240
1777794720,2026-05-03T07:52:00Z,FGSRR,"43.687553,1.650303",2200,112,240
1777794723,2026-05-03T07:52:03Z,FGSRR,"43.686951,1.648971",2200,113,239
1777794725,2026-05-03T07:52:05Z,FGSRR,"43.68631,1.647502",2200,113,239
1777794734,2026-05-03T07:52:14Z,FGSRR,"43.684013,1.642195",2100,112,238
1777794743,2026-05-03T07:52:23Z,FGSRR,"43.681458,1.636452",2100,112,237
1777794746,2026-05-03T07:52:26Z,FGSRR,"43.680634,1.634727",2100,113,236
1777794748,2026-05-03T07:52:28Z,FGSRR,"43.680176,1.633769",2100,113,236
1777794750,2026-05-03T07:52:30Z,FGSRR,"43.679451,1.632189",2100,113,237
1777794752,2026-05-03T07:52:32Z,FGSRR,"43.678848,1.630831",2100,113,238
1777794754,2026-05-03T07:52:34Z,FGSRR,"43.678337,1.629704",2100,113,239
1777794757,2026-05-03T07:52:37Z,FGSRR,"43.677731,1.6282",2100,112,240
1777794759,2026-05-03T07:52:39Z,FGSRR,"43.677017,1.626615",2100,112,240
1777794761,2026-05-03T07:52:41Z,FGSRR,"43.676514,1.625402",2100,110,240
1777794763,2026-05-03T07:52:43Z,FGSRR,"43.676147,1.624538",2100,108,240
1777794765,2026-05-03T07:52:45Z,FGSRR,"43.675404,1.622641",2100,108,242
1777794768,2026-05-03T07:52:48Z,FGSRR,"43.674892,1.621399",2100,107,241
1777794770,2026-05-03T07:52:50Z,FGSRR,"43.674316,1.619845",2100,107,241
1777794772,2026-05-03T07:52:52Z,FGSRR,"43.673775,1.618522",2100,106,241
1777794774,2026-05-03T07:52:54Z,FGSRR,"43.673264,1.617162",2100,105,241
1777794776,2026-05-03T07:52:56Z,FGSRR,"43.672806,1.616012",2100,106,240
1777794780,2026-05-03T07:53:00Z,FGSRR,"43.671936,1.61384",2100,107,241
1777794782,2026-05-03T07:53:02Z,FGSRR,"43.671444,1.612505",2100,107,242
1777794784,2026-05-03T07:53:04Z,FGSRR,"43.670979,1.611328",2100,107,242
1777794786,2026-05-03T07:53:06Z,FGSRR,"43.670471,1.610008",2100,107,242
1777794788,2026-05-03T07:53:08Z,FGSRR,"43.670013,1.608731",2100,107,242
1777794791,2026-05-03T07:53:11Z,FGSRR,"43.669491,1.607404",2100,109,243
1777794793,2026-05-03T07:53:13Z,FGSRR,"43.669006,1.605984",2100,110,244
1777794796,2026-05-03T07:53:16Z,FGSRR,"43.668365,1.604259",2100,110,242
1777794798,2026-05-03T07:53:18Z,FGSRR,"43.667953,1.603154",2100,110,242
1777794800,2026-05-03T07:53:20Z,FGSRR,"43.667534,1.602107",2100,111,240
1777794802,2026-05-03T07:53:22Z,FGSRR,"43.666836,1.600407",2100,111,240
1777794804,2026-05-03T07:53:24Z,FGSRR,"43.66637,1.599165",2100,111,241
1777794807,2026-05-03T07:53:27Z,FGSRR,"43.665802,1.597808",2100,111,240
1777794809,2026-05-03T07:53:29Z,FGSRR,"43.665161,1.596156",2000,112,240
1777794811,2026-05-03T07:53:31Z,FGSRR,"43.664566,1.594806",2000,111,241
1777794813,2026-05-03T07:53:33Z,FGSRR,"43.664139,1.593672",2000,110,240
1777794815,2026-05-03T07:53:35Z,FGSRR,"43.663624,1.592494",2000,109,239
1777794817,2026-05-03T07:53:37Z,FGSRR,"43.662964,1.59091",2000,107,239
1777794820,2026-05-03T07:53:40Z,FGSRR,"43.662415,1.589617",2000,104,240
1777794822,2026-05-03T07:53:42Z,FGSRR,"43.661911,1.588355",2000,102,240
1777794824,2026-05-03T07:53:44Z,FGSRR,"43.661407,1.587269",2000,99,239
1777794827,2026-05-03T07:53:47Z,FGSRR,"43.660831,1.585824",2100,98,240
1777794829,2026-05-03T07:53:49Z,FGSRR,"43.66032,1.584516",2100,95,241
1777794831,2026-05-03T07:53:51Z,FGSRR,"43.659855,1.58347",2100,94,240
1777794833,2026-05-03T07:53:53Z,FGSRR,"43.659248,1.582031",2100,94,240
1777794835,2026-05-03T07:53:55Z,FGSRR,"43.658829,1.580985",2100,94,238
1777794837,2026-05-03T07:53:57Z,FGSRR,"43.658363,1.579939",2100,94,237
1777794840,2026-05-03T07:54:00Z,FGSRR,"43.657837,1.578838",2100,92,238
1777794842,2026-05-03T07:54:02Z,FGSRR,"43.657379,1.577816",2100,92,240
1777794844,2026-05-03T07:54:04Z,FGSRR,"43.65683,1.576473",2200,93,239
1777794846,2026-05-03T07:54:06Z,FGSRR,"43.656464,1.57558",2200,93,241
1777794848,2026-05-03T07:54:08Z,FGSRR,"43.65596,1.574303",2200,93,241
1777794851,2026-05-03T07:54:11Z,FGSRR,"43.655548,1.57328",2200,92,237
1777794853,2026-05-03T07:54:13Z,FGSRR,"43.655182,1.572514",2100,89,231
1777794855,2026-05-03T07:54:15Z,FGSRR,"43.654404,1.5713",2100,87,223
1777794857,2026-05-03T07:54:17Z,FGSRR,"43.653709,1.570522",2100,84,216
1777794860,2026-05-03T07:54:20Z,FGSRR,"43.652824,1.569737",2100,81,208
1777794862,2026-05-03T07:54:22Z,FGSRR,"43.652172,1.569345",2100,78,202
1777794864,2026-05-03T07:54:24Z,FGSRR,"43.651337,1.569018",2100,76,192
1777794868,2026-05-03T07:54:28Z,FGSRR,"43.650497,1.568887",2100,74,183
1777794870,2026-05-03T07:54:30Z,FGSRR,"43.649521,1.568952",2100,72,168
1777794872,2026-05-03T07:54:32Z,FGSRR,"43.648682,1.569256",2100,72,158
1777794876,2026-05-03T07:54:36Z,FGSRR,"43.647629,1.570087",2100,73,142
1777794878,2026-05-03T07:54:38Z,FGSRR,"43.647007,1.570914",2100,73,136
1777794880,2026-05-03T07:54:40Z,FGSRR,"43.646542,1.571633",2100,72,127
1777794883,2026-05-03T07:54:43Z,FGSRR,"43.646214,1.572418",2100,71,118
1777794885,2026-05-03T07:54:45Z,FGSRR,"43.645889,1.573399",2100,70,111
1777794887,2026-05-03T07:54:47Z,FGSRR,"43.645706,1.574303",2100,70,102
1777794890,2026-05-03T07:54:50Z,FGSRR,"43.645615,1.575388",2100,71,94
1777794892,2026-05-03T07:54:52Z,FGSRR,"43.645657,1.576407",2100,74,83
1777794894,2026-05-03T07:54:54Z,FGSRR,"43.645844,1.577879",2100,78,75
1777794897,2026-05-03T07:54:57Z,FGSRR,"43.646072,1.578838",2100,83,68
1777794899,2026-05-03T07:54:59Z,FGSRR,"43.646393,1.579796",2100,86,64
1777794901,2026-05-03T07:55:01Z,FGSRR,"43.646866,1.581116",2100,87,59
1777794904,2026-05-03T07:55:04Z,FGSRR,"43.647427,1.582227",2100,86,53
1777794906,2026-05-03T07:55:06Z,FGSRR,"43.648087,1.583309",2100,84,50
1777794909,2026-05-03T07:55:09Z,FGSRR,"43.648499,1.583947",2100,83,43
1777794911,2026-05-03T07:55:11Z,FGSRR,"43.649334,1.585039",2100,85,35
1777794913,2026-05-03T07:55:13Z,FGSRR,"43.650173,1.585693",2100,87,27
1777794915,2026-05-03T07:55:15Z,FGSRR,"43.651016,1.586183",2100,89,20
1777794918,2026-05-03T07:55:18Z,FGSRR,"43.651978,1.58663",2100,92,15
1777794920,2026-05-03T07:55:20Z,FGSRR,"43.65292,1.58687",2100,94,7
1777794922,2026-05-03T07:55:22Z,FGSRR,"43.653801,1.586936",2100,96,2
1777794925,2026-05-03T07:55:25Z,FGSRR,"43.654999,1.586822",2100,98,353
1777794927,2026-05-03T07:55:27Z,FGSRR,"43.656132,1.586478",2100,100,343
1777794929,2026-05-03T07:55:29Z,FGSRR,"43.65683,1.586086",2100,102,333
1777794932,2026-05-03T07:55:32Z,FGSRR,"43.657993,1.58517",2100,102,326
1777794934,2026-05-03T07:55:34Z,FGSRR,"43.658844,1.584267",2100,103,315
1777794936,2026-05-03T07:55:36Z,FGSRR,"43.659576,1.583117",2100,102,309
1777794938,2026-05-03T07:55:38Z,FGSRR,"43.660217,1.58184",2000,100,299
1777794941,2026-05-03T07:55:41Z,FGSRR,"43.660583,1.58069",2000,98,290
1777794943,2026-05-03T07:55:43Z,FGSRR,"43.660786,1.579873",2000,96,282
1777794945,2026-05-03T07:55:45Z,FGSRR,"43.660995,1.578071",2000,94,274
1777794947,2026-05-03T07:55:47Z,FGSRR,"43.660973,1.576734",2000,92,266
1777794949,2026-05-03T07:55:49Z,FGSRR,"43.660831,1.575361",2000,89,257
1777794951,2026-05-03T07:55:51Z,FGSRR,"43.660645,1.574511",2000,87,249
1777794953,2026-05-03T07:55:53Z,FGSRR,"43.660275,1.573334",2100,84,243
1777794956,2026-05-03T07:55:56Z,FGSRR,"43.659805,1.572322",2100,82,236
1777794958,2026-05-03T07:55:58Z,FGSRR,"43.659389,1.571633",2000,82,227
1777794960,2026-05-03T07:56:00Z,FGSRR,"43.658707,1.570662",2000,80,225
1777794962,2026-05-03T07:56:02Z,FGSRR,"43.658039,1.569672",2000,80,223
1777794965,2026-05-03T07:56:05Z,FGSRR,"43.657478,1.568952",2000,80,223
1777794968,2026-05-03T07:56:08Z,FGSRR,"43.656693,1.567915",2000,79,223
1777794970,2026-05-03T07:56:10Z,FGSRR,"43.656052,1.567085",2000,78,223
1777794972,2026-05-03T07:56:12Z,FGSRR,"43.655479,1.566337",1900,77,223
1777794975,2026-05-03T07:56:15Z,FGSRR,"43.654907,1.565616",1900,77,223
1777794977,2026-05-03T07:56:17Z,FGSRR,"43.654453,1.564963",1900,77,223
1777794979,2026-05-03T07:56:19Z,FGSRR,"43.653763,1.564083",1900,79,222
1777794981,2026-05-03T07:56:21Z,FGSRR,"43.653152,1.563328",1900,80,223
1777794984,2026-05-03T07:56:24Z,FGSRR,"43.652546,1.562478",1900,80,226
1777794986,2026-05-03T07:56:26Z,FGSRR,"43.652126,1.56189",1900,80,226
1777794988,2026-05-03T07:56:28Z,FGSRR,"43.651474,1.560889",1900,82,226
1777794990,2026-05-03T07:56:30Z,FGSRR,"43.650925,1.560122",1900,82,226
1777794992,2026-05-03T07:56:32Z,FGSRR,"43.650356,1.559339",1900,83,225
1777794994,2026-05-03T07:56:34Z,FGSRR,"43.649658,1.558424",1900,87,223
1777794997,2026-05-03T07:56:37Z,FGSRR,"43.649055,1.557639",1900,90,224
1777794999,2026-05-03T07:56:39Z,FGSRR,"43.648449,1.556854",1900,91,223
1777795001,2026-05-03T07:56:41Z,FGSRR,"43.647797,1.556004",1900,94,221
1777795003,2026-05-03T07:56:43Z,FGSRR,"43.646866,1.554958",1900,95,220
1777795006,2026-05-03T07:56:46Z,FGSRR,"43.646118,1.554054",1900,98,219
1777795008,2026-05-03T07:56:48Z,FGSRR,"43.645248,1.553096",1900,99,220
1777795010,2026-05-03T07:56:50Z,FGSRR,"43.644241,1.551947",1900,102,220
1777795013,2026-05-03T07:56:53Z,FGSRR,"43.643509,1.551116",1900,103,218
1777795015,2026-05-03T07:56:55Z,FGSRR,"43.642639,1.550094",1800,102,221
1777795017,2026-05-03T07:56:57Z,FGSRR,"43.642025,1.549334",1800,102,223
1777795020,2026-05-03T07:57:00Z,FGSRR,"43.641094,1.548026",1800,104,226
1777795022,2026-05-03T07:57:02Z,FGSRR,"43.640259,1.546709",1800,105,229
1777795025,2026-05-03T07:57:05Z,FGSRR,"43.639481,1.545431",1800,107,232
1777795028,2026-05-03T07:57:08Z,FGSRR,"43.638718,1.543971",1800,109,236
1777795034,2026-05-03T07:57:14Z,FGSRR,"43.637138,1.540375",1700,112,242
1777795036,2026-05-03T07:57:16Z,FGSRR,"43.636414,1.538405",1700,112,242
1777795039,2026-05-03T07:57:19Z,FGSRR,"43.635864,1.536872",1700,112,244
1777795041,2026-05-03T07:57:21Z,FGSRR,"43.635544,1.53585",1700,112,245
1777795043,2026-05-03T07:57:23Z,FGSRR,"43.634857,1.533901",1700,113,245
1777795045,2026-05-03T07:57:25Z,FGSRR,"43.634296,1.532331",1700,113,243
1777795048,2026-05-03T07:57:28Z,FGSRR,"43.633877,1.531089",1700,111,243
1777795050,2026-05-03T07:57:30Z,FGSRR,"43.63332,1.529585",1700,110,245
1777795052,2026-05-03T07:57:32Z,FGSRR,"43.632935,1.528377",1700,110,244
1777795054,2026-05-03T07:57:34Z,FGSRR,"43.632389,1.526773",1600,111,245
1777795056,2026-05-03T07:57:36Z,FGSRR,"43.631924,1.525465",1800,112,245
1777795059,2026-05-03T07:57:39Z,FGSRR,"43.631607,1.524545",1700,114,244
1777795061,2026-05-03T07:57:41Z,FGSRR,"43.63092,1.522437",1600,114,245
1777795063,2026-05-03T07:57:43Z,FGSRR,"43.630463,1.521095",1600,113,245
1777795065,2026-05-03T07:57:45Z,FGSRR,"43.630096,1.520073",1600,110,245
1777795067,2026-05-03T07:57:47Z,FGSRR,"43.629688,1.518664",1600,106,246
1777795069,2026-05-03T07:57:49Z,FGSRR,"43.629223,1.51716",1600,103,247
1777795071,2026-05-03T07:57:51Z,FGSRR,"43.628849,1.515983",1600,98,247
1777795074,2026-05-03T07:57:54Z,FGSRR,"43.628494,1.514708",1600,94,248
1777795076,2026-05-03T07:57:56Z,FGSRR,"43.628105,1.513236",1500,94,248
1777795078,2026-05-03T07:57:58Z,FGSRR,"43.627762,1.512025",1500,93,249
1777795080,2026-05-03T07:58:00Z,FGSRR,"43.627396,1.510748",1500,92,247
1777795083,2026-05-03T07:58:03Z,FGSRR,"43.627029,1.509598",1500,93,245
1777795085,2026-05-03T07:58:05Z,FGSRR,"43.626709,1.508576",1500,93,245
1777795087,2026-05-03T07:58:07Z,FGSRR,"43.626244,1.507154",1500,90,245
1777795089,2026-05-03T07:58:09Z,FGSRR,"43.625885,1.505957",1500,90,247
1777795091,2026-05-03T07:58:11Z,FGSRR,"43.625565,1.504935",1500,87,247
1777795093,2026-05-03T07:58:13Z,FGSRR,"43.625244,1.503913",1500,87,245
1777795095,2026-05-03T07:58:15Z,FGSRR,"43.624893,1.502773",1500,87,245
1777795097,2026-05-03T07:58:17Z,FGSRR,"43.624557,1.501869",1500,88,245
1777795100,2026-05-03T07:58:20Z,FGSRR,"43.624237,1.500847",1500,89,244
1777795102,2026-05-03T07:58:22Z,FGSRR,"43.623775,1.499503",1400,90,245
1777795104,2026-05-03T07:58:24Z,FGSRR,"43.623459,1.498548",1400,92,243
1777795106,2026-05-03T07:58:26Z,FGSRR,"43.62294,1.497149",1400,94,245
1777795108,2026-05-03T07:58:28Z,FGSRR,"43.622566,1.496037",1400,95,243
1777795110,2026-05-03T07:58:30Z,FGSRR,"43.622147,1.494925",1300,96,242
1777795112,2026-05-03T07:58:32Z,FGSRR,"43.621674,1.493757",1300,97,241
1777795115,2026-05-03T07:58:35Z,FGSRR,"43.621216,1.492571",1300,97,239
