Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777484059,2026-04-29T17:34:19Z,FGSRR,"43.668732,1.59372",2600,116,231
1777484061,2026-04-29T17:34:21Z,FGSRR,"43.667953,1.592315",2600,116,233
1777484063,2026-04-29T17:34:23Z,FGSRR,"43.667118,1.590729",2600,116,233
1777484066,2026-04-29T17:34:26Z,FGSRR,"43.666672,1.589888",2600,117,233
1777484068,2026-04-29T17:34:28Z,FGSRR,"43.665813,1.588374",2600,116,231
1777484070,2026-04-29T17:34:30Z,FGSRR,"43.66507,1.587077",2600,116,231
1777484072,2026-04-29T17:34:32Z,FGSRR,"43.664383,1.585928",2600,116,229
1777484074,2026-04-29T17:34:34Z,FGSRR,"43.663486,1.584451",2600,116,229
1777484077,2026-04-29T17:34:37Z,FGSRR,"43.662647,1.583078",2600,117,230
1777484079,2026-04-29T17:34:39Z,FGSRR,"43.661903,1.581966",2600,117,229
1777484081,2026-04-29T17:34:41Z,FGSRR,"43.661133,1.58069",2600,118,228
1777484083,2026-04-29T17:34:43Z,FGSRR,"43.660179,1.579219",2600,117,229
1777484086,2026-04-29T17:34:46Z,FGSRR,"43.659531,1.578199",2600,118,228
1777484088,2026-04-29T17:34:48Z,FGSRR,"43.658981,1.577305",2600,118,228
1777484090,2026-04-29T17:34:50Z,FGSRR,"43.657993,1.575884",2600,118,228
1777484092,2026-04-29T17:34:52Z,FGSRR,"43.657246,1.574772",2600,118,228
1777484094,2026-04-29T17:34:54Z,FGSRR,"43.656326,1.57328",2600,119,228
1777484097,2026-04-29T17:34:57Z,FGSRR,"43.655479,1.572091",2600,119,228
1777484099,2026-04-29T17:34:59Z,FGSRR,"43.654678,1.570853",2600,119,228
1777484101,2026-04-29T17:35:01Z,FGSRR,"43.653709,1.569345",2600,119,228
1777484103,2026-04-29T17:35:03Z,FGSRR,"43.652966,1.568233",2600,120,227
1777484105,2026-04-29T17:35:05Z,FGSRR,"43.652218,1.567121",2600,118,227
1777484112,2026-04-29T17:35:12Z,FGSRR,"43.649704,1.563328",2600,118,228
1777484119,2026-04-29T17:35:19Z,FGSRR,"43.647263,1.559675",2600,116,228
1777484121,2026-04-29T17:35:21Z,FGSRR,"43.646576,1.558589",2600,116,227
1777484123,2026-04-29T17:35:23Z,FGSRR,"43.645523,1.557057",2600,116,226
1777484125,2026-04-29T17:35:25Z,FGSRR,"43.644928,1.556162",2600,117,227
1777484127,2026-04-29T17:35:27Z,FGSRR,"43.644058,1.554885",2600,118,227
1777484129,2026-04-29T17:35:29Z,FGSRR,"43.64328,1.553799",2600,118,226
1777484131,2026-04-29T17:35:31Z,FGSRR,"43.642582,1.5528",2600,118,225
1777484134,2026-04-29T17:35:34Z,FGSRR,"43.641403,1.551244",2500,118,225
1777484136,2026-04-29T17:35:36Z,FGSRR,"43.640808,1.55035",2600,118,225
1777484138,2026-04-29T17:35:38Z,FGSRR,"43.63979,1.548941",2600,118,225
1777484140,2026-04-29T17:35:40Z,FGSRR,"43.638931,1.547795",2600,118,223
1777484143,2026-04-29T17:35:43Z,FGSRR,"43.638206,1.546849",2600,118,223
1777484145,2026-04-29T17:35:45Z,FGSRR,"43.637329,1.545751",2500,118,222
1777484147,2026-04-29T17:35:47Z,FGSRR,"43.636368,1.544473",2500,118,222
1777484150,2026-04-29T17:35:50Z,FGSRR,"43.635406,1.54326",2500,118,223
1777484152,2026-04-29T17:35:52Z,FGSRR,"43.634575,1.542075",2500,118,223
1777484154,2026-04-29T17:35:54Z,FGSRR,"43.633575,1.540769",2600,115,225
1777484156,2026-04-29T17:35:56Z,FGSRR,"43.632797,1.539683",2600,113,225
1777484159,2026-04-29T17:35:59Z,FGSRR,"43.631828,1.538413",2600,113,225
1777484161,2026-04-29T17:36:01Z,FGSRR,"43.631149,1.537511",2600,113,225
1777484163,2026-04-29T17:36:03Z,FGSRR,"43.630417,1.536489",2600,112,226
1777484165,2026-04-29T17:36:05Z,FGSRR,"43.629501,1.535143",2600,112,226
1777484167,2026-04-29T17:36:07Z,FGSRR,"43.628998,1.534445",2600,112,226
1777484169,2026-04-29T17:36:09Z,FGSRR,"43.627991,1.532976",2600,113,226
1777484171,2026-04-29T17:36:11Z,FGSRR,"43.627174,1.531808",2600,113,226
1777484174,2026-04-29T17:36:14Z,FGSRR,"43.626431,1.530762",2600,114,227
1777484176,2026-04-29T17:36:16Z,FGSRR,"43.625656,1.529591",2600,113,227
1777484180,2026-04-29T17:36:20Z,FGSRR,"43.6241,1.527291",2600,111,226
1777484182,2026-04-29T17:36:22Z,FGSRR,"43.623413,1.526269",2600,110,227
1777484185,2026-04-29T17:36:25Z,FGSRR,"43.622658,1.525072",2600,111,228
1777484187,2026-04-29T17:36:27Z,FGSRR,"43.621765,1.523714",2600,111,228
1777484189,2026-04-29T17:36:29Z,FGSRR,"43.620983,1.522587",2600,111,226
1777484191,2026-04-29T17:36:31Z,FGSRR,"43.620285,1.521541",2600,111,226
1777484193,2026-04-29T17:36:33Z,FGSRR,"43.619476,1.520393",2600,111,225
1777484195,2026-04-29T17:36:35Z,FGSRR,"43.618744,1.519435",2600,111,225
1777484197,2026-04-29T17:36:37Z,FGSRR,"43.618011,1.518413",2600,111,225
1777484200,2026-04-29T17:36:40Z,FGSRR,"43.617214,1.517356",2600,111,223
1777484202,2026-04-29T17:36:42Z,FGSRR,"43.616467,1.516375",2600,110,224
1777484204,2026-04-29T17:36:44Z,FGSRR,"43.615494,1.515091",2600,111,223
1777484206,2026-04-29T17:36:46Z,FGSRR,"43.614761,1.514133",2600,111,223
1777484208,2026-04-29T17:36:48Z,FGSRR,"43.613983,1.513175",2600,111,222
1777484211,2026-04-29T17:36:51Z,FGSRR,"43.613022,1.511928",2600,111,222
1777484213,2026-04-29T17:36:53Z,FGSRR,"43.612091,1.510751",2600,112,223
1777484216,2026-04-29T17:36:56Z,FGSRR,"43.611099,1.50947",2600,112,223
1777484218,2026-04-29T17:36:58Z,FGSRR,"43.610367,1.508512",2600,111,222
1777484220,2026-04-29T17:37:00Z,FGSRR,"43.609589,1.507554",2600,110,222
1777484222,2026-04-29T17:37:02Z,FGSRR,"43.608738,1.5065",2600,109,221
1777484224,2026-04-29T17:37:04Z,FGSRR,"43.607758,1.505319",2600,108,222
1777484226,2026-04-29T17:37:06Z,FGSRR,"43.607025,1.50436",2600,109,222
1777484229,2026-04-29T17:37:09Z,FGSRR,"43.606293,1.503466",2600,107,222
1777484231,2026-04-29T17:37:11Z,FGSRR,"43.60556,1.502508",2600,107,222
1777484233,2026-04-29T17:37:13Z,FGSRR,"43.604595,1.501334",2700,107,222
1777484236,2026-04-29T17:37:16Z,FGSRR,"43.603638,1.500145",2700,106,222
1777484238,2026-04-29T17:37:18Z,FGSRR,"43.602905,1.499251",2700,106,219
1777484240,2026-04-29T17:37:20Z,FGSRR,"43.602264,1.498548",2700,105,216
1777484242,2026-04-29T17:37:22Z,FGSRR,"43.601433,1.497672",2700,104,215
1777484244,2026-04-29T17:37:24Z,FGSRR,"43.600266,1.496691",2700,102,211
1777484246,2026-04-29T17:37:26Z,FGSRR,"43.599476,1.496102",2700,101,208
1777484248,2026-04-29T17:37:28Z,FGSRR,"43.598637,1.495514",2700,100,204
1777484251,2026-04-29T17:37:31Z,FGSRR,"43.597752,1.495056",2700,97,202
1777484253,2026-04-29T17:37:33Z,FGSRR,"43.596916,1.494664",2700,94,197
1777484255,2026-04-29T17:37:35Z,FGSRR,"43.595856,1.494205",2700,91,193
1777484257,2026-04-29T17:37:37Z,FGSRR,"43.595215,1.494077",2700,88,187
1777484259,2026-04-29T17:37:39Z,FGSRR,"43.594391,1.493949",2700,88,181
1777484261,2026-04-29T17:37:41Z,FGSRR,"43.59333,1.493944",2700,87,178
1777484263,2026-04-29T17:37:43Z,FGSRR,"43.592541,1.49401",2700,87,178
1777484266,2026-04-29T17:37:46Z,FGSRR,"43.591644,1.494013",2700,87,178
1777484268,2026-04-29T17:37:48Z,FGSRR,"43.590683,1.494077",2700,87,176
1777484270,2026-04-29T17:37:50Z,FGSRR,"43.589981,1.494141",2700,86,176
1777484272,2026-04-29T17:37:52Z,FGSRR,"43.589081,1.494268",2600,87,174
1777484274,2026-04-29T17:37:54Z,FGSRR,"43.58812,1.494396",2600,88,174
1777484276,2026-04-29T17:37:56Z,FGSRR,"43.587112,1.494524",2600,89,174
1777484278,2026-04-29T17:37:58Z,FGSRR,"43.586288,1.494588",2600,90,176
1777484281,2026-04-29T17:38:01Z,FGSRR,"43.585556,1.494598",2600,90,178
1777484283,2026-04-29T17:38:03Z,FGSRR,"43.584641,1.494715",2600,89,176
1777484285,2026-04-29T17:38:05Z,FGSRR,"43.583633,1.494779",2500,88,176
1777484287,2026-04-29T17:38:07Z,FGSRR,"43.582809,1.494843",2500,87,174
1777484289,2026-04-29T17:38:09Z,FGSRR,"43.581974,1.495056",2500,85,169
1777484291,2026-04-29T17:38:11Z,FGSRR,"43.581226,1.495383",2500,82,160
1777484293,2026-04-29T17:38:13Z,FGSRR,"43.580429,1.495865",2500,82,154
1777484295,2026-04-29T17:38:15Z,FGSRR,"43.579788,1.496312",2400,82,150
1777484298,2026-04-29T17:38:18Z,FGSRR,"43.579102,1.496823",2400,83,148
1777484300,2026-04-29T17:38:20Z,FGSRR,"43.578323,1.497526",2400,82,147
1777484302,2026-04-29T17:38:22Z,FGSRR,"43.577644,1.49813",2300,81,148
1777484304,2026-04-29T17:38:24Z,FGSRR,"43.577042,1.498612",2300,80,147
1777484306,2026-04-29T17:38:26Z,FGSRR,"43.576309,1.499251",2300,79,147
1777484308,2026-04-29T17:38:28Z,FGSRR,"43.575668,1.499825",2300,77,148
1777484310,2026-04-29T17:38:30Z,FGSRR,"43.575073,1.500336",2200,77,147
1777484313,2026-04-29T17:38:33Z,FGSRR,"43.574387,1.500975",2200,77,146
1777484315,2026-04-29T17:38:35Z,FGSRR,"43.573792,1.50155",2200,76,144
1777484317,2026-04-29T17:38:37Z,FGSRR,"43.573174,1.502184",2200,74,142
1777484319,2026-04-29T17:38:39Z,FGSRR,"43.572617,1.502773",2100,73,138
1777484321,2026-04-29T17:38:41Z,FGSRR,"43.572056,1.503557",2100,73,135
1777484323,2026-04-29T17:38:43Z,FGSRR,"43.57164,1.504105",2100,72,132
1777484325,2026-04-29T17:38:45Z,FGSRR,"43.571033,1.504996",2100,70,132
1777484328,2026-04-29T17:38:48Z,FGSRR,"43.570705,1.505519",2100,68,133
1777484330,2026-04-29T17:38:50Z,FGSRR,"43.570221,1.506213",2100,67,131
1777484332,2026-04-29T17:38:52Z,FGSRR,"43.569683,1.507023",2100,66,130
1777484334,2026-04-29T17:38:54Z,FGSRR,"43.569309,1.507743",2100,66,127
1777484336,2026-04-29T17:38:56Z,FGSRR,"43.568893,1.508512",2100,67,125
1777484338,2026-04-29T17:38:58Z,FGSRR,"43.568573,1.509215",2100,68,123
1777484341,2026-04-29T17:39:01Z,FGSRR,"43.568192,1.510032",2100,69,123
1777484343,2026-04-29T17:39:03Z,FGSRR,"43.567822,1.510751",2000,69,120
1777484345,2026-04-29T17:39:05Z,FGSRR,"43.567474,1.511578",2000,70,119
1777484347,2026-04-29T17:39:07Z,FGSRR,"43.567062,1.512536",2000,69,118
1777484349,2026-04-29T17:39:09Z,FGSRR,"43.566788,1.513303",2000,69,112
1777484351,2026-04-29T17:39:11Z,FGSRR,"43.566605,1.514197",2000,70,108
1777484354,2026-04-29T17:39:14Z,FGSRR,"43.566376,1.515329",2000,70,103
1777484356,2026-04-29T17:39:16Z,FGSRR,"43.566238,1.516179",2000,71,99
1777484358,2026-04-29T17:39:18Z,FGSRR,"43.566143,1.517094",2000,71,98
1777484360,2026-04-29T17:39:20Z,FGSRR,"43.566051,1.518206",2000,72,93
1777484362,2026-04-29T17:39:22Z,FGSRR,"43.566051,1.519318",2000,72,92
1777484364,2026-04-29T17:39:24Z,FGSRR,"43.56601,1.520329",2000,72,90
1777484367,2026-04-29T17:39:27Z,FGSRR,"43.566006,1.521149",2000,73,89
1777484369,2026-04-29T17:39:29Z,FGSRR,"43.566055,1.522373",2000,73,87
1777484371,2026-04-29T17:39:31Z,FGSRR,"43.566055,1.523267",2000,72,86
1777484373,2026-04-29T17:39:33Z,FGSRR,"43.566101,1.524161",2000,70,85
1777484375,2026-04-29T17:39:35Z,FGSRR,"43.566147,1.524864",2000,70,84
1777484378,2026-04-29T17:39:38Z,FGSRR,"43.56633,1.526269",2000,70,77
1777484380,2026-04-29T17:39:40Z,FGSRR,"43.566471,1.5271",2000,69,75
1777484382,2026-04-29T17:39:42Z,FGSRR,"43.56665,1.527994",2000,69,72
1777484384,2026-04-29T17:39:44Z,FGSRR,"43.566879,1.528824",2000,70,64
1777484387,2026-04-29T17:39:47Z,FGSRR,"43.567337,1.529974",2000,74,54
1777484389,2026-04-29T17:39:49Z,FGSRR,"43.567795,1.53074",2000,76,52
1777484391,2026-04-29T17:39:51Z,FGSRR,"43.568207,1.531507",2000,78,51
1777484393,2026-04-29T17:39:53Z,FGSRR,"43.568844,1.532527",2000,79,49
1777484395,2026-04-29T17:39:55Z,FGSRR,"43.569309,1.533247",2000,79,48
1777484398,2026-04-29T17:39:58Z,FGSRR,"43.569916,1.534162",2000,77,48
1777484400,2026-04-29T17:40:00Z,FGSRR,"43.570568,1.535143",2000,77,47
1777484402,2026-04-29T17:40:02Z,FGSRR,"43.571079,1.535863",2100,76,47
1777484404,2026-04-29T17:40:04Z,FGSRR,"43.571503,1.536489",2100,76,46
1777484407,2026-04-29T17:40:07Z,FGSRR,"43.572189,1.537511",2100,76,45
1777484409,2026-04-29T17:40:09Z,FGSRR,"43.572754,1.538217",2100,76,45
1777484411,2026-04-29T17:40:11Z,FGSRR,"43.573196,1.538852",2100,76,45
1777484413,2026-04-29T17:40:13Z,FGSRR,"43.573734,1.53959",2100,75,42
1777484415,2026-04-29T17:40:15Z,FGSRR,"43.574245,1.540244",2100,74,41
1777484417,2026-04-29T17:40:17Z,FGSRR,"43.574757,1.540833",2100,74,38
1777484420,2026-04-29T17:40:20Z,FGSRR,"43.575455,1.541487",2100,74,35
1777484422,2026-04-29T17:40:22Z,FGSRR,"43.576153,1.54214",2100,75,30
1777484424,2026-04-29T17:40:24Z,FGSRR,"43.576759,1.542598",2100,76,29
1777484426,2026-04-29T17:40:26Z,FGSRR,"43.577503,1.543187",2100,77,29
1777484429,2026-04-29T17:40:29Z,FGSRR,"43.578247,1.543775",2100,78,28
1777484431,2026-04-29T17:40:31Z,FGSRR,"43.578899,1.544233",2100,79,26
1777484433,2026-04-29T17:40:33Z,FGSRR,"43.579693,1.544822",2100,80,26
1777484435,2026-04-29T17:40:35Z,FGSRR,"43.580341,1.545279",2100,81,26
1777484437,2026-04-29T17:40:37Z,FGSRR,"43.581181,1.545802",2100,81,24
1777484440,2026-04-29T17:40:40Z,FGSRR,"43.58202,1.546326",2100,81,23
1777484442,2026-04-29T17:40:42Z,FGSRR,"43.582718,1.546718",2100,82,21
1777484444,2026-04-29T17:40:44Z,FGSRR,"43.583603,1.547176",2100,82,21
1777484446,2026-04-29T17:40:46Z,FGSRR,"43.584229,1.547475",2100,82,21
1777484449,2026-04-29T17:40:49Z,FGSRR,"43.585098,1.547922",2100,83,21
1777484451,2026-04-29T17:40:51Z,FGSRR,"43.585831,1.548306",2100,84,20
1777484453,2026-04-29T17:40:53Z,FGSRR,"43.5867,1.548753",2100,84,20
1777484455,2026-04-29T17:40:55Z,FGSRR,"43.587513,1.549138",2100,84,19
1777484457,2026-04-29T17:40:57Z,FGSRR,"43.588398,1.549595",2100,84,19
1777484460,2026-04-29T17:41:00Z,FGSRR,"43.589142,1.549922",2100,84,19
1777484462,2026-04-29T17:41:02Z,FGSRR,"43.589886,1.550249",2100,84,19
1777484464,2026-04-29T17:41:04Z,FGSRR,"43.59063,1.550642",2100,84,19
1777484466,2026-04-29T17:41:06Z,FGSRR,"43.591599,1.551116",2100,85,19
1777484468,2026-04-29T17:41:08Z,FGSRR,"43.592377,1.551372",2100,90,12
1777484471,2026-04-29T17:41:11Z,FGSRR,"43.593472,1.551688",2100,93,9
1777484473,2026-04-29T17:41:13Z,FGSRR,"43.594357,1.551753",2000,97,2
1777484475,2026-04-29T17:41:15Z,FGSRR,"43.595398,1.551755",2000,102,356
1777484477,2026-04-29T17:41:17Z,FGSRR,"43.59613,1.551627",2000,102,352
1777484479,2026-04-29T17:41:19Z,FGSRR,"43.597275,1.551372",2100,102,349
1777484481,2026-04-29T17:41:21Z,FGSRR,"43.598312,1.5511",2000,103,348
1777484483,2026-04-29T17:41:23Z,FGSRR,"43.599152,1.550797",2100,103,344
1777484486,2026-04-29T17:41:26Z,FGSRR,"43.600361,1.550249",2000,105,341
1777484488,2026-04-29T17:41:28Z,FGSRR,"43.601433,1.549661",2000,106,337
1777484490,2026-04-29T17:41:30Z,FGSRR,"43.602264,1.5492",2000,106,334
1777484492,2026-04-29T17:41:32Z,FGSRR,"43.603134,1.548625",2100,103,333
1777484494,2026-04-29T17:41:34Z,FGSRR,"43.604225,1.54783",2100,102,332
1777484496,2026-04-29T17:41:36Z,FGSRR,"43.605061,1.547176",2100,102,330
1777484499,2026-04-29T17:41:39Z,FGSRR,"43.605854,1.546522",2100,101,327
1777484501,2026-04-29T17:41:41Z,FGSRR,"43.606785,1.545672",2100,100,325
1777484503,2026-04-29T17:41:43Z,FGSRR,"43.607857,1.544625",2100,99,325
1777484506,2026-04-29T17:41:46Z,FGSRR,"43.608536,1.543962",2100,99,325
1777484508,2026-04-29T17:41:48Z,FGSRR,"43.60939,1.543121",2100,100,323
1777484510,2026-04-29T17:41:50Z,FGSRR,"43.610367,1.542174",2100,99,324
1777484512,2026-04-29T17:41:52Z,FGSRR,"43.611099,1.541471",2100,99,324
1777484514,2026-04-29T17:41:54Z,FGSRR,"43.611832,1.540705",2100,99,324
1777484516,2026-04-29T17:41:56Z,FGSRR,"43.612698,1.539917",2100,99,325
1777484519,2026-04-29T17:41:59Z,FGSRR,"43.613663,1.53898",2100,100,323
1777484521,2026-04-29T17:42:01Z,FGSRR,"43.614395,1.538214",2100,100,323
1777484523,2026-04-29T17:42:03Z,FGSRR,"43.61507,1.537497",2100,100,320
1777484525,2026-04-29T17:42:05Z,FGSRR,"43.615814,1.536617",2100,99,317
1777484527,2026-04-29T17:42:07Z,FGSRR,"43.616501,1.535723",2100,99,314
1777484529,2026-04-29T17:42:09Z,FGSRR,"43.617233,1.534637",2100,99,312
1777484532,2026-04-29T17:42:12Z,FGSRR,"43.617958,1.533574",2100,99,312
1777484534,2026-04-29T17:42:14Z,FGSRR,"43.618561,1.532658",2100,101,312
1777484536,2026-04-29T17:42:16Z,FGSRR,"43.619385,1.531443",2100,101,312
1777484538,2026-04-29T17:42:18Z,FGSRR,"43.620026,1.530485",2100,101,311
1777484540,2026-04-29T17:42:20Z,FGSRR,"43.620609,1.529585",2100,103,311
1777484542,2026-04-29T17:42:22Z,FGSRR,"43.621403,1.528407",2100,104,311
1777484544,2026-04-29T17:42:24Z,FGSRR,"43.622005,1.527427",2100,105,310
1777484547,2026-04-29T17:42:27Z,FGSRR,"43.622658,1.52638",2000,107,310
1777484549,2026-04-29T17:42:29Z,FGSRR,"43.623413,1.525247",2000,106,312
1777484551,2026-04-29T17:42:31Z,FGSRR,"43.624054,1.524225",2000,106,311
1777484553,2026-04-29T17:42:33Z,FGSRR,"43.624752,1.523176",2000,105,312
1777484555,2026-04-29T17:42:35Z,FGSRR,"43.625336,1.522245",2000,107,310
1777484557,2026-04-29T17:42:37Z,FGSRR,"43.626057,1.521083",2000,108,308
1777484559,2026-04-29T17:42:39Z,FGSRR,"43.626846,1.519626",2000,108,306
1777484561,2026-04-29T17:42:41Z,FGSRR,"43.627316,1.518598",2100,109,301
1777484563,2026-04-29T17:42:43Z,FGSRR,"43.627853,1.517263",1900,110,295
1777484566,2026-04-29T17:42:46Z,FGSRR,"43.628357,1.515666",1900,110,290
1777484568,2026-04-29T17:42:48Z,FGSRR,"43.628616,1.514478",1900,108,287
1777484570,2026-04-29T17:42:50Z,FGSRR,"43.628944,1.512909",1900,106,284
1777484572,2026-04-29T17:42:52Z,FGSRR,"43.629131,1.511339",1900,103,278
1777484574,2026-04-29T17:42:54Z,FGSRR,"43.629269,1.510032",1800,102,277
1777484576,2026-04-29T17:42:56Z,FGSRR,"43.629364,1.508896",1800,102,275
1777484579,2026-04-29T17:42:59Z,FGSRR,"43.629456,1.50722",1800,100,271
1777484581,2026-04-29T17:43:01Z,FGSRR,"43.629456,1.50583",1800,99,268
1777484583,2026-04-29T17:43:03Z,FGSRR,"43.62941,1.504616",1800,96,265
1777484585,2026-04-29T17:43:05Z,FGSRR,"43.629272,1.503147",1800,93,260
1777484588,2026-04-29T17:43:08Z,FGSRR,"43.629131,1.501857",1700,91,256
1777484590,2026-04-29T17:43:10Z,FGSRR,"43.628899,1.500746",1700,89,251
1777484592,2026-04-29T17:43:12Z,FGSRR,"43.628616,1.499699",1700,87,247
1777484594,2026-04-29T17:43:14Z,FGSRR,"43.628201,1.498457",1700,86,244
1777484596,2026-04-29T17:43:16Z,FGSRR,"43.627827,1.497476",1700,86,241
1777484598,2026-04-29T17:43:18Z,FGSRR,"43.627396,1.49644",1700,87,238
1777484600,2026-04-29T17:43:20Z,FGSRR,"43.626896,1.495448",1600,86,234
1777484603,2026-04-29T17:43:23Z,FGSRR,"43.626431,1.494533",1600,88,233
1777484605,2026-04-29T17:43:25Z,FGSRR,"43.625824,1.493421",1600,88,233
1777484607,2026-04-29T17:43:27Z,FGSRR,"43.625313,1.492571",1600,88,232
1777484609,2026-04-29T17:43:29Z,FGSRR,"43.624786,1.491586",1500,88,230
1777484611,2026-04-29T17:43:31Z,FGSRR,"43.624237,1.490755",1500,87,228
1777484613,2026-04-29T17:43:33Z,FGSRR,"43.623596,1.489733",1500,87,227
1777484615,2026-04-29T17:43:35Z,FGSRR,"43.622986,1.488844",1500,86,224
1777484617,2026-04-29T17:43:37Z,FGSRR,"43.622379,1.48819",1400,83,220
1777484620,2026-04-29T17:43:40Z,FGSRR,"43.621773,1.48747",1400,81,217
1777484622,2026-04-29T17:43:42Z,FGSRR,"43.621075,1.486751",1400,79,215
1777484624,2026-04-29T17:43:44Z,FGSRR,"43.620392,1.486156",1400,76,212
1777484626,2026-04-29T17:43:46Z,FGSRR,"43.619797,1.485709",1400,73,204
1777484629,2026-04-29T17:43:49Z,FGSRR,"43.61898,1.485247",1300,72,200
1777484631,2026-04-29T17:43:51Z,FGSRR,"43.618423,1.485007",1300,69,194
1777484633,2026-04-29T17:43:53Z,FGSRR,"43.617725,1.484789",1300,68,191
1777484635,2026-04-29T17:43:55Z,FGSRR,"43.61684,1.484593",1300,68,187
1777484638,2026-04-29T17:43:58Z,FGSRR,"43.616234,1.484462",1300,68,185
1777484640,2026-04-29T17:44:00Z,FGSRR,"43.615402,1.484368",1200,68,185
1777484642,2026-04-29T17:44:02Z,FGSRR,"43.614761,1.484304",1200,68,185
1777484645,2026-04-29T17:44:05Z,FGSRR,"43.614048,1.484201",1200,68,185
1777484647,2026-04-29T17:44:07Z,FGSRR,"43.613388,1.484112",1300,67,184
1777484649,2026-04-29T17:44:09Z,FGSRR,"43.612747,1.484048",1100,66,181
1777484651,2026-04-29T17:44:11Z,FGSRR,"43.612091,1.484004",1100,64,179
1777484653,2026-04-29T17:44:13Z,FGSRR,"43.611393,1.48407",1100,63,174
1777484655,2026-04-29T17:44:15Z,FGSRR,"43.610695,1.484266",1100,61,166
1777484658,2026-04-29T17:44:18Z,FGSRR,"43.610138,1.484496",1100,58,163
1777484660,2026-04-29T17:44:20Z,FGSRR,"43.609577,1.484724",1100,57,160
1777484662,2026-04-29T17:44:22Z,FGSRR,"43.609066,1.484985",1000,57,160
1777484664,2026-04-29T17:44:24Z,FGSRR,"43.608627,1.485198",1000,56,157
1777484666,2026-04-29T17:44:26Z,FGSRR,"43.608078,1.485582",1000,56,154
1777484669,2026-04-29T17:44:29Z,FGSRR,"43.607529,1.485901",1000,55,153
1777484671,2026-04-29T17:44:31Z,FGSRR,"43.606972,1.486293",1000,55,152
1777484673,2026-04-29T17:44:33Z,FGSRR,"43.606476,1.486667",1000,56,151
1777484675,2026-04-29T17:44:35Z,FGSRR,"43.605946,1.487013",1000,57,155
1777484677,2026-04-29T17:44:37Z,FGSRR,"43.605515,1.487306",900,57,155
1777484679,2026-04-29T17:44:39Z,FGSRR,"43.605011,1.487625",900,57,156
1777484681,2026-04-29T17:44:41Z,FGSRR,"43.604412,1.487993",900,57,155
1777484684,2026-04-29T17:44:44Z,FGSRR,"43.603806,1.488386",900,57,155
1777484686,2026-04-29T17:44:46Z,FGSRR,"43.603432,1.488647",800,55,155
1777484688,2026-04-29T17:44:48Z,FGSRR,"43.602722,1.489031",800,54,158
1777484690,2026-04-29T17:44:50Z,FGSRR,"43.602314,1.489236",800,53,158
1777484693,2026-04-29T17:44:53Z,FGSRR,"43.601807,1.489542",800,52,152
1777484695,2026-04-29T17:44:55Z,FGSRR,"43.601433,1.489825",800,52,152
1777484697,2026-04-29T17:44:57Z,FGSRR,"43.600826,1.490282",800,52,152
1777484699,2026-04-29T17:44:59Z,FGSRR,"43.600616,1.490436",800,52,152
1777484701,2026-04-29T17:45:01Z,FGSRR,"43.599838,1.491075",800,54,147
1777484704,2026-04-29T17:45:04Z,FGSRR,"43.59943,1.491394",800,55,150
1777484708,2026-04-29T17:45:08Z,FGSRR,"43.59874,1.491777",800,55,150
1777484713,2026-04-29T17:45:13Z,FGSRR,"43.598236,1.492033",800,55,150
1777484724,2026-04-29T17:45:24Z,FGSRR,"43.594803,1.494141",700,55,155
1777484727,2026-04-29T17:45:27Z,FGSRR,"43.594074,1.494598",700,57,155
1777484729,2026-04-29T17:45:29Z,FGSRR,"43.593609,1.494925",600,57,155
1777484731,2026-04-29T17:45:31Z,FGSRR,"43.593006,1.495318",600,57,156
1777484734,2026-04-29T17:45:34Z,FGSRR,"43.592285,1.495737",600,57,155
1777484745,2026-04-29T17:45:45Z,FGSRR,"43.589813,1.497334",500,47,155
1777484762,2026-04-29T17:46:02Z,FGSRR,"43.587955,1.498555",0,8,112
1777484770,2026-04-29T17:46:10Z,FGSRR,"43.588028,1.498947",0,2,112
1777484798,2026-04-29T17:46:38Z,FGSRR,"43.588108,1.499314",0,0,112
1777484826,2026-04-29T17:47:06Z,FGSRR,"43.588028,1.500145",0,0,96
