Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1783757215,2026-07-11T08:06:55Z,FGSRR,"43.632065,1.503019",1900,94,246
1783757218,2026-07-11T08:06:58Z,FGSRR,"43.631691,1.501726",1800,98,247
1783757220,2026-07-11T08:07:00Z,FGSRR,"43.631271,1.500353",1800,99,248
1783757222,2026-07-11T08:07:02Z,FGSRR,"43.630898,1.498914",1700,98,251
1783757225,2026-07-11T08:07:05Z,FGSRR,"43.630573,1.497541",1700,96,251
1783757227,2026-07-11T08:07:07Z,FGSRR,"43.630188,1.495993",1700,94,252
1783757229,2026-07-11T08:07:09Z,FGSRR,"43.629959,1.494843",1700,93,251
1783757231,2026-07-11T08:07:11Z,FGSRR,"43.629642,1.493617",1600,92,251
1783757233,2026-07-11T08:07:13Z,FGSRR,"43.62941,1.492702",1600,92,251
1783757235,2026-07-11T08:07:15Z,FGSRR,"43.629135,1.491522",1600,93,253
1783757237,2026-07-11T08:07:17Z,FGSRR,"43.628815,1.490117",1600,93,253
1783757240,2026-07-11T08:07:20Z,FGSRR,"43.62854,1.488775",1500,92,252
1783757242,2026-07-11T08:07:22Z,FGSRR,"43.628311,1.487881",1500,93,253
1783757244,2026-07-11T08:07:24Z,FGSRR,"43.628036,1.48654",1500,92,254
1783757246,2026-07-11T08:07:26Z,FGSRR,"43.627781,1.485247",1500,91,256
1783757248,2026-07-11T08:07:28Z,FGSRR,"43.627548,1.483939",1500,89,253
1783757251,2026-07-11T08:07:31Z,FGSRR,"43.627258,1.483027",1500,84,243
1783757253,2026-07-11T08:07:33Z,FGSRR,"43.626755,1.482005",1500,79,232
1783757255,2026-07-11T08:07:35Z,FGSRR,"43.626114,1.481238",1400,75,216
1783757257,2026-07-11T08:07:37Z,FGSRR,"43.625519,1.480791",1400,74,201
1783757259,2026-07-11T08:07:39Z,FGSRR,"43.624832,1.480599",1400,75,189
1783757261,2026-07-11T08:07:41Z,FGSRR,"43.623962,1.480472",1300,77,186
1783757264,2026-07-11T08:07:44Z,FGSRR,"43.62323,1.480344",1300,80,190
1783757266,2026-07-11T08:07:46Z,FGSRR,"43.622288,1.480081",1300,80,193
1783757268,2026-07-11T08:07:48Z,FGSRR,"43.62159,1.479819",1200,79,193
1783757270,2026-07-11T08:07:50Z,FGSRR,"43.620804,1.479577",1200,79,193
1783757272,2026-07-11T08:07:52Z,FGSRR,"43.620285,1.479361",1200,79,190
1783757275,2026-07-11T08:07:55Z,FGSRR,"43.619339,1.479194",1200,79,185
1783757277,2026-07-11T08:07:57Z,FGSRR,"43.618469,1.47913",1200,77,177
1783757279,2026-07-11T08:07:59Z,FGSRR,"43.617783,1.479322",1200,74,166
1783757281,2026-07-11T08:08:01Z,FGSRR,"43.617073,1.479623",1100,74,158
1783757283,2026-07-11T08:08:03Z,FGSRR,"43.616409,1.480088",1100,72,154
1783757285,2026-07-11T08:08:05Z,FGSRR,"43.615677,1.480536",1100,71,155
1783757288,2026-07-11T08:08:08Z,FGSRR,"43.615082,1.480919",1100,69,157
1783757290,2026-07-11T08:08:10Z,FGSRR,"43.614487,1.481238",1100,66,158
1783757292,2026-07-11T08:08:12Z,FGSRR,"43.613892,1.481557",1100,65,157
1783757294,2026-07-11T08:08:14Z,FGSRR,"43.613342,1.481813",1100,63,156
1783757296,2026-07-11T08:08:16Z,FGSRR,"43.612701,1.482196",1000,62,156
1783757298,2026-07-11T08:08:18Z,FGSRR,"43.612106,1.482643",1000,62,152
1783757300,2026-07-11T08:08:20Z,FGSRR,"43.611603,1.483027",1000,61,148
1783757302,2026-07-11T08:08:22Z,FGSRR,"43.611069,1.483547",1000,62,146
1783757305,2026-07-11T08:08:25Z,FGSRR,"43.610641,1.483921",1000,63,147
1783757307,2026-07-11T08:08:27Z,FGSRR,"43.610043,1.484397",1000,63,151
1783757309,2026-07-11T08:08:29Z,FGSRR,"43.609531,1.484724",1000,63,152
1783757311,2026-07-11T08:08:31Z,FGSRR,"43.608948,1.485134",1000,63,153
1783757313,2026-07-11T08:08:33Z,FGSRR,"43.608353,1.485582",1000,63,154
1783757315,2026-07-11T08:08:35Z,FGSRR,"43.607803,1.485901",900,63,154
1783757318,2026-07-11T08:08:38Z,FGSRR,"43.607109,1.486359",900,62,155
1783757320,2026-07-11T08:08:40Z,FGSRR,"43.60675,1.486603",900,61,155
1783757322,2026-07-11T08:08:42Z,FGSRR,"43.606087,1.487013",900,60,156
1783757324,2026-07-11T08:08:44Z,FGSRR,"43.605515,1.487306",900,61,158
1783757326,2026-07-11T08:08:46Z,FGSRR,"43.604874,1.487689",900,61,158
1783757329,2026-07-11T08:08:49Z,FGSRR,"43.604233,1.488073",900,61,153
1783757331,2026-07-11T08:08:51Z,FGSRR,"43.603729,1.488392",800,61,149
1783757333,2026-07-11T08:08:53Z,FGSRR,"43.603134,1.488839",800,61,153
1783757336,2026-07-11T08:08:56Z,FGSRR,"43.602631,1.489222",800,60,154
1783757338,2026-07-11T08:08:58Z,FGSRR,"43.602036,1.489606",800,59,154
1783757340,2026-07-11T08:09:00Z,FGSRR,"43.601532,1.489925",800,59,156
1783757343,2026-07-11T08:09:03Z,FGSRR,"43.600708,1.490436",800,59,156
1783757345,2026-07-11T08:09:05Z,FGSRR,"43.600174,1.49074",800,58,154
1783757347,2026-07-11T08:09:07Z,FGSRR,"43.599747,1.491075",800,58,151
1783757350,2026-07-11T08:09:10Z,FGSRR,"43.598919,1.491656",700,58,154
1783757352,2026-07-11T08:09:12Z,FGSRR,"43.598404,1.491917",700,58,154
1783757361,2026-07-11T08:09:21Z,FGSRR,"43.596077,1.493225",600,57,158
1783757367,2026-07-11T08:09:27Z,FGSRR,"43.594757,1.494077",600,58,152
1783757369,2026-07-11T08:09:29Z,FGSRR,"43.594254,1.494396",600,61,151
1783757371,2026-07-11T08:09:31Z,FGSRR,"43.59375,1.494779",600,64,154
1783757373,2026-07-11T08:09:33Z,FGSRR,"43.593006,1.495252",600,67,155
1783757376,2026-07-11T08:09:36Z,FGSRR,"43.592354,1.49571",600,67,153
1783757378,2026-07-11T08:09:38Z,FGSRR,"43.591888,1.495972",500,66,156
1783757394,2026-07-11T08:09:54Z,FGSRR,"43.5877,1.498653",500,66,154
1783757400,2026-07-11T08:10:00Z,FGSRR,"43.586533,1.499372",500,45,155
1783757420,2026-07-11T08:10:20Z,FGSRR,"43.584801,1.501007",0,0,64
1783757456,2026-07-11T08:10:56Z,FGSRR,"43.584915,1.501301",0,4,64
1783757466,2026-07-11T08:11:06Z,FGSRR,"43.585121,1.501294",0,5,64
1783757478,2026-07-11T08:11:18Z,FGSRR,"43.585396,1.501119",0,6,64
1783757492,2026-07-11T08:11:32Z,FGSRR,"43.585754,1.500893",0,6,64
1783757503,2026-07-11T08:11:43Z,FGSRR,"43.586056,1.500696",0,7,64
1783757510,2026-07-11T08:11:50Z,FGSRR,"43.586266,1.500566",0,7,334
1783757519,2026-07-11T08:11:59Z,FGSRR,"43.586575,1.500384",0,7,334
1783757530,2026-07-11T08:12:10Z,FGSRR,"43.586861,1.500193",0,6,334
1783757542,2026-07-11T08:12:22Z,FGSRR,"43.587105,1.500108",0,0,334
1783757554,2026-07-11T08:12:34Z,FGSRR,"43.587257,1.500386",0,4,334
1783757568,2026-07-11T08:12:48Z,FGSRR,"43.587479,1.500484",0,4,334
1783757582,2026-07-11T08:13:02Z,FGSRR,"43.587696,1.500352",0,3,334
