Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774604002,2026-03-27T09:33:22Z,FGSRR,"43.588039,1.500432",0,0,333
1774604293,2026-03-27T09:38:13Z,FGSRR,"43.587826,1.500353",0,5,333
1774604305,2026-03-27T09:38:25Z,FGSRR,"43.58749,1.500484",0,6,333
1774604369,2026-03-27T09:39:29Z,FGSRR,"43.587234,1.500255",0,0,333
1774604380,2026-03-27T09:39:40Z,FGSRR,"43.586987,1.500124",0,6,333
1774604387,2026-03-27T09:39:47Z,FGSRR,"43.586769,1.500257",0,8,154
1774604393,2026-03-27T09:39:53Z,FGSRR,"43.586559,1.500386",0,9,154
1774604401,2026-03-27T09:40:01Z,FGSRR,"43.586254,1.500576",0,9,154
1774604410,2026-03-27T09:40:10Z,FGSRR,"43.585907,1.500795",0,10,154
1774604418,2026-03-27T09:40:18Z,FGSRR,"43.585556,1.501023",0,10,154
1774604430,2026-03-27T09:40:30Z,FGSRR,"43.585018,1.501358",0,9,154
1774604440,2026-03-27T09:40:40Z,FGSRR,"43.584698,1.501566",0,8,151
1774604453,2026-03-27T09:40:53Z,FGSRR,"43.584332,1.501822",0,5,151
1774604600,2026-03-27T09:43:20Z,FGSRR,"43.584045,1.501972",0,0,154
1774604718,2026-03-27T09:45:18Z,FGSRR,"43.583691,1.502093",0,4,154
1774604749,2026-03-27T09:45:49Z,FGSRR,"43.583599,1.501869",0,0,154
1774604793,2026-03-27T09:46:33Z,FGSRR,"43.58353,1.50135",0,0,247
1774604817,2026-03-27T09:46:57Z,FGSRR,"43.583885,1.501055",0,20,334
1774604819,2026-03-27T09:46:59Z,FGSRR,"43.584091,1.500927",0,27,334
1774604822,2026-03-27T09:47:02Z,FGSRR,"43.584522,1.500664",0,38,334
1774604825,2026-03-27T09:47:05Z,FGSRR,"43.585167,1.500241",0,49,331
1774604832,2026-03-27T09:47:12Z,FGSRR,"43.586975,1.499059",200,58,334
1774604839,2026-03-27T09:47:19Z,FGSRR,"43.588722,1.498064",300,66,336
1774604845,2026-03-27T09:47:25Z,FGSRR,"43.590591,1.496951",400,67,339
1774604847,2026-03-27T09:47:27Z,FGSRR,"43.591049,1.496696",400,63,339
1774604850,2026-03-27T09:47:30Z,FGSRR,"43.591888,1.496364",500,57,341
1774604852,2026-03-27T09:47:32Z,FGSRR,"43.592354,1.496102",600,54,342
1774604854,2026-03-27T09:47:34Z,FGSRR,"43.592789,1.495929",600,55,343
1774604856,2026-03-27T09:47:36Z,FGSRR,"43.593384,1.495674",700,57,341
1774604858,2026-03-27T09:47:38Z,FGSRR,"43.593933,1.495482",700,61,341
1774604861,2026-03-27T09:47:41Z,FGSRR,"43.594635,1.495122",700,62,342
1774604863,2026-03-27T09:47:43Z,FGSRR,"43.595192,1.494925",700,63,342
1774604865,2026-03-27T09:47:45Z,FGSRR,"43.59581,1.494652",800,63,344
1774604867,2026-03-27T09:47:47Z,FGSRR,"43.596359,1.494396",800,64,341
1774604869,2026-03-27T09:47:49Z,FGSRR,"43.596954,1.494141",800,67,339
1774604871,2026-03-27T09:47:51Z,FGSRR,"43.597641,1.493757",800,69,338
1774604874,2026-03-27T09:47:54Z,FGSRR,"43.598282,1.493438",900,70,338
1774604876,2026-03-27T09:47:56Z,FGSRR,"43.598919,1.493094",900,71,338
1774604878,2026-03-27T09:47:58Z,FGSRR,"43.599518,1.492799",900,73,341
1774604880,2026-03-27T09:48:00Z,FGSRR,"43.600159,1.492544",900,75,345
1774604882,2026-03-27T09:48:02Z,FGSRR,"43.60112,1.492161",1000,76,345
1774604884,2026-03-27T09:48:04Z,FGSRR,"43.601807,1.491969",1000,74,348
1774604886,2026-03-27T09:48:06Z,FGSRR,"43.602493,1.491777",1100,71,351
1774604888,2026-03-27T09:48:08Z,FGSRR,"43.603199,1.491656",1100,71,352
1774604890,2026-03-27T09:48:10Z,FGSRR,"43.603958,1.491586",1200,71,355
1774604892,2026-03-27T09:48:12Z,FGSRR,"43.604462,1.491522",1200,70,355
1774604895,2026-03-27T09:48:15Z,FGSRR,"43.60524,1.491394",1300,70,352
1774604897,2026-03-27T09:48:17Z,FGSRR,"43.605881,1.491266",1300,71,351
1774604899,2026-03-27T09:48:19Z,FGSRR,"43.606739,1.491132",1400,71,350
1774604901,2026-03-27T09:48:21Z,FGSRR,"43.607391,1.490871",1400,71,344
1774604903,2026-03-27T09:48:23Z,FGSRR,"43.608078,1.490628",1400,72,344
1774604905,2026-03-27T09:48:25Z,FGSRR,"43.608692,1.490413",1400,75,343
1774604907,2026-03-27T09:48:27Z,FGSRR,"43.609486,1.490086",1500,75,344
1774604910,2026-03-27T09:48:30Z,FGSRR,"43.610229,1.489797",1500,74,342
1774604912,2026-03-27T09:48:32Z,FGSRR,"43.611008,1.48935",1500,74,336
1774604914,2026-03-27T09:48:34Z,FGSRR,"43.611534,1.488974",1600,71,334
1774604916,2026-03-27T09:48:36Z,FGSRR,"43.612137,1.488582",1600,69,332
1774604918,2026-03-27T09:48:38Z,FGSRR,"43.612698,1.48819",1700,69,333
1774604921,2026-03-27T09:48:41Z,FGSRR,"43.613396,1.487732",1700,71,335
1774604923,2026-03-27T09:48:43Z,FGSRR,"43.614281,1.487209",1700,74,337
1774604925,2026-03-27T09:48:45Z,FGSRR,"43.61499,1.486795",1700,77,338
1774604927,2026-03-27T09:48:47Z,FGSRR,"43.615677,1.486476",1700,78,342
1774604930,2026-03-27T09:48:50Z,FGSRR,"43.616364,1.486156",1700,80,342
1774604932,2026-03-27T09:48:52Z,FGSRR,"43.617306,1.48577",1700,82,343
1774604934,2026-03-27T09:48:54Z,FGSRR,"43.617966,1.485518",1700,83,343
1774604936,2026-03-27T09:48:56Z,FGSRR,"43.618793,1.485182",1700,83,343
1774604938,2026-03-27T09:48:58Z,FGSRR,"43.619431,1.484879",1700,83,341
1774604940,2026-03-27T09:49:00Z,FGSRR,"43.620346,1.484432",1700,83,341
1774604942,2026-03-27T09:49:02Z,FGSRR,"43.620842,1.484201",1700,82,340
1774604944,2026-03-27T09:49:04Z,FGSRR,"43.621765,1.483729",1800,82,340
1774604946,2026-03-27T09:49:06Z,FGSRR,"43.622566,1.483351",1800,82,340
1774604949,2026-03-27T09:49:09Z,FGSRR,"43.62331,1.483024",1800,83,342
1774604951,2026-03-27T09:49:11Z,FGSRR,"43.624283,1.482643",1700,83,344
1774604953,2026-03-27T09:49:13Z,FGSRR,"43.625015,1.482388",1700,83,346
1774604955,2026-03-27T09:49:15Z,FGSRR,"43.625793,1.482132",1700,84,345
1774604957,2026-03-27T09:49:17Z,FGSRR,"43.626617,1.481781",1700,85,345
1774604959,2026-03-27T09:49:19Z,FGSRR,"43.627548,1.481519",1700,86,347
1774604962,2026-03-27T09:49:22Z,FGSRR,"43.628448,1.481302",1700,87,352
1774604964,2026-03-27T09:49:24Z,FGSRR,"43.629177,1.481258",1700,89,1
1774604966,2026-03-27T09:49:26Z,FGSRR,"43.630096,1.481366",1700,90,10
1774604968,2026-03-27T09:49:28Z,FGSRR,"43.63092,1.481621",1700,92,18
1774604970,2026-03-27T09:49:30Z,FGSRR,"43.631882,1.482132",1700,94,24
1774604972,2026-03-27T09:49:32Z,FGSRR,"43.632576,1.482697",1700,96,31
1774604974,2026-03-27T09:49:34Z,FGSRR,"43.63353,1.483601",1700,98,36
1774604977,2026-03-27T09:49:37Z,FGSRR,"43.634205,1.484266",1700,99,40
1774604979,2026-03-27T09:49:39Z,FGSRR,"43.634949,1.485198",1700,101,42
1774604981,2026-03-27T09:49:41Z,FGSRR,"43.63588,1.486359",1700,103,45
1774604983,2026-03-27T09:49:43Z,FGSRR,"43.636532,1.48734",1700,105,46
1774604985,2026-03-27T09:49:45Z,FGSRR,"43.637043,1.488124",1700,107,50
1774604988,2026-03-27T09:49:48Z,FGSRR,"43.638016,1.489733",1700,107,52
1774604990,2026-03-27T09:49:50Z,FGSRR,"43.638535,1.49074",1700,108,55
1774604992,2026-03-27T09:49:52Z,FGSRR,"43.63916,1.492033",1700,108,57
1774604994,2026-03-27T09:49:54Z,FGSRR,"43.639744,1.493291",1700,108,57
1774604996,2026-03-27T09:49:56Z,FGSRR,"43.640488,1.494779",1700,108,57
1774604999,2026-03-27T09:49:59Z,FGSRR,"43.640991,1.495993",1700,109,59
1774605001,2026-03-27T09:50:01Z,FGSRR,"43.641495,1.497207",1700,109,59
1774605003,2026-03-27T09:50:03Z,FGSRR,"43.642071,1.498522",1700,109,59
1774605005,2026-03-27T09:50:05Z,FGSRR,"43.642639,1.499825",1700,110,59
1774605007,2026-03-27T09:50:07Z,FGSRR,"43.643234,1.501203",1700,112,58
1774605009,2026-03-27T09:50:09Z,FGSRR,"43.643745,1.502446",1700,113,59
1774605012,2026-03-27T09:50:12Z,FGSRR,"43.644306,1.503688",1700,112,58
1774605014,2026-03-27T09:50:14Z,FGSRR,"43.644913,1.505192",1700,112,58
1774605016,2026-03-27T09:50:16Z,FGSRR,"43.645329,1.506108",1700,112,58
1774605018,2026-03-27T09:50:18Z,FGSRR,"43.646214,1.50807",1700,110,59
1774605020,2026-03-27T09:50:20Z,FGSRR,"43.646725,1.509247",1700,108,58
1774605023,2026-03-27T09:50:23Z,FGSRR,"43.647144,1.510162",1700,108,58
1774605025,2026-03-27T09:50:25Z,FGSRR,"43.647751,1.511601",1700,107,59
1774605027,2026-03-27T09:50:27Z,FGSRR,"43.648315,1.51292",1700,107,59
1774605029,2026-03-27T09:50:29Z,FGSRR,"43.649002,1.51458",1700,107,61
1774605032,2026-03-27T09:50:32Z,FGSRR,"43.649521,1.515917",1700,107,61
1774605034,2026-03-27T09:50:34Z,FGSRR,"43.649986,1.517094",1700,107,61
1774605036,2026-03-27T09:50:36Z,FGSRR,"43.650543,1.518533",1700,107,61
1774605038,2026-03-27T09:50:38Z,FGSRR,"43.65115,1.520037",1700,108,62
1774605041,2026-03-27T09:50:41Z,FGSRR,"43.651474,1.521018",1700,109,63
1774605043,2026-03-27T09:50:43Z,FGSRR,"43.652069,1.522628",1700,108,64
1774605045,2026-03-27T09:50:45Z,FGSRR,"43.652683,1.524549",1700,108,66
1774605047,2026-03-27T09:50:47Z,FGSRR,"43.653057,1.525792",1700,108,67
1774605050,2026-03-27T09:50:50Z,FGSRR,"43.653477,1.5271",1800,108,66
1774605052,2026-03-27T09:50:52Z,FGSRR,"43.654037,1.52876",1700,109,65
1774605054,2026-03-27T09:50:54Z,FGSRR,"43.654449,1.530038",1700,110,65
1774605056,2026-03-27T09:50:56Z,FGSRR,"43.654827,1.531154",1700,111,66
1774605058,2026-03-27T09:50:58Z,FGSRR,"43.655365,1.532848",1700,112,65
1774605061,2026-03-27T09:51:01Z,FGSRR,"43.655731,1.533934",1700,113,66
1774605063,2026-03-27T09:51:03Z,FGSRR,"43.656269,1.535666",1700,115,65
1774605065,2026-03-27T09:51:05Z,FGSRR,"43.656738,1.537128",1700,113,66
1774605067,2026-03-27T09:51:07Z,FGSRR,"43.657288,1.538725",1700,115,65
1774605069,2026-03-27T09:51:09Z,FGSRR,"43.657665,1.539917",1700,113,66
1774605071,2026-03-27T09:51:11Z,FGSRR,"43.658157,1.541344",1700,112,65
1774605073,2026-03-27T09:51:13Z,FGSRR,"43.658569,1.542685",1700,112,65
1774605076,2026-03-27T09:51:16Z,FGSRR,"43.659027,1.543962",1700,111,65
1774605078,2026-03-27T09:51:18Z,FGSRR,"43.659576,1.545606",1700,110,64
1774605080,2026-03-27T09:51:20Z,FGSRR,"43.660042,1.546849",1700,107,62
1774605082,2026-03-27T09:51:22Z,FGSRR,"43.660583,1.548178",1700,106,60
1774605084,2026-03-27T09:51:24Z,FGSRR,"43.661018,1.549203",1700,106,60
1774605087,2026-03-27T09:51:27Z,FGSRR,"43.661636,1.550797",1700,106,60
1774605089,2026-03-27T09:51:29Z,FGSRR,"43.662231,1.552202",1700,107,61
1774605091,2026-03-27T09:51:31Z,FGSRR,"43.662693,1.553258",1700,107,57
1774605093,2026-03-27T09:51:33Z,FGSRR,"43.663193,1.554246",1700,107,50
1774605095,2026-03-27T09:51:35Z,FGSRR,"43.663906,1.555416",1700,106,46
1774605097,2026-03-27T09:51:37Z,FGSRR,"43.664703,1.556482",1700,106,43
1774605100,2026-03-27T09:51:40Z,FGSRR,"43.665573,1.557504",1700,105,38
1774605102,2026-03-27T09:51:42Z,FGSRR,"43.666168,1.558206",1700,103,34
1774605104,2026-03-27T09:51:44Z,FGSRR,"43.66721,1.559143",1700,102,31
1774605106,2026-03-27T09:51:46Z,FGSRR,"43.668274,1.559995",1700,100,29
1774605108,2026-03-27T09:51:48Z,FGSRR,"43.669163,1.560647",1700,100,27
1774605110,2026-03-27T09:51:50Z,FGSRR,"43.669739,1.561081",1700,99,25
1774605112,2026-03-27T09:51:52Z,FGSRR,"43.670425,1.561528",1700,99,23
1774605115,2026-03-27T09:51:55Z,FGSRR,"43.671677,1.562217",1700,99,21
1774605117,2026-03-27T09:51:57Z,FGSRR,"43.672806,1.562805",1700,99,20
1774605119,2026-03-27T09:51:59Z,FGSRR,"43.67363,1.563252",1700,98,20
1774605121,2026-03-27T09:52:01Z,FGSRR,"43.67461,1.563721",1700,97,19
1774605123,2026-03-27T09:52:03Z,FGSRR,"43.675636,1.564178",1700,97,17
1774605126,2026-03-27T09:52:06Z,FGSRR,"43.676472,1.564505",1700,97,16
1774605128,2026-03-27T09:52:08Z,FGSRR,"43.677544,1.564898",1700,97,14
1774605130,2026-03-27T09:52:10Z,FGSRR,"43.678242,1.565159",1700,96,13
1774605132,2026-03-27T09:52:12Z,FGSRR,"43.679268,1.565486",1600,96,13
1774605134,2026-03-27T09:52:14Z,FGSRR,"43.680405,1.565871",1600,96,13
1774605137,2026-03-27T09:52:17Z,FGSRR,"43.681034,1.566075",1600,95,13
1774605139,2026-03-27T09:52:19Z,FGSRR,"43.682384,1.566533",1600,97,16
1774605141,2026-03-27T09:52:21Z,FGSRR,"43.683224,1.56699",1600,98,25
1774605143,2026-03-27T09:52:23Z,FGSRR,"43.684113,1.567724",1600,100,36
1774605146,2026-03-27T09:52:26Z,FGSRR,"43.684937,1.568745",1600,103,45
1774605148,2026-03-27T09:52:28Z,FGSRR,"43.685715,1.570023",1600,105,52
1774605150,2026-03-27T09:52:30Z,FGSRR,"43.686249,1.571306",1600,108,60
1774605152,2026-03-27T09:52:32Z,FGSRR,"43.686714,1.572549",1600,110,64
1774605154,2026-03-27T09:52:34Z,FGSRR,"43.687042,1.573728",1600,109,68
1774605156,2026-03-27T09:52:36Z,FGSRR,"43.687454,1.575069",1600,109,68
1774605159,2026-03-27T09:52:39Z,FGSRR,"43.687832,1.576473",1700,108,67
1774605161,2026-03-27T09:52:41Z,FGSRR,"43.688297,1.578042",1700,107,68
1774605163,2026-03-27T09:52:43Z,FGSRR,"43.688671,1.579285",1700,107,68
1774605165,2026-03-27T09:52:45Z,FGSRR,"43.689148,1.580945",1700,109,66
1774605167,2026-03-27T09:52:47Z,FGSRR,"43.689468,1.582031",1700,112,68
1774605169,2026-03-27T09:52:49Z,FGSRR,"43.689789,1.583117",1700,114,67
1774605171,2026-03-27T09:52:51Z,FGSRR,"43.6903,1.584843",1700,113,67
1774605173,2026-03-27T09:52:53Z,FGSRR,"43.690811,1.586413",1700,114,66
1774605176,2026-03-27T09:52:56Z,FGSRR,"43.691299,1.587908",1700,113,65
1774605178,2026-03-27T09:52:58Z,FGSRR,"43.691757,1.589185",1700,114,64
1774605181,2026-03-27T09:53:01Z,FGSRR,"43.692486,1.591187",1700,116,61
1774605183,2026-03-27T09:53:03Z,FGSRR,"43.693085,1.592634",1700,117,61
1774605186,2026-03-27T09:53:06Z,FGSRR,"43.693634,1.593912",1700,117,59
1774605188,2026-03-27T09:53:08Z,FGSRR,"43.694366,1.5957",1700,116,59
1774605190,2026-03-27T09:53:10Z,FGSRR,"43.694916,1.597042",1700,116,59
1774605192,2026-03-27T09:53:12Z,FGSRR,"43.695652,1.598642",1700,114,58
1774605194,2026-03-27T09:53:14Z,FGSRR,"43.696117,1.599622",1700,114,58
1774605197,2026-03-27T09:53:17Z,FGSRR,"43.696838,1.601193",1700,113,56
1774605199,2026-03-27T09:53:19Z,FGSRR,"43.697376,1.602304",1700,112,54
1774605201,2026-03-27T09:53:21Z,FGSRR,"43.697979,1.603481",1700,111,54
1774605203,2026-03-27T09:53:23Z,FGSRR,"43.698486,1.604515",1700,111,54
1774605205,2026-03-27T09:53:25Z,FGSRR,"43.699356,1.606112",1700,110,52
1774605207,2026-03-27T09:53:27Z,FGSRR,"43.699951,1.607262",1700,109,52
1774605209,2026-03-27T09:53:29Z,FGSRR,"43.700684,1.608539",1700,109,52
1774605211,2026-03-27T09:53:31Z,FGSRR,"43.701187,1.609433",1700,109,52
1774605213,2026-03-27T09:53:33Z,FGSRR,"43.701843,1.610674",1700,107,52
1774605215,2026-03-27T09:53:35Z,FGSRR,"43.702591,1.611982",1700,106,53
1774605218,2026-03-27T09:53:38Z,FGSRR,"43.703194,1.613028",1800,104,51
1774605220,2026-03-27T09:53:40Z,FGSRR,"43.703754,1.614075",1800,100,51
1774605222,2026-03-27T09:53:42Z,FGSRR,"43.704544,1.615448",1900,96,51
1774605224,2026-03-27T09:53:44Z,FGSRR,"43.704895,1.61614",1900,94,52
1774605226,2026-03-27T09:53:46Z,FGSRR,"43.705616,1.617344",2000,94,51
1774605228,2026-03-27T09:53:48Z,FGSRR,"43.706085,1.618248",2000,94,51
1774605230,2026-03-27T09:53:50Z,FGSRR,"43.706726,1.619334",2100,94,52
1774605233,2026-03-27T09:53:53Z,FGSRR,"43.707275,1.620292",2100,95,53
1774605235,2026-03-27T09:53:55Z,FGSRR,"43.707825,1.621314",2100,96,52
1774605237,2026-03-27T09:53:57Z,FGSRR,"43.708549,1.622576",2200,98,53
1774605239,2026-03-27T09:53:59Z,FGSRR,"43.708965,1.623361",2200,100,53
1774605241,2026-03-27T09:54:01Z,FGSRR,"43.709564,1.624571",2200,102,54
1774605243,2026-03-27T09:54:03Z,FGSRR,"43.710205,1.625849",2200,104,56
1774605245,2026-03-27T09:54:05Z,FGSRR,"43.710617,1.626743",2200,104,57
1774605247,2026-03-27T09:54:07Z,FGSRR,"43.711201,1.628004",2300,106,58
1774605249,2026-03-27T09:54:09Z,FGSRR,"43.71167,1.629043",2300,107,59
1774605252,2026-03-27T09:54:12Z,FGSRR,"43.712402,1.630703",2300,107,58
1774605254,2026-03-27T09:54:14Z,FGSRR,"43.71283,1.631797",2300,108,60
1774605256,2026-03-27T09:54:16Z,FGSRR,"43.713345,1.632974",2400,107,59
1774605258,2026-03-27T09:54:18Z,FGSRR,"43.713947,1.634413",2400,105,59
1774605260,2026-03-27T09:54:20Z,FGSRR,"43.714508,1.635786",2500,105,60
1774605262,2026-03-27T09:54:22Z,FGSRR,"43.714966,1.636835",2500,103,61
1774605264,2026-03-27T09:54:24Z,FGSRR,"43.715424,1.637985",2600,102,60
1774605266,2026-03-27T09:54:26Z,FGSRR,"43.715973,1.63939",2600,103,62
1774605269,2026-03-27T09:54:29Z,FGSRR,"43.716385,1.64054",2600,103,62
1774605271,2026-03-27T09:54:31Z,FGSRR,"43.716797,1.641753",2600,102,63
1774605273,2026-03-27T09:54:33Z,FGSRR,"43.717346,1.643241",2700,104,63
1774605275,2026-03-27T09:54:35Z,FGSRR,"43.71772,1.644222",2700,107,62
1774605277,2026-03-27T09:54:37Z,FGSRR,"43.718307,1.645841",2700,109,62
1774605280,2026-03-27T09:54:40Z,FGSRR,"43.718811,1.647119",2700,110,62
1774605282,2026-03-27T09:54:42Z,FGSRR,"43.71936,1.648588",2700,110,62
1774605284,2026-03-27T09:54:44Z,FGSRR,"43.719814,1.649715",2700,110,62
1774605286,2026-03-27T09:54:46Z,FGSRR,"43.720322,1.651079",2700,110,63
1774605288,2026-03-27T09:54:48Z,FGSRR,"43.720871,1.652612",2700,110,62
1774605290,2026-03-27T09:54:50Z,FGSRR,"43.721329,1.65389",2700,110,62
1774605293,2026-03-27T09:54:53Z,FGSRR,"43.721954,1.655535",2700,110,62
1774605295,2026-03-27T09:54:55Z,FGSRR,"43.722473,1.656892",2700,112,61
1774605297,2026-03-27T09:54:57Z,FGSRR,"43.722977,1.658169",2700,113,62
1774605299,2026-03-27T09:54:59Z,FGSRR,"43.723434,1.659447",2700,114,61
1774605301,2026-03-27T09:55:01Z,FGSRR,"43.724075,1.661043",2700,114,61
1774605303,2026-03-27T09:55:03Z,FGSRR,"43.724422,1.661944",2700,115,60
1774605305,2026-03-27T09:55:05Z,FGSRR,"43.725082,1.663598",2700,115,60
1774605307,2026-03-27T09:55:07Z,FGSRR,"43.725632,1.664876",2700,117,59
1774605310,2026-03-27T09:55:10Z,FGSRR,"43.72633,1.666587",2700,119,59
1774605312,2026-03-27T09:55:12Z,FGSRR,"43.726891,1.667895",2700,117,58
1774605314,2026-03-27T09:55:14Z,FGSRR,"43.727589,1.669399",2700,117,58
1774605316,2026-03-27T09:55:16Z,FGSRR,"43.7281,1.670707",2700,116,59
1774605319,2026-03-27T09:55:19Z,FGSRR,"43.728653,1.671838",2700,115,58
1774605321,2026-03-27T09:55:21Z,FGSRR,"43.729355,1.673453",2700,113,56
1774605323,2026-03-27T09:55:23Z,FGSRR,"43.729961,1.67463",2700,112,57
1774605325,2026-03-27T09:55:25Z,FGSRR,"43.730614,1.676069",2700,108,57
1774605327,2026-03-27T09:55:27Z,FGSRR,"43.73122,1.677442",2800,107,57
1774605330,2026-03-27T09:55:30Z,FGSRR,"43.731731,1.678619",2800,104,59
1774605332,2026-03-27T09:55:32Z,FGSRR,"43.732243,1.679796",2800,103,59
1774605334,2026-03-27T09:55:34Z,FGSRR,"43.732708,1.680908",2900,101,59
1774605336,2026-03-27T09:55:36Z,FGSRR,"43.733269,1.682216",2900,99,61
1774605338,2026-03-27T09:55:38Z,FGSRR,"43.733685,1.683328",3000,98,62
1774605341,2026-03-27T09:55:41Z,FGSRR,"43.734337,1.684897",3000,99,61
1774605343,2026-03-27T09:55:43Z,FGSRR,"43.734833,1.686146",3000,101,61
1774605345,2026-03-27T09:55:45Z,FGSRR,"43.735291,1.687296",3100,103,59
1774605347,2026-03-27T09:55:47Z,FGSRR,"43.735794,1.688445",3100,105,59
1774605350,2026-03-27T09:55:50Z,FGSRR,"43.736481,1.690106",3100,107,59
1774605352,2026-03-27T09:55:52Z,FGSRR,"43.736984,1.691256",3100,110,59
1774605354,2026-03-27T09:55:54Z,FGSRR,"43.737534,1.692469",3100,110,57
1774605356,2026-03-27T09:55:56Z,FGSRR,"43.738014,1.693595",3100,109,58
1774605358,2026-03-27T09:55:58Z,FGSRR,"43.738724,1.695088",3100,107,57
1774605360,2026-03-27T09:56:00Z,FGSRR,"43.739227,1.696238",3100,105,57
1774605362,2026-03-27T09:56:02Z,FGSRR,"43.739868,1.697579",3200,103,57
1774605365,2026-03-27T09:56:05Z,FGSRR,"43.740372,1.698729",3200,102,58
1774605367,2026-03-27T09:56:07Z,FGSRR,"43.741043,1.700134",3200,102,56
1774605369,2026-03-27T09:56:09Z,FGSRR,"43.741516,1.701092",3100,104,54
1774605371,2026-03-27T09:56:11Z,FGSRR,"43.742252,1.702554",3100,107,57
1774605373,2026-03-27T09:56:13Z,FGSRR,"43.742672,1.703469",3100,108,57
1774605376,2026-03-27T09:56:16Z,FGSRR,"43.74332,1.704843",3100,107,56
1774605378,2026-03-27T09:56:18Z,FGSRR,"43.743973,1.706216",3100,105,55
1774605380,2026-03-27T09:56:20Z,FGSRR,"43.74472,1.707608",3100,102,54
1774605383,2026-03-27T09:56:23Z,FGSRR,"43.745323,1.708832",3100,101,55
1774605385,2026-03-27T09:56:25Z,FGSRR,"43.74593,1.710074",3200,99,55
1774605387,2026-03-27T09:56:27Z,FGSRR,"43.746414,1.710993",3200,95,56
1774605389,2026-03-27T09:56:29Z,FGSRR,"43.747002,1.712232",3200,89,57
1774605392,2026-03-27T09:56:32Z,FGSRR,"43.747421,1.713101",3200,83,58
1774605394,2026-03-27T09:56:34Z,FGSRR,"43.747883,1.71426",3200,78,61
