Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1775839626,2026-04-10T16:47:06Z,FGSBJ,"43.565735,1.518924",900,80,245
1775839628,2026-04-10T16:47:08Z,FGSBJ,"43.565445,1.517879",900,79,248
1775839630,2026-04-10T16:47:10Z,FGSBJ,"43.565308,1.516702",900,76,264
1775839632,2026-04-10T16:47:12Z,FGSBJ,"43.565353,1.515525",900,76,279
1775839636,2026-04-10T16:47:16Z,FGSBJ,"43.565689,1.514197",800,76,300
1775839638,2026-04-10T16:47:18Z,FGSBJ,"43.566101,1.513367",800,76,309
1775839640,2026-04-10T16:47:20Z,FGSBJ,"43.566704,1.512451",800,76,315
1775839642,2026-04-10T16:47:22Z,FGSBJ,"43.567261,1.511863",800,74,323
1775839645,2026-04-10T16:47:25Z,FGSBJ,"43.567913,1.511209",800,73,328
1775839647,2026-04-10T16:47:27Z,FGSBJ,"43.568657,1.510686",700,72,332
1775839649,2026-04-10T16:47:29Z,FGSBJ,"43.569218,1.510293",700,71,335
1775839651,2026-04-10T16:47:31Z,FGSBJ,"43.569992,1.50979",700,70,335
1775839653,2026-04-10T16:47:33Z,FGSBJ,"43.570286,1.509574",700,69,335
1775839656,2026-04-10T16:47:36Z,FGSBJ,"43.57122,1.508985",700,68,336
1775839658,2026-04-10T16:47:38Z,FGSBJ,"43.571823,1.508658",700,68,336
1775839660,2026-04-10T16:47:40Z,FGSBJ,"43.572289,1.508397",700,68,336
1775839662,2026-04-10T16:47:42Z,FGSBJ,"43.573151,1.507874",700,68,336
1775839664,2026-04-10T16:47:44Z,FGSBJ,"43.573452,1.507677",700,69,335
1775839666,2026-04-10T16:47:46Z,FGSBJ,"43.57415,1.50722",600,68,334
1775839669,2026-04-10T16:47:49Z,FGSBJ,"43.57489,1.506724",600,68,334
1775839672,2026-04-10T16:47:52Z,FGSBJ,"43.575874,1.506108",600,68,334
1775839675,2026-04-10T16:47:55Z,FGSBJ,"43.576805,1.505519",600,67,335
1775839677,2026-04-10T16:47:57Z,FGSBJ,"43.577408,1.505127",600,67,333
1775839679,2026-04-10T16:47:59Z,FGSBJ,"43.577782,1.504865",600,67,333
1775839682,2026-04-10T16:48:02Z,FGSBJ,"43.578808,1.504146",500,67,334
1775839692,2026-04-10T16:48:12Z,FGSBJ,"43.581459,1.502577",400,68,335
1775839702,2026-04-10T16:48:22Z,FGSBJ,"43.584255,1.500811",300,67,334
1775839717,2026-04-10T16:48:37Z,FGSBJ,"43.587837,1.498587",300,54,334
1775839728,2026-04-10T16:48:48Z,FGSBJ,"43.590912,1.496626",400,73,335
1775839738,2026-04-10T16:48:58Z,FGSBJ,"43.594254,1.494652",600,71,340
1775839741,2026-04-10T16:49:01Z,FGSBJ,"43.594959,1.494337",700,72,342
1775839743,2026-04-10T16:49:03Z,FGSBJ,"43.59581,1.493949",700,73,340
1775839745,2026-04-10T16:49:05Z,FGSBJ,"43.596588,1.493566",700,75,338
1775839748,2026-04-10T16:49:08Z,FGSBJ,"43.597229,1.493246",800,75,339
1775839750,2026-04-10T16:49:10Z,FGSBJ,"43.59787,1.492863",800,76,340
1775839752,2026-04-10T16:49:12Z,FGSBJ,"43.598591,1.492506",800,74,340
1775839754,2026-04-10T16:49:14Z,FGSBJ,"43.599243,1.492179",900,72,339
1775839756,2026-04-10T16:49:16Z,FGSBJ,"43.600067,1.491777",900,72,339
1775839758,2026-04-10T16:49:18Z,FGSBJ,"43.600708,1.491394",1000,75,338
1775839760,2026-04-10T16:49:20Z,FGSBJ,"43.601151,1.491198",1000,77,338
1775839762,2026-04-10T16:49:22Z,FGSBJ,"43.601944,1.49074",1000,78,339
1775839765,2026-04-10T16:49:25Z,FGSBJ,"43.602779,1.490282",1000,79,339
1775839767,2026-04-10T16:49:27Z,FGSBJ,"43.603546,1.489925",1000,78,339
1775839769,2026-04-10T16:49:29Z,FGSBJ,"43.604233,1.489606",1100,79,340
1775839771,2026-04-10T16:49:31Z,FGSBJ,"43.605057,1.489222",1100,79,340
1775839774,2026-04-10T16:49:34Z,FGSBJ,"43.605808,1.488844",1100,78,342
1775839776,2026-04-10T16:49:36Z,FGSBJ,"43.606693,1.488517",1200,79,343
1775839778,2026-04-10T16:49:38Z,FGSBJ,"43.607391,1.488255",1200,80,344
1775839780,2026-04-10T16:49:40Z,FGSBJ,"43.608273,1.487928",1300,81,345
1775839782,2026-04-10T16:49:42Z,FGSBJ,"43.608974,1.487666",1300,83,346
1775839784,2026-04-10T16:49:44Z,FGSBJ,"43.609764,1.487405",1300,82,348
1775839787,2026-04-10T16:49:47Z,FGSBJ,"43.610508,1.487209",1300,82,348
1775839789,2026-04-10T16:49:49Z,FGSBJ,"43.611328,1.486987",1400,83,348
1775839791,2026-04-10T16:49:51Z,FGSBJ,"43.612186,1.486751",1400,83,348
1775839793,2026-04-10T16:49:53Z,FGSBJ,"43.613159,1.486476",1500,82,348
1775839795,2026-04-10T16:49:55Z,FGSBJ,"43.613815,1.486293",1500,81,348
1775839797,2026-04-10T16:49:57Z,FGSBJ,"43.614624,1.486092",1500,79,349
1775839800,2026-04-10T16:50:00Z,FGSBJ,"43.615356,1.485901",1600,78,348
1775839802,2026-04-10T16:50:02Z,FGSBJ,"43.616364,1.485582",1600,78,348
1775839804,2026-04-10T16:50:04Z,FGSBJ,"43.61705,1.48539",1700,79,349
1775839806,2026-04-10T16:50:06Z,FGSBJ,"43.617783,1.485198",1700,79,351
1775839808,2026-04-10T16:50:08Z,FGSBJ,"43.618748,1.485051",1700,79,354
1775839811,2026-04-10T16:50:11Z,FGSBJ,"43.619522,1.48507",1800,79,357
1775839813,2026-04-10T16:50:13Z,FGSBJ,"43.620193,1.485182",1800,79,10
1775839815,2026-04-10T16:50:15Z,FGSBJ,"43.621029,1.485574",1800,80,25
1775839817,2026-04-10T16:50:17Z,FGSBJ,"43.621765,1.486156",1800,82,34
1775839820,2026-04-10T16:50:20Z,FGSBJ,"43.62252,1.487078",1900,83,44
1775839822,2026-04-10T16:50:22Z,FGSBJ,"43.622986,1.487928",1900,85,53
1775839824,2026-04-10T16:50:24Z,FGSBJ,"43.623459,1.488903",1900,86,59
1775839826,2026-04-10T16:50:26Z,FGSBJ,"43.623871,1.489861",1900,86,63
1775839828,2026-04-10T16:50:28Z,FGSBJ,"43.624191,1.490883",1900,86,68
1775839831,2026-04-10T16:50:31Z,FGSBJ,"43.624512,1.492161",1900,86,71
1775839833,2026-04-10T16:50:33Z,FGSBJ,"43.624786,1.493183",1900,85,73
1775839835,2026-04-10T16:50:35Z,FGSBJ,"43.625061,1.49446",1900,86,73
1775839837,2026-04-10T16:50:37Z,FGSBJ,"43.625244,1.495482",1900,86,73
1775839839,2026-04-10T16:50:39Z,FGSBJ,"43.6255,1.496626",1900,85,75
1775839841,2026-04-10T16:50:41Z,FGSBJ,"43.625732,1.497934",1900,86,75
1775839843,2026-04-10T16:50:43Z,FGSBJ,"43.625977,1.499123",1900,85,75
1775839846,2026-04-10T16:50:46Z,FGSBJ,"43.626205,1.500145",1900,85,75
1775839848,2026-04-10T16:50:48Z,FGSBJ,"43.626431,1.501334",1900,86,73
1775839850,2026-04-10T16:50:50Z,FGSBJ,"43.626709,1.502577",1900,85,73
1775839852,2026-04-10T16:50:52Z,FGSBJ,"43.626938,1.503722",1900,85,73
1775839854,2026-04-10T16:50:54Z,FGSBJ,"43.627213,1.504808",1900,85,72
1775839857,2026-04-10T16:50:57Z,FGSBJ,"43.627487,1.506021",1900,85,73
1775839859,2026-04-10T16:50:59Z,FGSBJ,"43.627762,1.507299",1900,86,73
1775839861,2026-04-10T16:51:01Z,FGSBJ,"43.627945,1.508385",1900,84,74
1775839863,2026-04-10T16:51:03Z,FGSBJ,"43.628151,1.509312",1900,84,74
1775839865,2026-04-10T16:51:05Z,FGSBJ,"43.628384,1.510555",1900,84,74
1775839868,2026-04-10T16:51:08Z,FGSBJ,"43.628632,1.511898",1900,84,76
1775839870,2026-04-10T16:51:10Z,FGSBJ,"43.628803,1.512843",1900,82,78
1775839872,2026-04-10T16:51:12Z,FGSBJ,"43.62899,1.514086",1900,82,82
1775839875,2026-04-10T16:51:15Z,FGSBJ,"43.629082,1.515329",1900,82,89
1775839877,2026-04-10T16:51:17Z,FGSBJ,"43.629036,1.516375",1900,81,97
1775839879,2026-04-10T16:51:19Z,FGSBJ,"43.62886,1.51771",1900,81,104
1775839881,2026-04-10T16:51:21Z,FGSBJ,"43.628586,1.518668",1900,83,114
1775839883,2026-04-10T16:51:23Z,FGSBJ,"43.62822,1.519626",1900,85,121
1775839885,2026-04-10T16:51:25Z,FGSBJ,"43.627716,1.520521",1900,87,128
1775839887,2026-04-10T16:51:27Z,FGSBJ,"43.627167,1.521351",1900,90,135
1775839890,2026-04-10T16:51:30Z,FGSBJ,"43.626434,1.522309",1900,91,138
1775839892,2026-04-10T16:51:32Z,FGSBJ,"43.625793,1.523076",1800,91,141
1775839894,2026-04-10T16:51:34Z,FGSBJ,"43.624878,1.524034",1900,92,144
1775839896,2026-04-10T16:51:36Z,FGSBJ,"43.624241,1.52468",1800,92,145
1775839899,2026-04-10T16:51:39Z,FGSBJ,"43.623356,1.525465",1900,91,147
1775839901,2026-04-10T16:51:41Z,FGSBJ,"43.622612,1.526053",1800,92,147
1775839903,2026-04-10T16:51:43Z,FGSBJ,"43.621857,1.526716",1900,91,148
1775839905,2026-04-10T16:51:45Z,FGSBJ,"43.621124,1.527355",1900,91,148
1775839907,2026-04-10T16:51:47Z,FGSBJ,"43.620193,1.528146",1900,90,148
1775839909,2026-04-10T16:51:49Z,FGSBJ,"43.619568,1.528696",1900,90,147
1775839911,2026-04-10T16:51:51Z,FGSBJ,"43.618835,1.529335",1900,90,145
1775839914,2026-04-10T16:51:54Z,FGSBJ,"43.617958,1.530173",1900,90,145
1775839916,2026-04-10T16:51:56Z,FGSBJ,"43.61726,1.530827",1800,90,145
1775839918,2026-04-10T16:51:58Z,FGSBJ,"43.616562,1.531481",1800,90,144
1775839920,2026-04-10T16:52:00Z,FGSBJ,"43.615723,1.532331",1900,90,144
1775839922,2026-04-10T16:52:02Z,FGSBJ,"43.61507,1.532985",1900,90,143
1775839925,2026-04-10T16:52:05Z,FGSBJ,"43.614212,1.53387",1800,89,142
1775839927,2026-04-10T16:52:07Z,FGSBJ,"43.613766,1.534358",1800,89,141
1775839929,2026-04-10T16:52:09Z,FGSBJ,"43.612793,1.535403",1800,87,141
1775839931,2026-04-10T16:52:11Z,FGSBJ,"43.612232,1.536059",1900,87,141
1775839933,2026-04-10T16:52:13Z,FGSBJ,"43.611439,1.536843",1900,86,142
1775839935,2026-04-10T16:52:15Z,FGSBJ,"43.610836,1.537563",1900,86,142
1775839938,2026-04-10T16:52:18Z,FGSBJ,"43.610001,1.538405",1900,86,142
1775839940,2026-04-10T16:52:20Z,FGSBJ,"43.60936,1.539108",1900,87,142
1775839943,2026-04-10T16:52:23Z,FGSBJ,"43.608505,1.539982",1900,87,142
1775839945,2026-04-10T16:52:25Z,FGSBJ,"43.607857,1.540636",1900,87,142
1775839953,2026-04-10T16:52:33Z,FGSBJ,"43.605156,1.543448",1900,87,143
1775839962,2026-04-10T16:52:42Z,FGSBJ,"43.602448,1.546326",1900,86,142
1775839971,2026-04-10T16:52:51Z,FGSBJ,"43.599522,1.549334",1900,88,143
1775839977,2026-04-10T16:52:57Z,FGSBJ,"43.597137,1.551563",1900,88,145
1775839980,2026-04-10T16:53:00Z,FGSBJ,"43.596264,1.552342",1900,88,147
1775839982,2026-04-10T16:53:02Z,FGSBJ,"43.595566,1.552996",1900,88,147
1775839984,2026-04-10T16:53:04Z,FGSBJ,"43.594868,1.553584",1900,88,147
1775839987,2026-04-10T16:53:07Z,FGSBJ,"43.594116,1.554246",1900,87,149
1775839989,2026-04-10T16:53:09Z,FGSBJ,"43.59343,1.554757",1900,88,152
1775839991,2026-04-10T16:53:11Z,FGSBJ,"43.592445,1.555416",1900,86,156
1775839993,2026-04-10T16:53:13Z,FGSBJ,"43.591702,1.555808",1900,86,163
1775839996,2026-04-10T16:53:16Z,FGSBJ,"43.590729,1.556162",1800,87,170
1775839998,2026-04-10T16:53:18Z,FGSBJ,"43.589794,1.556331",1800,89,176
1775840000,2026-04-10T16:53:20Z,FGSBJ,"43.588814,1.556266",1700,91,185
1775840003,2026-04-10T16:53:23Z,FGSBJ,"43.587708,1.555971",1700,93,192
1775840005,2026-04-10T16:53:25Z,FGSBJ,"43.587002,1.555612",1700,94,201
1775840007,2026-04-10T16:53:27Z,FGSBJ,"43.586208,1.555089",1700,94,210
1775840009,2026-04-10T16:53:29Z,FGSBJ,"43.585323,1.554238",1600,93,218
1775840011,2026-04-10T16:53:31Z,FGSBJ,"43.584641,1.553416",1600,93,224
1775840013,2026-04-10T16:53:33Z,FGSBJ,"43.584045,1.552521",1600,93,227
1775840015,2026-04-10T16:53:35Z,FGSBJ,"43.583359,1.551436",1600,93,230
1775840018,2026-04-10T16:53:38Z,FGSBJ,"43.582764,1.550446",1600,93,230
1775840020,2026-04-10T16:53:40Z,FGSBJ,"43.582344,1.549726",1500,92,232
1775840022,2026-04-10T16:53:42Z,FGSBJ,"43.581757,1.548689",1500,92,234
1775840024,2026-04-10T16:53:44Z,FGSBJ,"43.581226,1.547634",1500,92,234
1775840026,2026-04-10T16:53:46Z,FGSBJ,"43.580566,1.54639",1500,92,232
1775840028,2026-04-10T16:53:48Z,FGSBJ,"43.580063,1.545541",1500,91,233
1775840030,2026-04-10T16:53:50Z,FGSBJ,"43.579605,1.544729",1500,91,233
1775840032,2026-04-10T16:53:52Z,FGSBJ,"43.578995,1.543514",1400,91,234
1775840035,2026-04-10T16:53:55Z,FGSBJ,"43.57848,1.542533",1400,90,234
1775840037,2026-04-10T16:53:57Z,FGSBJ,"43.577877,1.541421",1400,89,235
1775840039,2026-04-10T16:53:59Z,FGSBJ,"43.577454,1.540577",1400,89,235
1775840041,2026-04-10T16:54:01Z,FGSBJ,"43.576851,1.539394",1400,89,235
1775840043,2026-04-10T16:54:03Z,FGSBJ,"43.576309,1.538341",1300,89,235
1775840046,2026-04-10T16:54:06Z,FGSBJ,"43.575851,1.537447",1300,89,235
1775840048,2026-04-10T16:54:08Z,FGSBJ,"43.575314,1.536386",1300,89,235
1775840050,2026-04-10T16:54:10Z,FGSBJ,"43.574799,1.535403",1300,89,235
1775840052,2026-04-10T16:54:12Z,FGSBJ,"43.574291,1.534358",1300,89,235
1775840054,2026-04-10T16:54:14Z,FGSBJ,"43.573826,1.533443",1200,88,234
1775840056,2026-04-10T16:54:16Z,FGSBJ,"43.573288,1.532465",1200,88,233
1775840058,2026-04-10T16:54:18Z,FGSBJ,"43.572922,1.531762",1200,86,232
1775840061,2026-04-10T16:54:21Z,FGSBJ,"43.572327,1.530677",1200,86,232
1775840063,2026-04-10T16:54:23Z,FGSBJ,"43.571686,1.529519",1200,85,231
1775840065,2026-04-10T16:54:25Z,FGSBJ,"43.57122,1.528669",1200,84,232
1775840067,2026-04-10T16:54:27Z,FGSBJ,"43.570679,1.527738",1100,84,232
1775840069,2026-04-10T16:54:29Z,FGSBJ,"43.570267,1.5271",1100,84,231
1775840071,2026-04-10T16:54:31Z,FGSBJ,"43.569672,1.526078",1100,83,229
1775840073,2026-04-10T16:54:33Z,FGSBJ,"43.569305,1.525439",1100,83,230
1775840075,2026-04-10T16:54:35Z,FGSBJ,"43.568657,1.524353",1100,83,230
1775840078,2026-04-10T16:54:38Z,FGSBJ,"43.5681,1.523307",1100,84,232
1775840080,2026-04-10T16:54:40Z,FGSBJ,"43.567539,1.52226",1000,83,234
1775840082,2026-04-10T16:54:42Z,FGSBJ,"43.567062,1.521287",1000,81,238
1775840085,2026-04-10T16:54:45Z,FGSBJ,"43.566696,1.520393",1000,80,244
1775840087,2026-04-10T16:54:47Z,FGSBJ,"43.56633,1.519115",1000,79,249
1775840089,2026-04-10T16:54:49Z,FGSBJ,"43.566147,1.518157",1000,78,258
1775840091,2026-04-10T16:54:51Z,FGSBJ,"43.566101,1.517135",900,78,269
1775840095,2026-04-10T16:54:55Z,FGSBJ,"43.566238,1.515459",900,78,283
1775840097,2026-04-10T16:54:57Z,FGSBJ,"43.566559,1.514261",900,77,292
1775840099,2026-04-10T16:54:59Z,FGSBJ,"43.566879,1.513367",900,76,297
1775840102,2026-04-10T16:55:02Z,FGSBJ,"43.567261,1.512451",800,75,306
1775840104,2026-04-10T16:55:04Z,FGSBJ,"43.567635,1.511863",800,75,312
1775840106,2026-04-10T16:55:06Z,FGSBJ,"43.568253,1.510939",800,74,317
1775840108,2026-04-10T16:55:08Z,FGSBJ,"43.568893,1.510237",800,73,323
1775840110,2026-04-10T16:55:10Z,FGSBJ,"43.569637,1.509639",800,72,331
1775840113,2026-04-10T16:55:13Z,FGSBJ,"43.57024,1.509181",800,72,334
1775840115,2026-04-10T16:55:15Z,FGSBJ,"43.571045,1.508768",800,71,338
1775840117,2026-04-10T16:55:17Z,FGSBJ,"43.571686,1.508448",700,71,340
1775840119,2026-04-10T16:55:19Z,FGSBJ,"43.572281,1.508129",700,72,342
1775840122,2026-04-10T16:55:22Z,FGSBJ,"43.572987,1.507808",700,72,339
1775840124,2026-04-10T16:55:24Z,FGSBJ,"43.573872,1.50735",700,73,336
1775840126,2026-04-10T16:55:26Z,FGSBJ,"43.574432,1.506979",700,73,335
1775840128,2026-04-10T16:55:28Z,FGSBJ,"43.575211,1.506532",700,74,336
1775840131,2026-04-10T16:55:31Z,FGSBJ,"43.575943,1.506085",600,74,336
1775840133,2026-04-10T16:55:33Z,FGSBJ,"43.576813,1.50551",600,74,336
1775840136,2026-04-10T16:55:36Z,FGSBJ,"43.577316,1.505191",600,74,333
1775840139,2026-04-10T16:55:39Z,FGSBJ,"43.578323,1.504552",500,74,333
1775840141,2026-04-10T16:55:41Z,FGSBJ,"43.578918,1.504105",500,73,335
1775840149,2026-04-10T16:55:49Z,FGSBJ,"43.581367,1.502642",400,68,334
1775840160,2026-04-10T16:56:00Z,FGSBJ,"43.584549,1.500656",300,58,335
1775840171,2026-04-10T16:56:11Z,FGSBJ,"43.586838,1.499187",300,43,336
1775840178,2026-04-10T16:56:18Z,FGSBJ,"43.587872,1.498587",0,35,334
1775840186,2026-04-10T16:56:26Z,FGSBJ,"43.589085,1.497819",0,32,334
1775840195,2026-04-10T16:56:35Z,FGSBJ,"43.590202,1.497111",0,29,337
1775840202,2026-04-10T16:56:42Z,FGSBJ,"43.590862,1.49674",0,13,337
1775840301,2026-04-10T16:58:21Z,FGSBJ,"43.591259,1.497427",0,7,143
1775840310,2026-04-10T16:58:30Z,FGSBJ,"43.5909,1.497656",0,11,154
1775840317,2026-04-10T16:58:37Z,FGSBJ,"43.590538,1.497885",0,12,154
1775840321,2026-04-10T16:58:41Z,FGSBJ,"43.590328,1.498021",0,14,154
1775840326,2026-04-10T16:58:46Z,FGSBJ,"43.589973,1.498245",0,16,154
1775840332,2026-04-10T16:58:52Z,FGSBJ,"43.589584,1.498484",0,18,154
1775840335,2026-04-10T16:58:55Z,FGSBJ,"43.589298,1.498676",0,19,154
1775840339,2026-04-10T16:58:59Z,FGSBJ,"43.589024,1.498851",0,15,154
1775840345,2026-04-10T16:59:05Z,FGSBJ,"43.58868,1.499059",0,14,154
1775840352,2026-04-10T16:59:12Z,FGSBJ,"43.58828,1.499307",0,11,154
1775840359,2026-04-10T16:59:19Z,FGSBJ,"43.588047,1.499454",0,6,154
1775840366,2026-04-10T16:59:26Z,FGSBJ,"43.588028,1.499666",0,5,154
1775840376,2026-04-10T16:59:36Z,FGSBJ,"43.588127,1.499993",0,4,64
1775840386,2026-04-10T16:59:46Z,FGSBJ,"43.587982,1.500209",0,3,64
