Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1774106045,2026-03-21T15:14:05Z,FGSBJ,"43.588005,1.500448",0,0,186
1774106639,2026-03-21T15:23:59Z,FGSBJ,"43.588013,1.500222",0,5,186
1774106651,2026-03-21T15:24:11Z,FGSBJ,"43.588116,1.50001",0,3,186
1774106663,2026-03-21T15:24:23Z,FGSBJ,"43.588013,1.499683",0,5,186
1774106674,2026-03-21T15:24:34Z,FGSBJ,"43.588257,1.499339",0,9,331
1774106681,2026-03-21T15:24:41Z,FGSBJ,"43.588554,1.499139",0,12,331
1774106688,2026-03-21T15:24:48Z,FGSBJ,"43.588943,1.498899",0,15,334
1774106695,2026-03-21T15:24:55Z,FGSBJ,"43.589401,1.498612",0,16,334
1774106697,2026-03-21T15:24:57Z,FGSBJ,"43.589607,1.498484",0,16,334
1774106704,2026-03-21T15:25:04Z,FGSBJ,"43.590054,1.498213",0,15,334
1774106709,2026-03-21T15:25:09Z,FGSBJ,"43.590351,1.498037",0,14,337
1774106714,2026-03-21T15:25:14Z,FGSBJ,"43.590626,1.497845",0,12,334
1774106720,2026-03-21T15:25:20Z,FGSBJ,"43.590923,1.497654",0,9,334
1774106727,2026-03-21T15:25:27Z,FGSBJ,"43.591133,1.497508",0,5,326
1774106978,2026-03-21T15:29:38Z,FGSBJ,"43.591335,1.497223",0,1,326
1774107359,2026-03-21T15:35:59Z,FGSBJ,"43.589699,1.497398",0,0,154
1774107379,2026-03-21T15:36:19Z,FGSBJ,"43.584045,1.500784",800,77,158
1774107383,2026-03-21T15:36:23Z,FGSBJ,"43.582623,1.501465",800,77,161
1774107387,2026-03-21T15:36:27Z,FGSBJ,"43.581482,1.502061",900,75,159
1774107389,2026-03-21T15:36:29Z,FGSBJ,"43.580841,1.50238",900,73,160
1774107391,2026-03-21T15:36:31Z,FGSBJ,"43.579971,1.502828",1000,72,158
1774107397,2026-03-21T15:36:37Z,FGSBJ,"43.578232,1.503786",1100,70,158
1774107400,2026-03-21T15:36:40Z,FGSBJ,"43.577637,1.504105",1100,71,157
1774107402,2026-03-21T15:36:42Z,FGSBJ,"43.576767,1.504616",1100,73,155
1774107404,2026-03-21T15:36:44Z,FGSBJ,"43.576126,1.504999",1200,76,156
1774107406,2026-03-21T15:36:46Z,FGSBJ,"43.575409,1.505454",1200,79,156
1774107408,2026-03-21T15:36:48Z,FGSBJ,"43.574524,1.506021",1200,83,155
1774107411,2026-03-21T15:36:51Z,FGSBJ,"43.573792,1.506468",1200,85,155
1774107413,2026-03-21T15:36:53Z,FGSBJ,"43.572922,1.507043",1200,86,154
1774107415,2026-03-21T15:36:55Z,FGSBJ,"43.572189,1.507554",1200,86,154
1774107417,2026-03-21T15:36:57Z,FGSBJ,"43.571457,1.508001",1300,88,153
1774107419,2026-03-21T15:36:59Z,FGSBJ,"43.57066,1.508528",1300,89,154
1774107422,2026-03-21T15:37:02Z,FGSBJ,"43.569775,1.509181",1300,87,152
1774107424,2026-03-21T15:37:04Z,FGSBJ,"43.568985,1.509726",1400,85,152
1774107426,2026-03-21T15:37:06Z,FGSBJ,"43.568298,1.510237",1400,83,152
1774107428,2026-03-21T15:37:08Z,FGSBJ,"43.567402,1.510882",1500,82,151
1774107430,2026-03-21T15:37:10Z,FGSBJ,"43.56665,1.511387",1500,82,151
1774107433,2026-03-21T15:37:13Z,FGSBJ,"43.56591,1.511993",1500,83,149
1774107435,2026-03-21T15:37:15Z,FGSBJ,"43.565262,1.512582",1500,84,143
1774107437,2026-03-21T15:37:17Z,FGSBJ,"43.564701,1.513301",1600,84,133
1774107439,2026-03-21T15:37:19Z,FGSBJ,"43.56419,1.514151",1600,84,122
1774107442,2026-03-21T15:37:22Z,FGSBJ,"43.563679,1.515525",1600,85,112
1774107444,2026-03-21T15:37:24Z,FGSBJ,"43.563492,1.516375",1600,84,105
1774107446,2026-03-21T15:37:26Z,FGSBJ,"43.563305,1.517617",1700,85,100
1774107448,2026-03-21T15:37:28Z,FGSBJ,"43.563164,1.518664",1700,85,98
1774107450,2026-03-21T15:37:30Z,FGSBJ,"43.563026,1.519972",1800,83,99
1774107452,2026-03-21T15:37:32Z,FGSBJ,"43.562943,1.520904",1800,79,97
1774107454,2026-03-21T15:37:34Z,FGSBJ,"43.562851,1.521862",1900,78,95
1774107457,2026-03-21T15:37:37Z,FGSBJ,"43.562748,1.523176",1900,78,95
1774107459,2026-03-21T15:37:39Z,FGSBJ,"43.562698,1.524353",1900,79,94
1774107461,2026-03-21T15:37:41Z,FGSBJ,"43.562607,1.525399",2000,80,94
1774107463,2026-03-21T15:37:43Z,FGSBJ,"43.562576,1.526525",2000,82,92
1774107465,2026-03-21T15:37:45Z,FGSBJ,"43.562531,1.527547",2000,83,94
1774107467,2026-03-21T15:37:47Z,FGSBJ,"43.562466,1.528996",2000,84,96
1774107470,2026-03-21T15:37:50Z,FGSBJ,"43.562347,1.52991",2100,85,98
1774107472,2026-03-21T15:37:52Z,FGSBJ,"43.56221,1.530804",2100,85,102
1774107474,2026-03-21T15:37:54Z,FGSBJ,"43.562,1.5322",2100,86,104
1774107476,2026-03-21T15:37:56Z,FGSBJ,"43.561768,1.533443",2100,86,104
1774107478,2026-03-21T15:37:58Z,FGSBJ,"43.561569,1.534637",2100,86,102
1774107480,2026-03-21T15:38:00Z,FGSBJ,"43.561432,1.535531",2200,89,102
1774107482,2026-03-21T15:38:02Z,FGSBJ,"43.561165,1.536974",2200,91,101
1774107485,2026-03-21T15:38:05Z,FGSBJ,"43.56102,1.538278",2200,94,100
1774107487,2026-03-21T15:38:07Z,FGSBJ,"43.560837,1.539491",2200,96,102
1774107489,2026-03-21T15:38:09Z,FGSBJ,"43.560608,1.540641",2200,98,102
1774107491,2026-03-21T15:38:11Z,FGSBJ,"43.560379,1.54211",2200,100,103
1774107493,2026-03-21T15:38:13Z,FGSBJ,"43.56015,1.543388",2200,102,102
1774107495,2026-03-21T15:38:15Z,FGSBJ,"43.559875,1.544984",2200,105,103
1774107498,2026-03-21T15:38:18Z,FGSBJ,"43.559692,1.546262",2200,106,102
1774107500,2026-03-21T15:38:20Z,FGSBJ,"43.559418,1.547859",2200,106,102
1774107502,2026-03-21T15:38:22Z,FGSBJ,"43.559208,1.549072",2200,108,103
1774107504,2026-03-21T15:38:24Z,FGSBJ,"43.558929,1.55038",2200,108,103
1774107506,2026-03-21T15:38:26Z,FGSBJ,"43.558685,1.551883",2200,108,102
1774107509,2026-03-21T15:38:29Z,FGSBJ,"43.558411,1.553543",2200,109,103
1774107511,2026-03-21T15:38:31Z,FGSBJ,"43.558136,1.55514",2200,110,103
1774107513,2026-03-21T15:38:33Z,FGSBJ,"43.557858,1.556985",2200,112,101
1774107515,2026-03-21T15:38:35Z,FGSBJ,"43.557671,1.558097",2200,113,101
1774107517,2026-03-21T15:38:37Z,FGSBJ,"43.557449,1.559931",2200,112,99
1774107520,2026-03-21T15:38:40Z,FGSBJ,"43.557346,1.560909",2200,111,98
1774107522,2026-03-21T15:38:42Z,FGSBJ,"43.557083,1.562997",2200,110,98
1774107524,2026-03-21T15:38:44Z,FGSBJ,"43.556946,1.564402",2200,109,98
1774107526,2026-03-21T15:38:46Z,FGSBJ,"43.556808,1.565743",2300,108,97
1774107528,2026-03-21T15:38:48Z,FGSBJ,"43.556671,1.567085",2300,107,97
1774107530,2026-03-21T15:38:50Z,FGSBJ,"43.556534,1.568171",2300,106,96
1774107532,2026-03-21T15:38:52Z,FGSBJ,"43.55637,1.570195",2300,106,96
1774107534,2026-03-21T15:38:54Z,FGSBJ,"43.556259,1.571428",2300,107,98
1774107537,2026-03-21T15:38:57Z,FGSBJ,"43.556076,1.573025",2300,107,98
1774107539,2026-03-21T15:38:59Z,FGSBJ,"43.55595,1.574576",2300,108,98
1774107541,2026-03-21T15:39:01Z,FGSBJ,"43.555756,1.576347",2300,108,97
1774107543,2026-03-21T15:39:03Z,FGSBJ,"43.555622,1.577584",2300,110,97
1774107546,2026-03-21T15:39:06Z,FGSBJ,"43.555485,1.578958",2300,110,97
1774107548,2026-03-21T15:39:08Z,FGSBJ,"43.555298,1.58092",2300,109,95
1774107550,2026-03-21T15:39:10Z,FGSBJ,"43.555206,1.582554",2300,108,94
1774107552,2026-03-21T15:39:12Z,FGSBJ,"43.555157,1.583928",2300,107,93
1774107555,2026-03-21T15:39:15Z,FGSBJ,"43.555115,1.585161",2300,107,92
1774107557,2026-03-21T15:39:17Z,FGSBJ,"43.555065,1.586936",2300,107,92
1774107559,2026-03-21T15:39:19Z,FGSBJ,"43.555065,1.588309",2300,107,88
1774107561,2026-03-21T15:39:21Z,FGSBJ,"43.555111,1.589617",2300,107,86
1774107563,2026-03-21T15:39:23Z,FGSBJ,"43.555157,1.591252",2300,107,86
1774107565,2026-03-21T15:39:25Z,FGSBJ,"43.555252,1.592762",2300,107,85
1774107567,2026-03-21T15:39:27Z,FGSBJ,"43.555389,1.59426",2300,107,84
1774107570,2026-03-21T15:39:30Z,FGSBJ,"43.555485,1.595633",2300,107,83
1774107572,2026-03-21T15:39:32Z,FGSBJ,"43.555618,1.597106",2300,108,82
1774107574,2026-03-21T15:39:34Z,FGSBJ,"43.555756,1.598255",2300,108,82
1774107576,2026-03-21T15:39:36Z,FGSBJ,"43.555939,1.600108",2300,107,82
1774107578,2026-03-21T15:39:38Z,FGSBJ,"43.556042,1.601061",2300,107,81
1774107580,2026-03-21T15:39:40Z,FGSBJ,"43.556229,1.602958",2400,106,80
1774107582,2026-03-21T15:39:42Z,FGSBJ,"43.556351,1.603876",2400,105,80
1774107584,2026-03-21T15:39:44Z,FGSBJ,"43.556507,1.605639",2400,105,81
1774107587,2026-03-21T15:39:47Z,FGSBJ,"43.556694,1.607208",2400,106,80
1774107589,2026-03-21T15:39:49Z,FGSBJ,"43.556881,1.608843",2400,108,79
1774107592,2026-03-21T15:39:52Z,FGSBJ,"43.557083,1.610327",2400,109,79
1774107594,2026-03-21T15:39:54Z,FGSBJ,"43.557301,1.612113",2400,110,81
1774107596,2026-03-21T15:39:56Z,FGSBJ,"43.557449,1.613393",2400,111,82
1774107598,2026-03-21T15:39:58Z,FGSBJ,"43.557587,1.614799",2300,112,82
1774107600,2026-03-21T15:40:00Z,FGSBJ,"43.557724,1.616843",2300,114,83
1774107603,2026-03-21T15:40:03Z,FGSBJ,"43.557858,1.618129",2300,115,83
1774107605,2026-03-21T15:40:05Z,FGSBJ,"43.557999,1.619895",2300,115,83
1774107607,2026-03-21T15:40:07Z,FGSBJ,"43.558136,1.621505",2300,115,84
1774107609,2026-03-21T15:40:09Z,FGSBJ,"43.558228,1.622975",2300,115,85
1774107611,2026-03-21T15:40:11Z,FGSBJ,"43.558319,1.624699",2300,114,86
1774107613,2026-03-21T15:40:13Z,FGSBJ,"43.558365,1.626168",2300,114,87
1774107616,2026-03-21T15:40:16Z,FGSBJ,"43.558418,1.628069",2300,113,88
1774107618,2026-03-21T15:40:18Z,FGSBJ,"43.558411,1.629362",2300,113,88
1774107621,2026-03-21T15:40:21Z,FGSBJ,"43.558418,1.631208",2300,111,90
1774107623,2026-03-21T15:40:23Z,FGSBJ,"43.558411,1.632747",2300,111,91
1774107625,2026-03-21T15:40:25Z,FGSBJ,"43.558411,1.634727",2200,110,91
1774107627,2026-03-21T15:40:27Z,FGSBJ,"43.558369,1.635982",2200,110,91
1774107630,2026-03-21T15:40:30Z,FGSBJ,"43.558323,1.637682",2200,110,91
1774107632,2026-03-21T15:40:32Z,FGSBJ,"43.558323,1.639055",2200,111,91
1774107634,2026-03-21T15:40:34Z,FGSBJ,"43.558323,1.640494",2100,112,90
1774107636,2026-03-21T15:40:36Z,FGSBJ,"43.558323,1.642195",2100,112,87
1774107638,2026-03-21T15:40:38Z,FGSBJ,"43.558411,1.644053",2100,110,86
1774107641,2026-03-21T15:40:41Z,FGSBJ,"43.558464,1.645268",2100,109,86
1774107643,2026-03-21T15:40:43Z,FGSBJ,"43.558502,1.646799",2100,108,86
1774107645,2026-03-21T15:40:45Z,FGSBJ,"43.558594,1.64846",2100,108,85
1774107647,2026-03-21T15:40:47Z,FGSBJ,"43.558697,1.650238",2100,109,85
1774107650,2026-03-21T15:40:50Z,FGSBJ,"43.558834,1.651938",2100,108,83
1774107652,2026-03-21T15:40:52Z,FGSBJ,"43.558929,1.653312",2100,109,82
1774107654,2026-03-21T15:40:54Z,FGSBJ,"43.559067,1.654685",2100,109,82
1774107657,2026-03-21T15:40:57Z,FGSBJ,"43.55928,1.656444",2100,109,82
1774107659,2026-03-21T15:40:59Z,FGSBJ,"43.559418,1.658105",2100,107,83
1774107661,2026-03-21T15:41:01Z,FGSBJ,"43.559555,1.659447",2100,107,83
1774107663,2026-03-21T15:41:03Z,FGSBJ,"43.559692,1.660788",2100,107,81
1774107665,2026-03-21T15:41:05Z,FGSBJ,"43.55986,1.662532",2100,107,81
1774107668,2026-03-21T15:41:08Z,FGSBJ,"43.559952,1.663906",2100,106,83
1774107670,2026-03-21T15:41:10Z,FGSBJ,"43.56015,1.665642",2100,107,81
1774107672,2026-03-21T15:41:12Z,FGSBJ,"43.56028,1.666848",2200,107,81
1774107674,2026-03-21T15:41:14Z,FGSBJ,"43.560471,1.668644",2200,107,81
1774107677,2026-03-21T15:41:17Z,FGSBJ,"43.560558,1.669856",2200,107,83
1774107679,2026-03-21T15:41:19Z,FGSBJ,"43.560745,1.671646",2200,108,83
1774107682,2026-03-21T15:41:22Z,FGSBJ,"43.560974,1.673818",2200,109,82
1774107684,2026-03-21T15:41:24Z,FGSBJ,"43.561111,1.675479",2200,109,82
1774107687,2026-03-21T15:41:27Z,FGSBJ,"43.561295,1.676884",2200,109,81
1774107689,2026-03-21T15:41:29Z,FGSBJ,"43.561432,1.678226",2200,109,81
1774107691,2026-03-21T15:41:31Z,FGSBJ,"43.561661,1.679886",2200,109,80
1774107693,2026-03-21T15:41:33Z,FGSBJ,"43.561863,1.681431",2200,111,79
1774107697,2026-03-21T15:41:37Z,FGSBJ,"43.562187,1.683916",2200,113,78
1774107699,2026-03-21T15:41:39Z,FGSBJ,"43.562439,1.685507",2200,111,79
1774107701,2026-03-21T15:41:41Z,FGSBJ,"43.562668,1.687168",2200,110,78
1774107704,2026-03-21T15:41:44Z,FGSBJ,"43.562897,1.688765",2200,109,78
1774107706,2026-03-21T15:41:46Z,FGSBJ,"43.563072,1.69026",2300,107,79
1774107708,2026-03-21T15:41:48Z,FGSBJ,"43.563259,1.691633",2300,107,80
1774107710,2026-03-21T15:41:50Z,FGSBJ,"43.563351,1.692679",2300,107,80
1774107713,2026-03-21T15:41:53Z,FGSBJ,"43.563629,1.694705",2300,107,80
1774107715,2026-03-21T15:41:55Z,FGSBJ,"43.563816,1.696472",2300,107,79
1774107717,2026-03-21T15:41:57Z,FGSBJ,"43.564041,1.697963",2300,108,79
1774107719,2026-03-21T15:41:59Z,FGSBJ,"43.564224,1.699368",2300,110,78
1774107721,2026-03-21T15:42:01Z,FGSBJ,"43.564362,1.700454",2300,111,78
1774107724,2026-03-21T15:42:04Z,FGSBJ,"43.564636,1.702114",2200,112,78
1774107726,2026-03-21T15:42:06Z,FGSBJ,"43.564865,1.703839",2200,112,77
1774107728,2026-03-21T15:42:08Z,FGSBJ,"43.565121,1.705366",2200,112,78
1774107730,2026-03-21T15:42:10Z,FGSBJ,"43.565399,1.707066",2300,112,78
1774107733,2026-03-21T15:42:13Z,FGSBJ,"43.565598,1.708566",2300,111,79
1774107735,2026-03-21T15:42:15Z,FGSBJ,"43.565826,1.710226",2300,111,81
1774107737,2026-03-21T15:42:17Z,FGSBJ,"43.565918,1.711376",2300,111,81
1774107739,2026-03-21T15:42:19Z,FGSBJ,"43.566143,1.713475",2300,112,81
1774107741,2026-03-21T15:42:21Z,FGSBJ,"43.566238,1.714652",2300,114,81
1774107744,2026-03-21T15:42:24Z,FGSBJ,"43.566425,1.716352",2300,114,81
1774107746,2026-03-21T15:42:26Z,FGSBJ,"43.566608,1.718053",2300,113,82
1774107748,2026-03-21T15:42:28Z,FGSBJ,"43.566704,1.71923",2300,113,83
1774107750,2026-03-21T15:42:30Z,FGSBJ,"43.566841,1.721257",2300,112,83
1774107753,2026-03-21T15:42:33Z,FGSBJ,"43.566936,1.722695",2300,111,84
1774107755,2026-03-21T15:42:35Z,FGSBJ,"43.567028,1.724396",2300,110,84
1774107757,2026-03-21T15:42:37Z,FGSBJ,"43.567169,1.725769",2300,109,83
1774107759,2026-03-21T15:42:39Z,FGSBJ,"43.567337,1.727536",2300,109,82
1774107761,2026-03-21T15:42:41Z,FGSBJ,"43.567493,1.729104",2300,110,82
1774107763,2026-03-21T15:42:43Z,FGSBJ,"43.567635,1.730477",2300,111,82
1774107766,2026-03-21T15:42:46Z,FGSBJ,"43.567795,1.732007",2300,110,81
1774107768,2026-03-21T15:42:48Z,FGSBJ,"43.567959,1.733551",2300,110,81
1774107770,2026-03-21T15:42:50Z,FGSBJ,"43.5681,1.734924",2300,110,82
1774107772,2026-03-21T15:42:52Z,FGSBJ,"43.568287,1.736559",2300,110,82
1774107775,2026-03-21T15:42:55Z,FGSBJ,"43.568474,1.738259",2300,110,82
1774107777,2026-03-21T15:42:57Z,FGSBJ,"43.568565,1.739633",2300,111,82
1774107779,2026-03-21T15:42:59Z,FGSBJ,"43.568752,1.741333",2300,110,82
1774107781,2026-03-21T15:43:01Z,FGSBJ,"43.568939,1.743033",2300,112,81
1774107784,2026-03-21T15:43:04Z,FGSBJ,"43.569077,1.744407",2300,113,79
1774107786,2026-03-21T15:43:06Z,FGSBJ,"43.569305,1.745996",2300,114,77
1774107788,2026-03-21T15:43:08Z,FGSBJ,"43.569534,1.747401",2200,114,77
1774107790,2026-03-21T15:43:10Z,FGSBJ,"43.56982,1.749311",2200,114,76
1774107793,2026-03-21T15:43:13Z,FGSBJ,"43.570084,1.75085",2200,114,76
1774107795,2026-03-21T15:43:15Z,FGSBJ,"43.570335,1.752123",2200,116,76
1774107797,2026-03-21T15:43:17Z,FGSBJ,"43.570633,1.753725",2200,116,75
1774107799,2026-03-21T15:43:19Z,FGSBJ,"43.570953,1.755449",2200,116,75
1774107801,2026-03-21T15:43:21Z,FGSBJ,"43.571274,1.756918",2200,117,74
1774107803,2026-03-21T15:43:23Z,FGSBJ,"43.57164,1.758643",2200,116,74
1774107806,2026-03-21T15:43:26Z,FGSBJ,"43.57196,1.760048",2200,114,71
1774107808,2026-03-21T15:43:28Z,FGSBJ,"43.572281,1.761389",2200,112,69
1774107810,2026-03-21T15:43:30Z,FGSBJ,"43.572754,1.763109",2300,112,69
1774107813,2026-03-21T15:43:33Z,FGSBJ,"43.573219,1.764744",2300,112,69
1774107815,2026-03-21T15:43:35Z,FGSBJ,"43.573608,1.766244",2300,112,69
1774107817,2026-03-21T15:43:37Z,FGSBJ,"43.57402,1.767585",2300,112,69
1774107819,2026-03-21T15:43:39Z,FGSBJ,"43.574432,1.768995",2300,112,69
1774107821,2026-03-21T15:43:41Z,FGSBJ,"43.57489,1.770779",2300,112,69
1774107823,2026-03-21T15:43:43Z,FGSBJ,"43.575256,1.77212",2300,112,69
1774107826,2026-03-21T15:43:46Z,FGSBJ,"43.575623,1.773462",2300,112,70
1774107828,2026-03-21T15:43:48Z,FGSBJ,"43.575966,1.774946",2300,112,71
1774107830,2026-03-21T15:43:50Z,FGSBJ,"43.576309,1.776464",2300,111,72
1774107832,2026-03-21T15:43:52Z,FGSBJ,"43.57663,1.777869",2300,112,71
1774107835,2026-03-21T15:43:55Z,FGSBJ,"43.577133,1.780041",2300,112,71
1774107837,2026-03-21T15:43:57Z,FGSBJ,"43.577362,1.781126",2300,111,72
1774107839,2026-03-21T15:43:59Z,FGSBJ,"43.57782,1.782979",2300,111,72
1774107841,2026-03-21T15:44:01Z,FGSBJ,"43.57814,1.78432",2300,111,72
1774107844,2026-03-21T15:44:04Z,FGSBJ,"43.578526,1.786128",2300,112,71
1774107846,2026-03-21T15:44:06Z,FGSBJ,"43.578808,1.787175",2300,112,71
1774107849,2026-03-21T15:44:09Z,FGSBJ,"43.579193,1.788983",2300,112,71
1774107851,2026-03-21T15:44:11Z,FGSBJ,"43.579651,1.790899",2300,112,71
1774107854,2026-03-21T15:44:14Z,FGSBJ,"43.580109,1.79293",2300,112,73
1774107856,2026-03-21T15:44:16Z,FGSBJ,"43.580437,1.79463",2300,112,73
1774107858,2026-03-21T15:44:18Z,FGSBJ,"43.580704,1.795881",2300,112,76
1774107861,2026-03-21T15:44:21Z,FGSBJ,"43.580994,1.797638",2300,112,77
1774107863,2026-03-21T15:44:23Z,FGSBJ,"43.581226,1.799077",2300,112,77
1774107865,2026-03-21T15:44:25Z,FGSBJ,"43.581482,1.800608",2300,113,76
1774107867,2026-03-21T15:44:27Z,FGSBJ,"43.581833,1.802412",2300,113,75
1774107870,2026-03-21T15:44:30Z,FGSBJ,"43.582066,1.803589",2200,113,75
1774107872,2026-03-21T15:44:32Z,FGSBJ,"43.582344,1.804962",2200,113,76
1774107874,2026-03-21T15:44:34Z,FGSBJ,"43.582764,1.807315",2200,113,76
1774107877,2026-03-21T15:44:37Z,FGSBJ,"43.582993,1.80872",2200,112,77
1774107879,2026-03-21T15:44:39Z,FGSBJ,"43.583183,1.809998",2300,113,78
1774107882,2026-03-21T15:44:42Z,FGSBJ,"43.583588,1.812425",2200,113,77
1774107884,2026-03-21T15:44:44Z,FGSBJ,"43.583771,1.81383",2200,114,77
1774107886,2026-03-21T15:44:46Z,FGSBJ,"43.583954,1.81498",2200,116,78
1774107888,2026-03-21T15:44:48Z,FGSBJ,"43.584229,1.817024",2200,117,78
1774107892,2026-03-21T15:44:52Z,FGSBJ,"43.584534,1.818957",2200,115,77
1774107894,2026-03-21T15:44:54Z,FGSBJ,"43.584915,1.821112",2200,114,76
1774107897,2026-03-21T15:44:57Z,FGSBJ,"43.585236,1.823411",2200,115,78
1774107899,2026-03-21T15:44:59Z,FGSBJ,"43.58551,1.8253",2300,114,79
1774107902,2026-03-21T15:45:02Z,FGSBJ,"43.585697,1.827",2200,113,79
1774107904,2026-03-21T15:45:04Z,FGSBJ,"43.585876,1.828266",2200,112,79
1774107906,2026-03-21T15:45:06Z,FGSBJ,"43.586021,1.829551",2200,113,78
1774107908,2026-03-21T15:45:08Z,FGSBJ,"43.586334,1.831395",2200,113,77
1774107910,2026-03-21T15:45:10Z,FGSBJ,"43.586533,1.832624",2200,113,76
1774107913,2026-03-21T15:45:13Z,FGSBJ,"43.586838,1.834781",2200,113,77
1774107915,2026-03-21T15:45:15Z,FGSBJ,"43.587048,1.836025",2200,112,78
1774107918,2026-03-21T15:45:18Z,FGSBJ,"43.587418,1.838248",2200,112,78
1774107920,2026-03-21T15:45:20Z,FGSBJ,"43.587616,1.839827",2200,111,79
1774107922,2026-03-21T15:45:22Z,FGSBJ,"43.587845,1.841487",2200,110,80
1774107925,2026-03-21T15:45:25Z,FGSBJ,"43.588074,1.843148",2200,110,81
1774107927,2026-03-21T15:45:27Z,FGSBJ,"43.588165,1.844234",2200,110,81
1774107930,2026-03-21T15:45:30Z,FGSBJ,"43.588444,1.846357",2200,110,81
1774107932,2026-03-21T15:45:32Z,FGSBJ,"43.588631,1.847992",2200,110,81
1774107934,2026-03-21T15:45:34Z,FGSBJ,"43.588768,1.849365",2200,110,81
1774107937,2026-03-21T15:45:37Z,FGSBJ,"43.588989,1.851196",2200,111,81
1774107939,2026-03-21T15:45:39Z,FGSBJ,"43.589218,1.853176",2200,111,80
1774107941,2026-03-21T15:45:41Z,FGSBJ,"43.589401,1.854582",2200,112,79
1774107943,2026-03-21T15:45:43Z,FGSBJ,"43.589561,1.855839",2200,111,79
1774107946,2026-03-21T15:45:46Z,FGSBJ,"43.589813,1.857648",2200,111,79
1774107948,2026-03-21T15:45:48Z,FGSBJ,"43.589981,1.858913",2200,111,79
1774107950,2026-03-21T15:45:50Z,FGSBJ,"43.590271,1.860713",2200,111,78
1774107957,2026-03-21T15:45:57Z,FGSBJ,"43.590912,1.865185",2200,112,78
1774107959,2026-03-21T15:45:59Z,FGSBJ,"43.591145,1.866695",2200,111,78
1774107961,2026-03-21T15:46:01Z,FGSBJ,"43.591423,1.868395",2200,111,78
1774107963,2026-03-21T15:46:03Z,FGSBJ,"43.591644,1.869911",2200,111,78
1774107966,2026-03-21T15:46:06Z,FGSBJ,"43.591873,1.871317",2200,111,79
1774107968,2026-03-21T15:46:08Z,FGSBJ,"43.592075,1.872842",2200,112,78
1774107970,2026-03-21T15:46:10Z,FGSBJ,"43.592354,1.874542",2200,111,77
1774107972,2026-03-21T15:46:12Z,FGSBJ,"43.592587,1.875981",2200,112,77
1774107974,2026-03-21T15:46:14Z,FGSBJ,"43.59288,1.877768",2200,112,77
1774107977,2026-03-21T15:46:17Z,FGSBJ,"43.593109,1.879173",2200,112,78
1774107979,2026-03-21T15:46:19Z,FGSBJ,"43.593338,1.880834",2200,113,78
1774107981,2026-03-21T15:46:21Z,FGSBJ,"43.593613,1.882558",2300,114,78
1774107983,2026-03-21T15:46:23Z,FGSBJ,"43.59375,1.883828",2300,113,79
1774107986,2026-03-21T15:46:26Z,FGSBJ,"43.594025,1.885688",2300,113,78
1774107988,2026-03-21T15:46:28Z,FGSBJ,"43.594254,1.887413",2200,114,78
1774107990,2026-03-21T15:46:30Z,FGSBJ,"43.594494,1.888929",2200,114,77
1774107992,2026-03-21T15:46:32Z,FGSBJ,"43.594681,1.890106",2200,114,75
1774107994,2026-03-21T15:46:34Z,FGSBJ,"43.594986,1.891629",2200,114,74
1774107997,2026-03-21T15:46:37Z,FGSBJ,"43.595287,1.89318",2200,113,76
1774107999,2026-03-21T15:46:39Z,FGSBJ,"43.595566,1.89488",2200,114,76
1774108001,2026-03-21T15:46:41Z,FGSBJ,"43.595844,1.89658",2200,114,77
1774108003,2026-03-21T15:46:43Z,FGSBJ,"43.596031,1.898019",2200,114,78
1774108006,2026-03-21T15:46:46Z,FGSBJ,"43.596313,1.899868",2200,113,79
1774108008,2026-03-21T15:46:48Z,FGSBJ,"43.596451,1.901337",2200,113,79
1774108010,2026-03-21T15:46:50Z,FGSBJ,"43.596684,1.902858",2200,112,79
1774108012,2026-03-21T15:46:52Z,FGSBJ,"43.59687,1.904297",2200,111,80
1774108015,2026-03-21T15:46:55Z,FGSBJ,"43.597054,1.905932",2200,110,80
1774108017,2026-03-21T15:46:57Z,FGSBJ,"43.59724,1.90737",2200,110,80
1774108019,2026-03-21T15:46:59Z,FGSBJ,"43.597473,1.909005",2200,111,79
1774108021,2026-03-21T15:47:01Z,FGSBJ,"43.59766,1.910379",2200,111,79
1774108023,2026-03-21T15:47:03Z,FGSBJ,"43.597916,1.912196",2200,111,79
1774108026,2026-03-21T15:47:06Z,FGSBJ,"43.598145,1.913601",2200,111,79
1774108028,2026-03-21T15:47:08Z,FGSBJ,"43.598373,1.915326",2200,112,78
1774108030,2026-03-21T15:47:10Z,FGSBJ,"43.598637,1.916853",2200,113,77
1774108032,2026-03-21T15:47:12Z,FGSBJ,"43.598877,1.918392",2200,112,77
1774108037,2026-03-21T15:47:17Z,FGSBJ,"43.59938,1.921458",2200,110,76
1774108039,2026-03-21T15:47:19Z,FGSBJ,"43.599655,1.923118",2200,109,76
1774108043,2026-03-21T15:47:23Z,FGSBJ,"43.600159,1.926121",2200,108,77
1774108046,2026-03-21T15:47:26Z,FGSBJ,"43.600452,1.927839",2200,108,76
1774108048,2026-03-21T15:47:28Z,FGSBJ,"43.600754,1.929314",2200,109,76
1774108051,2026-03-21T15:47:31Z,FGSBJ,"43.601028,1.930975",2200,110,75
1774108053,2026-03-21T15:47:33Z,FGSBJ,"43.601337,1.932744",2200,111,77
