Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1773158395,2026-03-10T15:59:55Z,FGSBJ,"44.092484,2.641318",2900,119,105
1773158398,2026-03-10T15:59:58Z,FGSBJ,"44.092186,2.643258",2900,119,101
1773158400,2026-03-10T16:00:00Z,FGSBJ,"44.09198,2.644958",2900,120,98
1773158402,2026-03-10T16:00:02Z,FGSBJ,"44.091888,2.646172",2900,120,98
1773158404,2026-03-10T16:00:04Z,FGSBJ,"44.091671,2.648163",2900,119,97
1773158407,2026-03-10T16:00:07Z,FGSBJ,"44.091568,2.649877",2900,120,95
1773158409,2026-03-10T16:00:09Z,FGSBJ,"44.091438,2.651563",2900,120,93
1773158411,2026-03-10T16:00:11Z,FGSBJ,"44.091393,2.653067",2900,120,94
1773158413,2026-03-10T16:00:13Z,FGSBJ,"44.091255,2.655226",2900,119,96
1773158416,2026-03-10T16:00:16Z,FGSBJ,"44.09111,2.656584",2900,118,95
1773158418,2026-03-10T16:00:18Z,FGSBJ,"44.090973,2.658561",2900,118,96
1773158420,2026-03-10T16:00:20Z,FGSBJ,"44.090836,2.660224",2900,117,96
1773158422,2026-03-10T16:00:22Z,FGSBJ,"44.090652,2.661757",2900,118,97
1773158424,2026-03-10T16:00:24Z,FGSBJ,"44.090515,2.662971",3000,118,99
1773158427,2026-03-10T16:00:27Z,FGSBJ,"44.09024,2.665334",2900,119,99
1773158429,2026-03-10T16:00:29Z,FGSBJ,"44.090092,2.667062",2900,119,99
1773158431,2026-03-10T16:00:31Z,FGSBJ,"44.089905,2.668566",2900,119,98
1773158434,2026-03-10T16:00:34Z,FGSBJ,"44.089737,2.670508",2900,118,97
1773158436,2026-03-10T16:00:36Z,FGSBJ,"44.089531,2.67249",2900,118,96
1773158438,2026-03-10T16:00:38Z,FGSBJ,"44.089462,2.673574",2900,118,95
1773158440,2026-03-10T16:00:40Z,FGSBJ,"44.089325,2.675682",2900,118,94
1773158443,2026-03-10T16:00:43Z,FGSBJ,"44.089233,2.677215",2900,117,94
1773158445,2026-03-10T16:00:45Z,FGSBJ,"44.089142,2.679003",2900,118,94
1773158447,2026-03-10T16:00:47Z,FGSBJ,"44.08905,2.680856",2900,118,93
1773158449,2026-03-10T16:00:49Z,FGSBJ,"44.088924,2.682495",2900,118,93
1773158452,2026-03-10T16:00:52Z,FGSBJ,"44.088879,2.684326",2900,117,93
1773158454,2026-03-10T16:00:54Z,FGSBJ,"44.088776,2.685966",2900,118,92
1773158456,2026-03-10T16:00:56Z,FGSBJ,"44.088638,2.687435",2900,116,98
1773158459,2026-03-10T16:00:59Z,FGSBJ,"44.088455,2.688904",2900,114,105
1773158461,2026-03-10T16:01:01Z,FGSBJ,"44.087994,2.690735",2900,112,117
1773158467,2026-03-10T16:01:07Z,FGSBJ,"44.085667,2.694135",2900,110,123
1773158470,2026-03-10T16:01:10Z,FGSBJ,"44.08469,2.694593",2900,110,123
1773158496,2026-03-10T16:01:36Z,FGSBJ,"44.075729,2.683155",2800,118,251
1773158498,2026-03-10T16:01:38Z,FGSBJ,"44.075241,2.680926",2800,118,251
1773158507,2026-03-10T16:01:47Z,FGSBJ,"44.073853,2.674979",2800,116,252
1773158512,2026-03-10T16:01:52Z,FGSBJ,"44.072845,2.671019",2800,116,248
1773158514,2026-03-10T16:01:54Z,FGSBJ,"44.072632,2.670332",2800,117,246
1773158518,2026-03-10T16:01:58Z,FGSBJ,"44.071655,2.667506",2800,116,240
1773158520,2026-03-10T16:02:00Z,FGSBJ,"44.070816,2.665558",2800,116,239
1773158523,2026-03-10T16:02:03Z,FGSBJ,"44.070351,2.664577",2800,116,240
1773158525,2026-03-10T16:02:05Z,FGSBJ,"44.069458,2.662332",2800,116,241
1773158527,2026-03-10T16:02:07Z,FGSBJ,"44.068863,2.660735",2800,115,243
1773158530,2026-03-10T16:02:10Z,FGSBJ,"44.068405,2.659394",2800,114,244
1773158532,2026-03-10T16:02:12Z,FGSBJ,"44.067886,2.657972",2800,114,245
1773158535,2026-03-10T16:02:15Z,FGSBJ,"44.067047,2.655552",2800,114,242
1773158538,2026-03-10T16:02:18Z,FGSBJ,"44.066769,2.654768",2800,114,244
1773158540,2026-03-10T16:02:20Z,FGSBJ,"44.066071,2.652815",2900,115,245
1773158542,2026-03-10T16:02:22Z,FGSBJ,"44.065521,2.650899",2900,114,249
1773158545,2026-03-10T16:02:25Z,FGSBJ,"44.06509,2.649405",2900,114,249
1773158547,2026-03-10T16:02:27Z,FGSBJ,"44.064606,2.647641",2900,113,249
1773158550,2026-03-10T16:02:30Z,FGSBJ,"44.06424,2.646236",2900,113,248
1773158552,2026-03-10T16:02:32Z,FGSBJ,"44.063507,2.643873",2900,112,245
1773158555,2026-03-10T16:02:35Z,FGSBJ,"44.063049,2.642595",2900,111,242
1773158557,2026-03-10T16:02:37Z,FGSBJ,"44.062626,2.641427",2900,111,242
1773158559,2026-03-10T16:02:39Z,FGSBJ,"44.062042,2.639785",2900,112,245
1773158562,2026-03-10T16:02:42Z,FGSBJ,"44.06131,2.637677",2900,112,244
1773158564,2026-03-10T16:02:44Z,FGSBJ,"44.060898,2.636336",2900,112,245
1773158566,2026-03-10T16:02:46Z,FGSBJ,"44.060486,2.635058",2900,111,245
1773158568,2026-03-10T16:02:48Z,FGSBJ,"44.060028,2.633717",2900,111,245
1773158571,2026-03-10T16:02:51Z,FGSBJ,"44.059433,2.631928",2900,110,244
1773158573,2026-03-10T16:02:53Z,FGSBJ,"44.058945,2.630506",2900,110,244
1773158575,2026-03-10T16:02:55Z,FGSBJ,"44.058472,2.629118",2900,109,243
1773158578,2026-03-10T16:02:58Z,FGSBJ,"44.058109,2.627956",2900,109,243
1773158580,2026-03-10T16:03:00Z,FGSBJ,"44.057419,2.626052",2900,109,243
1773158583,2026-03-10T16:03:03Z,FGSBJ,"44.056961,2.624838",2900,108,243
1773158586,2026-03-10T16:03:06Z,FGSBJ,"44.056046,2.622347",2900,110,242
1773158589,2026-03-10T16:03:09Z,FGSBJ,"44.055588,2.62107",2900,110,242
1773158591,2026-03-10T16:03:11Z,FGSBJ,"44.054989,2.619455",2900,110,241
1773158597,2026-03-10T16:03:17Z,FGSBJ,"44.053547,2.615662",2900,110,242
1773158599,2026-03-10T16:03:19Z,FGSBJ,"44.053219,2.614615",2900,112,246
1773158601,2026-03-10T16:03:21Z,FGSBJ,"44.052795,2.613149",2900,112,246
1773158605,2026-03-10T16:03:25Z,FGSBJ,"44.051964,2.610365",2900,112,246
1773158607,2026-03-10T16:03:27Z,FGSBJ,"44.051376,2.608678",2900,111,245
1773158609,2026-03-10T16:03:29Z,FGSBJ,"44.051079,2.607749",2900,111,243
1773158612,2026-03-10T16:03:32Z,FGSBJ,"44.050472,2.605983",2900,110,244
1773158614,2026-03-10T16:03:34Z,FGSBJ,"44.049915,2.604414",2900,110,245
1773158617,2026-03-10T16:03:37Z,FGSBJ,"44.049309,2.602648",2900,110,245
1773158619,2026-03-10T16:03:39Z,FGSBJ,"44.048706,2.600882",2900,109,243
1773158622,2026-03-10T16:03:42Z,FGSBJ,"44.048126,2.599225",2900,109,243
1773158624,2026-03-10T16:03:44Z,FGSBJ,"44.047531,2.597756",2900,111,240
1773158628,2026-03-10T16:03:48Z,FGSBJ,"44.046658,2.595651",2900,112,240
1773158630,2026-03-10T16:03:50Z,FGSBJ,"44.045975,2.594051",2900,112,240
1773158632,2026-03-10T16:03:52Z,FGSBJ,"44.045471,2.592773",2900,111,239
1773158635,2026-03-10T16:03:55Z,FGSBJ,"44.045059,2.591815",2800,111,239
1773158637,2026-03-10T16:03:57Z,FGSBJ,"44.044331,2.589896",2800,110,242
1773158641,2026-03-10T16:04:01Z,FGSBJ,"44.0434,2.587346",2800,110,243
1773158644,2026-03-10T16:04:04Z,FGSBJ,"44.042908,2.586003",2800,110,244
1773158646,2026-03-10T16:04:06Z,FGSBJ,"44.042358,2.58447",2800,110,244
1773158648,2026-03-10T16:04:08Z,FGSBJ,"44.041992,2.583448",2800,110,244
1773158651,2026-03-10T16:04:11Z,FGSBJ,"44.041256,2.581264",2700,110,244
1773158653,2026-03-10T16:04:13Z,FGSBJ,"44.040848,2.580126",2700,109,243
1773158656,2026-03-10T16:04:16Z,FGSBJ,"44.040092,2.577994",2700,108,242
1773158658,2026-03-10T16:04:18Z,FGSBJ,"44.039566,2.576677",2700,107,241
1773158660,2026-03-10T16:04:20Z,FGSBJ,"44.039021,2.575313",2700,107,241
1773158663,2026-03-10T16:04:23Z,FGSBJ,"44.038464,2.573874",2600,107,239
1773158665,2026-03-10T16:04:25Z,FGSBJ,"44.037781,2.572334",2600,107,240
1773158667,2026-03-10T16:04:27Z,FGSBJ,"44.037415,2.571376",2600,106,240
1773158671,2026-03-10T16:04:31Z,FGSBJ,"44.036407,2.569012",2600,104,239
1773158673,2026-03-10T16:04:33Z,FGSBJ,"44.035995,2.568118",2600,104,239
1773158675,2026-03-10T16:04:35Z,FGSBJ,"44.035343,2.566616",2500,104,239
1773158677,2026-03-10T16:04:37Z,FGSBJ,"44.034878,2.565439",2500,105,239
1773158680,2026-03-10T16:04:40Z,FGSBJ,"44.034275,2.564",2500,104,239
1773158682,2026-03-10T16:04:42Z,FGSBJ,"44.033615,2.562497",2500,104,239
1773158685,2026-03-10T16:04:45Z,FGSBJ,"44.03302,2.561156",2400,105,237
1773158687,2026-03-10T16:04:47Z,FGSBJ,"44.032318,2.559684",2400,104,237
1773158690,2026-03-10T16:04:50Z,FGSBJ,"44.031807,2.558506",2400,106,236
1773158692,2026-03-10T16:04:52Z,FGSBJ,"44.031097,2.557068",2400,105,236
1773158697,2026-03-10T16:04:57Z,FGSBJ,"44.029713,2.55419",2300,108,235
1773158699,2026-03-10T16:04:59Z,FGSBJ,"44.029037,2.55298",2300,108,233
1773158702,2026-03-10T16:05:02Z,FGSBJ,"44.028267,2.551509",2300,109,234
1773158704,2026-03-10T16:05:04Z,FGSBJ,"44.027893,2.55068",2300,109,235
1773158706,2026-03-10T16:05:06Z,FGSBJ,"44.026932,2.548828",2300,110,235
1773158709,2026-03-10T16:05:09Z,FGSBJ,"44.026382,2.547615",2300,110,235
1773158711,2026-03-10T16:05:11Z,FGSBJ,"44.025604,2.546018",2300,110,236
1773158715,2026-03-10T16:05:15Z,FGSBJ,"44.024643,2.544101",2300,111,234
1773158717,2026-03-10T16:05:17Z,FGSBJ,"44.023891,2.542616",2300,110,235
1773158720,2026-03-10T16:05:20Z,FGSBJ,"44.023056,2.540981",2300,110,235
1773158722,2026-03-10T16:05:22Z,FGSBJ,"44.0224,2.539758",2300,108,233
1773158734,2026-03-10T16:05:34Z,FGSBJ,"44.020214,2.535618",2300,107,234
1773158739,2026-03-10T16:05:39Z,FGSBJ,"44.017376,2.529929",2400,106,235
1773158742,2026-03-10T16:05:42Z,FGSBJ,"44.016769,2.528708",2400,106,236
1773158745,2026-03-10T16:05:45Z,FGSBJ,"44.016037,2.527047",2400,106,238
1773158747,2026-03-10T16:05:47Z,FGSBJ,"44.015373,2.525548",2400,106,236
1773158750,2026-03-10T16:05:50Z,FGSBJ,"44.014664,2.524109",2400,106,238
1773158752,2026-03-10T16:05:52Z,FGSBJ,"44.013977,2.522539",2400,107,237
1773158754,2026-03-10T16:05:54Z,FGSBJ,"44.013466,2.521362",2400,108,238
1773158756,2026-03-10T16:05:56Z,FGSBJ,"44.012787,2.519829",2400,109,238
1773158758,2026-03-10T16:05:58Z,FGSBJ,"44.012394,2.519008",2300,109,238
1773158761,2026-03-10T16:06:01Z,FGSBJ,"44.011509,2.517112",2300,109,238
1773158763,2026-03-10T16:06:03Z,FGSBJ,"44.010998,2.515869",2300,108,238
1773158766,2026-03-10T16:06:06Z,FGSBJ,"44.010315,2.514336",2300,108,238
1773158768,2026-03-10T16:06:08Z,FGSBJ,"44.009903,2.513378",2300,106,238
1773158770,2026-03-10T16:06:10Z,FGSBJ,"44.009274,2.51188",2300,106,240
1773158772,2026-03-10T16:06:12Z,FGSBJ,"44.008858,2.510965",2300,105,239
1773158774,2026-03-10T16:06:14Z,FGSBJ,"44.008347,2.509673",2300,105,239
1773158776,2026-03-10T16:06:16Z,FGSBJ,"44.007751,2.508268",2300,105,239
1773158779,2026-03-10T16:06:19Z,FGSBJ,"44.007248,2.507118",2300,105,239
1773158781,2026-03-10T16:06:21Z,FGSBJ,"44.00647,2.505202",2300,106,240
1773158783,2026-03-10T16:06:23Z,FGSBJ,"44.006058,2.504244",2300,107,239
1773158786,2026-03-10T16:06:26Z,FGSBJ,"44.005371,2.502583",2300,107,239
1773158788,2026-03-10T16:06:28Z,FGSBJ,"44.004898,2.501482",2300,106,240
1773158791,2026-03-10T16:06:31Z,FGSBJ,"44.004181,2.499773",2300,104,239
1773158793,2026-03-10T16:06:33Z,FGSBJ,"44.003502,2.498278",2300,104,239
1773158795,2026-03-10T16:06:35Z,FGSBJ,"44.003132,2.497362",2300,104,239
1773158797,2026-03-10T16:06:37Z,FGSBJ,"44.002487,2.495813",2300,104,239
1773158800,2026-03-10T16:06:40Z,FGSBJ,"44.001984,2.494727",2300,104,238
1773158803,2026-03-10T16:06:43Z,FGSBJ,"44.001034,2.492523",2300,103,239
1773158805,2026-03-10T16:06:45Z,FGSBJ,"44.000473,2.491278",2300,102,238
1773158808,2026-03-10T16:06:48Z,FGSBJ,"44.000153,2.490496",2300,102,238
1773158810,2026-03-10T16:06:50Z,FGSBJ,"43.999374,2.48885",2300,101,239
1773158813,2026-03-10T16:06:53Z,FGSBJ,"43.998848,2.487619",2300,102,238
1773158815,2026-03-10T16:06:55Z,FGSBJ,"43.998138,2.485912",2300,102,238
1773158818,2026-03-10T16:06:58Z,FGSBJ,"43.997406,2.484218",2300,102,240
1773158820,2026-03-10T16:07:00Z,FGSBJ,"43.996811,2.482718",2300,102,240
1773158823,2026-03-10T16:07:03Z,FGSBJ,"43.996334,2.481406",2300,104,241
1773158825,2026-03-10T16:07:05Z,FGSBJ,"43.995895,2.480355",2300,104,241
1773158827,2026-03-10T16:07:07Z,FGSBJ,"43.995438,2.479141",2300,105,242
1773158829,2026-03-10T16:07:09Z,FGSBJ,"43.994797,2.477481",2300,104,241
1773158831,2026-03-10T16:07:11Z,FGSBJ,"43.994427,2.476436",2300,103,241
1773158834,2026-03-10T16:07:14Z,FGSBJ,"43.993774,2.474801",2300,102,242
1773158836,2026-03-10T16:07:16Z,FGSBJ,"43.993286,2.473521",2300,102,242
1773158838,2026-03-10T16:07:18Z,FGSBJ,"43.992828,2.472371",2300,102,242
1773158840,2026-03-10T16:07:20Z,FGSBJ,"43.992371,2.471221",2300,102,242
1773158843,2026-03-10T16:07:23Z,FGSBJ,"43.991913,2.470072",2300,103,237
1773158845,2026-03-10T16:07:25Z,FGSBJ,"43.99118,2.468475",2300,103,236
1773158848,2026-03-10T16:07:28Z,FGSBJ,"43.990402,2.466942",2300,103,236
1773158850,2026-03-10T16:07:30Z,FGSBJ,"43.990047,2.466169",2300,102,236
1773158852,2026-03-10T16:07:32Z,FGSBJ,"43.989166,2.464323",2300,102,236
1773158855,2026-03-10T16:07:35Z,FGSBJ,"43.988708,2.463492",2300,101,235
1773158857,2026-03-10T16:07:37Z,FGSBJ,"43.988022,2.46196",2300,101,235
1773158859,2026-03-10T16:07:39Z,FGSBJ,"43.987473,2.460874",2300,101,235
1773158862,2026-03-10T16:07:42Z,FGSBJ,"43.986832,2.459596",2300,102,236
1773158864,2026-03-10T16:07:44Z,FGSBJ,"43.986191,2.458255",2300,102,234
1773158867,2026-03-10T16:07:47Z,FGSBJ,"43.985626,2.457079",2300,102,234
1773158869,2026-03-10T16:07:49Z,FGSBJ,"43.984772,2.455508",2400,102,234
1773158871,2026-03-10T16:07:51Z,FGSBJ,"43.984276,2.454529",2400,102,234
1773158878,2026-03-10T16:07:58Z,FGSBJ,"43.982323,2.45067",2400,102,234
1773158882,2026-03-10T16:08:02Z,FGSBJ,"43.981155,2.448418",2400,102,232
1773158884,2026-03-10T16:08:04Z,FGSBJ,"43.98056,2.447332",2400,102,232
1773158887,2026-03-10T16:08:07Z,FGSBJ,"43.979874,2.446055",2400,103,233
1773158889,2026-03-10T16:08:09Z,FGSBJ,"43.979324,2.445033",2400,104,232
1773158891,2026-03-10T16:08:11Z,FGSBJ,"43.97855,2.443608",2400,104,234
1773158894,2026-03-10T16:08:14Z,FGSBJ,"43.977951,2.442414",2400,106,234
1773158896,2026-03-10T16:08:16Z,FGSBJ,"43.9772,2.440992",2400,107,234
1773158898,2026-03-10T16:08:18Z,FGSBJ,"43.976597,2.439815",2400,108,235
1773158900,2026-03-10T16:08:20Z,FGSBJ,"43.976074,2.438837",2400,109,236
1773158902,2026-03-10T16:08:22Z,FGSBJ,"43.975338,2.43733",2400,108,235
1773158905,2026-03-10T16:08:25Z,FGSBJ,"43.974686,2.435891",2400,108,236
1773158907,2026-03-10T16:08:27Z,FGSBJ,"43.974129,2.43478",2400,106,236
1773158909,2026-03-10T16:08:29Z,FGSBJ,"43.973568,2.433603",2400,107,237
1773158911,2026-03-10T16:08:31Z,FGSBJ,"43.972965,2.432229",2400,109,238
1773158913,2026-03-10T16:08:33Z,FGSBJ,"43.972404,2.431052",2400,110,237
1773158916,2026-03-10T16:08:36Z,FGSBJ,"43.971848,2.42981",2400,110,237
1773158918,2026-03-10T16:08:38Z,FGSBJ,"43.971104,2.428109",2400,110,239
1773158921,2026-03-10T16:08:41Z,FGSBJ,"43.970444,2.426509",2400,110,240
1773158924,2026-03-10T16:08:44Z,FGSBJ,"43.969612,2.424709",2400,109,236
1773158927,2026-03-10T16:08:47Z,FGSBJ,"43.968887,2.423188",2400,109,235
1773158929,2026-03-10T16:08:49Z,FGSBJ,"43.967983,2.421504",2400,109,234
1773158932,2026-03-10T16:08:52Z,FGSBJ,"43.967239,2.419994",2400,108,233
1773158935,2026-03-10T16:08:55Z,FGSBJ,"43.966278,2.418206",2300,108,233
1773158938,2026-03-10T16:08:58Z,FGSBJ,"43.965454,2.416609",2300,108,233
1773158940,2026-03-10T16:09:00Z,FGSBJ,"43.96505,2.415815",2300,108,233
1773158943,2026-03-10T16:09:03Z,FGSBJ,"43.963749,2.41333",2300,108,233
1773158947,2026-03-10T16:09:07Z,FGSBJ,"43.963074,2.412074",2300,111,234
1773158949,2026-03-10T16:09:09Z,FGSBJ,"43.962204,2.410413",2300,112,234
1773158952,2026-03-10T16:09:12Z,FGSBJ,"43.961281,2.408687",2300,112,233
1773158977,2026-03-10T16:09:37Z,FGSBJ,"43.953411,2.393842",2300,110,232
1773158984,2026-03-10T16:09:44Z,FGSBJ,"43.951492,2.390293",2300,110,230
1773158996,2026-03-10T16:09:56Z,FGSBJ,"43.947453,2.383772",2300,109,229
1773158999,2026-03-10T16:09:59Z,FGSBJ,"43.946804,2.382725",2300,107,228
1773159002,2026-03-10T16:10:02Z,FGSBJ,"43.945732,2.38109",2300,107,228
1773159004,2026-03-10T16:10:04Z,FGSBJ,"43.945038,2.379945",2300,107,228
1773159006,2026-03-10T16:10:06Z,FGSBJ,"43.943985,2.378284",2300,107,230
1773159009,2026-03-10T16:10:09Z,FGSBJ,"43.943077,2.376971",2300,107,230
1773159012,2026-03-10T16:10:12Z,FGSBJ,"43.942333,2.37599",2300,110,222
1773159015,2026-03-10T16:10:15Z,FGSBJ,"43.940891,2.37442",2300,110,222
1773159017,2026-03-10T16:10:17Z,FGSBJ,"43.940052,2.373636",2300,109,213
1773159022,2026-03-10T16:10:22Z,FGSBJ,"43.939541,2.373178",2300,109,213
1773159025,2026-03-10T16:10:25Z,FGSBJ,"43.936981,2.370683",2300,106,216
1773159028,2026-03-10T16:10:28Z,FGSBJ,"43.935677,2.369319",2300,106,216
1773159038,2026-03-10T16:10:38Z,FGSBJ,"43.931717,2.365254",2300,105,216
1773159040,2026-03-10T16:10:40Z,FGSBJ,"43.931076,2.364615",2300,106,214
1773159044,2026-03-10T16:10:44Z,FGSBJ,"43.929245,2.362891",2300,105,213
1773159048,2026-03-10T16:10:48Z,FGSBJ,"43.92778,2.36155",2400,104,213
1773159050,2026-03-10T16:10:50Z,FGSBJ,"43.926926,2.360818",2400,103,212
1773159053,2026-03-10T16:10:53Z,FGSBJ,"43.925945,2.359968",2400,104,211
1773159055,2026-03-10T16:10:55Z,FGSBJ,"43.924713,2.358867",2400,106,212
1773159057,2026-03-10T16:10:57Z,FGSBJ,"43.923843,2.358164",2400,108,211
1773159059,2026-03-10T16:10:59Z,FGSBJ,"43.922836,2.35727",2400,108,211
1773159062,2026-03-10T16:11:02Z,FGSBJ,"43.921783,2.356376",2400,109,213
1773159065,2026-03-10T16:11:05Z,FGSBJ,"43.920776,2.355418",2400,110,213
1773159067,2026-03-10T16:11:07Z,FGSBJ,"43.919403,2.35414",2400,112,214
1773159069,2026-03-10T16:11:09Z,FGSBJ,"43.918453,2.353232",2400,112,215
1773159072,2026-03-10T16:11:12Z,FGSBJ,"43.917343,2.35216",2400,112,215
1773159075,2026-03-10T16:11:15Z,FGSBJ,"43.916473,2.35133",2400,112,215
1773159098,2026-03-10T16:11:38Z,FGSBJ,"43.907227,2.340535",2300,110,219
1773159105,2026-03-10T16:11:45Z,FGSBJ,"43.904625,2.337538",2300,110,219
1773159113,2026-03-10T16:11:53Z,FGSBJ,"43.901226,2.333875",2300,110,218
1773159121,2026-03-10T16:12:01Z,FGSBJ,"43.898071,2.330571",2300,110,216
1773159123,2026-03-10T16:12:03Z,FGSBJ,"43.897179,2.329625",2300,110,216
1773159125,2026-03-10T16:12:05Z,FGSBJ,"43.896339,2.328775",2300,110,216
1773159128,2026-03-10T16:12:08Z,FGSBJ,"43.895142,2.327569",2300,109,217
1773159130,2026-03-10T16:12:10Z,FGSBJ,"43.894569,2.326944",2300,110,216
1773159133,2026-03-10T16:12:13Z,FGSBJ,"43.893311,2.325652",2300,111,216
1773159152,2026-03-10T16:12:32Z,FGSBJ,"43.885632,2.316938",2300,108,220
1773159154,2026-03-10T16:12:34Z,FGSBJ,"43.884659,2.315816",2300,108,220
1773159156,2026-03-10T16:12:36Z,FGSBJ,"43.884098,2.315172",2300,107,221
1773159158,2026-03-10T16:12:38Z,FGSBJ,"43.883026,2.313864",2300,108,220
1773159160,2026-03-10T16:12:40Z,FGSBJ,"43.88242,2.313145",2300,108,220
1773159162,2026-03-10T16:12:42Z,FGSBJ,"43.881409,2.312047",2300,108,218
1773159169,2026-03-10T16:12:49Z,FGSBJ,"43.878883,2.309222",2300,106,218
1773159172,2026-03-10T16:12:52Z,FGSBJ,"43.877838,2.308087",2300,106,216
1773159174,2026-03-10T16:12:54Z,FGSBJ,"43.877022,2.307194",2300,105,218
1773159176,2026-03-10T16:12:56Z,FGSBJ,"43.876144,2.306298",2300,105,218
1773159179,2026-03-10T16:12:59Z,FGSBJ,"43.875092,2.305085",2300,105,218
1773159182,2026-03-10T16:13:02Z,FGSBJ,"43.874554,2.304513",2300,105,218
1773159184,2026-03-10T16:13:04Z,FGSBJ,"43.873158,2.303009",2300,105,218
1773159186,2026-03-10T16:13:06Z,FGSBJ,"43.872345,2.302083",2300,104,217
1773159188,2026-03-10T16:13:08Z,FGSBJ,"43.871807,2.30157",2300,104,217
1773159190,2026-03-10T16:13:10Z,FGSBJ,"43.870876,2.300589",2300,104,217
1773159193,2026-03-10T16:13:13Z,FGSBJ,"43.869781,2.299336",2300,103,218
1773159195,2026-03-10T16:13:15Z,FGSBJ,"43.868782,2.298235",2300,104,219
1773159199,2026-03-10T16:13:19Z,FGSBJ,"43.867813,2.297101",2300,104,219
1773159201,2026-03-10T16:13:21Z,FGSBJ,"43.866623,2.295759",2300,104,219
1773159207,2026-03-10T16:13:27Z,FGSBJ,"43.864929,2.293971",2300,104,217
1773159209,2026-03-10T16:13:29Z,FGSBJ,"43.864014,2.292949",2300,104,217
1773159211,2026-03-10T16:13:31Z,FGSBJ,"43.862869,2.291696",2300,105,218
1773159214,2026-03-10T16:13:34Z,FGSBJ,"43.861797,2.290519",2300,106,217
1773159216,2026-03-10T16:13:36Z,FGSBJ,"43.861008,2.289734",2300,107,217
1773159218,2026-03-10T16:13:38Z,FGSBJ,"43.860443,2.289116",2300,107,217
1773159220,2026-03-10T16:13:40Z,FGSBJ,"43.859425,2.287968",2300,108,218
1773159222,2026-03-10T16:13:42Z,FGSBJ,"43.858631,2.287118",2300,107,217
1773159224,2026-03-10T16:13:44Z,FGSBJ,"43.857651,2.286051",2300,106,218
1773159227,2026-03-10T16:13:47Z,FGSBJ,"43.856632,2.28496",2300,106,217
1773159229,2026-03-10T16:13:49Z,FGSBJ,"43.855957,2.284198",2300,106,217
1773159231,2026-03-10T16:13:51Z,FGSBJ,"43.855095,2.28326",2300,106,218
1773159234,2026-03-10T16:13:54Z,FGSBJ,"43.85408,2.28209",2300,107,220
1773159236,2026-03-10T16:13:56Z,FGSBJ,"43.853302,2.28126",2300,108,218
1773159238,2026-03-10T16:13:58Z,FGSBJ,"43.852249,2.280046",2300,108,218
1773159241,2026-03-10T16:14:01Z,FGSBJ,"43.851425,2.279152",2300,109,219
1773159243,2026-03-10T16:14:03Z,FGSBJ,"43.850391,2.278028",2300,109,217
1773159246,2026-03-10T16:14:06Z,FGSBJ,"43.849365,2.276917",2300,109,217
1773159248,2026-03-10T16:14:08Z,FGSBJ,"43.848587,2.276022",2300,109,217
1773159250,2026-03-10T16:14:10Z,FGSBJ,"43.847946,2.27532",2300,109,218
1773159253,2026-03-10T16:14:13Z,FGSBJ,"43.84676,2.274039",2300,110,218
1773159255,2026-03-10T16:14:15Z,FGSBJ,"43.84584,2.273084",2300,110,218
1773159257,2026-03-10T16:14:17Z,FGSBJ,"43.8452,2.272382",2300,111,216
1773159259,2026-03-10T16:14:19Z,FGSBJ,"43.844055,2.271168",2300,111,216
1773159261,2026-03-10T16:14:21Z,FGSBJ,"43.843048,2.270146",2300,111,215
1773159263,2026-03-10T16:14:23Z,FGSBJ,"43.842224,2.269315",2300,111,216
1773159266,2026-03-10T16:14:26Z,FGSBJ,"43.841316,2.26835",2300,111,216
1773159268,2026-03-10T16:14:28Z,FGSBJ,"43.840439,2.267399",2300,111,218
1773159270,2026-03-10T16:14:30Z,FGSBJ,"43.839359,2.266257",2300,112,217
1773159273,2026-03-10T16:14:33Z,FGSBJ,"43.83852,2.265342",2300,112,217
1773159275,2026-03-10T16:14:35Z,FGSBJ,"43.837463,2.264206",2300,113,218
1773159277,2026-03-10T16:14:37Z,FGSBJ,"43.836754,2.26338",2300,113,219
1773159280,2026-03-10T16:14:40Z,FGSBJ,"43.835636,2.262072",2300,113,219
1773159282,2026-03-10T16:14:42Z,FGSBJ,"43.83466,2.26096",2300,113,219
1773159284,2026-03-10T16:14:44Z,FGSBJ,"43.834076,2.260245",2300,114,219
1773159287,2026-03-10T16:14:47Z,FGSBJ,"43.832474,2.258329",2300,114,219
1773159290,2026-03-10T16:14:50Z,FGSBJ,"43.831787,2.257627",2300,115,219
1773159292,2026-03-10T16:14:52Z,FGSBJ,"43.830276,2.255902",2300,115,219
1773159295,2026-03-10T16:14:55Z,FGSBJ,"43.829166,2.254748",2300,115,217
1773159298,2026-03-10T16:14:58Z,FGSBJ,"43.827896,2.253411",2300,116,216
1773159300,2026-03-10T16:15:00Z,FGSBJ,"43.827442,2.252982",2300,115,217
1773159302,2026-03-10T16:15:02Z,FGSBJ,"43.826202,2.251622",2300,115,217
1773159305,2026-03-10T16:15:05Z,FGSBJ,"43.825115,2.250432",2300,114,217
1773159309,2026-03-10T16:15:09Z,FGSBJ,"43.823181,2.248429",2300,111,216
1773159311,2026-03-10T16:15:11Z,FGSBJ,"43.822273,2.247489",2300,111,216
1773159314,2026-03-10T16:15:14Z,FGSBJ,"43.821484,2.246639",2300,110,218
