Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1777209766,2026-04-26T13:22:46Z,FGSBJ,"44.111084,2.662746",3600,110,265
1777209768,2026-04-26T13:22:48Z,FGSBJ,"44.110992,2.660457",3600,110,265
1777209775,2026-04-26T13:22:55Z,FGSBJ,"44.110748,2.655242",3600,110,265
1777209781,2026-04-26T13:23:01Z,FGSBJ,"44.110619,2.651171",3600,107,268
1777209783,2026-04-26T13:23:03Z,FGSBJ,"44.110611,2.649685",3600,106,268
1777209785,2026-04-26T13:23:05Z,FGSBJ,"44.110619,2.649275",3600,106,267
1777209789,2026-04-26T13:23:09Z,FGSBJ,"44.110527,2.646005",3600,107,267
1777209791,2026-04-26T13:23:11Z,FGSBJ,"44.110527,2.644632",3600,107,267
1777209795,2026-04-26T13:23:15Z,FGSBJ,"44.110474,2.641956",3600,110,268
1777209798,2026-04-26T13:23:18Z,FGSBJ,"44.110432,2.639596",3600,110,267
1777209805,2026-04-26T13:23:25Z,FGSBJ,"44.11034,2.63528",3600,111,268
1777209812,2026-04-26T13:23:32Z,FGSBJ,"44.110291,2.629054",3600,114,270
1777209816,2026-04-26T13:23:36Z,FGSBJ,"44.110291,2.627585",3700,113,270
1777209818,2026-04-26T13:23:38Z,FGSBJ,"44.110294,2.625406",3700,113,270
1777209820,2026-04-26T13:23:40Z,FGSBJ,"44.110291,2.623561",3700,113,268
1777209822,2026-04-26T13:23:42Z,FGSBJ,"44.110291,2.621772",3700,113,268
1777209825,2026-04-26T13:23:45Z,FGSBJ,"44.110245,2.620367",3700,113,268
1777209827,2026-04-26T13:23:47Z,FGSBJ,"44.110249,2.618474",3700,112,270
1777209829,2026-04-26T13:23:49Z,FGSBJ,"44.110249,2.617035",3700,112,270
1777209832,2026-04-26T13:23:52Z,FGSBJ,"44.110245,2.615449",3700,113,270
1777209834,2026-04-26T13:23:54Z,FGSBJ,"44.110249,2.614157",3700,113,271
1777209836,2026-04-26T13:23:56Z,FGSBJ,"44.110249,2.612065",3700,114,270
1777209838,2026-04-26T13:23:58Z,FGSBJ,"44.110245,2.610466",3800,113,270
1777209840,2026-04-26T13:24:00Z,FGSBJ,"44.110249,2.608599",3800,112,270
1777209843,2026-04-26T13:24:03Z,FGSBJ,"44.110249,2.60716",3800,111,270
1777209845,2026-04-26T13:24:05Z,FGSBJ,"44.110249,2.60546",3800,111,270
1777209847,2026-04-26T13:24:07Z,FGSBJ,"44.110249,2.603694",3800,113,270
1777209854,2026-04-26T13:24:14Z,FGSBJ,"44.110245,2.599161",3700,115,270
1777209863,2026-04-26T13:24:23Z,FGSBJ,"44.110336,2.59239",3700,114,270
1777209869,2026-04-26T13:24:29Z,FGSBJ,"44.110336,2.587408",3700,114,270
1777209876,2026-04-26T13:24:36Z,FGSBJ,"44.110386,2.582572",3700,112,270
1777209885,2026-04-26T13:24:45Z,FGSBJ,"44.110481,2.576294",3700,112,272
1777209892,2026-04-26T13:24:52Z,FGSBJ,"44.110519,2.571184",3600,114,270
1777209894,2026-04-26T13:24:54Z,FGSBJ,"44.110519,2.569459",3600,116,269
1777209897,2026-04-26T13:24:57Z,FGSBJ,"44.110481,2.56812",3600,116,268
1777209899,2026-04-26T13:24:59Z,FGSBJ,"44.110432,2.565962",3600,118,268
1777209901,2026-04-26T13:25:01Z,FGSBJ,"44.110428,2.564286",3700,118,269
1777209904,2026-04-26T13:25:04Z,FGSBJ,"44.110432,2.562626",3700,118,270
1777209906,2026-04-26T13:25:06Z,FGSBJ,"44.110386,2.560861",3700,115,269
1777209909,2026-04-26T13:25:09Z,FGSBJ,"44.110382,2.55924",3700,112,269
1777209911,2026-04-26T13:25:11Z,FGSBJ,"44.110336,2.557196",3800,111,267
1777209913,2026-04-26T13:25:13Z,FGSBJ,"44.110294,2.555956",3800,111,267
1777209915,2026-04-26T13:25:15Z,FGSBJ,"44.110245,2.554385",3700,113,267
1777209917,2026-04-26T13:25:17Z,FGSBJ,"44.110199,2.552916",3700,114,266
1777209920,2026-04-26T13:25:20Z,FGSBJ,"44.110153,2.550659",3700,116,268
1777209922,2026-04-26T13:25:22Z,FGSBJ,"44.110107,2.549084",3700,116,269
1777209924,2026-04-26T13:25:24Z,FGSBJ,"44.110062,2.54739",3700,117,268
1777209926,2026-04-26T13:25:26Z,FGSBJ,"44.110016,2.545624",3700,116,267
1777209929,2026-04-26T13:25:29Z,FGSBJ,"44.10997,2.544868",3700,116,267
1777209932,2026-04-26T13:25:32Z,FGSBJ,"44.109833,2.541547",3700,117,266
1777209934,2026-04-26T13:25:34Z,FGSBJ,"44.109734,2.539608",3700,117,266
1777209938,2026-04-26T13:25:38Z,FGSBJ,"44.109642,2.537188",3700,116,267
1777209940,2026-04-26T13:25:40Z,FGSBJ,"44.109596,2.535749",3700,115,267
1777209942,2026-04-26T13:25:42Z,FGSBJ,"44.109501,2.533657",3700,114,266
1777209944,2026-04-26T13:25:44Z,FGSBJ,"44.109409,2.53248",3700,114,266
1777209947,2026-04-26T13:25:47Z,FGSBJ,"44.109375,2.53056",3700,113,266
1777209949,2026-04-26T13:25:49Z,FGSBJ,"44.109329,2.529155",3700,114,266
1777209952,2026-04-26T13:25:52Z,FGSBJ,"44.109268,2.527248",3800,113,267
1777209954,2026-04-26T13:25:54Z,FGSBJ,"44.109177,2.525221",3700,112,267
1777209959,2026-04-26T13:25:59Z,FGSBJ,"44.109177,2.522605",3700,114,268
1777209965,2026-04-26T13:26:05Z,FGSBJ,"44.109055,2.517402",3700,114,268
1777209970,2026-04-26T13:26:10Z,FGSBJ,"44.10899,2.513777",3700,112,270
1777209972,2026-04-26T13:26:12Z,FGSBJ,"44.10899,2.512926",3700,112,271
1777209974,2026-04-26T13:26:14Z,FGSBJ,"44.109035,2.510638",3700,112,272
1777209976,2026-04-26T13:26:16Z,FGSBJ,"44.109131,2.508872",3600,113,274
1777209979,2026-04-26T13:26:19Z,FGSBJ,"44.109268,2.507106",3600,114,277
1777209981,2026-04-26T13:26:21Z,FGSBJ,"44.109409,2.505667",3600,115,277
1777209983,2026-04-26T13:26:23Z,FGSBJ,"44.10955,2.504164",3600,115,276
1777209985,2026-04-26T13:26:25Z,FGSBJ,"44.109695,2.502264",3600,115,276
1777209988,2026-04-26T13:26:28Z,FGSBJ,"44.109829,2.500632",3600,115,275
1777209990,2026-04-26T13:26:30Z,FGSBJ,"44.109966,2.499193",3500,115,276
1777209992,2026-04-26T13:26:32Z,FGSBJ,"44.110153,2.497282",3500,114,276
1777209994,2026-04-26T13:26:34Z,FGSBJ,"44.110245,2.495813",3500,114,276
1777209997,2026-04-26T13:26:37Z,FGSBJ,"44.110386,2.493896",3500,113,276
1777209999,2026-04-26T13:26:39Z,FGSBJ,"44.110519,2.4923",3500,112,276
1777210001,2026-04-26T13:26:41Z,FGSBJ,"44.110611,2.49115",3500,111,276
1777210003,2026-04-26T13:26:43Z,FGSBJ,"44.110748,2.489489",3500,110,277
1777210006,2026-04-26T13:26:46Z,FGSBJ,"44.110886,2.487765",3500,109,276
1777210008,2026-04-26T13:26:48Z,FGSBJ,"44.111023,2.486104",3500,109,276
1777210010,2026-04-26T13:26:50Z,FGSBJ,"44.111179,2.484872",3500,110,277
1777210012,2026-04-26T13:26:52Z,FGSBJ,"44.111362,2.483172",3500,110,279
1777210015,2026-04-26T13:26:55Z,FGSBJ,"44.111572,2.481313",3500,111,279
1777210017,2026-04-26T13:26:57Z,FGSBJ,"44.11171,2.480164",3500,112,280
1777210019,2026-04-26T13:26:59Z,FGSBJ,"44.111877,2.478921",3500,112,280
1777210021,2026-04-26T13:27:01Z,FGSBJ,"44.112167,2.476778",3500,111,279
1777210025,2026-04-26T13:27:05Z,FGSBJ,"44.112396,2.474543",3500,110,277
1777210027,2026-04-26T13:27:07Z,FGSBJ,"44.112534,2.472818",3500,110,276
1777210029,2026-04-26T13:27:09Z,FGSBJ,"44.112625,2.471413",3500,110,274
1777210031,2026-04-26T13:27:11Z,FGSBJ,"44.112671,2.470008",3500,111,272
1777210033,2026-04-26T13:27:13Z,FGSBJ,"44.112713,2.468131",3600,110,270
1777210035,2026-04-26T13:27:15Z,FGSBJ,"44.112713,2.466692",3600,111,271
1777210038,2026-04-26T13:27:18Z,FGSBJ,"44.112762,2.465319",3600,112,272
1777210040,2026-04-26T13:27:20Z,FGSBJ,"44.112808,2.463684",3600,113,274
1777210042,2026-04-26T13:27:22Z,FGSBJ,"44.1129,2.461788",3600,114,274
1777210044,2026-04-26T13:27:24Z,FGSBJ,"44.113041,2.460022",3600,114,275
1777210047,2026-04-26T13:27:27Z,FGSBJ,"44.113129,2.458447",3600,115,273
1777210049,2026-04-26T13:27:29Z,FGSBJ,"44.113174,2.456977",3600,115,273
1777210051,2026-04-26T13:27:31Z,FGSBJ,"44.113266,2.455508",3500,114,273
1777210053,2026-04-26T13:27:33Z,FGSBJ,"44.113319,2.453548",3500,114,273
1777210055,2026-04-26T13:27:35Z,FGSBJ,"44.113411,2.452109",3500,114,273
1777210058,2026-04-26T13:27:38Z,FGSBJ,"44.113461,2.45067",3500,114,273
1777210060,2026-04-26T13:27:40Z,FGSBJ,"44.113541,2.448738",3500,115,274
1777210062,2026-04-26T13:27:42Z,FGSBJ,"44.113632,2.447268",3500,115,274
1777210064,2026-04-26T13:27:44Z,FGSBJ,"44.11377,2.44548",3500,116,273
1777210067,2026-04-26T13:27:47Z,FGSBJ,"44.113861,2.443691",3400,115,273
1777210069,2026-04-26T13:27:49Z,FGSBJ,"44.113953,2.441903",3400,115,273
1777210071,2026-04-26T13:27:51Z,FGSBJ,"44.114017,2.440273",3400,114,273
1777210074,2026-04-26T13:27:54Z,FGSBJ,"44.114159,2.438507",3400,114,276
1777210076,2026-04-26T13:27:56Z,FGSBJ,"44.11425,2.437068",3400,114,275
1777210078,2026-04-26T13:27:58Z,FGSBJ,"44.114365,2.435452",3400,113,275
1777210080,2026-04-26T13:28:00Z,FGSBJ,"44.114483,2.433603",3400,112,276
1777210083,2026-04-26T13:28:03Z,FGSBJ,"44.114594,2.432003",3500,112,275
1777210085,2026-04-26T13:28:05Z,FGSBJ,"44.11467,2.430398",3500,111,275
1777210087,2026-04-26T13:28:07Z,FGSBJ,"44.114761,2.429286",3500,111,276
1777210090,2026-04-26T13:28:10Z,FGSBJ,"44.114948,2.426998",3500,111,277
1777210092,2026-04-26T13:28:12Z,FGSBJ,"44.115089,2.425559",3500,111,277
1777210094,2026-04-26T13:28:14Z,FGSBJ,"44.115227,2.42412",3500,111,276
1777210096,2026-04-26T13:28:16Z,FGSBJ,"44.115322,2.422682",3500,112,275
1777210098,2026-04-26T13:28:18Z,FGSBJ,"44.115417,2.421144",3500,114,274
1777210101,2026-04-26T13:28:21Z,FGSBJ,"44.115509,2.419356",3500,114,272
1777210103,2026-04-26T13:28:23Z,FGSBJ,"44.115509,2.41745",3400,114,271
1777210106,2026-04-26T13:28:26Z,FGSBJ,"44.115509,2.415423",3400,114,268
1777210108,2026-04-26T13:28:28Z,FGSBJ,"44.115509,2.413919",3500,113,268
1777210110,2026-04-26T13:28:30Z,FGSBJ,"44.115459,2.41248",3500,112,267
1777210112,2026-04-26T13:28:32Z,FGSBJ,"44.115417,2.410605",3500,111,266
1777210114,2026-04-26T13:28:34Z,FGSBJ,"44.115368,2.409341",3500,112,266
1777210116,2026-04-26T13:28:36Z,FGSBJ,"44.115322,2.407902",3500,113,266
1777210118,2026-04-26T13:28:38Z,FGSBJ,"44.115234,2.406325",3400,113,267
1777210121,2026-04-26T13:28:41Z,FGSBJ,"44.115181,2.404436",3400,114,265
1777210123,2026-04-26T13:28:43Z,FGSBJ,"44.115097,2.403068",3400,113,263
1777210125,2026-04-26T13:28:45Z,FGSBJ,"44.114902,2.401232",3400,113,262
1777210128,2026-04-26T13:28:48Z,FGSBJ,"44.114777,2.399874",3400,113,263
1777210130,2026-04-26T13:28:50Z,FGSBJ,"44.114624,2.397701",3300,114,263
1777210133,2026-04-26T13:28:53Z,FGSBJ,"44.114529,2.396262",3300,115,264
1777210135,2026-04-26T13:28:55Z,FGSBJ,"44.114391,2.394169",3300,116,265
1777210137,2026-04-26T13:28:57Z,FGSBJ,"44.114296,2.392665",3300,116,265
1777210139,2026-04-26T13:28:59Z,FGSBJ,"44.114204,2.390834",3300,116,266
1777210142,2026-04-26T13:29:02Z,FGSBJ,"44.114136,2.388952",3300,116,268
1777210144,2026-04-26T13:29:04Z,FGSBJ,"44.114109,2.387303",3300,115,269
1777210146,2026-04-26T13:29:06Z,FGSBJ,"44.114136,2.385694",3300,114,270
1777210149,2026-04-26T13:29:09Z,FGSBJ,"44.114136,2.384225",3300,113,270
1777210151,2026-04-26T13:29:11Z,FGSBJ,"44.114136,2.382181",3300,113,271
1777210153,2026-04-26T13:29:13Z,FGSBJ,"44.114136,2.381031",3300,112,270
1777210155,2026-04-26T13:29:15Z,FGSBJ,"44.114136,2.379307",3300,112,270
1777210159,2026-04-26T13:29:19Z,FGSBJ,"44.114136,2.376368",3300,113,270
1777210161,2026-04-26T13:29:21Z,FGSBJ,"44.114182,2.374899",3300,115,270
1777210165,2026-04-26T13:29:25Z,FGSBJ,"44.11425,2.372393",3300,115,273
1777210167,2026-04-26T13:29:27Z,FGSBJ,"44.114391,2.3703",3300,114,274
1777210170,2026-04-26T13:29:30Z,FGSBJ,"44.114529,2.368535",3300,114,274
1777210172,2026-04-26T13:29:32Z,FGSBJ,"44.114639,2.367234",3200,115,276
1777210174,2026-04-26T13:29:34Z,FGSBJ,"44.114822,2.365127",3200,115,276
1777210176,2026-04-26T13:29:36Z,FGSBJ,"44.115005,2.363402",3200,116,277
1777210179,2026-04-26T13:29:39Z,FGSBJ,"44.115143,2.362188",3200,116,278
1777210181,2026-04-26T13:29:41Z,FGSBJ,"44.115326,2.360719",3200,117,280
1777210183,2026-04-26T13:29:43Z,FGSBJ,"44.115555,2.358931",3200,118,280
1777210185,2026-04-26T13:29:45Z,FGSBJ,"44.115784,2.357078",3200,118,280
1777210188,2026-04-26T13:29:48Z,FGSBJ,"44.116013,2.35529",3200,119,279
1777210190,2026-04-26T13:29:50Z,FGSBJ,"44.116241,2.353501",3200,119,280
1777210192,2026-04-26T13:29:52Z,FGSBJ,"44.11639,2.352121",3200,117,279
1777210194,2026-04-26T13:29:54Z,FGSBJ,"44.116577,2.350616",3200,115,279
1777210196,2026-04-26T13:29:56Z,FGSBJ,"44.116791,2.349094",3200,114,281
1777210198,2026-04-26T13:29:58Z,FGSBJ,"44.117043,2.347477",3200,113,282
1777210201,2026-04-26T13:30:01Z,FGSBJ,"44.117325,2.345777",3300,111,282
1777210203,2026-04-26T13:30:03Z,FGSBJ,"44.117603,2.344142",3300,111,285
1777210205,2026-04-26T13:30:05Z,FGSBJ,"44.117882,2.342704",3300,111,285
1777210207,2026-04-26T13:30:07Z,FGSBJ,"44.11821,2.340854",3300,113,283
1777210209,2026-04-26T13:30:09Z,FGSBJ,"44.118439,2.339449",3300,113,282
1777210212,2026-04-26T13:30:12Z,FGSBJ,"44.118671,2.337864",3300,113,279
1777210214,2026-04-26T13:30:14Z,FGSBJ,"44.118805,2.336319",3300,112,276
1777210216,2026-04-26T13:30:16Z,FGSBJ,"44.118858,2.334726",3300,113,271
1777210219,2026-04-26T13:30:19Z,FGSBJ,"44.118851,2.332806",3300,113,266
1777210221,2026-04-26T13:30:21Z,FGSBJ,"44.118713,2.331082",3200,113,263
1777210223,2026-04-26T13:30:23Z,FGSBJ,"44.11858,2.329756",3200,114,259
1777210225,2026-04-26T13:30:25Z,FGSBJ,"44.118301,2.328055",3200,114,256
1777210228,2026-04-26T13:30:28Z,FGSBJ,"44.117935,2.326163",3200,115,251
1777210230,2026-04-26T13:30:30Z,FGSBJ,"44.117603,2.324916",3200,115,248
1777210232,2026-04-26T13:30:32Z,FGSBJ,"44.116997,2.32302",3200,115,246
1777210235,2026-04-26T13:30:35Z,FGSBJ,"44.116486,2.321712",3200,116,240
1777210237,2026-04-26T13:30:37Z,FGSBJ,"44.115833,2.320143",3200,117,238
1777210239,2026-04-26T13:30:39Z,FGSBJ,"44.115276,2.318835",3200,116,237
1777210241,2026-04-26T13:30:41Z,FGSBJ,"44.114594,2.317477",3100,117,235
1777210243,2026-04-26T13:30:43Z,FGSBJ,"44.113953,2.316263",3100,117,232
1777210246,2026-04-26T13:30:46Z,FGSBJ,"44.113266,2.315049",3100,117,230
1777210248,2026-04-26T13:30:48Z,FGSBJ,"44.112305,2.313452",3100,115,230
1777210250,2026-04-26T13:30:50Z,FGSBJ,"44.111618,2.312366",3100,114,229
1777210252,2026-04-26T13:30:52Z,FGSBJ,"44.110794,2.311025",3100,114,228
1777210254,2026-04-26T13:30:54Z,FGSBJ,"44.110107,2.309875",3100,114,228
1777210256,2026-04-26T13:30:56Z,FGSBJ,"44.109364,2.308698",3100,114,230
1777210259,2026-04-26T13:30:59Z,FGSBJ,"44.108711,2.307521",3100,114,231
1777210261,2026-04-26T13:31:01Z,FGSBJ,"44.108013,2.30641",3100,115,230
1777210263,2026-04-26T13:31:03Z,FGSBJ,"44.107269,2.305149",3100,116,229
1777210265,2026-04-26T13:31:05Z,FGSBJ,"44.106674,2.304255",3100,116,226
1777210267,2026-04-26T13:31:07Z,FGSBJ,"44.105621,2.302722",3100,117,224
1777210270,2026-04-26T13:31:10Z,FGSBJ,"44.104614,2.301374",3100,117,224
1777210272,2026-04-26T13:31:12Z,FGSBJ,"44.103825,2.300328",3000,116,226
1777210274,2026-04-26T13:31:14Z,FGSBJ,"44.103077,2.299216",3000,116,227
1777210276,2026-04-26T13:31:16Z,FGSBJ,"44.102242,2.297908",3000,115,228
1777210278,2026-04-26T13:31:18Z,FGSBJ,"44.101456,2.296654",3000,114,229
1777210281,2026-04-26T13:31:21Z,FGSBJ,"44.100704,2.295423",3000,114,229
1777210283,2026-04-26T13:31:23Z,FGSBJ,"44.099945,2.294163",3000,113,229
1777210285,2026-04-26T13:31:25Z,FGSBJ,"44.099167,2.292821",3000,112,230
1777210287,2026-04-26T13:31:27Z,FGSBJ,"44.09848,2.291735",3000,111,229
1777210289,2026-04-26T13:31:29Z,FGSBJ,"44.097839,2.290649",3000,110,230
1777210292,2026-04-26T13:31:32Z,FGSBJ,"44.097118,2.289472",3000,110,231
1777210294,2026-04-26T13:31:34Z,FGSBJ,"44.096191,2.287775",3000,111,233
1777210296,2026-04-26T13:31:36Z,FGSBJ,"44.095551,2.286625",3000,111,231
1777210298,2026-04-26T13:31:38Z,FGSBJ,"44.09491,2.285476",3000,111,231
1777210301,2026-04-26T13:31:41Z,FGSBJ,"44.094093,2.284045",3000,110,231
1777210303,2026-04-26T13:31:43Z,FGSBJ,"44.093536,2.283048",3000,110,232
1777210305,2026-04-26T13:31:45Z,FGSBJ,"44.092667,2.281451",3000,110,233
1777210308,2026-04-26T13:31:48Z,FGSBJ,"44.092163,2.280557",3000,109,232
1777210310,2026-04-26T13:31:50Z,FGSBJ,"44.091339,2.27896",3000,108,233
1777210312,2026-04-26T13:31:52Z,FGSBJ,"44.09079,2.277963",3000,107,234
1777210314,2026-04-26T13:31:54Z,FGSBJ,"44.090057,2.276533",3000,107,234
1777210316,2026-04-26T13:31:56Z,FGSBJ,"44.089462,2.275383",3000,107,234
1777210319,2026-04-26T13:31:59Z,FGSBJ,"44.088867,2.274234",3000,109,234
1777210321,2026-04-26T13:32:01Z,FGSBJ,"44.087952,2.272382",3000,109,235
1777210323,2026-04-26T13:32:03Z,FGSBJ,"44.087357,2.271232",3000,109,235
1777210326,2026-04-26T13:32:06Z,FGSBJ,"44.086807,2.270082",3000,108,233
1777210328,2026-04-26T13:32:08Z,FGSBJ,"44.08604,2.268611",3000,107,234
1777210330,2026-04-26T13:32:10Z,FGSBJ,"44.085342,2.267463",3000,107,232
1777210332,2026-04-26T13:32:12Z,FGSBJ,"44.084782,2.266453",3000,108,231
1777210335,2026-04-26T13:32:15Z,FGSBJ,"44.084106,2.265291",3000,109,230
1777210337,2026-04-26T13:32:17Z,FGSBJ,"44.083385,2.264099",3000,110,227
1777210339,2026-04-26T13:32:19Z,FGSBJ,"44.082458,2.262737",2900,112,226
1777210341,2026-04-26T13:32:21Z,FGSBJ,"44.081589,2.261459",2900,113,225
1777210344,2026-04-26T13:32:24Z,FGSBJ,"44.080856,2.260437",2900,113,226
1777210346,2026-04-26T13:32:26Z,FGSBJ,"44.08017,2.259351",2900,113,227
1777210348,2026-04-26T13:32:28Z,FGSBJ,"44.079197,2.257952",2900,113,226
1777210350,2026-04-26T13:32:30Z,FGSBJ,"44.078358,2.256644",2900,114,227
1777210353,2026-04-26T13:32:33Z,FGSBJ,"44.077614,2.255598",2900,114,227
1777210355,2026-04-26T13:32:35Z,FGSBJ,"44.076736,2.254113",2800,115,230
1777210357,2026-04-26T13:32:37Z,FGSBJ,"44.07605,2.252964",2800,115,232
1777210360,2026-04-26T13:32:40Z,FGSBJ,"44.075287,2.251347",2800,115,236
1777210362,2026-04-26T13:32:42Z,FGSBJ,"44.074726,2.250105",2800,115,240
1777210365,2026-04-26T13:32:45Z,FGSBJ,"44.074036,2.248109",2800,112,247
1777210367,2026-04-26T13:32:47Z,FGSBJ,"44.073563,2.246377",2800,111,250
1777210370,2026-04-26T13:32:50Z,FGSBJ,"44.073147,2.244742",2800,111,251
1777210372,2026-04-26T13:32:52Z,FGSBJ,"44.072819,2.243369",2800,109,251
1777210374,2026-04-26T13:32:54Z,FGSBJ,"44.072525,2.242169",2800,108,252
1777210376,2026-04-26T13:32:56Z,FGSBJ,"44.07225,2.240828",2800,108,253
1777210378,2026-04-26T13:32:58Z,FGSBJ,"44.071888,2.239118",2800,106,254
1777210380,2026-04-26T13:33:00Z,FGSBJ,"44.071655,2.23781",2800,106,255
1777210382,2026-04-26T13:33:02Z,FGSBJ,"44.071377,2.236176",2800,106,255
1777210385,2026-04-26T13:33:05Z,FGSBJ,"44.071152,2.23476",2800,106,255
1777210387,2026-04-26T13:33:07Z,FGSBJ,"44.070866,2.233298",2800,107,255
1777210389,2026-04-26T13:33:09Z,FGSBJ,"44.070583,2.231663",2800,107,254
1777210391,2026-04-26T13:33:11Z,FGSBJ,"44.070305,2.230356",2700,108,255
1777210395,2026-04-26T13:33:15Z,FGSBJ,"44.069916,2.228053",2700,109,256
1777210397,2026-04-26T13:33:17Z,FGSBJ,"44.069641,2.226392",2700,111,258
1777210400,2026-04-26T13:33:20Z,FGSBJ,"44.069374,2.224535",2700,111,261
1777210402,2026-04-26T13:33:22Z,FGSBJ,"44.069187,2.222574",2700,110,262
1777210404,2026-04-26T13:33:24Z,FGSBJ,"44.069096,2.221135",2700,109,264
1777210407,2026-04-26T13:33:27Z,FGSBJ,"44.068954,2.219621",2700,108,265
1777210409,2026-04-26T13:33:29Z,FGSBJ,"44.068909,2.218216",2700,108,265
1777210411,2026-04-26T13:33:31Z,FGSBJ,"44.068817,2.216426",2700,107,265
1777210414,2026-04-26T13:33:34Z,FGSBJ,"44.068722,2.214792",2700,107,267
1777210416,2026-04-26T13:33:36Z,FGSBJ,"44.068726,2.213809",2700,107,270
1777210418,2026-04-26T13:33:38Z,FGSBJ,"44.068726,2.212148",2700,107,272
