Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1778172928,2026-05-07T16:55:28Z,FGSRR,"43.00058,1.999054",3100,104,72
1778172930,2026-05-07T16:55:30Z,FGSRR,"43.0009,2.000406",3100,104,72
1778172935,2026-05-07T16:55:35Z,FGSRR,"43.001541,2.003153",3200,103,71
1778172937,2026-05-07T16:55:37Z,FGSRR,"43.001907,2.004685",3200,103,71
1778172939,2026-05-07T16:55:39Z,FGSRR,"43.002213,2.006051",3200,103,71
1778172941,2026-05-07T16:55:41Z,FGSRR,"43.002491,2.007294",3300,103,73
1778172943,2026-05-07T16:55:43Z,FGSRR,"43.002815,2.008798",3300,105,72
1778172946,2026-05-07T16:55:46Z,FGSRR,"43.003189,2.010367",3300,107,72
1778172948,2026-05-07T16:55:48Z,FGSRR,"43.003468,2.011675",3300,108,72
1778172950,2026-05-07T16:55:50Z,FGSRR,"43.003841,2.013179",3300,108,72
1778172952,2026-05-07T16:55:52Z,FGSRR,"43.004196,2.01465",3300,108,71
1778172954,2026-05-07T16:55:54Z,FGSRR,"43.004471,2.015672",3300,109,70
1778172956,2026-05-07T16:55:56Z,FGSRR,"43.004864,2.017365",3300,110,69
1778172959,2026-05-07T16:55:59Z,FGSRR,"43.005238,2.018672",3300,111,70
1778172961,2026-05-07T16:56:01Z,FGSRR,"43.005657,2.020307",3300,111,70
1778172963,2026-05-07T16:56:03Z,FGSRR,"43.006119,2.021995",3300,111,68
1778172966,2026-05-07T16:56:06Z,FGSRR,"43.006577,2.023592",3300,111,68
1778172968,2026-05-07T16:56:08Z,FGSRR,"43.007034,2.025125",3400,111,68
1778172971,2026-05-07T16:56:11Z,FGSRR,"43.007378,2.026324",3400,112,69
1778172973,2026-05-07T16:56:13Z,FGSRR,"43.007858,2.028063",3400,112,69
1778172975,2026-05-07T16:56:15Z,FGSRR,"43.008316,2.02966",3400,112,68
1778172978,2026-05-07T16:56:18Z,FGSRR,"43.008774,2.031193",3400,113,68
1778172980,2026-05-07T16:56:20Z,FGSRR,"43.009232,2.03279",3400,113,67
1778172982,2026-05-07T16:56:22Z,FGSRR,"43.009659,2.034302",3400,113,68
1778172984,2026-05-07T16:56:24Z,FGSRR,"43.010056,2.035792",3400,113,69
1778172986,2026-05-07T16:56:26Z,FGSRR,"43.010422,2.037133",3400,113,70
1778172989,2026-05-07T16:56:29Z,FGSRR,"43.010742,2.038475",3400,112,70
1778172991,2026-05-07T16:56:31Z,FGSRR,"43.011154,2.040072",3400,111,71
1778172993,2026-05-07T16:56:33Z,FGSRR,"43.01152,2.041561",3400,111,71
1778172995,2026-05-07T16:56:35Z,FGSRR,"43.011978,2.043265",3400,112,70
1778172997,2026-05-07T16:56:37Z,FGSRR,"43.012299,2.044671",3400,113,70
1778172999,2026-05-07T16:56:39Z,FGSRR,"43.012619,2.046012",3400,113,72
1778173002,2026-05-07T16:56:42Z,FGSRR,"43.012966,2.047512",3400,114,72
1778173004,2026-05-07T16:56:44Z,FGSRR,"43.013306,2.049014",3400,114,72
1778173006,2026-05-07T16:56:46Z,FGSRR,"43.013615,2.050258",3400,113,73
1778173009,2026-05-07T16:56:49Z,FGSRR,"43.013992,2.052016",3400,112,73
1778173011,2026-05-07T16:56:51Z,FGSRR,"43.014408,2.053789",3400,112,73
1778173013,2026-05-07T16:56:53Z,FGSRR,"43.014725,2.055338",3400,112,73
1778173015,2026-05-07T16:56:55Z,FGSRR,"43.01506,2.056798",3400,112,73
1778173018,2026-05-07T16:56:58Z,FGSRR,"43.015385,2.058498",3300,113,74
1778173020,2026-05-07T16:57:00Z,FGSRR,"43.015759,2.060133",3300,115,72
1778173022,2026-05-07T16:57:02Z,FGSRR,"43.016144,2.061661",3300,116,72
1778173025,2026-05-07T16:57:05Z,FGSRR,"43.016464,2.063066",3300,116,72
1778173027,2026-05-07T16:57:07Z,FGSRR,"43.016876,2.064727",3300,116,70
1778173029,2026-05-07T16:57:09Z,FGSRR,"43.017197,2.066132",3300,115,71
1778173031,2026-05-07T16:57:11Z,FGSRR,"43.017609,2.067729",3300,114,71
1778173034,2026-05-07T16:57:14Z,FGSRR,"43.018085,2.069484",3300,114,71
1778173036,2026-05-07T16:57:16Z,FGSRR,"43.01841,2.070858",3300,114,71
1778173039,2026-05-07T16:57:19Z,FGSRR,"43.018936,2.072903",3400,114,71
1778173041,2026-05-07T16:57:21Z,FGSRR,"43.019295,2.074389",3400,114,71
1778173043,2026-05-07T16:57:23Z,FGSRR,"43.019714,2.075905",3400,114,71
1778173046,2026-05-07T16:57:26Z,FGSRR,"43.020126,2.077566",3400,112,69
1778173048,2026-05-07T16:57:28Z,FGSRR,"43.02063,2.079418",3400,112,69
1778173051,2026-05-07T16:57:31Z,FGSRR,"43.021156,2.081125",3400,113,68
1778173053,2026-05-07T16:57:33Z,FGSRR,"43.021576,2.082432",3400,114,67
1778173055,2026-05-07T16:57:35Z,FGSRR,"43.021904,2.083544",3400,115,66
1778173057,2026-05-07T16:57:37Z,FGSRR,"43.022369,2.085114",3400,116,68
1778173059,2026-05-07T16:57:39Z,FGSRR,"43.022785,2.086487",3400,116,68
1778173061,2026-05-07T16:57:41Z,FGSRR,"43.023285,2.088297",3400,116,68
1778173063,2026-05-07T16:57:43Z,FGSRR,"43.023697,2.089638",3400,116,68
1778173066,2026-05-07T16:57:46Z,FGSRR,"43.024063,2.091043",3400,117,70
1778173068,2026-05-07T16:57:48Z,FGSRR,"43.024429,2.092448",3400,117,70
1778173070,2026-05-07T16:57:50Z,FGSRR,"43.025021,2.094465",3400,116,69
1778173073,2026-05-07T16:57:53Z,FGSRR,"43.025394,2.095838",3400,116,69
1778173076,2026-05-07T16:57:56Z,FGSRR,"43.026077,2.098453",3400,115,70
1778173078,2026-05-07T16:57:58Z,FGSRR,"43.026398,2.099858",3400,115,70
1778173081,2026-05-07T16:58:01Z,FGSRR,"43.026791,2.101397",3400,116,70
1778173083,2026-05-07T16:58:03Z,FGSRR,"43.027164,2.103032",3400,115,70
1778173085,2026-05-07T16:58:05Z,FGSRR,"43.027534,2.104405",3400,115,71
1778173087,2026-05-07T16:58:07Z,FGSRR,"43.027908,2.106105",3400,116,70
1778173090,2026-05-07T16:58:10Z,FGSRR,"43.028374,2.10774",3400,116,70
1778173092,2026-05-07T16:58:12Z,FGSRR,"43.028698,2.109179",3400,117,70
1778173094,2026-05-07T16:58:14Z,FGSRR,"43.029053,2.110397",3400,117,69
1778173096,2026-05-07T16:58:16Z,FGSRR,"43.029583,2.112187",3400,117,69
1778173098,2026-05-07T16:58:18Z,FGSRR,"43.029861,2.113364",3300,119,68
1778173100,2026-05-07T16:58:20Z,FGSRR,"43.03038,2.115188",3300,119,68
1778173102,2026-05-07T16:58:22Z,FGSRR,"43.030792,2.116699",3300,119,68
1778173105,2026-05-07T16:58:25Z,FGSRR,"43.031158,2.117998",3300,119,69
1778173107,2026-05-07T16:58:27Z,FGSRR,"43.031525,2.119403",3300,119,69
1778173109,2026-05-07T16:58:29Z,FGSRR,"43.031956,2.12095",3300,119,69
1778173111,2026-05-07T16:58:31Z,FGSRR,"43.032516,2.122912",3300,119,69
1778173113,2026-05-07T16:58:33Z,FGSRR,"43.032852,2.124194",3300,119,69
1778173115,2026-05-07T16:58:35Z,FGSRR,"43.033218,2.125599",3300,119,68
1778173117,2026-05-07T16:58:37Z,FGSRR,"43.03363,2.127004",3300,117,69
1778173120,2026-05-07T16:58:40Z,FGSRR,"43.034088,2.128665",3300,116,68
1778173122,2026-05-07T16:58:42Z,FGSRR,"43.034519,2.130171",3300,116,67
1778173124,2026-05-07T16:58:44Z,FGSRR,"43.034843,2.131282",3300,116,68
1778173127,2026-05-07T16:58:47Z,FGSRR,"43.035542,2.133767",3300,117,70
1778173129,2026-05-07T16:58:49Z,FGSRR,"43.035915,2.135141",3300,117,70
1778173131,2026-05-07T16:58:51Z,FGSRR,"43.036285,2.136514",3300,116,70
1778173133,2026-05-07T16:58:53Z,FGSRR,"43.036659,2.138214",3300,116,72
1778173135,2026-05-07T16:58:55Z,FGSRR,"43.036983,2.139587",3300,115,72
1778173138,2026-05-07T16:58:58Z,FGSRR,"43.037312,2.141288",3300,114,73
1778173140,2026-05-07T16:59:00Z,FGSRR,"43.037685,2.142988",3300,114,74
1778173142,2026-05-07T16:59:02Z,FGSRR,"43.037964,2.144361",3300,114,74
1778173144,2026-05-07T16:59:04Z,FGSRR,"43.038242,2.145735",3300,114,74
1778173147,2026-05-07T16:59:07Z,FGSRR,"43.038521,2.147173",3300,114,74
1778173149,2026-05-07T16:59:09Z,FGSRR,"43.038849,2.148808",3300,114,74
1778173151,2026-05-07T16:59:11Z,FGSRR,"43.039215,2.150638",3300,114,74
1778173153,2026-05-07T16:59:13Z,FGSRR,"43.03949,2.152043",3300,114,74
1778173158,2026-05-07T16:59:18Z,FGSRR,"43.040104,2.155217",3300,114,75
1778173160,2026-05-07T16:59:20Z,FGSRR,"43.040405,2.15677",3300,115,75
1778173162,2026-05-07T16:59:22Z,FGSRR,"43.04071,2.158617",3300,115,77
1778173164,2026-05-07T16:59:24Z,FGSRR,"43.040909,2.159899",3300,115,78
1778173167,2026-05-07T16:59:27Z,FGSRR,"43.041138,2.161368",3300,114,76
1778173169,2026-05-07T16:59:29Z,FGSRR,"43.041454,2.163195",3300,114,76
1778173171,2026-05-07T16:59:31Z,FGSRR,"43.041733,2.164754",3300,111,77
1778173174,2026-05-07T16:59:34Z,FGSRR,"43.042011,2.16653",3300,111,77
1778173176,2026-05-07T16:59:36Z,FGSRR,"43.042244,2.167903",3300,111,78
1778173178,2026-05-07T16:59:38Z,FGSRR,"43.042465,2.169417",3300,112,78
1778173180,2026-05-07T16:59:40Z,FGSRR,"43.042759,2.171238",3300,113,77
1778173182,2026-05-07T16:59:42Z,FGSRR,"43.042969,2.172482",3300,115,78
1778173184,2026-05-07T16:59:44Z,FGSRR,"43.043198,2.173952",3300,117,78
1778173186,2026-05-07T16:59:46Z,FGSRR,"43.043427,2.175421",3200,120,77
1778173189,2026-05-07T16:59:49Z,FGSRR,"43.043701,2.177209",3200,121,77
1778173191,2026-05-07T16:59:51Z,FGSRR,"43.04393,2.178359",3200,122,74
1778173194,2026-05-07T16:59:54Z,FGSRR,"43.044292,2.180328",3200,121,75
1778173196,2026-05-07T16:59:56Z,FGSRR,"43.044758,2.182683",3200,120,75
1778173198,2026-05-07T16:59:58Z,FGSRR,"43.045029,2.18398",3200,119,74
1778173201,2026-05-07T17:00:01Z,FGSRR,"43.045395,2.185704",3200,117,76
1778173203,2026-05-07T17:00:03Z,FGSRR,"43.045807,2.188004",3200,116,77
1778173206,2026-05-07T17:00:06Z,FGSRR,"43.046127,2.190048",3200,116,78
1778173209,2026-05-07T17:00:09Z,FGSRR,"43.046341,2.191315",3200,117,78
1778173211,2026-05-07T17:00:11Z,FGSRR,"43.046623,2.19308",3200,117,77
1778173214,2026-05-07T17:00:14Z,FGSRR,"43.046993,2.195369",3200,118,76
1778173216,2026-05-07T17:00:16Z,FGSRR,"43.047321,2.197135",3200,119,75
1778173218,2026-05-07T17:00:18Z,FGSRR,"43.047646,2.1989",3200,120,75
1778173221,2026-05-07T17:00:21Z,FGSRR,"43.048019,2.200666",3200,119,72
1778173223,2026-05-07T17:00:23Z,FGSRR,"43.048508,2.202503",3200,118,71
1778173226,2026-05-07T17:00:26Z,FGSRR,"43.048874,2.203908",3200,117,69
1778173229,2026-05-07T17:00:29Z,FGSRR,"43.049561,2.20608",3200,117,65
1778173231,2026-05-07T17:00:31Z,FGSRR,"43.049973,2.207271",3200,117,62
1778173233,2026-05-07T17:00:33Z,FGSRR,"43.050625,2.208841",3200,117,59
1778173235,2026-05-07T17:00:35Z,FGSRR,"43.051231,2.210083",3200,118,54
1778173237,2026-05-07T17:00:37Z,FGSRR,"43.051941,2.211382",3200,118,48
1778173240,2026-05-07T17:00:40Z,FGSRR,"43.052856,2.212659",3200,119,41
1778173242,2026-05-07T17:00:42Z,FGSRR,"43.053837,2.21368",3200,120,34
1778173244,2026-05-07T17:00:44Z,FGSRR,"43.054813,2.214464",3200,122,26
1778173246,2026-05-07T17:00:46Z,FGSRR,"43.056198,2.215214",3200,122,19
1778173248,2026-05-07T17:00:48Z,FGSRR,"43.057423,2.215576",3200,123,10
1778173251,2026-05-07T17:00:51Z,FGSRR,"43.05867,2.215661",3200,125,4
1778173253,2026-05-07T17:00:53Z,FGSRR,"43.059814,2.215533",3200,125,352
1778173255,2026-05-07T17:00:55Z,FGSRR,"43.060959,2.215214",3200,125,341
1778173257,2026-05-07T17:00:57Z,FGSRR,"43.062286,2.214576",3200,124,334
1778173259,2026-05-07T17:00:59Z,FGSRR,"43.063477,2.213617",3200,123,326
1778173262,2026-05-07T17:01:02Z,FGSRR,"43.064449,2.212568",3200,123,317
1778173264,2026-05-07T17:01:04Z,FGSRR,"43.06517,2.211509",3200,123,311
1778173266,2026-05-07T17:01:06Z,FGSRR,"43.06604,2.210104",3200,123,309
1778173268,2026-05-07T17:01:08Z,FGSRR,"43.066963,2.208513",3200,123,309
1778173271,2026-05-07T17:01:11Z,FGSRR,"43.067711,2.207336",3200,124,310
1778173273,2026-05-07T17:01:13Z,FGSRR,"43.068375,2.206272",3300,123,309
1778173275,2026-05-07T17:01:15Z,FGSRR,"43.069244,2.204803",3300,122,310
1778173277,2026-05-07T17:01:17Z,FGSRR,"43.070114,2.203398",3300,122,310
1778173279,2026-05-07T17:01:19Z,FGSRR,"43.070984,2.201992",3300,122,310
1778173282,2026-05-07T17:01:22Z,FGSRR,"43.071945,2.200405",3300,120,309
1778173284,2026-05-07T17:01:24Z,FGSRR,"43.072678,2.199118",3300,119,308
1778173286,2026-05-07T17:01:26Z,FGSRR,"43.073364,2.197904",3400,119,307
1778173289,2026-05-07T17:01:29Z,FGSRR,"43.074142,2.196435",3400,118,306
1778173291,2026-05-07T17:01:31Z,FGSRR,"43.074783,2.195286",3400,119,307
1778173293,2026-05-07T17:01:33Z,FGSRR,"43.075623,2.193669",3400,119,305
1778173295,2026-05-07T17:01:35Z,FGSRR,"43.076248,2.192539",3400,119,305
1778173297,2026-05-07T17:01:37Z,FGSRR,"43.076927,2.191184",3400,119,305
1778173299,2026-05-07T17:01:39Z,FGSRR,"43.077621,2.189856",3400,120,303
1778173302,2026-05-07T17:01:42Z,FGSRR,"43.078354,2.188323",3400,120,303
1778173304,2026-05-07T17:01:44Z,FGSRR,"43.079021,2.186868",3400,121,300
1778173306,2026-05-07T17:01:46Z,FGSRR,"43.079582,2.18556",3400,121,299
1778173308,2026-05-07T17:01:48Z,FGSRR,"43.079998,2.184448",3400,122,298
1778173310,2026-05-07T17:01:50Z,FGSRR,"43.080688,2.182702",3400,122,297
1778173312,2026-05-07T17:01:52Z,FGSRR,"43.081257,2.181244",3400,121,296
1778173315,2026-05-07T17:01:55Z,FGSRR,"43.081768,2.179871",3400,121,295
1778173317,2026-05-07T17:01:57Z,FGSRR,"43.082428,2.17804",3400,120,296
1778173319,2026-05-07T17:01:59Z,FGSRR,"43.082886,2.176862",3400,119,297
1778173321,2026-05-07T17:02:01Z,FGSRR,"43.083344,2.175612",3400,119,300
1778173324,2026-05-07T17:02:04Z,FGSRR,"43.08419,2.173723",3400,118,300
1778173326,2026-05-07T17:02:06Z,FGSRR,"43.084888,2.172154",3400,117,302
1778173328,2026-05-07T17:02:08Z,FGSRR,"43.085354,2.171173",3400,117,302
1778173330,2026-05-07T17:02:10Z,FGSRR,"43.086182,2.169608",3400,117,304
1778173332,2026-05-07T17:02:12Z,FGSRR,"43.08675,2.168492",3400,116,306
1778173335,2026-05-07T17:02:15Z,FGSRR,"43.087681,2.166922",3400,115,309
1778173337,2026-05-07T17:02:17Z,FGSRR,"43.088379,2.165811",3400,115,311
1778173339,2026-05-07T17:02:19Z,FGSRR,"43.089218,2.164503",3400,115,311
1778173342,2026-05-07T17:02:22Z,FGSRR,"43.089916,2.163391",3400,115,311
1778173344,2026-05-07T17:02:24Z,FGSRR,"43.090714,2.162199",3400,116,312
1778173346,2026-05-07T17:02:26Z,FGSRR,"43.091637,2.160775",3400,116,311
1778173348,2026-05-07T17:02:28Z,FGSRR,"43.092335,2.159664",3400,116,311
1778173350,2026-05-07T17:02:30Z,FGSRR,"43.09314,2.15843",3400,116,311
1778173353,2026-05-07T17:02:33Z,FGSRR,"43.093964,2.157089",3400,116,310
1778173355,2026-05-07T17:02:35Z,FGSRR,"43.09465,2.156003",3400,115,309
1778173357,2026-05-07T17:02:37Z,FGSRR,"43.095383,2.154853",3400,115,311
1778173359,2026-05-07T17:02:39Z,FGSRR,"43.096153,2.153647",3400,115,311
1778173361,2026-05-07T17:02:41Z,FGSRR,"43.09671,2.152797",3400,114,312
1778173363,2026-05-07T17:02:43Z,FGSRR,"43.097408,2.151685",3400,114,310
1778173365,2026-05-07T17:02:45Z,FGSRR,"43.098175,2.15051",3400,115,311
1778173367,2026-05-07T17:02:47Z,FGSRR,"43.098946,2.149266",3400,115,309
1778173370,2026-05-07T17:02:50Z,FGSRR,"43.099823,2.147827",3400,116,308
1778173372,2026-05-07T17:02:52Z,FGSRR,"43.100716,2.146323",3400,116,308
1778173374,2026-05-07T17:02:54Z,FGSRR,"43.101334,2.145272",3400,117,309
1778173376,2026-05-07T17:02:56Z,FGSRR,"43.102066,2.144034",3300,117,309
1778173379,2026-05-07T17:02:59Z,FGSRR,"43.102856,2.142596",3300,116,308
1778173381,2026-05-07T17:03:01Z,FGSRR,"43.103695,2.141222",3300,118,308
1778173383,2026-05-07T17:03:03Z,FGSRR,"43.104584,2.139715",3300,118,308
1778173386,2026-05-07T17:03:06Z,FGSRR,"43.10527,2.138502",3200,119,307
1778173388,2026-05-07T17:03:08Z,FGSRR,"43.106049,2.137096",3200,119,307
1778173390,2026-05-07T17:03:10Z,FGSRR,"43.106735,2.135883",3200,117,307
1778173393,2026-05-07T17:03:13Z,FGSRR,"43.107513,2.134477",3200,115,309
1778173395,2026-05-07T17:03:15Z,FGSRR,"43.108257,2.133244",3200,114,309
1778173397,2026-05-07T17:03:17Z,FGSRR,"43.108955,2.132198",3200,112,311
1778173399,2026-05-07T17:03:19Z,FGSRR,"43.109711,2.130965",3200,112,311
1778173401,2026-05-07T17:03:21Z,FGSRR,"43.110397,2.129942",3200,112,311
1778173403,2026-05-07T17:03:23Z,FGSRR,"43.111282,2.128536",3200,113,310
1778173406,2026-05-07T17:03:26Z,FGSRR,"43.112045,2.127324",3100,114,311
1778173408,2026-05-07T17:03:28Z,FGSRR,"43.112911,2.125854",3100,114,310
1778173410,2026-05-07T17:03:30Z,FGSRR,"43.113693,2.124641",3100,115,309
1778173412,2026-05-07T17:03:32Z,FGSRR,"43.114307,2.123631",3100,116,310
1778173414,2026-05-07T17:03:34Z,FGSRR,"43.115005,2.122519",3000,116,310
1778173417,2026-05-07T17:03:37Z,FGSRR,"43.115753,2.121256",3000,114,310
1778173419,2026-05-07T17:03:39Z,FGSRR,"43.11644,2.12017",3000,114,308
1778173421,2026-05-07T17:03:41Z,FGSRR,"43.117336,2.118726",3000,114,308
1778173423,2026-05-07T17:03:43Z,FGSRR,"43.118042,2.117487",3000,114,308
1778173425,2026-05-07T17:03:45Z,FGSRR,"43.118637,2.116438",3000,113,309
1778173428,2026-05-07T17:03:48Z,FGSRR,"43.119614,2.114933",3000,114,310
1778173430,2026-05-07T17:03:50Z,FGSRR,"43.120129,2.114018",3000,114,310
1778173432,2026-05-07T17:03:52Z,FGSRR,"43.121017,2.112569",2900,114,310
1778173434,2026-05-07T17:03:54Z,FGSRR,"43.121662,2.111598",2900,115,309
1778173436,2026-05-07T17:03:56Z,FGSRR,"43.122437,2.110333",2900,115,309
1778173438,2026-05-07T17:03:58Z,FGSRR,"43.123295,2.108917",2900,112,309
1778173441,2026-05-07T17:04:01Z,FGSRR,"43.123943,2.107871",2800,109,310
1778173443,2026-05-07T17:04:03Z,FGSRR,"43.124737,2.106628",2800,106,311
1778173445,2026-05-07T17:04:05Z,FGSRR,"43.125595,2.105351",2800,103,311
1778173448,2026-05-07T17:04:08Z,FGSRR,"43.12619,2.104393",2800,99,312
1778173450,2026-05-07T17:04:10Z,FGSRR,"43.126831,2.103435",2800,97,312
1778173452,2026-05-07T17:04:12Z,FGSRR,"43.127575,2.102247",2800,94,311
1778173454,2026-05-07T17:04:14Z,FGSRR,"43.128204,2.101327",2800,91,311
1778173457,2026-05-07T17:04:17Z,FGSRR,"43.128601,2.100677",2800,89,311
1778173459,2026-05-07T17:04:19Z,FGSRR,"43.129486,2.09937",2800,87,312
1778173461,2026-05-07T17:04:21Z,FGSRR,"43.130043,2.09852",2800,87,312
1778173463,2026-05-07T17:04:23Z,FGSRR,"43.130539,2.097814",2800,85,312
1778173465,2026-05-07T17:04:25Z,FGSRR,"43.13118,2.09692",2800,83,313
1778173468,2026-05-07T17:04:28Z,FGSRR,"43.131767,2.096035",2700,82,313
1778173470,2026-05-07T17:04:30Z,FGSRR,"43.132462,2.095067",2700,82,313
1778173472,2026-05-07T17:04:32Z,FGSRR,"43.13279,2.09453",2700,82,314
1778173474,2026-05-07T17:04:34Z,FGSRR,"43.133533,2.093484",2700,80,314
1778173477,2026-05-07T17:04:37Z,FGSRR,"43.13414,2.092569",2600,80,311
1778173479,2026-05-07T17:04:39Z,FGSRR,"43.134705,2.091746",2600,79,311
1778173481,2026-05-07T17:04:41Z,FGSRR,"43.135391,2.090724",2600,79,310
1778173484,2026-05-07T17:04:44Z,FGSRR,"43.135849,2.089957",2600,78,309
1778173486,2026-05-07T17:04:46Z,FGSRR,"43.136375,2.089103",2500,79,311
1778173488,2026-05-07T17:04:48Z,FGSRR,"43.137039,2.088169",2500,79,311
1778173490,2026-05-07T17:04:50Z,FGSRR,"43.137497,2.087402",2500,79,311
1778173492,2026-05-07T17:04:52Z,FGSRR,"43.137959,2.086748",2500,78,312
1778173494,2026-05-07T17:04:54Z,FGSRR,"43.138424,2.086029",2500,77,311
1778173497,2026-05-07T17:04:57Z,FGSRR,"43.139027,2.085114",2500,76,311
1778173499,2026-05-07T17:04:59Z,FGSRR,"43.139492,2.084394",2400,76,311
1778173501,2026-05-07T17:05:01Z,FGSRR,"43.140015,2.083634",2400,76,312
1778173503,2026-05-07T17:05:03Z,FGSRR,"43.14061,2.082694",2400,76,312
1778173506,2026-05-07T17:05:06Z,FGSRR,"43.141121,2.081975",2400,77,312
1778173508,2026-05-07T17:05:08Z,FGSRR,"43.141754,2.081015",2400,79,310
1778173510,2026-05-07T17:05:10Z,FGSRR,"43.142288,2.080209",2400,82,311
1778173512,2026-05-07T17:05:12Z,FGSRR,"43.142761,2.079482",2400,85,310
1778173514,2026-05-07T17:05:14Z,FGSRR,"43.143402,2.07846",2400,90,310
1778173517,2026-05-07T17:05:17Z,FGSRR,"43.144009,2.077528",2400,92,311
1778173519,2026-05-07T17:05:19Z,FGSRR,"43.144775,2.076352",2500,94,312
1778173521,2026-05-07T17:05:21Z,FGSRR,"43.145233,2.075649",2500,94,313
1778173523,2026-05-07T17:05:23Z,FGSRR,"43.145966,2.074564",2500,94,313
1778173526,2026-05-07T17:05:26Z,FGSRR,"43.146755,2.073473",2600,94,313
1778173528,2026-05-07T17:05:28Z,FGSRR,"43.147293,2.072647",2600,95,312
1778173530,2026-05-07T17:05:30Z,FGSRR,"43.14806,2.071512",2600,97,311
1778173533,2026-05-07T17:05:33Z,FGSRR,"43.148804,2.0704",2700,98,312
1778173536,2026-05-07T17:05:36Z,FGSRR,"43.149719,2.069007",2700,100,310
1778173538,2026-05-07T17:05:38Z,FGSRR,"43.150528,2.067719",2700,103,311
1778173540,2026-05-07T17:05:40Z,FGSRR,"43.151176,2.066738",2700,104,311
1778173542,2026-05-07T17:05:42Z,FGSRR,"43.151783,2.065691",2700,105,310
1778173545,2026-05-07T17:05:45Z,FGSRR,"43.152435,2.06471",2700,106,311
1778173547,2026-05-07T17:05:47Z,FGSRR,"43.153366,2.063337",2700,106,311
1778173549,2026-05-07T17:05:49Z,FGSRR,"43.153877,2.062487",2700,107,311
1778173551,2026-05-07T17:05:51Z,FGSRR,"43.154575,2.061506",2700,109,311
1778173553,2026-05-07T17:05:53Z,FGSRR,"43.155304,2.060384",2700,110,312
1778173555,2026-05-07T17:05:55Z,FGSRR,"43.156128,2.059106",2700,111,311
1778173558,2026-05-07T17:05:58Z,FGSRR,"43.156952,2.057893",2700,111,313
1778173560,2026-05-07T17:06:00Z,FGSRR,"43.157639,2.056807",2800,111,313
1778173562,2026-05-07T17:06:02Z,FGSRR,"43.15844,2.055686",2800,111,313
1778173564,2026-05-07T17:06:04Z,FGSRR,"43.159138,2.05464",2800,111,313
1778173566,2026-05-07T17:06:06Z,FGSRR,"43.159882,2.053549",2800,111,312
1778173568,2026-05-07T17:06:08Z,FGSRR,"43.160614,2.052527",2800,111,312
1778173570,2026-05-07T17:06:10Z,FGSRR,"43.161484,2.05125",2800,111,312
1778173572,2026-05-07T17:06:12Z,FGSRR,"43.16217,2.050228",2800,111,312
1778173575,2026-05-07T17:06:15Z,FGSRR,"43.16304,2.049014",2800,111,313
1778173577,2026-05-07T17:06:17Z,FGSRR,"43.163727,2.047992",2800,111,313
1778173579,2026-05-07T17:06:19Z,FGSRR,"43.164494,2.046858",2800,111,312
1778173581,2026-05-07T17:06:21Z,FGSRR,"43.1651,2.045884",2800,112,311
1778173583,2026-05-07T17:06:23Z,FGSRR,"43.166027,2.044503",2800,113,312
1778173586,2026-05-07T17:06:26Z,FGSRR,"43.166866,2.043195",2800,114,311
1778173588,2026-05-07T17:06:28Z,FGSRR,"43.167706,2.041888",2800,114,311
1778173590,2026-05-07T17:06:30Z,FGSRR,"43.168304,2.040902",2800,115,311
1778173592,2026-05-07T17:06:32Z,FGSRR,"43.169239,2.039468",2800,116,310
1778173595,2026-05-07T17:06:35Z,FGSRR,"43.169724,2.03873",2800,116,310
1778173597,2026-05-07T17:06:37Z,FGSRR,"43.170822,2.036878",2800,117,309
1778173599,2026-05-07T17:06:39Z,FGSRR,"43.171509,2.035728",2800,117,307
1778173601,2026-05-07T17:06:41Z,FGSRR,"43.172081,2.034629",2800,118,306
1778173603,2026-05-07T17:06:43Z,FGSRR,"43.172825,2.033125",2700,120,303
1778173606,2026-05-07T17:06:46Z,FGSRR,"43.173569,2.031621",2700,121,301
1778173608,2026-05-07T17:06:48Z,FGSRR,"43.174129,2.030247",2700,121,299
1778173610,2026-05-07T17:06:50Z,FGSRR,"43.174641,2.028874",2700,121,295
1778173613,2026-05-07T17:06:53Z,FGSRR,"43.175198,2.027239",2700,121,293
1778173615,2026-05-07T17:06:55Z,FGSRR,"43.175812,2.025381",2700,120,294
1778173617,2026-05-07T17:06:57Z,FGSRR,"43.17627,2.024039",2700,120,294
1778173619,2026-05-07T17:06:59Z,FGSRR,"43.176727,2.022634",2700,119,294
1778173621,2026-05-07T17:07:01Z,FGSRR,"43.177185,2.021293",2700,119,293
1778173624,2026-05-07T17:07:04Z,FGSRR,"43.177872,2.019057",2700,118,293
1778173626,2026-05-07T17:07:06Z,FGSRR,"43.178364,2.017561",2700,116,294
1778173628,2026-05-07T17:07:08Z,FGSRR,"43.178829,2.016253",2700,116,294
1778173631,2026-05-07T17:07:11Z,FGSRR,"43.179428,2.014522",2800,115,296
1778173633,2026-05-07T17:07:13Z,FGSRR,"43.179947,2.013048",2800,115,297
1778173635,2026-05-07T17:07:15Z,FGSRR,"43.180664,2.011392",2800,115,301
1778173638,2026-05-07T17:07:18Z,FGSRR,"43.181213,2.010179",2800,115,304
1778173640,2026-05-07T17:07:20Z,FGSRR,"43.181904,2.008863",2800,115,306
1778173642,2026-05-07T17:07:22Z,FGSRR,"43.182552,2.007686",2800,115,309
